imu_packets,1265
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1594971467.2189171,B325212,0.05426,0.02759,-0.99182,0.11224,0.0171
1594971467.2251751,B325217,0.05426,0.02789,-0.99182,0.11194,0.0171
1594971467.2289112,B325223,0.05420,0.02844,-0.99188,0.11133,0.0171
1594971467.233933,B325228,0.05420,0.02869,-0.99194,0.11102,0.0171
1594971467.2390468,B325233,0.05420,0.02887,-0.99194,0.11078,0.0172
1594971467.244399,B325238,0.05420,0.02905,-0.99194,0.11053,0.0172
1594971467.250892,B325243,0.05420,0.02917,-0.99200,0.11023,0.0172
1594971467.254257,B325248,0.05420,0.02924,-0.99200,0.10999,0.0172
1594971467.259001,B325253,0.05426,0.02930,-0.99207,0.10980,0.0172
1594971467.264143,B325258,0.05426,0.02936,-0.99207,0.10956,0.0172
1594971467.2695339,B325263,0.05438,0.02942,-0.99207,0.10931,0.0172
1594971467.2749922,B325268,0.05444,0.02948,-0.99213,0.10907,0.0172
1594971467.27947,B325273,0.05457,0.02954,-0.99213,0.10883,0.0172
1594971467.2856069,B325278,0.05469,0.02954,-0.99213,0.10852,0.0172
1594971467.2918,B325283,0.05481,0.02960,-0.99219,0.10822,0.0172
1594971467.29492,B325288,0.05499,0.02966,-0.99219,0.10785,0.0172
1594971467.299903,B325293,0.05518,0.02972,-0.99225,0.10748,0.0172
1594971467.305181,B325298,0.05536,0.02979,-0.99225,0.10706,0.0172
1594971467.3101592,B325304,0.05554,0.02985,-0.99231,0.10657,0.0172
1594971467.3151,B325309,0.05573,0.02991,-0.99237,0.10608,0.0172
1594971467.3228102,B325314,0.05597,0.03003,-0.99237,0.10553,0.0172
1594971467.326716,B325320,0.05615,0.03021,-0.99243,0.10492,0.0172
1594971467.331947,B325325,0.05640,0.03040,-0.99249,0.10431,0.0173
1594971467.338413,B325331,0.05664,0.03058,-0.99255,0.10370,0.0173
1594971467.342274,B325336,0.05682,0.03082,-0.99255,0.10309,0.0173
1594971467.347821,B325341,0.05707,0.03107,-0.99261,0.10242,0.0173
1594971467.355377,B325347,0.05725,0.03131,-0.99268,0.10181,0.0173
1594971467.35798,B325352,0.05750,0.03162,-0.99268,0.10114,0.0173
1594971467.3629062,B325357,0.05768,0.03192,-0.99274,0.10052,0.0174
1594971467.3679948,B325362,0.05792,0.03229,-0.99280,0.09991,0.0174
1594971467.373644,B325367,0.05817,0.03259,-0.99280,0.09930,0.0174
1594971467.3784902,B325372,0.05841,0.03290,-0.99286,0.09875,0.0174
1594971467.383232,B325377,0.05865,0.03326,-0.99286,0.09814,0.0174
1594971467.3882492,B325382,0.05890,0.03357,-0.99292,0.09760,0.0174
1594971467.394675,B325387,0.05920,0.03387,-0.99292,0.09705,0.0174
1594971467.401765,B325392,0.05945,0.03418,-0.99298,0.09644,0.0175
1594971467.4040372,B325398,0.06000,0.03467,-0.99304,0.09521,0.0175
1594971467.409803,B325403,0.06030,0.03485,-0.99310,0.09454,0.0175
1594971467.414211,B325408,0.06061,0.03503,-0.99310,0.09393,0.0175
1594971467.419762,B325413,0.06085,0.03516,-0.99316,0.09338,0.0175
1594971467.424429,B325418,0.06116,0.03528,-0.99316,0.09271,0.0175
1594971467.431492,B325423,0.06134,0.03534,-0.99323,0.09216,0.0175
1594971467.434284,B325428,0.06158,0.03540,-0.99329,0.09161,0.0175
1594971467.439193,B325433,0.06183,0.03546,-0.99329,0.09106,0.0176
1594971467.444551,B325438,0.06207,0.03546,-0.99335,0.09052,0.0176
1594971467.4490108,B325443,0.06226,0.03552,-0.99335,0.09003,0.0176
1594971467.4554281,B325448,0.06244,0.03552,-0.99341,0.08954,0.0176
1594971467.4592261,B325453,0.06262,0.03552,-0.99341,0.08917,0.0176
1594971467.46479,B325458,0.06281,0.03552,-0.99341,0.08875,0.0177
1594971467.470175,B325464,0.06299,0.03546,-0.99347,0.08838,0.0177
1594971467.477802,B325469,0.06311,0.03546,-0.99347,0.08807,0.0177
1594971467.485973,B325475,0.06329,0.03540,-0.99347,0.08777,0.0177
1594971467.487112,B325480,0.06342,0.03540,-0.99353,0.08740,0.0177
1594971467.49138,B325485,0.06360,0.03540,-0.99353,0.08716,0.0177
1594971467.496959,B325491,0.06372,0.03534,-0.99353,0.08691,0.0177
1594971467.501954,B325496,0.06384,0.03528,-0.99353,0.08667,0.0177
1594971467.5075788,B325501,0.06403,0.03528,-0.99359,0.08643,0.0177
1594971467.512984,B325506,0.06415,0.03528,-0.99359,0.08624,0.0177
1594971467.5185988,B325512,0.06433,0.03528,-0.99359,0.08606,0.0177
1594971467.524554,B325517,0.06445,0.03534,-0.99359,0.08588,0.0178
1594971467.528712,B325522,0.06464,0.03540,-0.99359,0.08569,0.0178
1594971467.533391,B325527,0.06500,0.03558,-0.99359,0.08545,0.0178
1594971467.5384982,B325532,0.06512,0.03564,-0.99359,0.08539,0.0178
1594971467.543558,B325537,0.06531,0.03577,-0.99359,0.08527,0.0178
1594971467.548631,B325543,0.06549,0.03589,-0.99353,0.08527,0.0178
1594971467.554067,B325548,0.06561,0.03601,-0.99353,0.08521,0.0178
1594971467.5594492,B325553,0.06580,0.03613,-0.99353,0.08521,0.0178
1594971467.5639281,B325558,0.06592,0.03625,-0.99353,0.08521,0.0178
1594971467.569066,B325563,0.06604,0.03638,-0.99353,0.08514,0.0178
1594971467.574629,B325568,0.06622,0.03656,-0.99347,0.08514,0.0178
1594971467.579467,B325574,0.06635,0.03674,-0.99347,0.08514,0.0179
1594971467.585365,B325579,0.06641,0.03699,-0.99347,0.08514,0.0179
1594971467.591567,B325585,0.06653,0.03723,-0.99347,0.08514,0.0179
1594971467.5973928,B325591,0.06665,0.03741,-0.99341,0.08514,0.0179
1594971467.603498,B325596,0.06671,0.03766,-0.99341,0.08514,0.0179
1594971467.6071098,B325601,0.06677,0.03784,-0.99341,0.08514,0.0179
1594971467.614178,B325606,0.06683,0.03802,-0.99341,0.08514,0.0180
1594971467.618556,B325612,0.06683,0.03821,-0.99341,0.08514,0.0180
1594971467.623132,B325617,0.06689,0.03839,-0.99341,0.08514,0.0180
1594971467.629733,B325622,0.06696,0.03857,-0.99335,0.08508,0.0180
1594971467.633159,B325627,0.06702,0.03870,-0.99335,0.08508,0.0180
1594971467.638317,B325632,0.06702,0.03882,-0.99335,0.08502,0.0180
1594971467.645634,B325637,0.06708,0.03894,-0.99335,0.08502,0.0180
1594971467.64873,B325642,0.06708,0.03912,-0.99335,0.08496,0.0180
1594971467.654001,B325647,0.06714,0.03925,-0.99335,0.08484,0.0180
1594971467.658784,B325652,0.06714,0.03949,-0.99335,0.08472,0.0180
1594971467.663764,B325658,0.06714,0.03961,-0.99335,0.08459,0.0180
1594971467.66874,B325663,0.06708,0.03973,-0.99335,0.08447,0.0180
1594971467.673731,B325668,0.06702,0.03986,-0.99335,0.08441,0.0180
1594971467.67897,B325673,0.06696,0.03992,-0.99341,0.08429,0.0180
1594971467.685728,B325678,0.06610,0.03699,-0.99353,0.08435,0.0181
1594971467.6894982,B325683,0.06543,0.03479,-0.99365,0.08441,0.0181
1594971467.694135,B325688,0.06488,0.03308,-0.99377,0.08441,0.0181
1594971467.698727,B325693,0.06439,0.03162,-0.99384,0.08441,0.0181
1594971467.705143,B325698,0.06421,0.03143,-0.99390,0.08435,0.0181
1594971467.708579,B325703,0.06403,0.03125,-0.99390,0.08429,0.0181
1594971467.7147362,B325708,0.06384,0.03101,-0.99390,0.08423,0.0181
1594971467.719556,B325713,0.06366,0.03082,-0.99396,0.08423,0.0181
1594971467.72419,B325718,0.06348,0.03064,-0.99396,0.08417,0.0181
1594971467.728972,B325723,0.06335,0.03052,-0.99396,0.08411,0.0181
1594971467.733995,B325728,0.06323,0.03040,-0.99402,0.08405,0.0182
1594971467.7416582,B325734,0.06311,0.03027,-0.99402,0.08398,0.0182
1594971467.7458282,B325740,0.06299,0.03015,-0.99402,0.08392,0.0182
1594971467.750994,B325745,0.06287,0.02997,-0.99402,0.08386,0.0182
1594971467.756832,B325750,0.06274,0.02979,-0.99408,0.08380,0.0182
1594971467.762856,B325756,0.06268,0.02960,-0.99408,0.08374,0.0182
1594971467.767594,B325761,0.06244,0.02856,-0.99414,0.08380,0.0183
1594971467.7729988,B325766,0.06219,0.02765,-0.99414,0.08380,0.0183
1594971467.776984,B325771,0.06195,0.02692,-0.99420,0.08380,0.0183
1594971467.7825449,B325776,0.06177,0.02618,-0.99420,0.08386,0.0183
1594971467.787147,B325781,0.06165,0.02557,-0.99426,0.08398,0.0183
1594971467.793325,B325786,0.06146,0.02502,-0.99426,0.08405,0.0183
1594971467.7974458,B325792,0.06134,0.02454,-0.99426,0.08417,0.0184
1594971467.805512,B325797,0.06122,0.02405,-0.99426,0.08429,0.0184
1594971467.808466,B325802,0.06116,0.02399,-0.99426,0.08447,0.0184
1594971467.8132212,B325807,0.06110,0.02386,-0.99426,0.08466,0.0184
1594971467.819388,B325812,0.06104,0.02374,-0.99426,0.08484,0.0184
1594971467.8237948,B325817,0.06097,0.02362,-0.99420,0.08502,0.0184
1594971467.829519,B325822,0.06091,0.02344,-0.99420,0.08527,0.0184
1594971467.833515,B325828,0.06091,0.02325,-0.99420,0.08557,0.0184
1594971467.8385248,B325833,0.06079,0.02271,-0.99414,0.08618,0.0184
1594971467.844209,B325838,0.06079,0.02240,-0.99414,0.08655,0.0184
1594971467.848516,B325843,0.06073,0.02209,-0.99408,0.08698,0.0185
1594971467.853468,B325848,0.06073,0.02173,-0.99408,0.08746,0.0185
1594971467.858495,B325853,0.06073,0.02142,-0.99402,0.08795,0.0185
1594971467.8634071,B325858,0.06073,0.02081,-0.99402,0.08850,0.0185
1594971467.868556,B325863,0.06067,0.02020,-0.99396,0.08911,0.0186
1594971467.8745868,B325868,0.06061,0.01959,-0.99390,0.08978,0.0186
1594971467.879329,B325873,0.06061,0.01904,-0.99390,0.09033,0.0186
1594971467.886065,B325878,0.06055,0.01868,-0.99384,0.09106,0.0186
1594971467.889931,B325883,0.06049,0.01837,-0.99377,0.09167,0.0186
1594971467.8955169,B325888,0.06049,0.01794,-0.99371,0.09241,0.0186
1594971467.899138,B325893,0.06042,0.01752,-0.99365,0.09302,0.0186
1594971467.906563,B325898,0.06036,0.01709,-0.99359,0.09375,0.0186
1594971467.90945,B325903,0.06036,0.01660,-0.99359,0.09442,0.0186
1594971467.913944,B325908,0.06030,0.01617,-0.99353,0.09503,0.0187
1594971467.919952,B325914,0.06024,0.01575,-0.99347,0.09558,0.0187
1594971467.9259,B325920,0.06024,0.01538,-0.99341,0.09613,0.0187
1594971467.931278,B325925,0.06024,0.01489,-0.99341,0.09668,0.0187
1594971467.935961,B325930,0.06024,0.01453,-0.99335,0.09711,0.0187
1594971467.94232,B325936,0.06030,0.01416,-0.99329,0.09747,0.0187
1594971467.946892,B325941,0.06030,0.01385,-0.99329,0.09784,0.0187
1594971467.953624,B325947,0.06030,0.01355,-0.99323,0.09814,0.0188
1594971467.957633,B325952,0.06030,0.01331,-0.99323,0.09833,0.0188
1594971467.962572,B325957,0.06030,0.01312,-0.99323,0.09851,0.0188
1594971467.967402,B325962,0.06024,0.01306,-0.99323,0.09863,0.0188
1594971467.973529,B325967,0.06018,0.01270,-0.99323,0.09869,0.0188
1594971467.9788392,B325972,0.06012,0.01245,-0.99323,0.09869,0.0188
1594971467.9831412,B325977,0.06006,0.01221,-0.99323,0.09869,0.0188
1594971467.9875042,B325982,0.05994,0.01221,-0.99323,0.09863,0.0188
1594971467.994078,B325987,0.05988,0.01221,-0.99323,0.09857,0.0188
1594971467.99747,B325992,0.05975,0.01221,-0.99329,0.09851,0.0189
1594971468.002741,B325997,0.05969,0.01215,-0.99329,0.09839,0.0189
1594971468.00773,B326002,0.05951,0.01147,-0.99329,0.09827,0.0189
1594971468.0131588,B326007,0.05939,0.01080,-0.99335,0.09814,0.0189
1594971468.017615,B326012,0.05927,0.01025,-0.99335,0.09802,0.0189
1594971468.022781,B326017,0.05914,0.00970,-0.99341,0.09784,0.0189
1594971468.0278609,B326022,0.05902,0.00964,-0.99341,0.09760,0.0189
1594971468.03383,B326027,0.05896,0.00964,-0.99347,0.09735,0.0189
1594971468.037962,B326032,0.05890,0.00964,-0.99347,0.09711,0.0190
1594971468.043079,B326038,0.05884,0.00964,-0.99353,0.09686,0.0190
1594971468.048874,B326043,0.05878,0.00922,-0.99353,0.09656,0.0190
1594971468.054559,B326048,0.05872,0.00854,-0.99359,0.09607,0.0191
1594971468.061522,B326053,0.05872,0.00830,-0.99365,0.09589,0.0191
1594971468.063618,B326058,0.05872,0.00842,-0.99365,0.09558,0.0191
1594971468.068459,B326063,0.05872,0.00854,-0.99365,0.09534,0.0191
1594971468.0735302,B326068,0.05878,0.00867,-0.99371,0.09503,0.0191
1594971468.07856,B326073,0.05878,0.00879,-0.99371,0.09479,0.0191
1594971468.0846121,B326078,0.05884,0.00885,-0.99377,0.09448,0.0191
1594971468.089378,B326083,0.05884,0.00891,-0.99377,0.09424,0.0191
1594971468.093865,B326088,0.05890,0.00891,-0.99377,0.09399,0.0191
1594971468.099102,B326093,0.05890,0.00891,-0.99384,0.09375,0.0191
1594971468.104565,B326098,0.05896,0.00891,-0.99384,0.09357,0.0191
1594971468.110017,B326103,0.05902,0.00885,-0.99384,0.09326,0.0191
1594971468.114031,B326108,0.05902,0.00879,-0.99390,0.09308,0.0191
1594971468.119541,B326114,0.05908,0.00873,-0.99390,0.09290,0.0191
1594971468.126556,B326120,0.05908,0.00830,-0.99390,0.09271,0.0192
1594971468.131705,B326125,0.05914,0.00793,-0.99390,0.09253,0.0192
1594971468.136992,B326131,0.05914,0.00751,-0.99396,0.09241,0.0192
1594971468.143415,B326136,0.05914,0.00720,-0.99396,0.09222,0.0192
1594971468.147147,B326141,0.05920,0.00714,-0.99396,0.09204,0.0192
1594971468.153739,B326147,0.05920,0.00702,-0.99396,0.09192,0.0192
1594971468.15731,B326152,0.05920,0.00696,-0.99402,0.09174,0.0192
1594971468.164979,B326157,0.05920,0.00696,-0.99402,0.09155,0.0192
1594971468.168204,B326162,0.05920,0.00690,-0.99402,0.09137,0.0192
1594971468.173588,B326167,0.05920,0.00684,-0.99402,0.09119,0.0192
1594971468.177931,B326172,0.05914,0.00684,-0.99408,0.09106,0.0192
1594971468.182498,B326177,0.05914,0.00677,-0.99408,0.09088,0.0193
1594971468.187884,B326182,0.05908,0.00677,-0.99408,0.09070,0.0193
1594971468.194567,B326187,0.05902,0.00684,-0.99414,0.09052,0.0193
1594971468.198462,B326193,0.05890,0.00696,-0.99414,0.09015,0.0193
1594971468.202904,B326198,0.05878,0.00702,-0.99420,0.09003,0.0193
1594971468.210722,B326203,0.05865,0.00714,-0.99420,0.08990,0.0193
1594971468.213662,B326208,0.05847,0.00726,-0.99420,0.08978,0.0193
1594971468.2186282,B326213,0.05829,0.00732,-0.99426,0.08972,0.0193
1594971468.22354,B326218,0.05811,0.00751,-0.99426,0.08960,0.0194
1594971468.229589,B326223,0.05786,0.00763,-0.99426,0.08954,0.0194
1594971468.234252,B326228,0.05762,0.00781,-0.99426,0.08954,0.0194
1594971468.238482,B326233,0.05737,0.00800,-0.99432,0.08954,0.0194
1594971468.245749,B326238,0.05707,0.00818,-0.99432,0.08960,0.0194
1594971468.250556,B326243,0.05682,0.00836,-0.99432,0.08966,0.0194
1594971468.254527,B326248,0.05652,0.00861,-0.99432,0.08978,0.0194
1594971468.258789,B326253,0.05621,0.00885,-0.99432,0.08990,0.0194
1594971468.264023,B326258,0.05591,0.00879,-0.99432,0.09009,0.0194
1594971468.269283,B326264,0.05566,0.00873,-0.99432,0.09027,0.0194
1594971468.2740438,B326269,0.05542,0.00867,-0.99432,0.09045,0.0194
1594971468.279435,B326274,0.05524,0.00861,-0.99432,0.09070,0.0195
1594971468.285116,B326280,0.05505,0.00879,-0.99432,0.09088,0.0195
1594971468.290595,B326285,0.05481,0.00897,-0.99426,0.09113,0.0195
1594971468.295917,B326290,0.05463,0.00909,-0.99426,0.09137,0.0195
1594971468.301342,B326296,0.05450,0.00916,-0.99426,0.09161,0.0195
1594971468.306589,B326301,0.05438,0.00916,-0.99426,0.09186,0.0195
1594971468.3121521,B326307,0.05426,0.00909,-0.99420,0.09216,0.0195
1594971468.317863,B326312,0.05414,0.00897,-0.99420,0.09247,0.0195
1594971468.325299,B326317,0.05408,0.00879,-0.99420,0.09271,0.0195
1594971468.327432,B326322,0.05402,0.00848,-0.99414,0.09296,0.0195
1594971468.3330219,B326327,0.05396,0.00812,-0.99414,0.09326,0.0195
1594971468.337412,B326332,0.05396,0.00769,-0.99414,0.09351,0.0195
1594971468.344935,B326337,0.05389,0.00726,-0.99414,0.09375,0.0196
1594971468.348063,B326342,0.05383,0.00677,-0.99408,0.09399,0.0196
1594971468.355291,B326347,0.05377,0.00641,-0.99408,0.09424,0.0196
1594971468.357506,B326352,0.05377,0.00604,-0.99408,0.09442,0.0197
1594971468.3632581,B326357,0.05377,0.00574,-0.99402,0.09467,0.0197
