imu_packets,1250
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1594971938.269609,B796750,0.04718,0.00812,-0.98865,0.14246,0.0168
1594971938.276294,B796755,0.04718,0.00812,-0.98865,0.14258,0.0169
1594971938.279774,B796760,0.04724,0.00812,-0.98859,0.14276,0.0169
1594971938.28515,B796765,0.04730,0.00806,-0.98859,0.14294,0.0169
1594971938.2907908,B796771,0.04736,0.00806,-0.98853,0.14313,0.0169
1594971938.295688,B796776,0.04742,0.00806,-0.98853,0.14331,0.0169
1594971938.300652,B796781,0.04749,0.00806,-0.98846,0.14349,0.0170
1594971938.3059058,B796786,0.04755,0.00800,-0.98846,0.14368,0.0170
1594971938.3119528,B796792,0.04761,0.00800,-0.98840,0.14392,0.0170
1594971938.317106,B796798,0.04761,0.00800,-0.98840,0.14404,0.0170
1594971938.322169,B796803,0.04761,0.00800,-0.98834,0.14423,0.0170
1594971938.328097,B796808,0.04761,0.00800,-0.98834,0.14441,0.0170
1594971938.3330948,B796814,0.04761,0.00793,-0.98834,0.14453,0.0170
1594971938.338778,B796819,0.04767,0.00793,-0.98828,0.14471,0.0170
1594971938.344021,B796824,0.04767,0.00787,-0.98828,0.14484,0.0170
1594971938.34863,B796829,0.04767,0.00787,-0.98828,0.14502,0.0170
1594971938.3537621,B796834,0.04767,0.00787,-0.98822,0.14514,0.0170
1594971938.3607738,B796839,0.04767,0.00787,-0.98822,0.14526,0.0170
1594971938.363657,B796844,0.04767,0.00787,-0.98822,0.14539,0.0170
1594971938.36915,B796849,0.04767,0.00787,-0.98816,0.14557,0.0170
1594971938.375444,B796854,0.04773,0.00787,-0.98816,0.14569,0.0170
1594971938.383331,B796859,0.04773,0.00787,-0.98810,0.14587,0.0170
1594971938.384969,B796865,0.04779,0.00787,-0.98810,0.14600,0.0171
1594971938.389764,B796870,0.04785,0.00793,-0.98804,0.14624,0.0171
1594971938.3942752,B796875,0.04785,0.00793,-0.98804,0.14636,0.0172
1594971938.399222,B796880,0.04785,0.00793,-0.98804,0.14642,0.0172
1594971938.404201,B796885,0.04791,0.00800,-0.98804,0.14655,0.0172
1594971938.4115388,B796890,0.04791,0.00800,-0.98798,0.14667,0.0172
1594971938.416617,B796895,0.04791,0.00800,-0.98798,0.14673,0.0173
1594971938.419389,B796900,0.04791,0.00800,-0.98798,0.14685,0.0173
1594971938.425995,B796905,0.04797,0.00800,-0.98798,0.14691,0.0173
1594971938.431872,B796910,0.04797,0.00800,-0.98792,0.14703,0.0174
1594971938.434585,B796915,0.04797,0.00800,-0.98792,0.14709,0.0174
1594971938.439583,B796920,0.04803,0.00800,-0.98792,0.14716,0.0174
1594971938.444732,B796925,0.04803,0.00800,-0.98792,0.14722,0.0174
1594971938.449676,B796930,0.04803,0.00800,-0.98792,0.14728,0.0174
1594971938.4546711,B796935,0.04803,0.00806,-0.98792,0.14734,0.0174
1594971938.4595761,B796940,0.04803,0.00806,-0.98785,0.14740,0.0174
1594971938.465044,B796945,0.04803,0.00806,-0.98785,0.14740,0.0174
1594971938.471055,B796950,0.04803,0.00806,-0.98785,0.14746,0.0174
1594971938.475311,B796955,0.04797,0.00800,-0.98785,0.14746,0.0174
1594971938.480557,B796960,0.04797,0.00800,-0.98785,0.14746,0.0174
1594971938.485763,B796965,0.04797,0.00800,-0.98785,0.14752,0.0174
1594971938.490283,B796970,0.04797,0.00800,-0.98785,0.14752,0.0174
1594971938.4946828,B796975,0.04797,0.00800,-0.98785,0.14752,0.0174
1594971938.499616,B796980,0.04797,0.00793,-0.98785,0.14746,0.0174
1594971938.5055869,B796986,0.04797,0.00793,-0.98785,0.14746,0.0174
1594971938.512629,B796992,0.04797,0.00793,-0.98785,0.14746,0.0174
1594971938.517201,B796997,0.04797,0.00787,-0.98785,0.14740,0.0174
1594971938.522052,B797002,0.04797,0.00781,-0.98792,0.14734,0.0174
1594971938.527282,B797008,0.04797,0.00775,-0.98792,0.14728,0.0174
1594971938.535475,B797013,0.04797,0.00769,-0.98792,0.14722,0.0174
1594971938.538238,B797018,0.04797,0.00763,-0.98792,0.14716,0.0174
1594971938.5427358,B797023,0.04797,0.00751,-0.98792,0.14709,0.0174
1594971938.5486631,B797029,0.04797,0.00739,-0.98798,0.14697,0.0174
1594971938.553874,B797034,0.04797,0.00726,-0.98798,0.14685,0.0174
1594971938.5581539,B797039,0.04797,0.00714,-0.98798,0.14673,0.0174
1594971938.564859,B797044,0.04791,0.00696,-0.98798,0.14661,0.0174
1594971938.568417,B797049,0.04791,0.00677,-0.98804,0.14648,0.0174
1594971938.575146,B797054,0.04791,0.00653,-0.98804,0.14636,0.0174
1594971938.578891,B797059,0.04785,0.00629,-0.98810,0.14624,0.0174
1594971938.5838459,B797064,0.04785,0.00598,-0.98810,0.14606,0.0174
1594971938.589031,B797069,0.04785,0.00568,-0.98810,0.14594,0.0173
1594971938.593736,B797074,0.04779,0.00531,-0.98816,0.14575,0.0173
1594971938.599191,B797079,0.04779,0.00494,-0.98816,0.14551,0.0173
1594971938.606438,B797084,0.04773,0.00452,-0.98822,0.14532,0.0173
1594971938.609304,B797090,0.04767,0.00403,-0.98828,0.14508,0.0173
1594971938.6141062,B797095,0.04755,0.00342,-0.98828,0.14484,0.0173
1594971938.619735,B797100,0.04749,0.00281,-0.98834,0.14459,0.0173
1594971938.625201,B797105,0.04730,0.00208,-0.98840,0.14429,0.0173
1594971938.6289248,B797110,0.04712,0.00128,-0.98846,0.14404,0.0173
1594971938.6341949,B797115,0.04694,0.00043,-0.98853,0.14374,0.0173
1594971938.639474,B797120,0.04645,-0.00140,-0.98865,0.14307,0.0173
1594971938.6449091,B797125,0.04614,-0.00238,-0.98865,0.14276,0.0173
1594971938.6497579,B797130,0.04578,-0.00342,-0.98871,0.14246,0.0173
1594971938.655596,B797135,0.04547,-0.00439,-0.98877,0.14221,0.0173
