eye_packets,765
norm_X,norm_Y,phi,theta,confidence,timestamp
1594971670.4893801,"{'circle_3d': {'center': [-1.4109576548514264, 6.033125002653533, 62.74321902199645], 'normal': [-0.18108296627016846, 0.6875707046391157, -0.703175287854221], 'radius': 2.145984728193373}, 'confidence': 0.2631323788039576, 'timestamp': 199392.108056, 'diameter_3d': 4.291969456386746, 'ellipse': {'center': [146.1417147216966, 179.30100728018596], 'axes': [26.861691713623856, 42.42397453896645], 'angle': -75.36340024310495}, 'location': [146.1417147216966, 179.30100728018596], 'diameter': 42.42397453896645, 'sphere': {'center': [0.7620379403905948, -2.217723453015856, 71.1813224762471], 'radius': 12.0}, 'projected_sphere': {'center': [166.6374648096743, 100.68329594004581], 'axes': [209.043601359969, 209.043601359969], 'angle': 90.0}, 'model_confidence': 0.8392439137873131, 'model_id': 22, 'model_birth_timestamp': 199221.378056, 'theta': 2.32893446129217, 'phi': -1.8228417068985991, 'norm_pos': [0.45669285850530184, 0.25291246966589187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971670.4995131,"{'circle_3d': {'center': [-1.4098473625856254, 6.032105819748134, 62.74193676394776], 'normal': [-0.18099044191468502, 0.6874857727303324, -0.7032821426916117], 'radius': 2.1462259349657336}, 'confidence': 0.20864913317750122, 'timestamp': 199392.116456, 'diameter_3d': 4.292451869931467, 'ellipse': {'center': [146.15239935403517, 179.2920448093575], 'axes': [26.87077832802199, 42.42961002766514], 'angle': -75.36906287893247}, 'location': [146.15239935403517, 179.2920448093575], 'diameter': 42.42961002766514, 'sphere': {'center': [0.7620379403905948, -2.217723453015856, 71.1813224762471], 'radius': 12.0}, 'projected_sphere': {'center': [166.6374648096743, 100.68329594004581], 'axes': [209.043601359969, 209.043601359969], 'angle': 90.0}, 'model_confidence': 0.8392439137873131, 'model_id': 22, 'model_birth_timestamp': 199221.378056, 'theta': 2.3288175005882517, 'phi': -1.8226816279214857, 'norm_pos': [0.4567262479813599, 0.25294981329434374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971670.5057979,"{'circle_3d': {'center': [-1.388057069408578, 6.1178118734441576, 62.82094316247348], 'normal': [-0.17917458414993107, 0.6946279438716677, -0.6966982761478017], 'radius': 2.075596945137915}, 'confidence': 0.2924024213244856, 'timestamp': 199392.124856, 'diameter_3d': 4.15119389027583, 'ellipse': {'center': [146.37765482456624, 180.08485658913645], 'axes': [25.62402768802663, 40.98112256544309], 'angle': -75.65982727673976}, 'location': [146.37765482456624, 180.08485658913645], 'diameter': 40.98112256544309, 'sphere': {'center': [0.7620379403905948, -2.217723453015856, 71.1813224762471], 'radius': 12.0}, 'projected_sphere': {'center': [166.6374648096743, 100.68329594004581], 'axes': [209.043601359969, 209.043601359969], 'angle': 90.0}, 'model_confidence': 0.8392439137873131, 'model_id': 22, 'model_birth_timestamp': 199221.378056, 'theta': 2.3386989006023136, 'phi': -1.8225180698947794, 'norm_pos': [0.4574301713267695, 0.24964643087859817], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971670.515435,"{'circle_3d': {'center': [-1.3883600986229825, 6.110734894805708, 62.81397105405813], 'normal': [-0.1791998365844648, 0.694038195651797, -0.6972792851824147], 'radius': 2.1156789526653603}, 'confidence': 0.43470404175321703, 'timestamp': 199392.133256, 'diameter_3d': 4.231357905330721, 'ellipse': {'center': [146.3762544367641, 180.01008822256733], 'axes': [26.151863301989074, 41.77758912686939], 'angle': -75.64596202290629}, 'location': [146.3762544367641, 180.01008822256733], 'diameter': 41.77758912686939, 'sphere': {'center': [0.7620379403905948, -2.217723453015856, 71.1813224762471], 'radius': 12.0}, 'projected_sphere': {'center': [166.6374648096743, 100.68329594004581], 'axes': [209.043601359969, 209.043601359969], 'angle': 90.0}, 'model_confidence': 0.8392439137873131, 'model_id': 22, 'model_birth_timestamp': 199221.378056, 'theta': 2.337879411725137, 'phi': -1.8223510328196144, 'norm_pos': [0.4574257951148878, 0.24995796573930273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971670.5209239,"{'circle_3d': {'center': [-1.3869187823653044, 6.110795431902135, 62.81366102353007], 'normal': [-0.17907972689632493, 0.6940432404098326, -0.6973051210597531], 'radius': 2.112947490723024}, 'confidence': 0.48156108687223365, 'timestamp': 199392.141656, 'diameter_3d': 4.225894981446048, 'ellipse': {'center': [146.39016088225068, 180.01175199919962], 'axes': [26.11948550281629, 41.72382631922148], 'angle': -75.65562713566054}, 'location': [146.39016088225068, 180.01175199919962], 'diameter': 41.72382631922148, 'sphere': {'center': [0.7620379403905948, -2.217723453015856, 71.1813224762471], 'radius': 12.0}, 'projected_sphere': {'center': [166.6374648096743, 100.68329594004581], 'axes': [209.043601359969, 209.043601359969], 'angle': 90.0}, 'model_confidence': 0.8392439137873131, 'model_id': 22, 'model_birth_timestamp': 199221.378056, 'theta': 2.337886418958835, 'phi': -1.8221805166954295, 'norm_pos': [0.4574692527570334, 0.24995103333666824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971670.529242,"{'circle_3d': {'center': [-1.385450426544706, 6.110847137232822, 62.81333552375236], 'normal': [-0.1789573639112751, 0.6940475491873899, -0.697332246041229], 'radius': 2.117162982001556}, 'confidence': 0.4528643401352835, 'timestamp': 199392.150056, 'diameter_3d': 4.234325964003112, 'ellipse': {'center': [146.40485498698186, 180.01133679229184], 'axes': [26.17315629221441, 41.80733361499205], 'angle': -75.66545838561784}, 'location': [146.40485498698186, 180.01133679229184], 'diameter': 41.80733361499205, 'sphere': {'center': [0.7620379403905948, -2.217723453015856, 71.1813224762471], 'radius': 12.0}, 'projected_sphere': {'center': [166.6374648096743, 100.68329594004581], 'axes': [209.043601359969, 209.043601359969], 'angle': 90.0}, 'model_confidence': 0.8392439137873131, 'model_id': 22, 'model_birth_timestamp': 199221.378056, 'theta': 2.337892403943677, 'phi': -1.8220065215216161, 'norm_pos': [0.45751517183431833, 0.2499527633654507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971670.542024,"{'circle_3d': {'center': [-1.3839550235543723, 6.110890010950273, 62.81299456880103], 'normal': [-0.17883274699541396, 0.6940511219971774, -0.6973606589538395], 'radius': 2.1143236603211752}, 'confidence': 0.4627166417365544, 'timestamp': 199392.158456, 'diameter_3d': 4.2286473206423505, 'ellipse': {'center': [146.4192792938033, 180.01288654511856], 'axes': [26.139583804466437, 41.751459712351064], 'angle': -75.67545432551604}, 'location': [146.4192792938033, 180.01288654511856], 'diameter': 41.751459712351064, 'sphere': {'center': [0.7620379403905948, -2.217723453015856, 71.1813224762471], 'radius': 12.0}, 'projected_sphere': {'center': [166.6374648096743, 100.68329594004581], 'axes': [209.043601359969, 209.043601359969], 'angle': 90.0}, 'model_confidence': 0.8392439137873131, 'model_id': 22, 'model_birth_timestamp': 199221.378056, 'theta': 2.337897366679622, 'phi': -1.8218290472993803, 'norm_pos': [0.4575602477931353, 0.24994630606200596], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971670.552039,"{'circle_3d': {'center': [-1.3824325655204095, 6.11092405318144, 62.81263817303723], 'normal': [-0.1787058754925837, 0.6940539588497747, -0.697390358600823], 'radius': 2.118821259745919}, 'confidence': 0.4894256739367045, 'timestamp': 199392.166856, 'diameter_3d': 4.237642519491838, 'ellipse': {'center': [146.43452063027442, 180.01224288927057], 'axes': [26.19689719053678, 41.840562726083405], 'angle': -75.6856167037055}, 'location': [146.43452063027442, 180.01224288927057], 'diameter': 41.840562726083405, 'sphere': {'center': [0.7620379403905948, -2.217723453015856, 71.1813224762471], 'radius': 12.0}, 'projected_sphere': {'center': [166.6374648096743, 100.68329594004581], 'axes': [209.043601359969, 209.043601359969], 'angle': 90.0}, 'model_confidence': 0.8392439137873131, 'model_id': 22, 'model_birth_timestamp': 199221.378056, 'theta': 2.3379013071666934, 'phi': -1.8216480940281246, 'norm_pos': [0.4576078769696076, 0.24994898796137266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971670.559568,"{'circle_3d': {'center': [-1.3808830443223543, 6.110949264026974, 62.81226635111189], 'normal': [-0.1785767487260791, 0.6940560597535691, -0.6974213437612681], 'radius': 2.121120200723264}, 'confidence': 0.40586452900244147, 'timestamp': 199392.175256, 'diameter_3d': 4.242240401446528, 'ellipse': {'center': [146.4498592160053, 180.0121606680192], 'axes': [26.227071986108857, 41.88623446334044], 'angle': -75.69594457832027}, 'location': [146.4498592160053, 180.0121606680192], 'diameter': 41.88623446334044, 'sphere': {'center': [0.7620379403905948, -2.217723453015856, 71.1813224762471], 'radius': 12.0}, 'projected_sphere': {'center': [166.6374648096743, 100.68329594004581], 'axes': [209.043601359969, 209.043601359969], 'angle': 90.0}, 'model_confidence': 0.8392439137873131, 'model_id': 22, 'model_birth_timestamp': 199221.378056, 'theta': 2.3379042254048907, 'phi': -1.821463661707849, 'norm_pos': [0.4576558100500166, 0.24994933054992008], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971670.566029,"{'circle_3d': {'center': [-1.379306451582892, 6.110965643561444, 62.811879117963464], 'normal': [-0.17844536599779054, 0.6940574247147748, -0.6974536131903032], 'radius': 2.1232483014495522}, 'confidence': 0.39623189883424736, 'timestamp': 199392.183656, 'diameter_3d': 4.2464966028991045, 'ellipse': {'center': [146.46544817460997, 180.0120542269371], 'axes': [26.255207268394024, 41.928541462790385], 'angle': -75.70643831287286}, 'location': [146.46544817460997, 180.0120542269371], 'diameter': 41.928541462790385, 'sphere': {'center': [0.7620379403905948, -2.217723453015856, 71.1813224762471], 'radius': 12.0}, 'projected_sphere': {'center': [166.6374648096743, 100.68329594004581], 'axes': [209.043601359969, 209.043601359969], 'angle': 90.0}, 'model_confidence': 0.8392439137873131, 'model_id': 22, 'model_birth_timestamp': 199221.378056, 'theta': 2.3379061213942185, 'phi': -1.8212757503378967, 'norm_pos': [0.45770452554565616, 0.24994977405442875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
