eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1594972061.921503,"{'circle_3d': {'center': [-1.2199103915194458, 5.56664450299111, 63.355129208206336], 'normal': [-0.1673096953412631, 0.6274999039249635, -0.760428390066399], 'radius': 2.236876707757555}, 'confidence': 0.9997977838324691, 'timestamp': 199783.524613, 'diameter_3d': 4.47375341551511, 'ellipse': {'center': [148.15393106461661, 174.13543935563305], 'axes': [30.75311428407556, 43.79243390617253], 'angle': -75.27847532018814}, 'location': [148.15393106461661, 174.13543935563305], 'diameter': 43.79243390617253, 'sphere': {'center': [0.7878059525757113, -1.9633543441084513, 72.48026988900313], 'radius': 12.0}, 'projected_sphere': {'center': [166.7389331102787, 103.20536478118264], 'axes': [205.29724879318678, 205.29724879318678], 'angle': 90.0}, 'model_confidence': 0.9854937669723673, 'model_id': 13, 'model_birth_timestamp': 199672.13599, 'theta': 2.249134421334081, 'phi': -1.787366010620558, 'norm_pos': [0.4629810345769269, 0.27443566935152897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594972061.930783,"{'circle_3d': {'center': [-1.1996999526887797, 5.563859126658135, 63.348409309578535], 'normal': [-0.16562549210537425, 0.6272677892305488, -0.7609883816187158], 'radius': 2.2353895735637406}, 'confidence': 0.9997420491801252, 'timestamp': 199783.533013, 'diameter_3d': 4.470779147127481, 'ellipse': {'center': [148.34956221308016, 174.11413392896796], 'axes': [30.765948133471113, 43.767937711066175], 'angle': -75.42146268830498}, 'location': [148.34956221308016, 174.11413392896796], 'diameter': 43.767937711066175, 'sphere': {'center': [0.7878059525757113, -1.9633543441084513, 72.48026988900313], 'radius': 12.0}, 'projected_sphere': {'center': [166.7389331102787, 103.20536478118264], 'axes': [205.29724879318678, 205.29724879318678], 'angle': 90.0}, 'model_confidence': 0.985461214788097, 'model_id': 13, 'model_birth_timestamp': 199672.13599, 'theta': 2.2488363454777733, 'phi': -1.7850994654418564, 'norm_pos': [0.4635923819158755, 0.2745244419626335], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594972061.9376059,"{'circle_3d': {'center': [-1.2044739609023902, 5.546894040981428, 63.33549050726808], 'normal': [-0.16602332612317514, 0.6258540320908232, -0.7620649484779211], 'radius': 2.243747032982452}, 'confidence': 0.9998985306368668, 'timestamp': 199783.541413, 'diameter_3d': 4.487494065964904, 'ellipse': {'center': [148.30152782521944, 173.95659814679192], 'axes': [30.946080356100815, 43.94057413347128], 'angle': -75.35433563574405}, 'location': [148.30152782521944, 173.95659814679192], 'diameter': 43.94057413347128, 'sphere': {'center': [0.7878059525757113, -1.9633543441084513, 72.48026988900313], 'radius': 12.0}, 'projected_sphere': {'center': [166.7389331102787, 103.20536478118264], 'axes': [205.29724879318678, 205.29724879318678], 'angle': 90.0}, 'model_confidence': 0.9854578308633011, 'model_id': 13, 'model_birth_timestamp': 199672.13599, 'theta': 2.2470223761766723, 'phi': -1.7853043320795945, 'norm_pos': [0.46344227445381075, 0.2751808410550337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594972061.946239,"{'circle_3d': {'center': [-1.2003621947330094, 5.556807782506919, 63.34274566154157], 'normal': [-0.16568067894239338, 0.6266801772179476, -0.7614603522884625], 'radius': 2.244482267642213}, 'confidence': 0.9998150940873046, 'timestamp': 199783.549813, 'diameter_3d': 4.488964535284426, 'ellipse': {'center': [148.34289074869469, 174.04718365328787], 'axes': [30.919695386409252, 43.949972608060726], 'angle': -75.40331070777621}, 'location': [148.34289074869469, 174.04718365328787], 'diameter': 43.949972608060726, 'sphere': {'center': [0.7878059525757113, -1.9633543441084513, 72.48026988900313], 'radius': 12.0}, 'projected_sphere': {'center': [166.7389331102787, 103.20536478118264], 'axes': [205.29724879318678, 205.29724879318678], 'angle': 90.0}, 'model_confidence': 0.9854129424822222, 'model_id': 13, 'model_birth_timestamp': 199672.13599, 'theta': 2.248082068538168, 'phi': -1.7850398615063616, 'norm_pos': [0.4635715335896709, 0.2748034014446339], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594972061.958399,"{'circle_3d': {'center': [-1.2027485132578568, 5.542467092468787, 63.33148103578503], 'normal': [-0.16587953881946402, 0.6254851197147698, -0.7623990711015078], 'radius': 2.240666121299396}, 'confidence': 0.999694862486652, 'timestamp': 199783.558213, 'diameter_3d': 4.481332242598792, 'ellipse': {'center': [148.31740520710753, 173.91759545712142], 'axes': [30.92364255145111, 43.88297303431182], 'angle': -75.35863689167061}, 'location': [148.31740520710753, 173.91759545712142], 'diameter': 43.88297303431182, 'sphere': {'center': [0.7878059525757113, -1.9633543441084513, 72.48026988900313], 'radius': 12.0}, 'projected_sphere': {'center': [166.7389331102787, 103.20536478118264], 'axes': [205.29724879318678, 205.29724879318678], 'angle': 90.0}, 'model_confidence': 0.9853598487300386, 'model_id': 13, 'model_birth_timestamp': 199672.13599, 'theta': 2.24654946504742, 'phi': -1.7850331122871639, 'norm_pos': [0.463491891272211, 0.275343352261994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594972061.9655821,"{'circle_3d': {'center': [-1.1819365959402175, 5.562369941190241, 63.34333450156432], 'normal': [-0.1641452123763274, 0.6271436904415577, -0.761411282286567], 'radius': 2.244631668191904}, 'confidence': 0.9996957927864172, 'timestamp': 199783.566613, 'diameter_3d': 4.489263336383808, 'ellipse': {'center': [148.5225361204072, 174.1008633449953], 'axes': [30.91849824759437, 43.95250528660571], 'angle': -75.54917868378215}, 'location': [148.5225361204072, 174.1008633449953], 'diameter': 43.95250528660571, 'sphere': {'center': [0.7878059525757113, -1.9633543441084513, 72.48026988900313], 'radius': 12.0}, 'projected_sphere': {'center': [166.7389331102787, 103.20536478118264], 'axes': [205.29724879318678, 205.29724879318678], 'angle': 90.0}, 'model_confidence': 0.9853177903380583, 'model_id': 13, 'model_birth_timestamp': 199672.13599, 'theta': 2.248677010287769, 'phi': -1.7831270057699669, 'norm_pos': [0.46413292537627254, 0.2745797360625196], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594972061.974091,"{'circle_3d': {'center': [-1.1725742225286309, 5.551724005809682, 63.332564878255916], 'normal': [-0.1633650145920285, 0.6262565291598444, -0.7623087508956008], 'radius': 2.2414963853828263}, 'confidence': 0.9998353863515348, 'timestamp': 199783.575013, 'diameter_3d': 4.4829927707656525, 'ellipse': {'center': [148.61171788062632, 174.00668986059844], 'axes': [30.929182651244517, 43.898514600782896], 'angle': -75.59821445196434}, 'location': [148.61171788062632, 174.00668986059844], 'diameter': 43.898514600782896, 'sphere': {'center': [0.7878059525757113, -1.9633543441084513, 72.48026988900313], 'radius': 12.0}, 'projected_sphere': {'center': [166.7389331102787, 103.20536478118264], 'axes': [205.29724879318678, 205.29724879318678], 'angle': 90.0}, 'model_confidence': 0.9853219616431597, 'model_id': 13, 'model_birth_timestamp': 199672.13599, 'theta': 2.247538544538077, 'phi': -1.7819061395661506, 'norm_pos': [0.4644116183769572, 0.27497212558083983], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594972061.983432,"{'circle_3d': {'center': [-1.1653294654925124, 5.558166180554139, 63.33631062423346], 'normal': [-0.16276128483901864, 0.6267933770552158, -0.7619966053974716], 'radius': 2.2474339697535304}, 'confidence': 0.9998107923100525, 'timestamp': 199783.583413, 'diameter_3d': 4.494867939507061, 'ellipse': {'center': [148.68341846161758, 174.06465856454648], 'axes': [30.992219681295623, 44.01227475907429], 'angle': -75.66355226683545}, 'location': [148.68341846161758, 174.06465856454648], 'diameter': 44.01227475907429, 'sphere': {'center': [0.7878059525757113, -1.9633543441084513, 72.48026988900313], 'radius': 12.0}, 'projected_sphere': {'center': [166.7389331102787, 103.20536478118264], 'axes': [205.29724879318678, 205.29724879318678], 'angle': 90.0}, 'model_confidence': 0.9853196429583266, 'model_id': 13, 'model_birth_timestamp': 199672.13599, 'theta': 2.248227339750288, 'phi': -1.7812324646003292, 'norm_pos': [0.46463568269255495, 0.27473058931438965], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594972061.990814,"{'circle_3d': {'center': [-1.1680710864613655, 5.551276706327213, 63.331233590900695], 'normal': [-0.16298975325308973, 0.6262192542029721, -0.7624196915085355], 'radius': 2.2499368555236385}, 'confidence': 0.9997786465115754, 'timestamp': 199783.591813, 'diameter_3d': 4.499873711047277, 'ellipse': {'center': [148.6560660544597, 174.00080839246942], 'axes': [31.052407891816586, 44.0648288552474], 'angle': -75.63056058595245}, 'location': [148.6560660544597, 174.00080839246942], 'diameter': 44.0648288552474, 'sphere': {'center': [0.7878059525757113, -1.9633543441084513, 72.48026988900313], 'radius': 12.0}, 'projected_sphere': {'center': [166.7389331102787, 103.20536478118264], 'axes': [205.29724879318678, 205.29724879318678], 'angle': 90.0}, 'model_confidence': 0.9853325833323767, 'model_id': 13, 'model_birth_timestamp': 199672.13599, 'theta': 2.2474907335767216, 'phi': -1.7814056858525311, 'norm_pos': [0.4645502064201866, 0.2749966316980441], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594972061.9984262,"{'circle_3d': {'center': [-1.1570181321743425, 5.539922519710979, 63.31956600861008], 'normal': [-0.16206867372917114, 0.6252730719849525, -0.7633919900327536], 'radius': 2.25130521819597}, 'confidence': 0.9997086661690637, 'timestamp': 199783.600213, 'diameter_3d': 4.50261043639194, 'ellipse': {'center': [148.76198001993887, 173.8990335216571], 'axes': [31.130003096741316, 44.099735069884176], 'angle': -75.69099973825399}, 'location': [148.76198001993887, 173.8990335216571], 'diameter': 44.099735069884176, 'sphere': {'center': [0.7878059525757113, -1.9633543441084513, 72.48026988900313], 'radius': 12.0}, 'projected_sphere': {'center': [166.7389331102787, 103.20536478118264], 'axes': [205.29724879318678, 205.29724879318678], 'angle': 90.0}, 'model_confidence': 0.985277706713561, 'model_id': 13, 'model_birth_timestamp': 199672.13599, 'theta': 2.2462777208418503, 'phi': -1.7799910477392253, 'norm_pos': [0.464881187562309, 0.2754206936597622], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594972062.005698,"{'circle_3d': {'center': [-1.1520041563604937, 5.538271815291299, 63.31715133111694], 'normal': [-0.16165084241135041, 0.6251355132833125, -0.7635932131571823], 'radius': 2.258220762422621}, 'confidence': 0.9998052672808544, 'timestamp': 199783.608613, 'diameter_3d': 4.516441524845242, 'ellipse': {'center': [148.81101636418097, 173.8827389278604], 'axes': [31.237871544142415, 44.236954370227764], 'angle': -75.72497772647559}, 'location': [148.81101636418097, 173.8827389278604], 'diameter': 44.236954370227764, 'sphere': {'center': [0.7878059525757113, -1.9633543441084513, 72.48026988900313], 'radius': 12.0}, 'projected_sphere': {'center': [166.7389331102787, 103.20536478118264], 'axes': [205.29724879318678, 205.29724879318678], 'angle': 90.0}, 'model_confidence': 0.9852488750595634, 'model_id': 13, 'model_birth_timestamp': 199672.13599, 'theta': 2.246101467733335, 'phi': -1.779413852265281, 'norm_pos': [0.46503442613806556, 0.2754885878005816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
