imu_packets,1262
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1594971957.820178,B816322,0.05457,0.00702,-0.98834,0.14197,0.0167
1594971957.8253639,B816327,0.05457,0.00708,-0.98834,0.14191,0.0167
1594971957.83096,B816332,0.05463,0.00714,-0.98834,0.14191,0.0167
1594971957.83757,B816337,0.05469,0.00714,-0.98834,0.14185,0.0167
1594971957.841483,B816342,0.05469,0.00720,-0.98834,0.14178,0.0167
1594971957.8452978,B816347,0.05469,0.00720,-0.98834,0.14178,0.0167
1594971957.851409,B816352,0.05475,0.00726,-0.98834,0.14172,0.0167
1594971957.855472,B816357,0.05475,0.00726,-0.98834,0.14166,0.0167
1594971957.862302,B816362,0.05475,0.00732,-0.98840,0.14160,0.0167
1594971957.868128,B816367,0.05481,0.00732,-0.98840,0.14160,0.0167
1594971957.871593,B816372,0.05481,0.00732,-0.98840,0.14154,0.0167
1594971957.877277,B816377,0.05487,0.00732,-0.98840,0.14148,0.0167
1594971957.880758,B816382,0.05487,0.00732,-0.98840,0.14142,0.0167
1594971957.885947,B816387,0.05487,0.00732,-0.98840,0.14136,0.0167
1594971957.891273,B816392,0.05493,0.00732,-0.98840,0.14130,0.0167
1594971957.8966022,B816397,0.05493,0.00732,-0.98840,0.14130,0.0167
1594971957.9017081,B816402,0.05493,0.00732,-0.98840,0.14124,0.0167
1594971957.90592,B816408,0.05493,0.00732,-0.98840,0.14117,0.0167
1594971957.911538,B816413,0.05493,0.00732,-0.98840,0.14117,0.0167
1594971957.917286,B816418,0.05493,0.00726,-0.98846,0.14111,0.0167
1594971957.9232798,B816424,0.05499,0.00726,-0.98846,0.14111,0.0167
1594971957.928313,B816429,0.05499,0.00726,-0.98846,0.14105,0.0167
1594971957.932877,B816434,0.05499,0.00720,-0.98846,0.14105,0.0167
1594971957.939361,B816440,0.05499,0.00720,-0.98846,0.14105,0.0167
1594971957.9435022,B816445,0.05499,0.00714,-0.98846,0.14099,0.0167
1594971957.949704,B816450,0.05499,0.00714,-0.98846,0.14099,0.0167
1594971957.954143,B816455,0.05499,0.00708,-0.98846,0.14093,0.0167
1594971957.964195,B816461,0.05499,0.00702,-0.98846,0.14093,0.0167
1594971957.964517,B816466,0.05499,0.00702,-0.98846,0.14093,0.0167
1594971957.970355,B816471,0.05505,0.00696,-0.98846,0.14093,0.0167
1594971957.974553,B816476,0.05505,0.00690,-0.98846,0.14087,0.0167
1594971957.979637,B816481,0.05505,0.00684,-0.98846,0.14087,0.0167
1594971957.984502,B816486,0.05505,0.00677,-0.98846,0.14087,0.0167
1594971957.9905019,B816491,0.05505,0.00671,-0.98846,0.14087,0.0167
1594971957.9949539,B816496,0.05505,0.00665,-0.98846,0.14081,0.0167
1594971958.001607,B816501,0.05511,0.00659,-0.98846,0.14081,0.0167
1594971958.0043,B816506,0.05511,0.00653,-0.98846,0.14081,0.0167
1594971958.0096262,B816511,0.05511,0.00647,-0.98846,0.14081,0.0167
1594971958.0145578,B816516,0.05518,0.00641,-0.98846,0.14081,0.0167
1594971958.0193028,B816521,0.05518,0.00641,-0.98846,0.14075,0.0167
1594971958.024989,B816526,0.05518,0.00635,-0.98846,0.14075,0.0167
1594971958.02939,B816531,0.05524,0.00629,-0.98846,0.14075,0.0167
1594971958.0352151,B816536,0.05524,0.00623,-0.98846,0.14075,0.0167
1594971958.042144,B816541,0.05530,0.00616,-0.98846,0.14075,0.0167
1594971958.0452302,B816547,0.05530,0.00610,-0.98846,0.14075,0.0167
1594971958.0502489,B816552,0.05530,0.00604,-0.98846,0.14075,0.0167
1594971958.0560682,B816557,0.05536,0.00598,-0.98846,0.14075,0.0167
1594971958.059956,B816562,0.05536,0.00592,-0.98846,0.14075,0.0167
1594971958.0651782,B816567,0.05542,0.00586,-0.98846,0.14075,0.0167
1594971958.0702562,B816572,0.05548,0.00574,-0.98846,0.14075,0.0167
1594971958.075968,B816577,0.05554,0.00568,-0.98846,0.14075,0.0167
1594971958.0804212,B816582,0.05554,0.00562,-0.98846,0.14069,0.0167
1594971958.0858188,B816587,0.05560,0.00555,-0.98846,0.14069,0.0167
1594971958.091845,B816592,0.05560,0.00549,-0.98846,0.14069,0.0167
1594971958.0958478,B816597,0.05566,0.00543,-0.98846,0.14069,0.0167
1594971958.101702,B816603,0.05566,0.00537,-0.98846,0.14069,0.0167
1594971958.106078,B816608,0.05573,0.00525,-0.98846,0.14069,0.0167
1594971958.1120389,B816613,0.05573,0.00519,-0.98846,0.14063,0.0167
1594971958.1165912,B816618,0.05579,0.00513,-0.98846,0.14063,0.0167
1594971958.122962,B816624,0.05579,0.00500,-0.98846,0.14056,0.0167
1594971958.130402,B816629,0.05585,0.00494,-0.98846,0.14056,0.0167
1594971958.133947,B816635,0.05585,0.00482,-0.98846,0.14056,0.0167
1594971958.1403189,B816640,0.05591,0.00470,-0.98846,0.14050,0.0167
1594971958.147414,B816646,0.05591,0.00458,-0.98846,0.14044,0.0167
1594971958.1491652,B816651,0.05597,0.00446,-0.98853,0.14044,0.0167
1594971958.154817,B816656,0.05597,0.00427,-0.98853,0.14038,0.0167
1594971958.159256,B816661,0.05603,0.00409,-0.98853,0.14032,0.0167
1594971958.164611,B816666,0.05603,0.00391,-0.98853,0.14026,0.0167
1594971958.169185,B816671,0.05609,0.00366,-0.98853,0.14020,0.0167
1594971958.175203,B816676,0.05609,0.00342,-0.98853,0.14014,0.0167
1594971958.179287,B816681,0.05615,0.00317,-0.98853,0.14008,0.0167
1594971958.187,B816686,0.05615,0.00281,-0.98859,0.13995,0.0167
1594971958.193092,B816691,0.05615,0.00244,-0.98859,0.13983,0.0167
1594971958.1944609,B816696,0.05621,0.00208,-0.98859,0.13971,0.0167
1594971958.200518,B816701,0.05621,0.00159,-0.98859,0.13959,0.0167
1594971958.204258,B816706,0.05621,0.00116,-0.98865,0.13940,0.0167
1594971958.209394,B816711,0.05621,0.00067,-0.98865,0.13922,0.0167
1594971958.21504,B816716,0.05621,0.00024,-0.98871,0.13898,0.0167
1594971958.220768,B816721,0.05627,-0.00037,-0.98871,0.13873,0.0167
1594971958.2242439,B816726,0.05627,-0.00092,-0.98877,0.13843,0.0167
1594971958.229483,B816731,0.05627,-0.00146,-0.98883,0.13806,0.0167
1594971958.236097,B816736,0.05634,-0.00208,-0.98889,0.13763,0.0167
1594971958.239834,B816742,0.05634,-0.00275,-0.98895,0.13702,0.0167
1594971958.2450821,B816747,0.05640,-0.00342,-0.98907,0.13635,0.0167
1594971958.2500732,B816752,0.05634,-0.00494,-0.98926,0.13470,0.0167
1594971958.2565591,B816757,0.05627,-0.00580,-0.98944,0.13361,0.0167
1594971958.2606301,B816762,0.05621,-0.00665,-0.98956,0.13251,0.0167
1594971958.26645,B816767,0.05609,-0.00751,-0.98975,0.13123,0.0167
1594971958.270368,B816772,0.05597,-0.00824,-0.98987,0.13007,0.0167
1594971958.275157,B816777,0.05585,-0.00909,-0.99005,0.12860,0.0167
1594971958.281857,B816782,0.05573,-0.00983,-0.99023,0.12732,0.0168
1594971958.2876,B816787,0.05554,-0.01062,-0.99042,0.12579,0.0168
1594971958.290574,B816792,0.05536,-0.01129,-0.99060,0.12451,0.0168
1594971958.297212,B816798,0.05518,-0.01208,-0.99078,0.12292,0.0168
1594971958.301485,B816803,0.05499,-0.01282,-0.99097,0.12140,0.0168
1594971958.306731,B816808,0.05481,-0.01343,-0.99115,0.12006,0.0168
1594971958.312968,B816814,0.05469,-0.01410,-0.99133,0.11865,0.0168
1594971958.320131,B816819,0.05450,-0.01471,-0.99152,0.11725,0.0168
1594971958.323673,B816825,0.05438,-0.01538,-0.99164,0.11584,0.0168
1594971958.328395,B816830,0.05426,-0.01605,-0.99182,0.11444,0.0168
1594971958.3333702,B816835,0.05420,-0.01654,-0.99194,0.11328,0.0168
1594971958.3393779,B816841,0.05414,-0.01715,-0.99207,0.11200,0.0168
1594971958.344003,B816846,0.05414,-0.01776,-0.99225,0.11072,0.0168
1594971958.3493278,B816851,0.05408,-0.01831,-0.99237,0.10944,0.0168
1594971958.35519,B816856,0.05414,-0.01880,-0.99243,0.10834,0.0169
1594971958.3593862,B816861,0.05414,-0.01941,-0.99255,0.10712,0.0169
1594971958.364782,B816866,0.05420,-0.01996,-0.99268,0.10608,0.0169
1594971958.371275,B816871,0.05426,-0.02045,-0.99280,0.10510,0.0169
1594971958.374558,B816876,0.05432,-0.02094,-0.99286,0.10419,0.0169
1594971958.379381,B816881,0.05444,-0.02148,-0.99292,0.10321,0.0169
1594971958.384305,B816886,0.05457,-0.02191,-0.99298,0.10236,0.0169
1594971958.3895118,B816892,0.05469,-0.02240,-0.99310,0.10156,0.0169
1594971958.395307,B816897,0.05475,-0.02283,-0.99310,0.10089,0.0169
1594971958.401057,B816902,0.05487,-0.02332,-0.99316,0.10016,0.0169
1594971958.4068239,B816907,0.05499,-0.02374,-0.99323,0.09955,0.0169
1594971958.41019,B816912,0.05511,-0.02460,-0.99329,0.09851,0.0169
1594971958.416307,B816917,0.05524,-0.02502,-0.99335,0.09802,0.0169
1594971958.4219258,B816922,0.05530,-0.02551,-0.99335,0.09766,0.0169
1594971958.426102,B816927,0.05536,-0.02588,-0.99335,0.09735,0.0169
1594971958.431359,B816932,0.05536,-0.02637,-0.99341,0.09698,0.0169
1594971958.4362738,B816938,0.05542,-0.02686,-0.99341,0.09674,0.0169
1594971958.441175,B816943,0.05542,-0.02728,-0.99341,0.09650,0.0169
1594971958.4456162,B816948,0.05548,-0.02777,-0.99341,0.09631,0.0169
1594971958.450281,B816953,0.05548,-0.02820,-0.99341,0.09619,0.0169
1594971958.458208,B816958,0.05548,-0.02869,-0.99341,0.09601,0.0169
1594971958.4608939,B816963,0.05548,-0.02911,-0.99341,0.09595,0.0169
1594971958.466492,B816968,0.05548,-0.02954,-0.99341,0.09589,0.0169
1594971958.473613,B816974,0.05548,-0.02991,-0.99341,0.09589,0.0169
1594971958.477948,B816979,0.05542,-0.03033,-0.99341,0.09589,0.0169
1594971958.482431,B816985,0.05542,-0.03064,-0.99335,0.09589,0.0169
1594971958.487872,B816990,0.05536,-0.03101,-0.99335,0.09595,0.0169
1594971958.494018,B816996,0.05536,-0.03131,-0.99335,0.09607,0.0169
1594971958.498792,B817001,0.05530,-0.03162,-0.99335,0.09613,0.0169
1594971958.506237,B817006,0.05524,-0.03192,-0.99329,0.09631,0.0169
1594971958.509509,B817011,0.05518,-0.03223,-0.99329,0.09650,0.0169
1594971958.5147,B817017,0.05511,-0.03247,-0.99329,0.09668,0.0169
1594971958.521471,B817022,0.05499,-0.03302,-0.99323,0.09705,0.0169
1594971958.525012,B817027,0.05493,-0.03333,-0.99316,0.09729,0.0169
1594971958.529909,B817032,0.05487,-0.03351,-0.99316,0.09747,0.0169
1594971958.534822,B817037,0.05481,-0.03381,-0.99310,0.09772,0.0169
1594971958.5416908,B817042,0.05469,-0.03406,-0.99310,0.09790,0.0169
1594971958.544831,B817047,0.05463,-0.03430,-0.99310,0.09814,0.0169
1594971958.551213,B817052,0.05457,-0.03448,-0.99304,0.09833,0.0169
1594971958.555359,B817057,0.05444,-0.03473,-0.99304,0.09863,0.0169
1594971958.560129,B817062,0.05438,-0.03497,-0.99298,0.09888,0.0169
1594971958.565655,B817067,0.05426,-0.03516,-0.99298,0.09912,0.0169
1594971958.570747,B817072,0.05414,-0.03534,-0.99292,0.09937,0.0169
1594971958.575593,B817078,0.05408,-0.03552,-0.99292,0.09967,0.0169
