imu_packets,1258
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1594971418.3854132,B276334,0.03625,0.00897,-0.98889,0.14404,0.0174
1594971418.390481,B276339,0.03625,0.00885,-0.98889,0.14398,0.0174
1594971418.395515,B276344,0.03619,0.00867,-0.98889,0.14392,0.0174
1594971418.4010391,B276349,0.03619,0.00848,-0.98889,0.14386,0.0175
1594971418.405598,B276354,0.03619,0.00830,-0.98889,0.14386,0.0175
1594971418.410827,B276360,0.03619,0.00806,-0.98889,0.14374,0.0175
1594971418.416769,B276365,0.03619,0.00787,-0.98895,0.14368,0.0175
1594971418.421227,B276370,0.03625,0.00763,-0.98895,0.14362,0.0175
1594971418.4264362,B276375,0.03632,0.00708,-0.98895,0.14349,0.0174
1594971418.431529,B276380,0.03638,0.00677,-0.98895,0.14343,0.0174
1594971418.436468,B276385,0.03644,0.00647,-0.98895,0.14337,0.0174
1594971418.4417129,B276390,0.03650,0.00616,-0.98901,0.14331,0.0174
1594971418.446544,B276395,0.03656,0.00580,-0.98901,0.14325,0.0174
1594971418.4518988,B276400,0.03668,0.00543,-0.98901,0.14319,0.0174
1594971418.456585,B276405,0.03680,0.00507,-0.98901,0.14313,0.0174
1594971418.461514,B276410,0.03693,0.00476,-0.98901,0.14307,0.0174
1594971418.467895,B276416,0.03705,0.00446,-0.98901,0.14301,0.0174
1594971418.473011,B276422,0.03717,0.00421,-0.98901,0.14294,0.0174
1594971418.4784498,B276427,0.03735,0.00391,-0.98901,0.14288,0.0174
1594971418.483635,B276433,0.03754,0.00366,-0.98901,0.14288,0.0174
1594971418.489331,B276438,0.03772,0.00342,-0.98901,0.14282,0.0174
1594971418.495083,B276443,0.03790,0.00323,-0.98901,0.14276,0.0174
1594971418.501299,B276448,0.03809,0.00305,-0.98901,0.14276,0.0174
1594971418.504492,B276454,0.03833,0.00287,-0.98901,0.14270,0.0174
1594971418.509726,B276459,0.03857,0.00262,-0.98901,0.14270,0.0174
1594971418.515394,B276464,0.03882,0.00244,-0.98901,0.14270,0.0174
1594971418.520481,B276469,0.03906,0.00220,-0.98901,0.14264,0.0174
1594971418.5261078,B276475,0.03931,0.00201,-0.98901,0.14264,0.0174
1594971418.530922,B276480,0.03986,0.00159,-0.98895,0.14264,0.0174
1594971418.536322,B276485,0.04016,0.00134,-0.98895,0.14264,0.0174
1594971418.541127,B276490,0.04047,0.00116,-0.98895,0.14264,0.0174
1594971418.545996,B276495,0.04077,0.00085,-0.98895,0.14264,0.0174
1594971418.551779,B276500,0.04108,0.00061,-0.98889,0.14264,0.0175
1594971418.556001,B276505,0.04138,0.00031,-0.98889,0.14270,0.0175
1594971418.5610209,B276510,0.04169,0.00000,-0.98889,0.14276,0.0175
1594971418.566357,B276515,0.04199,-0.00031,-0.98889,0.14276,0.0174
1594971418.572521,B276520,0.04230,-0.00067,-0.98883,0.14288,0.0174
1594971418.5763578,B276525,0.04260,-0.00104,-0.98883,0.14294,0.0174
1594971418.581134,B276530,0.04285,-0.00134,-0.98877,0.14301,0.0174
1594971418.58595,B276535,0.04315,-0.00171,-0.98877,0.14307,0.0174
1594971418.5923898,B276540,0.04346,-0.00208,-0.98877,0.14319,0.0175
1594971418.596131,B276545,0.04370,-0.00238,-0.98871,0.14325,0.0175
1594971418.6020532,B276550,0.04395,-0.00275,-0.98871,0.14331,0.0175
1594971418.605956,B276555,0.04419,-0.00311,-0.98865,0.14337,0.0175
1594971418.611064,B276560,0.04437,-0.00342,-0.98865,0.14343,0.0175
1594971418.61633,B276565,0.04456,-0.00372,-0.98865,0.14349,0.0175
1594971418.6221719,B276570,0.04474,-0.00403,-0.98865,0.14355,0.0175
1594971418.6269388,B276575,0.04486,-0.00427,-0.98859,0.14368,0.0175
1594971418.63245,B276581,0.04498,-0.00458,-0.98859,0.14374,0.0175
1594971418.6373382,B276586,0.04504,-0.00488,-0.98859,0.14380,0.0175
1594971418.64169,B276591,0.04510,-0.00513,-0.98853,0.14392,0.0175
1594971418.64746,B276596,0.04517,-0.00549,-0.98853,0.14404,0.0175
1594971418.653171,B276602,0.04517,-0.00574,-0.98853,0.14410,0.0175
1594971418.6586308,B276608,0.04510,-0.00610,-0.98846,0.14423,0.0175
1594971418.6653519,B276613,0.04510,-0.00641,-0.98846,0.14435,0.0175
1594971418.669869,B276618,0.04504,-0.00677,-0.98846,0.14447,0.0175
1594971418.6742961,B276623,0.04492,-0.00714,-0.98846,0.14459,0.0175
1594971418.679456,B276628,0.04480,-0.00745,-0.98840,0.14478,0.0175
1594971418.6850061,B276634,0.04468,-0.00781,-0.98840,0.14490,0.0175
1594971418.689749,B276639,0.04456,-0.00818,-0.98840,0.14508,0.0175
1594971418.694622,B276644,0.04437,-0.00854,-0.98834,0.14526,0.0175
1594971418.700116,B276649,0.04419,-0.00885,-0.98834,0.14551,0.0175
1594971418.70526,B276654,0.04395,-0.00916,-0.98828,0.14575,0.0175
1594971418.710591,B276659,0.04376,-0.00940,-0.98828,0.14600,0.0175
1594971418.717682,B276665,0.04352,-0.00970,-0.98822,0.14630,0.0175
1594971418.720635,B276670,0.04321,-0.01001,-0.98822,0.14667,0.0175
1594971418.725557,B276675,0.04297,-0.01031,-0.98816,0.14703,0.0175
1594971418.730871,B276680,0.04272,-0.01056,-0.98810,0.14752,0.0175
1594971418.73555,B276685,0.04248,-0.01086,-0.98804,0.14801,0.0175
1594971418.7411551,B276690,0.04224,-0.01117,-0.98792,0.14862,0.0175
1594971418.745518,B276695,0.04205,-0.01147,-0.98785,0.14917,0.0175
1594971418.7509902,B276700,0.04181,-0.01184,-0.98773,0.14984,0.0175
1594971418.755671,B276705,0.04163,-0.01221,-0.98767,0.15051,0.0176
1594971418.762014,B276710,0.04144,-0.01257,-0.98755,0.15118,0.0176
1594971418.7678301,B276715,0.04114,-0.01343,-0.98737,0.15259,0.0176
1594971418.773652,B276720,0.04102,-0.01392,-0.98724,0.15332,0.0176
1594971418.7761228,B276725,0.04089,-0.01434,-0.98712,0.15393,0.0176
1594971418.781782,B276730,0.04077,-0.01483,-0.98700,0.15460,0.0177
1594971418.78696,B276735,0.04059,-0.01532,-0.98694,0.15533,0.0177
1594971418.7914639,B276740,0.04047,-0.01581,-0.98682,0.15601,0.0177
1594971418.7969222,B276746,0.04034,-0.01630,-0.98669,0.15668,0.0177
1594971418.801687,B276751,0.04022,-0.01672,-0.98657,0.15723,0.0177
1594971418.8070889,B276756,0.04004,-0.01721,-0.98651,0.15790,0.0177
1594971418.811827,B276761,0.03986,-0.01764,-0.98639,0.15845,0.0177
1594971418.817064,B276766,0.03967,-0.01813,-0.98633,0.15900,0.0177
1594971418.8242838,B276772,0.03949,-0.01855,-0.98627,0.15942,0.0177
1594971418.8278751,B276777,0.03931,-0.01898,-0.98615,0.15997,0.0177
1594971418.834371,B276783,0.03912,-0.01941,-0.98608,0.16040,0.0177
1594971418.839011,B276788,0.03888,-0.01984,-0.98602,0.16077,0.0177
1594971418.844629,B276794,0.03870,-0.02020,-0.98596,0.16107,0.0177
1594971418.8497028,B276799,0.03851,-0.02057,-0.98596,0.16132,0.0177
1594971418.8551831,B276804,0.03827,-0.02100,-0.98590,0.16156,0.0177
1594971418.8605921,B276809,0.03809,-0.02130,-0.98584,0.16174,0.0177
1594971418.866325,B276814,0.03790,-0.02167,-0.98584,0.16187,0.0177
1594971418.870857,B276820,0.03772,-0.02197,-0.98584,0.16193,0.0177
1594971418.875788,B276825,0.03754,-0.02234,-0.98584,0.16193,0.0177
1594971418.881221,B276830,0.03735,-0.02264,-0.98584,0.16187,0.0177
1594971418.8858151,B276835,0.03717,-0.02289,-0.98584,0.16180,0.0177
1594971418.891925,B276840,0.03699,-0.02319,-0.98590,0.16168,0.0177
1594971418.896619,B276845,0.03687,-0.02344,-0.98590,0.16150,0.0177
1594971418.9014359,B276850,0.03668,-0.02374,-0.98596,0.16132,0.0177
1594971418.9062662,B276855,0.03625,-0.02448,-0.98602,0.16089,0.0177
1594971418.9131992,B276860,0.03601,-0.02490,-0.98602,0.16071,0.0177
1594971418.916768,B276865,0.03577,-0.02545,-0.98608,0.16040,0.0177
1594971418.921746,B276870,0.03552,-0.02600,-0.98608,0.16022,0.0177
1594971418.927993,B276876,0.03522,-0.02667,-0.98615,0.15991,0.0177
1594971418.931594,B276881,0.03491,-0.02734,-0.98621,0.15967,0.0177
1594971418.937088,B276886,0.03467,-0.02795,-0.98621,0.15936,0.0177
1594971418.9414709,B276891,0.03436,-0.02856,-0.98627,0.15912,0.0177
1594971418.9465091,B276896,0.03406,-0.02917,-0.98627,0.15887,0.0177
1594971418.951993,B276901,0.03375,-0.02972,-0.98633,0.15857,0.0177
1594971418.9596548,B276906,0.03351,-0.03021,-0.98633,0.15839,0.0177
1594971418.96282,B276912,0.03320,-0.03082,-0.98639,0.15814,0.0177
1594971418.9684632,B276918,0.03284,-0.03143,-0.98639,0.15790,0.0177
1594971418.975095,B276923,0.03253,-0.03204,-0.98645,0.15771,0.0177
1594971418.979844,B276929,0.03223,-0.03265,-0.98645,0.15759,0.0177
1594971418.9850812,B276934,0.03192,-0.03326,-0.98645,0.15747,0.0177
1594971418.990159,B276939,0.03162,-0.03400,-0.98645,0.15735,0.0177
1594971418.995005,B276944,0.03137,-0.03461,-0.98645,0.15729,0.0177
1594971419.000625,B276949,0.03113,-0.03528,-0.98645,0.15723,0.0177
1594971419.005785,B276954,0.03094,-0.03583,-0.98645,0.15717,0.0177
1594971419.009974,B276960,0.03076,-0.03638,-0.98645,0.15710,0.0177
1594971419.015262,B276965,0.03064,-0.03699,-0.98645,0.15704,0.0177
1594971419.020552,B276970,0.03052,-0.03748,-0.98639,0.15698,0.0177
1594971419.0256991,B276974,0.03046,-0.03796,-0.98639,0.15698,0.0178
1594971419.031245,B276980,0.03040,-0.03851,-0.98639,0.15686,0.0178
1594971419.036376,B276985,0.03040,-0.03900,-0.98639,0.15680,0.0178
1594971419.0403001,B276990,0.03046,-0.03949,-0.98639,0.15668,0.0178
1594971419.0466712,B276995,0.03052,-0.03992,-0.98639,0.15656,0.0178
1594971419.0522602,B277000,0.03076,-0.04065,-0.98639,0.15619,0.0178
1594971419.055819,B277005,0.03094,-0.04095,-0.98645,0.15601,0.0178
1594971419.061066,B277010,0.03107,-0.04120,-0.98645,0.15582,0.0178
1594971419.066005,B277016,0.03131,-0.04150,-0.98645,0.15558,0.0178
1594971419.071372,B277021,0.03156,-0.04169,-0.98645,0.15533,0.0178
1594971419.0765598,B277026,0.03174,-0.04181,-0.98651,0.15509,0.0178
1594971419.082082,B277031,0.03198,-0.04187,-0.98651,0.15485,0.0178
1594971419.08713,B277036,0.03223,-0.04193,-0.98657,0.15454,0.0178
1594971419.092335,B277041,0.03247,-0.04193,-0.98663,0.15424,0.0178
1594971419.09669,B277046,0.03265,-0.04187,-0.98663,0.15393,0.0177
1594971419.1017861,B277051,0.03284,-0.04181,-0.98669,0.15369,0.0177
1594971419.107572,B277057,0.03302,-0.04175,-0.98676,0.15338,0.0177
1594971419.113558,B277062,0.03314,-0.04169,-0.98676,0.15308,0.0178
1594971419.120302,B277068,0.03326,-0.04156,-0.98682,0.15277,0.0178
1594971419.124439,B277074,0.03333,-0.04144,-0.98688,0.15253,0.0178
1594971419.129507,B277079,0.03345,-0.04132,-0.98694,0.15222,0.0178
1594971419.135573,B277084,0.03351,-0.04114,-0.98694,0.15192,0.0177
1594971419.13945,B277089,0.03351,-0.04095,-0.98700,0.15167,0.0177
1594971419.1446111,B277094,0.03351,-0.04071,-0.98706,0.15143,0.0177
1594971419.150059,B277099,0.03351,-0.04047,-0.98712,0.15112,0.0177
1594971419.155335,B277105,0.03345,-0.04022,-0.98718,0.15088,0.0177
1594971419.160091,B277110,0.03345,-0.03998,-0.98718,0.15063,0.0177
1594971419.165316,B277115,0.03339,-0.03973,-0.98724,0.15045,0.0177
1594971419.171582,B277120,0.03333,-0.03943,-0.98730,0.15021,0.0177
1594971419.175488,B277125,0.03320,-0.03882,-0.98737,0.14984,0.0177
1594971419.1805341,B277130,0.03314,-0.03845,-0.98743,0.14966,0.0177
1594971419.186147,B277135,0.03302,-0.03802,-0.98749,0.14948,0.0177
1594971419.190774,B277140,0.03296,-0.03760,-0.98755,0.14929,0.0178
1594971419.1966221,B277145,0.03290,-0.03723,-0.98755,0.14911,0.0178
1594971419.202239,B277151,0.03278,-0.03687,-0.98761,0.14899,0.0178
1594971419.2059898,B277156,0.03271,-0.03644,-0.98767,0.14880,0.0178
1594971419.212213,B277161,0.03265,-0.03601,-0.98767,0.14862,0.0178
1594971419.21766,B277166,0.03259,-0.03558,-0.98773,0.14838,0.0178
1594971419.2219021,B277172,0.03253,-0.03522,-0.98779,0.14819,0.0178
1594971419.228698,B277177,0.03247,-0.03479,-0.98785,0.14801,0.0178
1594971419.234192,B277183,0.03241,-0.03436,-0.98792,0.14777,0.0178
1594971419.239476,B277189,0.03235,-0.03394,-0.98792,0.14758,0.0178
1594971419.2449899,B277194,0.03235,-0.03357,-0.98798,0.14740,0.0178
1594971419.2499242,B277200,0.03229,-0.03308,-0.98804,0.14716,0.0178
1594971419.255004,B277205,0.03229,-0.03265,-0.98810,0.14697,0.0178
1594971419.2607622,B277210,0.03229,-0.03229,-0.98810,0.14679,0.0178
1594971419.2651079,B277215,0.03229,-0.03192,-0.98816,0.14667,0.0178
1594971419.2701309,B277220,0.03229,-0.03149,-0.98816,0.14661,0.0178
1594971419.275439,B277225,0.03235,-0.03107,-0.98822,0.14648,0.0178
1594971419.280517,B277230,0.03235,-0.03070,-0.98822,0.14648,0.0178
1594971419.285556,B277235,0.03241,-0.03033,-0.98822,0.14648,0.0178
1594971419.290247,B277240,0.03241,-0.02991,-0.98822,0.14648,0.0178
1594971419.296155,B277245,0.03247,-0.02954,-0.98822,0.14655,0.0178
1594971419.3000278,B277250,0.03253,-0.02917,-0.98822,0.14667,0.0178
1594971419.304967,B277255,0.03253,-0.02887,-0.98822,0.14679,0.0178
1594971419.311578,B277260,0.03259,-0.02850,-0.98822,0.14697,0.0178
1594971419.316669,B277265,0.03265,-0.02826,-0.98816,0.14709,0.0178
1594971419.32159,B277270,0.03271,-0.02777,-0.98810,0.14752,0.0178
1594971419.325547,B277275,0.03278,-0.02753,-0.98810,0.14777,0.0178
1594971419.3305862,B277280,0.03284,-0.02734,-0.98804,0.14801,0.0178
1594971419.336266,B277285,0.03290,-0.02710,-0.98804,0.14832,0.0178
1594971419.340845,B277290,0.03290,-0.02692,-0.98798,0.14856,0.0178
1594971419.345867,B277295,0.03296,-0.02679,-0.98792,0.14893,0.0178
1594971419.350877,B277301,0.03302,-0.02667,-0.98792,0.14923,0.0178
1594971419.355965,B277306,0.03302,-0.02655,-0.98785,0.14960,0.0178
1594971419.3611178,B277311,0.03308,-0.02643,-0.98779,0.14990,0.0179
1594971419.366061,B277316,0.03308,-0.02637,-0.98773,0.15033,0.0178
1594971419.372171,B277321,0.03314,-0.02637,-0.98767,0.15070,0.0178
1594971419.377154,B277326,0.03314,-0.02637,-0.98761,0.15106,0.0178
1594971419.382506,B277331,0.03320,-0.02637,-0.98755,0.15143,0.0178
1594971419.3876932,B277336,0.03320,-0.02637,-0.98749,0.15186,0.0179
1594971419.392216,B277341,0.03320,-0.02643,-0.98743,0.15222,0.0179
1594971419.3969522,B277346,0.03314,-0.02649,-0.98737,0.15265,0.0179
1594971419.402117,B277352,0.03314,-0.02655,-0.98730,0.15302,0.0179
1594971419.407737,B277357,0.03308,-0.02661,-0.98724,0.15338,0.0179
1594971419.41385,B277363,0.03308,-0.02667,-0.98718,0.15375,0.0179
1594971419.420047,B277369,0.03302,-0.02679,-0.98712,0.15417,0.0179
1594971419.4247959,B277374,0.03296,-0.02686,-0.98706,0.15448,0.0179
1594971419.429482,B277379,0.03290,-0.02698,-0.98700,0.15491,0.0179
1594971419.434488,B277384,0.03284,-0.02710,-0.98694,0.15527,0.0179
1594971419.439685,B277390,0.03278,-0.02722,-0.98688,0.15564,0.0179
1594971419.4455419,B277395,0.03271,-0.02734,-0.98682,0.15594,0.0179
1594971419.45016,B277400,0.03265,-0.02753,-0.98676,0.15631,0.0179
1594971419.454976,B277405,0.03259,-0.02765,-0.98676,0.15668,0.0179
1594971419.460038,B277410,0.03253,-0.02789,-0.98669,0.15698,0.0179
1594971419.465554,B277415,0.03247,-0.02814,-0.98663,0.15723,0.0179
1594971419.47205,B277420,0.03247,-0.02838,-0.98657,0.15753,0.0179
1594971419.47581,B277426,0.03241,-0.02875,-0.98651,0.15778,0.0179
1594971419.481157,B277431,0.03235,-0.02942,-0.98645,0.15833,0.0180
1594971419.485901,B277436,0.03229,-0.02979,-0.98639,0.15857,0.0180
1594971419.4909492,B277441,0.03229,-0.03009,-0.98633,0.15881,0.0180
1594971419.496063,B277446,0.03223,-0.03046,-0.98627,0.15906,0.0180
1594971419.501305,B277451,0.03217,-0.03070,-0.98621,0.15930,0.0180
1594971419.506218,B277456,0.03217,-0.03101,-0.98615,0.15961,0.0180
1594971419.511202,B277461,0.03210,-0.03131,-0.98615,0.15985,0.0180
1594971419.5163388,B277466,0.03204,-0.03162,-0.98608,0.16016,0.0180
1594971419.52141,B277471,0.03198,-0.03186,-0.98602,0.16040,0.0180
1594971419.526975,B277477,0.03198,-0.03217,-0.98596,0.16077,0.0180
1594971419.532573,B277482,0.03192,-0.03235,-0.98590,0.16101,0.0180
1594971419.538062,B277488,0.03192,-0.03259,-0.98584,0.16132,0.0180
1594971419.543096,B277493,0.03192,-0.03278,-0.98578,0.16156,0.0180
1594971419.548779,B277498,0.03186,-0.03296,-0.98578,0.16187,0.0180
1594971419.554131,B277504,0.03186,-0.03314,-0.98572,0.16211,0.0180
1594971419.558936,B277509,0.03186,-0.03326,-0.98566,0.16235,0.0180
1594971419.5646322,B277514,0.03186,-0.03345,-0.98560,0.16260,0.0180
1594971419.56923,B277519,0.03192,-0.03363,-0.98553,0.16284,0.0180
1594971419.5748658,B277525,0.03192,-0.03381,-0.98553,0.16309,0.0180
1594971419.579943,B277530,0.03198,-0.03400,-0.98547,0.16327,0.0180
1594971419.5848708,B277535,0.03204,-0.03412,-0.98547,0.16339,0.0180
1594971419.590425,B277540,0.03210,-0.03430,-0.98541,0.16357,0.0180
1594971419.59576,B277545,0.03217,-0.03448,-0.98541,0.16370,0.0180
1594971419.600215,B277550,0.03223,-0.03461,-0.98535,0.16382,0.0180
1594971419.606194,B277555,0.03229,-0.03467,-0.98535,0.16388,0.0180
1594971419.610164,B277560,0.03235,-0.03467,-0.98535,0.16394,0.0180
1594971419.616281,B277565,0.03241,-0.03467,-0.98535,0.16394,0.0180
1594971419.620049,B277570,0.03247,-0.03455,-0.98535,0.16400,0.0180
1594971419.625162,B277575,0.03253,-0.03442,-0.98535,0.16394,0.0180
1594971419.631093,B277580,0.03259,-0.03418,-0.98535,0.16394,0.0180
1594971419.635454,B277585,0.03259,-0.03387,-0.98535,0.16388,0.0180
1594971419.641155,B277591,0.03253,-0.03363,-0.98535,0.16388,0.0180
1594971419.6459572,B277596,0.03247,-0.03314,-0.98541,0.16376,0.0180
1594971419.652089,B277602,0.03241,-0.03302,-0.98541,0.16370,0.0180
1594971419.6575181,B277608,0.03235,-0.03290,-0.98541,0.16364,0.0180
1594971419.6639948,B277613,0.03235,-0.03278,-0.98547,0.16357,0.0180
1594971419.6680782,B277618,0.03241,-0.03265,-0.98547,0.16345,0.0180
1594971419.673494,B277623,0.03241,-0.03253,-0.98553,0.16327,0.0180
1594971419.680117,B277629,0.03253,-0.03235,-0.98553,0.16309,0.0180
1594971419.684802,B277635,0.03259,-0.03223,-0.98560,0.16284,0.0180
1594971419.689505,B277640,0.03271,-0.03198,-0.98566,0.16254,0.0180
1594971419.69714,B277645,0.03278,-0.03186,-0.98566,0.16229,0.0180
1594971419.700466,B277650,0.03290,-0.03168,-0.98572,0.16193,0.0180
1594971419.70491,B277655,0.03296,-0.03162,-0.98578,0.16162,0.0180
1594971419.710918,B277660,0.03302,-0.03156,-0.98584,0.16125,0.0180
1594971419.715492,B277666,0.03314,-0.03162,-0.98596,0.16046,0.0180
1594971419.720587,B277671,0.03320,-0.03174,-0.98602,0.16010,0.0180
1594971419.7262652,B277676,0.03320,-0.03180,-0.98608,0.15967,0.0180
1594971419.731084,B277681,0.03326,-0.03192,-0.98615,0.15924,0.0180
1594971419.7356958,B277686,0.03326,-0.03198,-0.98621,0.15881,0.0180
1594971419.740588,B277691,0.03326,-0.03204,-0.98627,0.15839,0.0180
1594971419.7460349,B277696,0.03326,-0.03217,-0.98633,0.15796,0.0180
1594971419.75069,B277701,0.03333,-0.03223,-0.98645,0.15747,0.0180
1594971419.756352,B277706,0.03333,-0.03223,-0.98651,0.15704,0.0180
1594971419.761136,B277711,0.03333,-0.03223,-0.98657,0.15668,0.0180
1594971419.76595,B277716,0.03333,-0.03210,-0.98663,0.15613,0.0180
1594971419.771425,B277721,0.03326,-0.03198,-0.98676,0.15570,0.0180
1594971419.776203,B277726,0.03320,-0.03180,-0.98682,0.15521,0.0180
1594971419.781548,B277731,0.03314,-0.03162,-0.98688,0.15479,0.0180
1594971419.786342,B277736,0.03302,-0.03137,-0.98700,0.15424,0.0180
1594971419.791302,B277741,0.03284,-0.03119,-0.98706,0.15375,0.0181
1594971419.7963982,B277746,0.03265,-0.03101,-0.98718,0.15326,0.0181
1594971419.801989,B277752,0.03241,-0.03088,-0.98724,0.15277,0.0181
1594971419.8079302,B277757,0.03210,-0.03076,-0.98737,0.15228,0.0181
1594971419.811994,B277762,0.03180,-0.03070,-0.98743,0.15179,0.0181
1594971419.818197,B277768,0.03143,-0.03064,-0.98749,0.15143,0.0181
1594971419.824111,B277773,0.03107,-0.03052,-0.98755,0.15100,0.0181
1594971419.828453,B277778,0.03064,-0.03033,-0.98767,0.15063,0.0181
1594971419.834584,B277784,0.03027,-0.03015,-0.98773,0.15039,0.0181
1594971419.8392901,B277789,0.02985,-0.02997,-0.98773,0.15015,0.0181
1594971419.8451278,B277794,0.02942,-0.02972,-0.98779,0.14996,0.0181
1594971419.84935,B277799,0.02899,-0.02942,-0.98785,0.14984,0.0181
1594971419.857512,B277805,0.02856,-0.02911,-0.98785,0.14978,0.0181
1594971419.859881,B277810,0.02814,-0.02881,-0.98792,0.14978,0.0181
1594971419.866118,B277815,0.02777,-0.02856,-0.98792,0.14984,0.0181
1594971419.870264,B277820,0.02734,-0.02838,-0.98792,0.14996,0.0181
1594971419.8750432,B277825,0.02704,-0.02820,-0.98792,0.15015,0.0181
1594971419.880108,B277830,0.02667,-0.02802,-0.98785,0.15039,0.0181
