eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1594971843.89534,"{'circle_3d': {'center': [-1.4509472444461435, 5.116020673402036, 62.597664956759765], 'normal': [-0.1762952073374362, 0.6008175459265368, -0.7797039671418019], 'radius': 2.1221962779654064}, 'confidence': 0.9996762383836819, 'timestamp': 199565.504491, 'diameter_3d': 4.244392555930813, 'ellipse': {'center': [145.7205781362758, 170.36061184871426], 'axes': [30.555437999573705, 42.04816812510279], 'angle': -73.68950179950502}, 'location': [145.7205781362758, 170.36061184871426], 'diameter': 42.04816812510279, 'sphere': {'center': [0.6645952436030907, -2.0937898777164055, 71.95411256246139], 'radius': 12.0}, 'projected_sphere': {'center': [165.72655316506373, 101.95864450336617], 'axes': [206.79846460594007, 206.79846460594007], 'angle': 90.0}, 'model_confidence': 0.958587066547556, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.2153197601046792, 'phi': -1.7931625699210836, 'norm_pos': [0.4553768066758619, 0.29016411729702396], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971843.9034922,"{'circle_3d': {'center': [-1.455315573229754, 5.112450976971207, 62.595903819710124], 'normal': [-0.17665923473607043, 0.6005200712239677, -0.7798507285626055], 'radius': 2.126811186002764}, 'confidence': 0.9997686167930196, 'timestamp': 199565.512891, 'diameter_3d': 4.253622372005528, 'ellipse': {'center': [145.67751601784133, 170.32538182984933], 'axes': [30.630514317801243, 42.14082695513683], 'angle': -73.64854516204659}, 'location': [145.67751601784133, 170.32538182984933], 'diameter': 42.14082695513683, 'sphere': {'center': [0.6645952436030907, -2.0937898777164055, 71.95411256246139], 'radius': 12.0}, 'projected_sphere': {'center': [165.72655316506373, 101.95864450336617], 'axes': [206.79846460594007, 206.79846460594007], 'angle': 90.0}, 'model_confidence': 0.9586424018451778, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.214947683222203, 'phi': -1.793566139250827, 'norm_pos': [0.45524223755575416, 0.2903109090422944], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971843.910677,"{'circle_3d': {'center': [-1.4274945198920581, 5.107749262930676, 62.58602874413403], 'normal': [-0.17434081362459575, 0.6001282617205902, -0.7806736515272799], 'radius': 2.1094861811298276}, 'confidence': 0.9999251935601662, 'timestamp': 199565.521291, 'diameter_3d': 4.218972362259655, 'ellipse': {'center': [145.9483495079725, 170.29154608762292], 'axes': [30.42830254320734, 41.80396501499846], 'angle': -73.84903157353634}, 'location': [145.9483495079725, 170.29154608762292], 'diameter': 41.80396501499846, 'sphere': {'center': [0.6645952436030907, -2.0937898777164055, 71.95411256246139], 'radius': 12.0}, 'projected_sphere': {'center': [165.72655316506373, 101.95864450336617], 'axes': [206.79846460594007, 206.79846460594007], 'angle': 90.0}, 'model_confidence': 0.9587606427765016, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.2144577723800634, 'phi': -1.7905120908679355, 'norm_pos': [0.45608859221241405, 0.2904518913015711], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971843.9183989,"{'circle_3d': {'center': [-1.4232116895298814, 5.09186485121937, 62.57288512003762], 'normal': [-0.17398391109441436, 0.5988045607446479, -0.7817689535353142], 'radius': 2.1150409842350477}, 'confidence': 0.9734105564557931, 'timestamp': 199565.529691, 'diameter_3d': 4.230081968470095, 'ellipse': {'center': [145.98830864302064, 170.14313545686142], 'axes': [30.572061374788845, 41.92286140198526], 'angle': -73.84670770896027}, 'location': [145.98830864302064, 170.14313545686142], 'diameter': 41.92286140198526, 'sphere': {'center': [0.6645952436030907, -2.0937898777164055, 71.95411256246139], 'radius': 12.0}, 'projected_sphere': {'center': [165.72655316506373, 101.95864450336617], 'axes': [206.79846460594007, 206.79846460594007], 'angle': 90.0}, 'model_confidence': 0.9590576131026096, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.212803972375795, 'phi': -1.789779103617552, 'norm_pos': [0.4562134645094395, 0.2910702689297441], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971843.927194,"{'circle_3d': {'center': [-1.4367778716868629, 5.100582305271694, 62.58260041537522], 'normal': [-0.17511442627416282, 0.5995310152490083, -0.7809593455905142], 'radius': 2.1172086005994135}, 'confidence': 0.9999303932296117, 'timestamp': 199565.538091, 'diameter_3d': 4.234417201198827, 'ellipse': {'center': [145.85670317620944, 170.22117700108382], 'axes': [30.55641903129228, 41.95935678155291], 'angle': -73.76281350387353}, 'location': [145.85670317620944, 170.22117700108382], 'diameter': 41.95935678155291, 'sphere': {'center': [0.6645952436030907, -2.0937898777164055, 71.95411256246139], 'radius': 12.0}, 'projected_sphere': {'center': [165.72655316506373, 101.95864450336617], 'axes': [206.79846460594007, 206.79846460594007], 'angle': 90.0}, 'model_confidence': 0.9591792450648895, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.2137113334342824, 'phi': -1.7913776442842473, 'norm_pos': [0.4558021974256545, 0.29074509582881747], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971843.9346209,"{'circle_3d': {'center': [-1.4160137511295314, 5.115861611741153, 62.58971233545272], 'normal': [-0.17338408289438517, 0.6008042907881298, -0.7803666855840563], 'radius': 2.106363233540224}, 'confidence': 0.9999801487203979, 'timestamp': 199565.546491, 'diameter_3d': 4.212726467080448, 'ellipse': {'center': [146.0621129680599, 170.36969457214585], 'axes': [30.365440150167128, 41.739605270769886], 'angle': -73.95387824212378}, 'location': [146.0621129680599, 170.36969457214585], 'diameter': 41.739605270769886, 'sphere': {'center': [0.6645952436030907, -2.0937898777164055, 71.95411256246139], 'radius': 12.0}, 'projected_sphere': {'center': [165.72655316506373, 101.95864450336617], 'axes': [206.79846460594007, 206.79846460594007], 'angle': 90.0}, 'model_confidence': 0.9593091563125711, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.215303178562465, 'phi': -1.7894277390794737, 'norm_pos': [0.4564441030251872, 0.29012627261605894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971843.951425,"{'circle_3d': {'center': [-1.4152909449776567, 5.114835423846895, 62.5887618106629], 'normal': [-0.17332384904839565, 0.600718775130275, -0.7804458959832071], 'radius': 2.106397810986833}, 'confidence': 0.9999434411902501, 'timestamp': 199565.55489, 'diameter_3d': 4.212795621973666, 'ellipse': {'center': [146.06904728485293, 170.36028167021274], 'axes': [30.37051325115645, 41.74092208126003], 'angle': -73.95713023833035}, 'location': [146.06904728485293, 170.36028167021274], 'diameter': 41.74092208126003, 'sphere': {'center': [0.6645952436030907, -2.0937898777164055, 71.95411256246139], 'radius': 12.0}, 'projected_sphere': {'center': [165.72655316506373, 101.95864450336617], 'axes': [206.79846460594007, 206.79846460594007], 'angle': 90.0}, 'model_confidence': 0.9594538152895904, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.2151962075436433, 'phi': -1.7893326996802439, 'norm_pos': [0.4564657727651654, 0.2901654930407802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971843.957804,"{'circle_3d': {'center': [-1.429759381599685, 5.106262960984693, 62.58539238178548], 'normal': [-0.17452955210023133, 0.6000044032250915, -0.7807266817229921], 'radius': 2.1098917318655124}, 'confidence': 0.9999829670418926, 'timestamp': 199565.56329, 'diameter_3d': 4.219783463731025, 'ellipse': {'center': [145.92590694547954, 170.2772466385864], 'axes': [30.437234518730975, 41.81242843550606], 'angle': -73.82858221940599}, 'location': [145.92590694547954, 170.2772466385864], 'diameter': 41.81242843550606, 'sphere': {'center': [0.6645952436030907, -2.0937898777164055, 71.95411256246139], 'radius': 12.0}, 'projected_sphere': {'center': [165.72655316506373, 101.95864450336617], 'axes': [206.79846460594007, 206.79846460594007], 'angle': 90.0}, 'model_confidence': 0.9595765506041798, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.214302939630906, 'phi': -1.7907278955696588, 'norm_pos': [0.4560184592046236, 0.29051147233922336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971843.962424,"{'circle_3d': {'center': [-1.4279442453417968, 5.122608257350407, 62.59757065621149], 'normal': [-0.1743782907454073, 0.6013665112555677, -0.779711825520825], 'radius': 2.1228582511033163}, 'confidence': 0.9993678380351798, 'timestamp': 199565.57169, 'diameter_3d': 4.2457165022066325, 'ellipse': {'center': [145.94748568556724, 170.42546004100635], 'axes': [30.56536337385759, 42.0613563761539], 'angle': -73.87813396072465}, 'location': [145.94748568556724, 170.42546004100635], 'diameter': 42.0613563761539, 'sphere': {'center': [0.6645952436030907, -2.0937898777164055, 71.95411256246139], 'radius': 12.0}, 'projected_sphere': {'center': [165.72655316506373, 101.95864450336617], 'axes': [206.79846460594007, 206.79846460594007], 'angle': 90.0}, 'model_confidence': 0.9597046581970248, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.21600667104682, 'phi': -1.7908202466958414, 'norm_pos': [0.45608589276739764, 0.28989391649580687], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971843.9703119,"{'circle_3d': {'center': [-1.4248789996618942, 5.122180133369085, 62.596555499539086], 'normal': [-0.17412285360541543, 0.6013308342571242, -0.7797964219101919], 'radius': 2.133961047857608}, 'confidence': 0.9994856435317983, 'timestamp': 199565.58009, 'diameter_3d': 4.267922095715216, 'ellipse': {'center': [145.97845330257607, 170.4187368082333], 'axes': [30.73030857509395, 42.282125378568786], 'angle': -73.90042278195497}, 'location': [145.97845330257607, 170.4187368082333], 'diameter': 42.282125378568786, 'sphere': {'center': [0.6645952436030907, -2.0937898777164055, 71.95411256246139], 'radius': 12.0}, 'projected_sphere': {'center': [165.72655316506373, 101.95864450336617], 'axes': [206.79846460594007, 206.79846460594007], 'angle': 90.0}, 'model_confidence': 0.9606043446255264, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.215962018241339, 'phi': -1.790485149711994, 'norm_pos': [0.45618266657055023, 0.28992192996569466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
