imu_packets,1261
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1594971405.3475468,B263284,0.03876,0.00562,-0.98944,0.13947,0.0172
1594971405.353218,B263289,0.03882,0.00543,-0.98944,0.13940,0.0172
1594971405.3597922,B263294,0.03888,0.00537,-0.98944,0.13934,0.0172
1594971405.3628402,B263300,0.03888,0.00531,-0.98944,0.13934,0.0172
1594971405.367838,B263305,0.03888,0.00525,-0.98950,0.13928,0.0172
1594971405.37294,B263310,0.03894,0.00519,-0.98950,0.13928,0.0172
1594971405.377729,B263315,0.03894,0.00513,-0.98950,0.13922,0.0172
1594971405.384196,B263320,0.03894,0.00507,-0.98950,0.13922,0.0172
1594971405.3878112,B263325,0.03894,0.00500,-0.98950,0.13916,0.0172
1594971405.3936691,B263330,0.03900,0.00494,-0.98950,0.13910,0.0172
1594971405.397967,B263335,0.03900,0.00488,-0.98950,0.13910,0.0172
1594971405.404279,B263340,0.03900,0.00488,-0.98950,0.13904,0.0172
1594971405.407903,B263345,0.03894,0.00488,-0.98950,0.13898,0.0172
1594971405.412596,B263350,0.03894,0.00482,-0.98950,0.13898,0.0172
1594971405.418991,B263355,0.03894,0.00482,-0.98950,0.13892,0.0172
1594971405.4246678,B263360,0.03894,0.00482,-0.98950,0.13892,0.0171
1594971405.42801,B263365,0.03894,0.00488,-0.98956,0.13885,0.0171
1594971405.432878,B263370,0.03894,0.00488,-0.98956,0.13885,0.0171
1594971405.4384792,B263375,0.03894,0.00488,-0.98956,0.13885,0.0171
1594971405.443886,B263381,0.03888,0.00494,-0.98956,0.13879,0.0171
1594971405.449522,B263386,0.03888,0.00494,-0.98956,0.13879,0.0171
1594971405.454442,B263391,0.03888,0.00500,-0.98956,0.13879,0.0171
1594971405.459916,B263397,0.03888,0.00500,-0.98956,0.13879,0.0171
1594971405.465586,B263402,0.03888,0.00507,-0.98956,0.13885,0.0171
1594971405.471026,B263408,0.03888,0.00507,-0.98956,0.13885,0.0171
1594971405.476139,B263413,0.03888,0.00513,-0.98956,0.13885,0.0171
1594971405.483964,B263418,0.03894,0.00513,-0.98950,0.13885,0.0171
1594971405.4872892,B263423,0.03894,0.00513,-0.98950,0.13885,0.0171
1594971405.49184,B263428,0.03894,0.00519,-0.98950,0.13892,0.0171
1594971405.496913,B263434,0.03900,0.00519,-0.98950,0.13892,0.0171
1594971405.501931,B263439,0.03900,0.00525,-0.98950,0.13892,0.0171
1594971405.5065138,B263444,0.03900,0.00525,-0.98950,0.13892,0.0171
1594971405.511647,B263449,0.03906,0.00525,-0.98950,0.13898,0.0171
1594971405.517697,B263454,0.03906,0.00531,-0.98950,0.13898,0.0171
1594971405.521546,B263459,0.03912,0.00531,-0.98950,0.13904,0.0171
1594971405.527254,B263464,0.03912,0.00537,-0.98950,0.13904,0.0171
1594971405.53216,B263469,0.03918,0.00537,-0.98950,0.13904,0.0171
1594971405.537409,B263474,0.03925,0.00543,-0.98950,0.13904,0.0171
1594971405.543851,B263479,0.03931,0.00549,-0.98950,0.13904,0.0171
1594971405.547116,B263484,0.03937,0.00549,-0.98950,0.13904,0.0171
1594971405.552348,B263489,0.03937,0.00549,-0.98950,0.13898,0.0171
1594971405.558683,B263494,0.03943,0.00549,-0.98950,0.13898,0.0171
1594971405.562561,B263499,0.03943,0.00549,-0.98950,0.13898,0.0171
1594971405.5674539,B263504,0.03949,0.00549,-0.98950,0.13892,0.0171
1594971405.57375,B263510,0.03949,0.00549,-0.98950,0.13885,0.0171
1594971405.578511,B263515,0.03955,0.00549,-0.98950,0.13885,0.0171
1594971405.583755,B263520,0.03955,0.00549,-0.98950,0.13879,0.0171
1594971405.58805,B263525,0.03955,0.00549,-0.98950,0.13873,0.0171
1594971405.5926049,B263530,0.03955,0.00543,-0.98950,0.13867,0.0171
1594971405.5978508,B263535,0.03961,0.00543,-0.98956,0.13861,0.0171
1594971405.603468,B263540,0.03961,0.00543,-0.98956,0.13855,0.0171
1594971405.6077209,B263545,0.03961,0.00537,-0.98956,0.13855,0.0171
1594971405.6132128,B263550,0.03961,0.00537,-0.98956,0.13849,0.0171
1594971405.619426,B263556,0.03961,0.00531,-0.98956,0.13843,0.0171
1594971405.6246889,B263562,0.03961,0.00531,-0.98956,0.13837,0.0171
1594971405.6301272,B263567,0.03961,0.00525,-0.98956,0.13831,0.0171
1594971405.63573,B263573,0.03961,0.00525,-0.98956,0.13831,0.0171
1594971405.642003,B263578,0.03955,0.00519,-0.98962,0.13824,0.0171
1594971405.645738,B263583,0.03955,0.00513,-0.98962,0.13818,0.0171
1594971405.651875,B263588,0.03955,0.00513,-0.98962,0.13818,0.0171
1594971405.656107,B263593,0.03955,0.00507,-0.98962,0.13818,0.0171
1594971405.660605,B263598,0.03955,0.00507,-0.98962,0.13812,0.0171
1594971405.666017,B263603,0.03955,0.00500,-0.98962,0.13812,0.0171
1594971405.67112,B263608,0.03955,0.00500,-0.98962,0.13812,0.0172
1594971405.676218,B263613,0.03955,0.00494,-0.98962,0.13812,0.0171
1594971405.681349,B263618,0.03955,0.00494,-0.98962,0.13812,0.0171
1594971405.687032,B263623,0.03955,0.00494,-0.98962,0.13812,0.0171
1594971405.692323,B263629,0.03955,0.00488,-0.98962,0.13812,0.0171
1594971405.696678,B263634,0.03955,0.00488,-0.98962,0.13812,0.0171
1594971405.702347,B263639,0.03955,0.00488,-0.98962,0.13812,0.0171
1594971405.706602,B263644,0.03955,0.00488,-0.98962,0.13818,0.0171
1594971405.712184,B263649,0.03955,0.00488,-0.98962,0.13818,0.0171
1594971405.717691,B263654,0.03955,0.00482,-0.98962,0.13824,0.0171
1594971405.7221692,B263659,0.03955,0.00482,-0.98962,0.13824,0.0172
1594971405.72838,B263664,0.03955,0.00482,-0.98962,0.13824,0.0172
1594971405.732547,B263669,0.03949,0.00482,-0.98962,0.13824,0.0172
1594971405.737688,B263674,0.03949,0.00482,-0.98956,0.13831,0.0172
1594971405.743094,B263680,0.03949,0.00476,-0.98956,0.13831,0.0172
1594971405.74832,B263685,0.03949,0.00476,-0.98956,0.13831,0.0171
1594971405.752573,B263690,0.03949,0.00476,-0.98956,0.13831,0.0171
1594971405.757597,B263695,0.03949,0.00476,-0.98956,0.13831,0.0172
1594971405.763558,B263700,0.03949,0.00476,-0.98956,0.13837,0.0172
1594971405.767671,B263705,0.03949,0.00470,-0.98956,0.13837,0.0172
1594971405.7726662,B263710,0.03949,0.00470,-0.98956,0.13837,0.0172
1594971405.778701,B263715,0.03949,0.00464,-0.98956,0.13837,0.0172
1594971405.7840772,B263721,0.03949,0.00464,-0.98956,0.13837,0.0172
1594971405.78974,B263727,0.03943,0.00464,-0.98956,0.13837,0.0172
1594971405.7945442,B263732,0.03943,0.00458,-0.98956,0.13837,0.0172
1594971405.7998998,B263737,0.03943,0.00458,-0.98956,0.13837,0.0172
1594971405.8052852,B263743,0.03943,0.00452,-0.98956,0.13837,0.0172
1594971405.810743,B263748,0.03943,0.00452,-0.98956,0.13837,0.0172
1594971405.815535,B263753,0.03943,0.00446,-0.98956,0.13837,0.0172
1594971405.822128,B263758,0.03943,0.00446,-0.98956,0.13831,0.0172
1594971405.826261,B263763,0.03943,0.00439,-0.98956,0.13831,0.0172
1594971405.8314939,B263768,0.03943,0.00439,-0.98962,0.13831,0.0172
1594971405.836087,B263773,0.03943,0.00433,-0.98962,0.13831,0.0172
1594971405.841424,B263778,0.03943,0.00427,-0.98962,0.13831,0.0172
1594971405.846246,B263783,0.03937,0.00421,-0.98962,0.13824,0.0172
1594971405.8518112,B263788,0.03937,0.00415,-0.98962,0.13824,0.0172
1594971405.856323,B263794,0.03937,0.00403,-0.98962,0.13824,0.0172
1594971405.861135,B263799,0.03931,0.00391,-0.98962,0.13824,0.0172
1594971405.866251,B263804,0.03931,0.00378,-0.98962,0.13824,0.0172
1594971405.871687,B263809,0.03931,0.00366,-0.98962,0.13824,0.0172
1594971405.877842,B263814,0.03925,0.00330,-0.98962,0.13824,0.0172
1594971405.881929,B263819,0.03925,0.00311,-0.98962,0.13824,0.0172
1594971405.886871,B263824,0.03925,0.00287,-0.98962,0.13824,0.0172
1594971405.891635,B263829,0.03918,0.00269,-0.98962,0.13824,0.0172
1594971405.897009,B263834,0.03918,0.00238,-0.98962,0.13824,0.0172
1594971405.901768,B263839,0.03918,0.00214,-0.98962,0.13824,0.0172
1594971405.906722,B263844,0.03918,0.00183,-0.98962,0.13824,0.0172
1594971405.911913,B263849,0.03918,0.00140,-0.98962,0.13831,0.0172
1594971405.916971,B263854,0.03918,0.00098,-0.98962,0.13831,0.0172
1594971405.922322,B263859,0.03912,0.00043,-0.98962,0.13831,0.0172
1594971405.927656,B263865,0.03912,-0.00018,-0.98962,0.13831,0.0172
1594971405.9322581,B263870,0.03912,-0.00092,-0.98962,0.13831,0.0172
1594971405.937409,B263875,0.03906,-0.00177,-0.98962,0.13837,0.0172
1594971405.9425092,B263880,0.03900,-0.00262,-0.98962,0.13837,0.0172
1594971405.947822,B263885,0.03894,-0.00360,-0.98962,0.13837,0.0172
1594971405.952566,B263890,0.03882,-0.00458,-0.98962,0.13843,0.0172
1594971405.958724,B263895,0.03876,-0.00562,-0.98962,0.13849,0.0172
1594971405.964148,B263901,0.03870,-0.00653,-0.98956,0.13849,0.0172
1594971405.969644,B263907,0.03857,-0.00757,-0.98956,0.13855,0.0172
1594971405.9753559,B263912,0.03851,-0.00867,-0.98956,0.13861,0.0172
1594971405.9810402,B263917,0.03839,-0.00964,-0.98956,0.13867,0.0172
1594971405.985518,B263923,0.03833,-0.01062,-0.98956,0.13867,0.0172
1594971405.991683,B263928,0.03821,-0.01166,-0.98950,0.13873,0.0172
1594971405.996074,B263933,0.03809,-0.01282,-0.98950,0.13879,0.0172
1594971406.0021188,B263938,0.03802,-0.01373,-0.98950,0.13879,0.0172
1594971406.00617,B263944,0.03790,-0.01477,-0.98950,0.13885,0.0172
1594971406.011134,B263949,0.03778,-0.01569,-0.98944,0.13892,0.0172
1594971406.017188,B263954,0.03766,-0.01672,-0.98944,0.13898,0.0172
1594971406.021554,B263959,0.03735,-0.01862,-0.98938,0.13910,0.0172
1594971406.0277162,B263964,0.03723,-0.01947,-0.98938,0.13910,0.0172
1594971406.032116,B263969,0.03711,-0.02039,-0.98938,0.13922,0.0172
1594971406.0366971,B263974,0.03693,-0.02130,-0.98932,0.13928,0.0172
1594971406.041931,B263979,0.03680,-0.02216,-0.98932,0.13934,0.0172
1594971406.0469701,B263984,0.03668,-0.02295,-0.98932,0.13940,0.0172
1594971406.0519428,B263989,0.03650,-0.02374,-0.98926,0.13947,0.0172
1594971406.057608,B263994,0.03632,-0.02460,-0.98926,0.13953,0.0172
1594971406.061931,B263999,0.03619,-0.02539,-0.98920,0.13959,0.0172
1594971406.0666828,B264004,0.03601,-0.02606,-0.98920,0.13965,0.0172
1594971406.072018,B264009,0.03583,-0.02686,-0.98920,0.13971,0.0172
1594971406.076737,B264014,0.03571,-0.02753,-0.98914,0.13977,0.0172
1594971406.082033,B264019,0.03558,-0.02820,-0.98914,0.13983,0.0172
1594971406.087297,B264024,0.03546,-0.02881,-0.98914,0.13989,0.0172
1594971406.092501,B264030,0.03534,-0.02948,-0.98907,0.13995,0.0172
1594971406.097656,B264035,0.03516,-0.03015,-0.98907,0.13995,0.0172
1594971406.102178,B264040,0.03503,-0.03076,-0.98907,0.14001,0.0173
1594971406.107332,B264045,0.03491,-0.03143,-0.98901,0.14008,0.0173
1594971406.112614,B264050,0.03479,-0.03217,-0.98901,0.14014,0.0173
1594971406.11728,B264055,0.03467,-0.03284,-0.98895,0.14020,0.0173
1594971406.122435,B264060,0.03455,-0.03351,-0.98895,0.14026,0.0173
1594971406.127455,B264065,0.03442,-0.03418,-0.98895,0.14026,0.0173
1594971406.132498,B264070,0.03430,-0.03485,-0.98889,0.14032,0.0173
1594971406.138906,B264076,0.03424,-0.03552,-0.98889,0.14032,0.0173
1594971406.1442308,B264081,0.03412,-0.03607,-0.98883,0.14032,0.0173
1594971406.1497018,B264087,0.03400,-0.03668,-0.98883,0.14038,0.0173
1594971406.155256,B264093,0.03394,-0.03729,-0.98883,0.14038,0.0173
1594971406.161029,B264098,0.03381,-0.03784,-0.98877,0.14038,0.0173
1594971406.1654332,B264103,0.03375,-0.03839,-0.98877,0.14038,0.0173
1594971406.170487,B264108,0.03363,-0.03882,-0.98877,0.14038,0.0173
1594971406.176329,B264113,0.03357,-0.03931,-0.98877,0.14038,0.0172
1594971406.181073,B264119,0.03351,-0.03973,-0.98871,0.14038,0.0173
1594971406.186167,B264124,0.03345,-0.04016,-0.98871,0.14032,0.0172
1594971406.192035,B264129,0.03339,-0.04053,-0.98871,0.14032,0.0172
1594971406.196463,B264134,0.03333,-0.04095,-0.98871,0.14032,0.0172
1594971406.2016408,B264139,0.03326,-0.04163,-0.98865,0.14026,0.0172
1594971406.2065978,B264144,0.03326,-0.04187,-0.98865,0.14026,0.0172
1594971406.211606,B264149,0.03320,-0.04224,-0.98865,0.14026,0.0172
1594971406.216678,B264154,0.03320,-0.04248,-0.98865,0.14020,0.0172
1594971406.221612,B264159,0.03320,-0.04279,-0.98865,0.14020,0.0172
1594971406.227029,B264164,0.03314,-0.04297,-0.98865,0.14014,0.0172
1594971406.232053,B264169,0.03314,-0.04321,-0.98865,0.14014,0.0172
1594971406.236685,B264174,0.03314,-0.04340,-0.98865,0.14008,0.0172
1594971406.2430289,B264179,0.03314,-0.04358,-0.98865,0.14001,0.0172
1594971406.2489119,B264184,0.03314,-0.04376,-0.98865,0.13995,0.0172
1594971406.2520251,B264189,0.03314,-0.04388,-0.98865,0.13989,0.0172
1594971406.257559,B264194,0.03314,-0.04401,-0.98865,0.13989,0.0172
1594971406.2625961,B264199,0.03314,-0.04413,-0.98865,0.13983,0.0172
1594971406.267881,B264205,0.03320,-0.04425,-0.98865,0.13977,0.0172
1594971406.272165,B264210,0.03320,-0.04431,-0.98865,0.13971,0.0172
1594971406.278076,B264215,0.03320,-0.04443,-0.98865,0.13965,0.0172
1594971406.2837179,B264220,0.03320,-0.04449,-0.98865,0.13959,0.0172
1594971406.288175,B264225,0.03326,-0.04449,-0.98865,0.13959,0.0172
1594971406.2924852,B264230,0.03326,-0.04456,-0.98865,0.13953,0.0172
1594971406.298651,B264236,0.03333,-0.04456,-0.98865,0.13947,0.0172
1594971406.303596,B264241,0.03333,-0.04456,-0.98865,0.13947,0.0172
1594971406.309115,B264247,0.03339,-0.04456,-0.98865,0.13940,0.0172
1594971406.314361,B264252,0.03339,-0.04456,-0.98865,0.13940,0.0172
1594971406.319486,B264257,0.03345,-0.04449,-0.98865,0.13940,0.0172
1594971406.325123,B264263,0.03351,-0.04449,-0.98865,0.13940,0.0172
1594971406.330281,B264268,0.03357,-0.04443,-0.98865,0.13940,0.0172
1594971406.3355992,B264273,0.03363,-0.04443,-0.98865,0.13934,0.0172
1594971406.341166,B264279,0.03369,-0.04437,-0.98871,0.13934,0.0172
1594971406.346096,B264284,0.03369,-0.04437,-0.98871,0.13928,0.0172
1594971406.351259,B264289,0.03375,-0.04437,-0.98871,0.13922,0.0172
1594971406.356085,B264294,0.03381,-0.04437,-0.98871,0.13916,0.0172
1594971406.3611379,B264299,0.03381,-0.04437,-0.98871,0.13910,0.0172
1594971406.3670568,B264304,0.03387,-0.04437,-0.98871,0.13898,0.0172
1594971406.371089,B264309,0.03387,-0.04437,-0.98871,0.13892,0.0172
1594971406.37633,B264314,0.03387,-0.04437,-0.98877,0.13879,0.0172
1594971406.3815901,B264319,0.03387,-0.04437,-0.98877,0.13867,0.0172
1594971406.386485,B264324,0.03387,-0.04437,-0.98877,0.13855,0.0172
1594971406.391982,B264329,0.03387,-0.04437,-0.98877,0.13849,0.0172
1594971406.398719,B264334,0.03394,-0.04437,-0.98883,0.13824,0.0171
1594971406.401889,B264339,0.03394,-0.04431,-0.98883,0.13812,0.0171
1594971406.407435,B264344,0.03400,-0.04431,-0.98883,0.13800,0.0171
1594971406.412103,B264350,0.03400,-0.04425,-0.98889,0.13794,0.0171
1594971406.416967,B264355,0.03400,-0.04419,-0.98889,0.13782,0.0171
1594971406.422048,B264360,0.03406,-0.04413,-0.98889,0.13776,0.0171
1594971406.4282,B264365,0.03406,-0.04407,-0.98889,0.13763,0.0171
1594971406.432107,B264370,0.03412,-0.04401,-0.98895,0.13757,0.0171
1594971406.43774,B264375,0.03418,-0.04388,-0.98895,0.13751,0.0171
1594971406.442773,B264380,0.03424,-0.04382,-0.98895,0.13745,0.0171
1594971406.447119,B264385,0.03430,-0.04370,-0.98895,0.13739,0.0171
1594971406.452201,B264390,0.03430,-0.04358,-0.98895,0.13733,0.0171
1594971406.457084,B264395,0.03436,-0.04346,-0.98901,0.13727,0.0171
1594971406.464687,B264400,0.03442,-0.04333,-0.98901,0.13721,0.0171
1594971406.46815,B264405,0.03448,-0.04321,-0.98901,0.13715,0.0171
1594971406.4726741,B264410,0.03455,-0.04309,-0.98901,0.13708,0.0171
1594971406.478113,B264416,0.03461,-0.04297,-0.98901,0.13702,0.0171
1594971406.4840739,B264421,0.03467,-0.04285,-0.98901,0.13696,0.0171
1594971406.489314,B264427,0.03473,-0.04266,-0.98907,0.13690,0.0171
1594971406.4953332,B264432,0.03479,-0.04254,-0.98907,0.13690,0.0171
1594971406.500237,B264437,0.03479,-0.04242,-0.98907,0.13684,0.0171
1594971406.50511,B264443,0.03485,-0.04224,-0.98907,0.13684,0.0171
1594971406.51123,B264448,0.03485,-0.04211,-0.98907,0.13684,0.0171
1594971406.516643,B264453,0.03491,-0.04199,-0.98907,0.13684,0.0171
1594971406.520969,B264459,0.03497,-0.04187,-0.98907,0.13684,0.0171
1594971406.527731,B264464,0.03503,-0.04175,-0.98907,0.13684,0.0171
1594971406.5314639,B264469,0.03503,-0.04169,-0.98907,0.13690,0.0171
1594971406.536604,B264474,0.03510,-0.04156,-0.98907,0.13690,0.0170
1594971406.541718,B264480,0.03516,-0.04144,-0.98907,0.13696,0.0170
1594971406.546607,B264485,0.03522,-0.04138,-0.98907,0.13702,0.0170
1594971406.551628,B264490,0.03522,-0.04132,-0.98907,0.13702,0.0170
1594971406.556793,B264495,0.03528,-0.04126,-0.98907,0.13708,0.0170
1594971406.562507,B264500,0.03534,-0.04120,-0.98907,0.13708,0.0170
1594971406.567809,B264505,0.03534,-0.04120,-0.98907,0.13715,0.0170
1594971406.571827,B264510,0.03540,-0.04114,-0.98907,0.13721,0.0170
1594971406.576799,B264515,0.03540,-0.04108,-0.98907,0.13721,0.0170
1594971406.583057,B264520,0.03546,-0.04108,-0.98907,0.13727,0.0170
1594971406.587907,B264526,0.03546,-0.04102,-0.98901,0.13733,0.0170
1594971406.592754,B264531,0.03546,-0.04095,-0.98901,0.13739,0.0170
1594971406.600138,B264536,0.03552,-0.04089,-0.98901,0.13745,0.0170
1594971406.6036968,B264542,0.03552,-0.04083,-0.98901,0.13751,0.0170
1594971406.6090848,B264547,0.03558,-0.04077,-0.98901,0.13757,0.0170
1594971406.6149719,B264553,0.03558,-0.04071,-0.98901,0.13763,0.0170
1594971406.620049,B264558,0.03558,-0.04065,-0.98901,0.13763,0.0170
1594971406.625109,B264563,0.03564,-0.04059,-0.98901,0.13770,0.0170
1594971406.630176,B264568,0.03564,-0.04053,-0.98901,0.13776,0.0170
1594971406.6362271,B264573,0.03564,-0.04047,-0.98901,0.13782,0.0170
1594971406.64029,B264578,0.03571,-0.04041,-0.98895,0.13788,0.0170
1594971406.645709,B264584,0.03571,-0.04034,-0.98895,0.13794,0.0170
1594971406.652107,B264589,0.03571,-0.04028,-0.98895,0.13800,0.0170
1594971406.656003,B264594,0.03577,-0.04028,-0.98895,0.13806,0.0170
1594971406.661658,B264599,0.03577,-0.04022,-0.98895,0.13806,0.0170
1594971406.666608,B264604,0.03577,-0.04010,-0.98895,0.13818,0.0170
1594971406.671697,B264610,0.03577,-0.04004,-0.98895,0.13818,0.0170
1594971406.676842,B264615,0.03571,-0.03998,-0.98895,0.13824,0.0170
1594971406.681874,B264620,0.03571,-0.03998,-0.98895,0.13831,0.0170
1594971406.687107,B264625,0.03571,-0.03992,-0.98895,0.13837,0.0170
1594971406.691617,B264630,0.03564,-0.03986,-0.98895,0.13837,0.0170
1594971406.6971269,B264635,0.03564,-0.03979,-0.98895,0.13843,0.0170
1594971406.703072,B264640,0.03558,-0.03973,-0.98895,0.13849,0.0170
1594971406.707096,B264645,0.03558,-0.03973,-0.98895,0.13849,0.0170
1594971406.713229,B264651,0.03552,-0.03967,-0.98895,0.13855,0.0170
1594971406.719028,B264657,0.03546,-0.03961,-0.98889,0.13861,0.0170
1594971406.724556,B264662,0.03546,-0.03961,-0.98889,0.13861,0.0170
1594971406.7290912,B264667,0.03540,-0.03955,-0.98889,0.13867,0.0170
1594971406.7350872,B264673,0.03540,-0.03955,-0.98889,0.13867,0.0170
1594971406.740116,B264678,0.03540,-0.03949,-0.98889,0.13873,0.0170
1594971406.7469509,B264683,0.03540,-0.03949,-0.98889,0.13879,0.0170
1594971406.750539,B264689,0.03534,-0.03943,-0.98889,0.13879,0.0170
1594971406.75564,B264694,0.03534,-0.03937,-0.98889,0.13885,0.0170
1594971406.760909,B264699,0.03534,-0.03937,-0.98889,0.13892,0.0170
1594971406.7667289,B264704,0.03534,-0.03931,-0.98889,0.13898,0.0170
1594971406.7719731,B264709,0.03534,-0.03925,-0.98889,0.13898,0.0170
1594971406.7771342,B264714,0.03534,-0.03912,-0.98889,0.13904,0.0170
1594971406.7812722,B264719,0.03534,-0.03906,-0.98889,0.13910,0.0170
1594971406.788123,B264725,0.03540,-0.03900,-0.98889,0.13910,0.0170
1594971406.791548,B264730,0.03540,-0.03876,-0.98889,0.13916,0.0170
1594971406.797305,B264735,0.03546,-0.03870,-0.98889,0.13922,0.0170
1594971406.801749,B264740,0.03546,-0.03857,-0.98889,0.13922,0.0170
1594971406.806923,B264745,0.03552,-0.03851,-0.98889,0.13922,0.0170
1594971406.812317,B264750,0.03552,-0.03839,-0.98889,0.13922,0.0170
1594971406.817164,B264755,0.03552,-0.03833,-0.98889,0.13922,0.0170
1594971406.823199,B264760,0.03558,-0.03821,-0.98889,0.13922,0.0170
1594971406.828678,B264766,0.03558,-0.03815,-0.98889,0.13922,0.0170
1594971406.83269,B264771,0.03564,-0.03802,-0.98889,0.13922,0.0170
1594971406.8403049,B264776,0.03564,-0.03790,-0.98889,0.13916,0.0170
1594971406.8467991,B264782,0.03571,-0.03784,-0.98889,0.13916,0.0170
1594971406.849289,B264787,0.03571,-0.03772,-0.98889,0.13916,0.0169
1594971406.8557062,B264792,0.03571,-0.03766,-0.98889,0.13910,0.0169
1594971406.859491,B264798,0.03577,-0.03760,-0.98895,0.13904,0.0170
1594971406.865087,B264803,0.03577,-0.03748,-0.98895,0.13904,0.0169
1594971406.870742,B264809,0.03577,-0.03741,-0.98895,0.13898,0.0169
1594971406.87599,B264814,0.03583,-0.03729,-0.98895,0.13892,0.0169
1594971406.880577,B264819,0.03583,-0.03723,-0.98895,0.13885,0.0169
1594971406.88661,B264824,0.03583,-0.03711,-0.98895,0.13879,0.0169
1594971406.890635,B264829,0.03583,-0.03705,-0.98895,0.13879,0.0169
1594971406.897175,B264834,0.03583,-0.03699,-0.98901,0.13873,0.0169
1594971406.901821,B264839,0.03583,-0.03693,-0.98901,0.13867,0.0169
1594971406.906759,B264844,0.03583,-0.03687,-0.98901,0.13861,0.0169
1594971406.9110742,B264849,0.03583,-0.03680,-0.98901,0.13861,0.0169
1594971406.917092,B264854,0.03583,-0.03674,-0.98901,0.13855,0.0169
1594971406.92129,B264859,0.03577,-0.03668,-0.98901,0.13849,0.0169
1594971406.926563,B264865,0.03571,-0.03662,-0.98907,0.13849,0.0169
1594971406.931662,B264870,0.03564,-0.03650,-0.98907,0.13843,0.0169
1594971406.936716,B264875,0.03564,-0.03644,-0.98907,0.13843,0.0169
1594971406.942197,B264880,0.03558,-0.03638,-0.98907,0.13837,0.0169
1594971406.9480479,B264885,0.03558,-0.03632,-0.98907,0.13837,0.0169
1594971406.952065,B264890,0.03558,-0.03625,-0.98907,0.13837,0.0169
1594971406.957851,B264895,0.03552,-0.03625,-0.98907,0.13831,0.0169
1594971406.963732,B264900,0.03552,-0.03619,-0.98907,0.13831,0.0169
1594971406.967347,B264906,0.03552,-0.03619,-0.98907,0.13831,0.0169
1594971406.972312,B264911,0.03552,-0.03613,-0.98907,0.13824,0.0169
1594971406.979666,B264916,0.03552,-0.03613,-0.98907,0.13824,0.0169
1594971406.9825091,B264921,0.03552,-0.03607,-0.98914,0.13818,0.0169
1594971406.987753,B264926,0.03558,-0.03607,-0.98914,0.13818,0.0169
1594971406.9936268,B264932,0.03558,-0.03601,-0.98914,0.13812,0.0169
