#NEXT_T5_EU_PW_B0_C6_S5_0206094654
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
855.3538,-0.006979451,0.08573634,0.04810931,1.824656,0.4286408,0.5185104,0.00747733,-0.03184088,0.999465,-0.1378858,-0.1378858,2.048109,DwellButton,6.160075,
855.3707,-0.008345393,0.08546605,0.05101613,1.883539,0.4492109,0.4950294,0.007835892,-0.03286804,0.999429,-0.1378858,-0.1378858,2.051016,MixedRealityCamera,6.098826,
855.3871,-0.009795854,0.08524211,0.05412638,1.920056,0.4797215,0.5013239,0.008367922,-0.03350503,0.9994035,-0.1378858,-0.1378858,2.054126,MixedRealityCamera,6.060228,
855.4044,-0.01117594,0.08497179,0.05721665,1.930236,0.5414686,0.5030194,0.009444907,-0.0336826,0.999388,-0.1378858,-0.1378858,2.057217,MixedRealityCamera,6.062718,
855.4207,-0.01262111,0.08461107,0.06042631,1.980449,0.6206096,0.4919932,0.010825,-0.03455847,0.9993441,-0.1378858,-0.1378858,2.060426,MixedRealityCamera,6.045135,
855.4375,-0.01403358,0.08428135,0.06353796,2.026776,0.6910028,0.4696328,0.01205244,-0.03536653,0.9993017,-0.1378858,-0.1378858,2.063538,MixedRealityCamera,6.026297,
855.4536,-0.01563493,0.08413611,0.0670805,2.031266,0.7495968,0.4432167,0.01307434,-0.03544486,0.9992861,-0.1378858,-0.1378858,2.06708,MixedRealityCamera,6.029419,
855.4703,-0.01719272,0.08397673,0.07048516,1.993856,0.7755702,0.4333552,0.01352764,-0.03479233,0.999303,-0.1378858,-0.1378858,2.070485,MixedRealityCamera,6.040269,
855.4871,-0.01886929,0.08374345,0.07410013,1.979037,0.7933199,0.4217318,0.01383734,-0.03453384,0.9993078,-0.1378858,-0.1378858,2.0741,MixedRealityCamera,6.025581,
855.5036,-0.02048058,0.08350092,0.07761121,2.011658,0.7980223,0.3880223,0.01391908,-0.03510284,0.9992868,-0.1378858,-0.1378858,2.077611,MixedRealityCamera,5.96874,
855.5208,-0.02215436,0.08334707,0.08132769,2.016907,0.7814083,0.3650486,0.01362928,-0.03519441,0.9992875,-0.1378858,-0.1378858,2.081328,MixedRealityCamera,5.917583,
855.5377,-0.02382212,0.08331136,0.0850784,1.845294,0.7432809,0.3685526,0.01296561,-0.0322009,0.9993973,-0.1378858,-0.1378858,2.085078,MixedRealityCamera,5.985301,
855.5533,-0.02552001,0.08356322,0.08905451,1.649813,0.6892633,0.3786722,0.01202464,-0.0287907,0.9995131,-0.1378858,-0.1378858,2.089055,MixedRealityCamera,6.072023,
855.5704,-0.02709964,0.08367447,0.09291148,1.455898,0.6508366,0.3650841,0.01135533,-0.02540747,0.9996127,-0.1378858,-0.1378858,2.092911,MixedRealityCamera,6.173173,
855.5873,-0.02870837,0.08355293,0.0970206,1.327546,0.6596583,0.2926159,0.01150986,-0.02316798,0.9996653,-0.1378858,-0.1378858,2.097021,MixedRealityCamera,6.249777,
855.6036,-0.03020166,0.08322915,0.1010266,1.27845,0.6779203,0.2361132,0.01182872,-0.0223113,0.9996811,-0.1378858,-0.1378858,2.101027,MixedRealityCamera,6.267352,
855.6205,-0.03171111,0.08281647,0.1052861,1.264121,0.6911677,0.1872109,0.01205992,-0.02206128,0.9996839,-0.1378858,-0.1378858,2.105286,MixedRealityCamera,6.251942,
855.6375,-0.03318262,0.08245821,0.1096211,1.218914,0.6830352,0.164544,0.01191823,-0.02127245,0.9997027,-0.1378858,-0.1378858,2.109621,MixedRealityCamera,6.250907,
855.653,-0.03471706,0.08200067,0.1141485,1.184969,0.660605,0.1180629,0.01152701,-0.02068013,0.9997197,-0.1378858,-0.1378858,2.114149,MixedRealityCamera,6.2297,
855.6703,-0.03621477,0.08136094,0.1187192,1.195251,0.5701313,0.09150814,0.009948339,-0.02085954,0.9997329,-0.1378858,-0.1378858,2.118719,MixedRealityCamera,6.130534,
855.6871,-0.03794104,0.08074498,0.1235891,1.236396,0.3437234,0.03559158,0.005997673,-0.02157751,0.9997492,-0.1378858,-0.1378858,2.123589,MixedRealityCamera,5.929859,
855.7033,-0.03975546,0.08001535,0.1284771,1.31263,0.03167822,359.979,0.0005527441,-0.02290771,0.9997374,-0.1378858,-0.1378858,2.128477,MixedRealityCamera,5.658458,
855.7202,-0.04164366,0.07887786,0.1336443,1.441466,359.686,359.9723,-0.005479268,-0.02515567,0.9996685,-0.1378858,-0.1378858,2.133644,MixedRealityCamera,5.326272,
855.7369,-0.04333035,0.0776328,0.1388175,1.672761,359.303,359.9894,-0.01215881,-0.02919104,0.9994999,-0.1378858,-0.1378858,2.138818,MixedRealityCamera,4.89969,
855.7527,-0.04512258,0.0762455,0.1443899,1.958632,358.8707,0.02413413,-0.01969707,-0.03417791,0.9992216,-0.1378858,-0.1378858,2.14439,MixedRealityCamera,4.416545,
855.7701,-0.04671746,0.07462181,0.1499547,2.311296,358.4519,0.03833089,-0.02699431,-0.04032879,0.9988217,-0.1378858,-0.1378858,2.149955,MixedRealityCamera,3.894304,
855.787,-0.04807635,0.07301474,0.1559821,2.771184,358.1007,0.113842,-0.03310381,-0.04834744,0.9982818,-0.1378858,-0.1378858,2.155982,MixedRealityCamera,3.310916,
855.8038,-0.04897866,0.07159061,0.162114,3.23476,357.8226,0.2640309,-0.03793353,-0.05642722,0.9976858,-0.1378858,-0.1378858,2.162114,MixedRealityCamera,2.763076,
855.8202,-0.04966455,0.0702014,0.1685888,3.708403,357.5657,0.4166291,-0.04238439,-0.06467866,0.9970056,-0.1378858,-0.1378858,2.168589,MixedRealityCamera,2.227653,
855.8376,-0.05004111,0.06876414,0.1752561,4.137815,357.3836,0.4915091,-0.04552997,-0.07215574,0.9963536,-0.1378858,-0.1378858,2.175256,MixedRealityCamera,1.758473,
855.8532,-0.05007015,0.06734206,0.1822989,4.50557,357.3168,0.5060266,-0.04666882,-0.07855602,0.9958167,-0.1378858,-0.1378858,2.182299,target_5,1.358259,
855.87,-0.04966756,0.06628755,0.1893998,4.788882,357.3716,0.5251403,-0.04569706,-0.08348448,0.9954607,-0.1378858,-0.1378858,2.1894,target_5,1.039482,
855.8869,-0.04896829,0.06547137,0.1969493,4.978703,357.5092,0.523158,-0.04329552,-0.08678545,0.9952857,-0.1378858,-0.1378858,2.196949,target_5,0.8230571,
855.9035,-0.04788724,0.06473344,0.2045929,5.061569,357.7281,0.4759417,-0.03948728,-0.08822618,0.9953175,-0.1378858,-0.1378858,2.204593,target_5,0.7793398,
855.9202,-0.04668815,0.0639571,0.2127027,5.043852,357.9947,0.3997835,-0.03485661,-0.08791817,0.9955177,-0.1378858,-0.1378858,2.212703,target_5,0.9337703,
855.9374,-0.04527341,0.06329506,0.2209802,4.91818,358.2605,0.2642132,-0.03024388,-0.08573305,0.995859,-0.1378858,-0.1378858,2.22098,target_5,1.223173,
855.9526,-0.04382199,0.06237302,0.2297613,4.752837,358.5041,0.1582992,-0.02601562,-0.08285755,0.9962218,-0.1378858,-0.1378858,2.229761,MixedRealityCamera,1.529567,
855.9702,-0.04222395,0.06130168,0.2385366,4.660995,358.7209,0.1008654,-0.02224881,-0.08126,0.9964446,-0.1378858,-0.1378858,2.238537,MixedRealityCamera,1.775529,
855.987,-0.0405998,0.05987271,0.2478033,4.628694,358.9034,0.07967764,-0.01907502,-0.0806981,0.996556,-0.1378858,-0.1378858,2.247803,MixedRealityCamera,1.962341,
856.0035,-0.03883124,0.05817426,0.2570593,4.673476,359.0594,0.0855675,-0.01636126,-0.08147712,0.9965409,-0.1378858,-0.1378858,2.257059,MixedRealityCamera,2.098724,
856.0207,-0.03709038,0.0563303,0.2667512,4.731488,359.1252,0.1465902,-0.01521549,-0.08248622,0.9964761,-0.1378858,-0.1378858,2.266751,MixedRealityCamera,2.159124,
856.0377,-0.03526329,0.05447571,0.2764591,4.829411,359.1137,0.2406776,-0.01541247,-0.08418936,0.9963306,-0.1378858,-0.1378858,2.276459,MixedRealityCamera,2.14594,
856.0528,-0.03331407,0.05241126,0.2864864,5.000602,359.0966,0.3134351,-0.01570629,-0.08716621,0.99607,-0.1378858,-0.1378858,2.286486,MixedRealityCamera,2.124491,
856.0704,-0.03117448,0.05048195,0.2965539,5.231051,359.0638,0.3761996,-0.01627176,-0.09117229,0.9957022,-0.1378858,-0.1378858,2.296554,MixedRealityCamera,2.1135,
856.0874,-0.02899987,0.04881302,0.3071731,5.457527,358.9795,0.4117627,-0.01772979,-0.09510785,0.9953091,-0.1378858,-0.1378858,2.307173,MixedRealityCamera,2.090596,
856.1033,-0.02671778,0.0473384,0.3176469,5.659638,358.8365,0.4665459,-0.02020711,-0.09861875,0.9949201,-0.1378858,-0.1378858,2.317647,MixedRealityCamera,2.043826,
856.1198,-0.02429097,0.04587224,0.3286564,5.838664,358.6165,0.5759975,-0.02401925,-0.1017276,0.9945223,-0.1378858,-0.1378858,2.328656,MixedRealityCamera,1.952242,
856.1369,-0.02179552,0.0447352,0.3398438,6.007795,358.3122,0.6725102,-0.02929202,-0.1046638,0.9940762,-0.1378858,-0.1378858,2.339844,MixedRealityCamera,1.812078,
856.1526,-0.01921737,0.04384741,0.3514101,6.163733,357.9139,0.7386568,-0.03619045,-0.10737,0.9935603,-0.1378858,-0.1378858,2.35141,MixedRealityCamera,1.630869,
856.1699,-0.01651201,0.04320837,0.3627717,6.407251,357.4896,0.7444957,-0.04352761,-0.1115947,0.9928001,-0.1378858,-0.1378858,2.362772,MixedRealityCamera,1.568852,
856.1867,-0.01352062,0.04271743,0.3746625,6.616893,357.0925,0.6797479,-0.05038562,-0.11523,0.9920601,-0.1378858,-0.1378858,2.374662,MixedRealityCamera,1.603155,
856.2033,-0.01019188,0.04240577,0.3867424,6.727975,356.7295,0.6009778,-0.05665777,-0.1171556,0.9914961,-0.1378858,-0.1378858,2.386742,MixedRealityCamera,1.632428,
856.2199,-0.006679706,0.04264785,0.398872,6.718056,356.351,0.6483936,-0.06320706,-0.1169837,0.9911204,-0.1378858,-0.1378858,2.398872,MixedRealityCamera,1.574331,
856.2372,-0.00326704,0.04301448,0.4110016,6.613059,356.0046,0.7408005,-0.06921186,-0.1151636,0.9909324,-0.1378858,-0.1378858,2.411002,target_5,1.463532,
856.2529,0.001143388,0.04405097,0.4241908,6.222953,355.6931,0.7888583,-0.07465643,-0.1083976,0.9913003,-0.1378858,-0.1378858,2.424191,target_5,1.088405,
856.2695,0.00560243,0.04469222,0.4371197,5.925694,355.4914,0.7956011,-0.0781882,-0.1032386,0.9915788,-0.1378858,-0.1378858,2.43712,target_5,0.8277984,
856.2867,0.01006183,0.04522457,0.4500781,5.638383,355.3352,0.8706419,-0.08093246,-0.0982496,0.9918654,-0.1378858,-0.1378858,2.450078,target_5,0.6036074,
856.3033,0.0148501,0.04560775,0.4633743,5.332823,355.2141,0.9675363,-0.08307169,-0.09294099,0.9922001,-0.1378858,-0.1378858,2.463374,target_5,0.4306931,
856.3202,0.01947218,0.04641169,0.4763655,5.016746,355.1299,1.071753,-0.08457185,-0.0874469,0.9925727,-0.1378858,-0.1378858,2.476366,target_5,0.4374548,
