#NEXT_T2_EU_PW_B0_C5_S5_0206094132
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
533.374,0.008581799,0.07293731,0.03198747,0.783421,359.7892,1.039894,-0.003678386,-0.01367285,0.9998997,0.195,-8.52372E-09,2.031987,DwellButton,5.683755,
533.3915,0.008532073,0.07288441,0.03233597,0.8103145,359.7628,1.047587,-0.004140445,-0.01414219,0.9998914,0.195,-8.52372E-09,2.032336,MixedRealityCamera,5.704511,
533.4083,0.008477908,0.07279603,0.03265707,0.8245491,359.741,1.038721,-0.004520148,-0.0143906,0.9998862,0.195,-8.52372E-09,2.032657,MixedRealityCamera,5.723547,
533.4248,0.008451503,0.07273455,0.03301192,0.8442417,359.7297,1.038682,-0.004716915,-0.01473426,0.9998803,0.195,-8.52372E-09,2.033012,MixedRealityCamera,5.730597,
533.441,0.008430401,0.07272531,0.03335172,0.8556416,359.7354,1.041798,-0.004617898,-0.01493321,0.9998778,0.195,-8.52372E-09,2.033352,MixedRealityCamera,5.723171,
533.4586,0.008417067,0.07271066,0.03375119,0.8432044,359.7249,1.055059,-0.004801291,-0.01471616,0.9998802,0.195,-8.52372E-09,2.033751,MixedRealityCamera,5.736374,
533.474,0.008382126,0.07262938,0.03409223,0.8496975,359.7165,1.053162,-0.004947847,-0.01482948,0.9998778,0.195,-8.52372E-09,2.034092,MixedRealityCamera,5.743648,
533.4911,0.008352976,0.07256825,0.03450092,0.8709046,359.7289,1.048753,-0.004730188,-0.01519957,0.9998733,0.195,-8.52372E-09,2.034501,MixedRealityCamera,5.72745,
533.5079,0.008328782,0.07253022,0.03491738,0.8952911,359.7289,1.053542,-0.004731273,-0.01562514,0.9998667,0.195,-8.52372E-09,2.034917,MixedRealityCamera,5.722863,
533.5244,0.008316833,0.07245039,0.03537465,0.9113387,359.7412,1.047799,-0.004516303,-0.01590519,0.9998633,0.195,-8.52372E-09,2.035375,MixedRealityCamera,5.707396,
533.541,0.008302221,0.07242927,0.03584959,0.9302467,359.7664,1.037893,-0.004076799,-0.01623515,0.9998599,0.195,-8.52372E-09,2.03585,MixedRealityCamera,5.679202,
