#NEXT_T5_EW_PS_B1_C1_S5_0206095352
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1267.174,-0.09506806,0.08998419,0.008679692,0.5775144,0.4647016,0.327797,0.008110073,-0.01007936,0.9999163,-0.6894292,-0.689429,10,DwellButton,5.47289,
1267.192,-0.09507713,0.09001026,0.008698173,0.5769064,0.4705489,0.3290488,0.008212119,-0.01006875,0.9999156,-0.6894292,-0.689429,10,MixedRealityCamera,5.477543,
1267.208,-0.09505486,0.09004141,0.008642241,0.5729942,0.4866257,0.3301992,0.008492695,-0.01000047,0.9999139,-0.6894292,-0.689429,10,MixedRealityCamera,5.491799,
1267.224,-0.09507052,0.09005594,0.008645657,0.5512429,0.503377,0.3362446,0.008785066,-0.009620856,0.9999151,-0.6894292,-0.689429,10,MixedRealityCamera,5.519031,
1267.24,-0.09504691,0.09010883,0.0085923,0.518925,0.5174132,0.3511022,0.009030071,-0.009056826,0.9999182,-0.6894292,-0.689429,10,MixedRealityCamera,5.552132,
1267.258,-0.09504586,0.09017779,0.008550689,0.4934862,0.5244461,0.3595957,0.009152845,-0.008612853,0.999921,-0.6894292,-0.689429,10,MixedRealityCamera,5.57538,
1267.274,-0.09505245,0.09018864,0.008448943,0.4857696,0.5128561,0.3617784,0.008950587,-0.008478177,0.999924,-0.6894292,-0.689429,10,MixedRealityCamera,5.572708,
1267.291,-0.09512439,0.09024233,0.008378841,0.4743475,0.4957235,0.3670323,0.008651605,-0.008278831,0.9999283,-0.6894292,-0.689429,10,MixedRealityCamera,5.568768,
1267.308,-0.09516698,0.09030534,0.008272022,0.4572797,0.4537874,0.3915894,0.007919749,-0.007980951,0.9999368,-0.6894292,-0.689429,10,MixedRealityCamera,5.551885,
1267.324,-0.09524506,0.09033447,0.008238107,0.4198713,0.4181307,0.4212792,0.007297496,-0.00732807,0.9999465,-0.6894292,-0.689429,10,MixedRealityCamera,5.554144,
1267.341,-0.09528524,0.09039348,0.008169834,0.3815729,0.3750791,0.4331154,0.006546174,-0.006659654,0.9999564,-0.6894292,-0.689429,10,MixedRealityCamera,5.552803,
1267.358,-0.09535559,0.09046236,0.008108538,0.3568088,0.3409962,0.4416568,0.005951356,-0.006227449,0.9999629,-0.6894292,-0.689429,10,MixedRealityCamera,5.547966,
1267.374,-0.09536263,0.09049783,0.008030199,0.3457102,0.3294528,0.4545965,0.0057499,-0.006033744,0.9999653,-0.6894292,-0.689429,10,MixedRealityCamera,5.548531,
1267.391,-0.09536219,0.0905355,0.008005954,0.3432971,0.3197267,0.4684261,0.005580155,-0.005991629,0.9999665,-0.6894292,-0.689429,10,MixedRealityCamera,5.543902,
1267.407,-0.09532338,0.09053113,0.007936589,0.3406092,0.3126506,0.4848706,0.005456659,-0.005944717,0.9999675,-0.6894292,-0.689429,10,MixedRealityCamera,5.541286,
1267.424,-0.095296,0.09047851,0.007935084,0.3607521,0.3149219,0.4872426,0.005496288,-0.006296271,0.9999651,-0.6894292,-0.689429,10,MixedRealityCamera,5.527759,
1267.442,-0.09528077,0.0904355,0.007882405,0.3781845,0.28537,0.4990105,0.004980517,-0.006600517,0.9999658,-0.6894292,-0.689429,10,MixedRealityCamera,5.494832,
1267.457,-0.09530302,0.09042269,0.007938113,0.3958806,0.2462301,0.4999742,0.004297411,-0.006909366,0.9999669,-0.6894292,-0.689429,10,MixedRealityCamera,5.455425,
1267.474,-0.09536874,0.09037239,0.007940173,0.4155142,0.1834571,0.5228745,0.00320184,-0.007252027,0.9999686,-0.6894292,-0.689429,10,MixedRealityCamera,5.398516,
1267.491,-0.09553349,0.09031365,0.008025907,0.4521434,0.08287214,0.5716941,0.001446346,-0.007891309,0.9999678,-0.6894292,-0.689429,10,MixedRealityCamera,5.303893,
1267.51,-0.09576067,0.09024247,0.008090358,0.4581614,359.9192,0.6393535,-0.001410124,-0.007996338,0.999967,-0.6894292,-0.689429,10,MixedRealityCamera,5.192295,
1267.524,-0.09609833,0.09016255,0.008213699,0.5353966,359.6983,0.6896401,-0.005265638,-0.009344297,0.9999425,-0.6894292,-0.689429,10,MixedRealityCamera,4.991868,
1267.541,-0.09651832,0.09002861,0.008200213,0.6433039,359.408,0.7280594,-0.01033228,-0.01122754,0.9998836,-0.6894292,-0.689429,10,MixedRealityCamera,4.728162,
