#NEXT_T7_EW_PW_B2_C1_S5_0206100803
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2122.79,-0.08309013,0.1190953,-0.2155629,0.5660661,359.9762,2.196416,-0.0004156795,-0.009879556,0.9999511,-0.6894288,0.6894293,10,DwellButton,5.047176,
2122.807,-0.08326116,0.1190977,-0.2152089,0.5674864,359.9904,2.188189,-0.0001685215,-0.009904344,0.9999509,-0.6894288,0.6894293,10,MixedRealityCamera,5.057181,
2122.823,-0.08341866,0.1191478,-0.2148819,0.5628769,0.01319228,2.176981,0.0002302375,-0.009823897,0.9999517,-0.6894288,0.6894293,10,MixedRealityCamera,5.068481,
2122.84,-0.08358918,0.119121,-0.2145254,0.5725545,0.0334484,2.173849,0.0005837556,-0.009992795,0.9999499,-0.6894288,0.6894293,10,MixedRealityCamera,5.088889,
2122.858,-0.08377297,0.1190488,-0.2142186,0.5879418,0.05929721,2.167583,0.001034877,-0.01026134,0.9999468,-0.6894288,0.6894293,10,MixedRealityCamera,5.117415,
2122.872,-0.08392021,0.1189883,-0.2138637,0.6124665,0.07417213,2.164029,0.001294474,-0.01068935,0.999942,-0.6894288,0.6894293,10,MixedRealityCamera,5.145404,
2122.89,-0.08407521,0.1190132,-0.2135371,0.628845,0.08649696,2.149701,0.001509565,-0.0109752,0.9999386,-0.6894288,0.6894293,10,MixedRealityCamera,5.165281,
2122.906,-0.08425181,0.1189812,-0.2131353,0.6263951,0.1041025,2.111309,0.001816821,-0.01093244,0.9999386,-0.6894288,0.6894293,10,MixedRealityCamera,5.174983,
2122.923,-0.08441401,0.1189797,-0.2127407,0.6183125,0.1156939,2.077357,0.00201912,-0.01079138,0.9999397,-0.6894288,0.6894293,10,MixedRealityCamera,5.176422,
2122.94,-0.08458817,0.1189364,-0.2123357,0.6329838,0.1365641,2.04227,0.002383346,-0.01104743,0.9999362,-0.6894288,0.6894293,10,MixedRealityCamera,5.20108,
2122.956,-0.08475435,0.118917,-0.2119205,0.6572518,0.1546986,2.005329,0.002699819,-0.01147096,0.9999306,-0.6894288,0.6894293,10,MixedRealityCamera,5.23087,
2122.972,-0.0849175,0.1188671,-0.2114978,0.6576518,0.181022,1.951977,0.003159217,-0.01147794,0.9999291,-0.6894288,0.6894293,10,MixedRealityCamera,5.248782,
