#NEXT_T2_EU_PS_B3_C3_S5_0206101135
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2327.234,-0.2184325,0.1279546,-0.159496,0.5627794,0.4926187,0.7312273,0.008597298,-0.009822194,0.9999148,0.195,-8.52372E-09,1.840504,DwellButton,11.57954,
2327.251,-0.2185007,0.1280056,-0.1594498,0.5160884,0.4523472,0.7831448,0.007894546,-0.009007319,0.9999283,0.195,-8.52372E-09,1.84055,MixedRealityCamera,11.63293,
2327.268,-0.2186079,0.1279803,-0.1593857,0.5150296,0.4334527,0.7540451,0.007564799,-0.008988841,0.999931,0.195,-8.52372E-09,1.840614,MixedRealityCamera,11.65408,
2327.287,-0.2186638,0.1279924,-0.1592599,0.526534,0.3938316,0.7555473,0.006873313,-0.009189622,0.9999341,0.195,-8.52372E-09,1.84074,MixedRealityCamera,11.69078,
2327.301,-0.2187128,0.127905,-0.1591078,0.5611542,0.3554197,0.7649109,0.006202906,-0.009793833,0.9999328,0.195,-8.52372E-09,1.840892,MixedRealityCamera,11.71943,
2327.318,-0.2187354,0.1278073,-0.1589156,0.6057029,0.333098,0.7609055,0.005813299,-0.01057131,0.9999272,0.195,-8.52372E-09,1.841084,MixedRealityCamera,11.72941,
2327.334,-0.2186615,0.1277425,-0.1587018,0.6587742,0.3424387,0.7784568,0.005976253,-0.01149753,0.999916,0.195,-8.52372E-09,1.841298,MixedRealityCamera,11.70447,
2327.351,-0.2185705,0.1276514,-0.1584911,0.6988319,0.3860734,0.7744263,0.006737699,-0.01219661,0.9999029,0.195,-8.52372E-09,1.841509,MixedRealityCamera,11.64914,
2327.368,-0.2184477,0.1275541,-0.158238,0.7330562,0.4417796,0.7730427,0.0077098,-0.0127939,0.9998884,0.195,-8.52372E-09,1.841762,MixedRealityCamera,11.58274,
2327.385,-0.2183086,0.1275126,-0.1580009,0.7595677,0.4869611,0.7613633,0.008498225,-0.01325657,0.999876,0.195,-8.52372E-09,1.841999,MixedRealityCamera,11.52843,
2327.401,-0.2181953,0.1274553,-0.15777,0.7915232,0.5293189,0.7420387,0.009237344,-0.01381425,0.9998619,0.195,-8.52372E-09,1.84223,MixedRealityCamera,11.47614,
2327.418,-0.2180321,0.1274268,-0.1575122,0.8194947,0.5811188,0.7217147,0.01014122,-0.01430239,0.9998463,0.195,-8.52372E-09,1.842488,MixedRealityCamera,11.41456,
2327.434,-0.2178833,0.1273838,-0.157221,0.8412698,0.628444,0.6838959,0.01096701,-0.0146824,0.999832,0.195,-8.52372E-09,1.842779,MixedRealityCamera,11.3591,
2327.451,-0.2177457,0.127403,-0.1569319,0.83477,0.6683812,0.6614885,0.01166395,-0.01456897,0.9998258,0.195,-8.52372E-09,1.843068,MixedRealityCamera,11.31848,
2327.468,-0.217555,0.1274299,-0.1565775,0.8347803,0.7158355,0.64199,0.01249204,-0.01456915,0.9998158,0.195,-8.52372E-09,1.843423,MixedRealityCamera,11.26757,
2327.484,-0.2174028,0.1274595,-0.1562625,0.8338459,0.7792183,0.612466,0.01359806,-0.01455284,0.9998016,0.195,-8.52372E-09,1.843737,MixedRealityCamera,11.20252,
2327.5,-0.2172415,0.1274598,-0.1559605,0.8442845,0.8434003,0.5965444,0.01471798,-0.01473501,0.9997831,0.195,-8.52372E-09,1.844039,MixedRealityCamera,11.13349,
2327.517,-0.2170682,0.1273938,-0.1556362,0.8717254,0.9027658,0.5862329,0.01575376,-0.01521389,0.9997602,0.195,-8.52372E-09,1.844364,MixedRealityCamera,11.06415,
2327.534,-0.2169262,0.1273382,-0.1552742,0.9014285,0.9855578,0.5741026,0.01719825,-0.01573225,0.9997283,0.195,-8.52372E-09,1.844726,MixedRealityCamera,10.97246,
2327.551,-0.2167402,0.1273561,-0.1549113,0.9169735,1.068993,0.5716951,0.01865398,-0.01600352,0.9996979,0.195,-8.52372E-09,1.845089,MixedRealityCamera,10.88295,
2327.568,-0.2165343,0.1273078,-0.1545209,0.9148071,1.218733,0.5662934,0.02126659,-0.01596572,0.9996464,0.195,-8.52372E-09,1.845479,MixedRealityCamera,10.73268,
2327.584,-0.2161322,0.1272928,-0.154136,0.9333685,1.430342,0.575998,0.02495828,-0.01628963,0.9995558,0.195,-8.52372E-09,1.845864,MixedRealityCamera,10.51247,
2327.601,-0.2156769,0.127308,-0.1537114,0.9617814,1.684499,0.5930582,0.02939167,-0.01678546,0.999427,0.195,-8.52372E-09,1.846289,target_7,10.24753,
2327.617,-0.2151702,0.1272492,-0.1533766,1.022829,2.013365,0.6307176,0.03512702,-0.01785078,0.9992234,0.195,-8.52372E-09,1.846623,target_7,9.900316,
2327.634,-0.214184,0.1270826,-0.1530039,1.094032,2.654594,0.7522632,0.04630638,-0.0190933,0.9987448,0.195,-8.52372E-09,1.846996,MixedRealityCamera,9.235951,
2327.651,-0.2131925,0.1270474,-0.1526628,1.125442,3.319909,0.8760608,0.05789974,-0.0196414,0.9981292,0.195,-8.52372E-09,1.847337,MixedRealityCamera,8.561899,
2327.667,-0.2121721,0.1269343,-0.1522894,1.16464,3.99749,1.027281,0.06969838,-0.0203254,0.997361,0.195,-8.52372E-09,1.847711,MixedRealityCamera,7.875643,
2327.684,-0.2112063,0.1268235,-0.1519768,1.216168,4.635955,1.133309,0.08080621,-0.02122454,0.9965038,0.195,-8.52372E-09,1.848023,MixedRealityCamera,7.227649,
2327.701,-0.2098164,0.1267155,-0.1516429,1.244689,5.564348,1.286272,0.09694073,-0.02172222,0.9950531,0.195,-8.52372E-09,1.848357,MixedRealityCamera,6.310127,
2327.717,-0.2084941,0.1266971,-0.151352,1.230373,6.426629,1.382959,0.111905,-0.0214724,0.9934869,0.195,-8.52372E-09,1.848648,MixedRealityCamera,5.490479,
2327.733,-0.2072552,0.1266367,-0.1510195,1.273723,7.215579,1.46858,0.125572,-0.02222882,0.9918355,0.195,-8.52372E-09,1.848981,MixedRealityCamera,4.736441,
2327.751,-0.2060845,0.1265782,-0.1507596,1.287513,7.94846,1.548786,0.1382473,-0.02246946,0.9901428,0.195,-8.52372E-09,1.84924,MixedRealityCamera,4.074532,
2327.768,-0.2048398,0.1264466,-0.1504412,1.30827,8.730951,1.640324,0.1517552,-0.02283163,0.9881544,0.195,-8.52372E-09,1.849559,MixedRealityCamera,3.410362,
2327.785,-0.2034944,0.1264951,-0.1502013,1.316844,9.554379,1.701126,0.1659398,-0.02298124,0.9858681,0.195,-8.52372E-09,1.849799,MixedRealityCamera,2.813621,
2327.801,-0.2022998,0.126451,-0.149913,1.321509,10.2923,1.691697,0.1786225,-0.02306263,0.9836473,0.195,-8.52372E-09,1.850087,MixedRealityCamera,2.418323,
2327.817,-0.2012655,0.1263239,-0.149664,1.384083,10.91481,1.598277,0.1892941,-0.02415445,0.9816233,0.195,-8.52372E-09,1.850336,MixedRealityCamera,2.18095,
2327.834,-0.2003592,0.1260596,-0.1493683,1.460026,11.46855,1.519451,0.1987655,-0.02547951,0.9797158,0.195,-8.52372E-09,1.850632,MixedRealityCamera,2.097792,
2327.851,-0.1994508,0.1257838,-0.1491519,1.60421,11.95792,1.491891,0.207112,-0.02799508,0.9779166,0.195,-8.52372E-09,1.850848,MixedRealityCamera,2.086191,
2327.867,-0.1986979,0.1254387,-0.1488972,1.781124,12.37518,1.437789,0.2142086,-0.03108148,0.9762933,0.195,-8.52372E-09,1.851103,MixedRealityCamera,2.135517,
