#NEXT_T4_EW_PW_B2_C1_S5_0206100537
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1979.693,-0.09226343,0.1143219,-0.162853,359.9914,0.1340411,1.756367,0.002339456,0.0001505232,0.9999973,-8.52372E-08,-0.975,10,DwellButton,6.13846,
1979.71,-0.09219436,0.1142975,-0.1625276,-0.001386852,0.1854199,1.746335,0.003236182,2.420512E-05,0.9999948,-8.52372E-08,-0.975,10,MixedRealityCamera,6.128295,
1979.726,-0.09209861,0.1142798,-0.1623459,359.9922,0.233781,1.765643,0.004080237,0.0001366036,0.9999917,-8.52372E-08,-0.975,10,MixedRealityCamera,6.132261,
1979.743,-0.09204455,0.1142147,-0.1620486,0.02177365,0.2787411,1.764016,0.004864931,-0.0003800218,0.9999881,-8.52372E-08,-0.975,10,MixedRealityCamera,6.100562,
1979.759,-0.09194995,0.1141423,-0.1618547,0.04059451,0.3221207,1.754177,0.005622035,-0.0007085078,0.999984,-8.52372E-08,-0.975,10,MixedRealityCamera,6.079864,
1979.777,-0.09192504,0.1141076,-0.1615502,0.04271504,0.3623034,1.728528,0.006323344,-0.000745518,0.9999797,-8.52372E-08,-0.975,10,MixedRealityCamera,6.076606,
1979.793,-0.09186175,0.1140604,-0.161352,0.07557961,0.389959,1.708089,0.00680601,-0.001319113,0.999976,-8.52372E-08,-0.975,10,MixedRealityCamera,6.042929,
1979.809,-0.0918579,0.1139932,-0.1610717,0.1118592,0.4030572,1.687374,0.007034604,-0.00195231,0.9999734,-8.52372E-08,-0.975,10,MixedRealityCamera,6.006193,
1979.826,-0.09184091,0.1139506,-0.1609026,0.1298112,0.4306566,1.670843,0.007516286,-0.002265631,0.9999692,-8.52372E-08,-0.975,10,MixedRealityCamera,5.987627,
1979.843,-0.09186338,0.1139463,-0.1606286,0.1341266,0.4454088,1.668221,0.007773751,-0.002340948,0.999967,-8.52372E-08,-0.975,10,MixedRealityCamera,5.983304,
1979.859,-0.09183374,0.1139763,-0.1604223,0.1125525,0.4387352,1.676898,0.007657285,-0.001964411,0.9999688,-8.52372E-08,-0.975,10,MixedRealityCamera,6.005214,
1979.876,-0.0918781,0.1140424,-0.160115,0.08702212,0.4443543,1.690337,0.007755359,-0.001518822,0.9999688,-8.52372E-08,-0.975,10,MixedRealityCamera,6.031272,
1979.892,-0.09188928,0.1140748,-0.1598427,0.04362732,0.4371868,1.687294,0.007630273,-0.0007614404,0.9999706,-8.52372E-08,-0.975,10,MixedRealityCamera,6.075058,
1979.909,-0.09192694,0.1141072,-0.1594749,0.009726581,0.4371034,1.682549,0.00762882,-0.0001697609,0.9999709,-8.52372E-08,-0.975,10,MixedRealityCamera,6.109328,
1979.926,-0.09189914,0.1140349,-0.1591205,359.9865,0.4360421,1.694411,0.007610296,0.0002366235,0.999971,-8.52372E-08,-0.975,10,MixedRealityCamera,6.132452,
1979.943,-0.09189544,0.1139695,-0.1586853,0.02734246,0.4435092,1.685813,0.007740618,-0.0004772159,0.9999699,-8.52372E-08,-0.975,10,MixedRealityCamera,6.091364,
1979.959,-0.09186953,0.1139105,-0.1582587,0.06627353,0.4930649,1.561589,0.008605493,-0.001156691,0.9999623,-8.52372E-08,-0.975,10,MixedRealityCamera,6.051941,
1979.976,-0.09184593,0.1137891,-0.1577133,0.1584691,0.568033,1.475767,0.009913845,-0.002765805,0.999947,-8.52372E-08,-0.975,10,MixedRealityCamera,5.959569,
1979.992,-0.09173676,0.1137059,-0.1571641,0.2294523,0.6325688,1.43246,0.0110401,-0.004004688,0.999931,-8.52372E-08,-0.975,10,MixedRealityCamera,5.889359,
1980.009,-0.0916411,0.1134425,-0.1565095,0.3763983,0.7311078,1.410169,0.01275962,-0.006569343,0.999897,-8.52372E-08,-0.975,10,MixedRealityCamera,5.744194,
1980.026,-0.09145996,0.113227,-0.1558335,0.5508892,0.8752375,1.346202,0.01527448,-0.009614682,0.9998371,-8.52372E-08,-0.975,10,MixedRealityCamera,5.57647,
1980.043,-0.09133808,0.1129627,-0.1550266,0.7846259,1.07181,1.271661,0.01870377,-0.01369388,0.9997313,-8.52372E-08,-0.975,10,MixedRealityCamera,5.359025,
1980.059,-0.09116617,0.1126566,-0.1541136,1.03171,1.239365,1.226786,0.02162581,-0.01800577,0.999604,-8.52372E-08,-0.975,10,MixedRealityCamera,5.133166,
1980.075,-0.09118264,0.1122665,-0.1531441,1.31053,1.378472,1.202929,0.02405026,-0.02287108,0.9994491,-8.52372E-08,-0.975,10,MixedRealityCamera,4.878252,
1980.092,-0.09131824,0.1115511,-0.1518723,1.759094,1.504956,1.202512,0.02625104,-0.03069715,0.999184,-8.52372E-08,-0.975,10,MixedRealityCamera,4.460366,
