#NEXT_T2_EW_PS_B1_C6_S5_0206095005
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1037.885,-0.09435558,0.09429458,0.03831033,0.6243318,0.5686153,0.3524851,0.009923456,-0.01089643,0.9998914,0.975,-4.26186E-08,10,DwellButton,5.5588,
1037.901,-0.09433375,0.09421913,0.03843474,0.6905821,0.5807352,0.3459808,0.01013483,-0.01205264,0.999876,0.975,-4.26186E-08,10,MixedRealityCamera,5.548037,
1037.917,-0.09425361,0.09407558,0.03850257,0.7746739,0.6145066,0.3498232,0.01072398,-0.0135202,0.9998511,0.975,-4.26186E-08,10,MixedRealityCamera,5.516829,
1037.933,-0.09414508,0.09391265,0.03859167,0.8894756,0.6473866,0.3423626,0.01129743,-0.01552365,0.9998157,0.975,-4.26186E-08,10,MixedRealityCamera,5.489515,
1037.95,-0.09408938,0.09376731,0.03866855,0.937095,0.6693109,0.3285308,0.01167985,-0.01635467,0.9997981,0.975,-4.26186E-08,10,MixedRealityCamera,5.47067,
1037.967,-0.0940766,0.09367945,0.03874857,1.000035,0.6816058,0.3231984,0.01189417,-0.01745302,0.999777,0.975,-4.26186E-08,10,MixedRealityCamera,5.463357,
1037.984,-0.09404078,0.09355128,0.03877434,1.061309,0.6811942,0.3231378,0.01188676,-0.01852228,0.9997578,0.975,-4.26186E-08,10,MixedRealityCamera,5.469201,
1038,-0.09406709,0.09348585,0.03875709,1.108782,0.6903565,0.3381472,0.01204645,-0.01935068,0.9997402,0.975,-4.26186E-08,10,MixedRealityCamera,5.464972,
1038.016,-0.09406906,0.09340666,0.03874652,1.145435,0.683777,0.3540718,0.01193149,-0.01999027,0.999729,0.975,-4.26186E-08,10,MixedRealityCamera,5.47554,
1038.033,-0.09412932,0.09344774,0.03874828,1.158994,0.6783558,0.367834,0.01183684,-0.02022688,0.9997253,0.975,-4.26186E-08,10,MixedRealityCamera,5.482764,
1038.05,-0.09413389,0.09345636,0.03870848,1.129226,0.6848454,0.3825431,0.0119502,-0.01970743,0.9997343,0.975,-4.26186E-08,10,MixedRealityCamera,5.472998,
1038.067,-0.09416498,0.09353176,0.0386814,1.10013,0.6954255,0.3906376,0.01213493,-0.01919971,0.999742,0.975,-4.26186E-08,10,MixedRealityCamera,5.459518,
1038.084,-0.09417304,0.09358173,0.03863255,1.076042,0.6936391,0.4068627,0.01210386,-0.01877937,0.9997504,0.975,-4.26186E-08,10,MixedRealityCamera,5.458872,
1038.1,-0.09421062,0.09370098,0.03858206,1.037585,0.6887668,0.4197634,0.01201899,-0.01810828,0.9997638,0.975,-4.26186E-08,10,MixedRealityCamera,5.460236,
1038.117,-0.09423616,0.09378777,0.03850965,0.9739268,0.67541,0.4564929,0.01178615,-0.01699741,0.9997861,0.975,-4.26186E-08,10,MixedRealityCamera,5.468126,
1038.133,-0.09427544,0.09394379,0.03849012,0.9352782,0.6527498,0.4667661,0.01139087,-0.01632296,0.9998019,0.975,-4.26186E-08,10,MixedRealityCamera,5.48798,
1038.15,-0.09428958,0.09400208,0.03843929,0.8911396,0.6325407,0.466127,0.01103836,-0.01555269,0.9998181,0.975,-4.26186E-08,10,MixedRealityCamera,5.505165,
1038.167,-0.09432201,0.09406281,0.03845853,0.8664286,0.6222402,0.457141,0.01085869,-0.01512145,0.9998267,0.975,-4.26186E-08,10,MixedRealityCamera,5.514093,
1038.183,-0.09434374,0.09412047,0.0384267,0.8440633,0.6221257,0.4439256,0.01085675,-0.01473115,0.9998326,0.975,-4.26186E-08,10,MixedRealityCamera,5.512956,
1038.2,-0.09436516,0.09424469,0.03844136,0.8225983,0.6301497,0.4392545,0.01099683,-0.01435656,0.9998364,0.975,-4.26186E-08,10,MixedRealityCamera,5.503955,
1038.216,-0.09435149,0.09427197,0.03842373,0.795804,0.6460529,0.4391366,0.01127442,-0.01388895,0.99984,0.975,-4.26186E-08,10,MixedRealityCamera,5.486694,
1038.233,-0.09432078,0.09437955,0.03845254,0.7579715,0.6923606,0.4570035,0.01208262,-0.01322871,0.9998395,0.975,-4.26186E-08,10,MixedRealityCamera,5.438623,
1038.25,-0.09419139,0.09452188,0.03848151,0.6863215,0.7808698,0.4829101,0.01362735,-0.01197828,0.9998354,0.975,-4.26186E-08,10,MixedRealityCamera,5.347017,
1038.267,-0.09397097,0.09473172,0.03851837,0.600601,0.9841389,0.5129053,0.01717468,-0.01048227,0.9997976,0.975,-4.26186E-08,10,MixedRealityCamera,5.140908,
