#NEXT_T1_EU_PS_B3_C4_S5_0206101834
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2749.18,-0.2084181,0.1259828,-0.2495093,1.277992,1.043257,2.923287,0.01820273,-0.02230332,0.9995855,0.1378858,0.1378858,1.750491,DwellButton,8.926738,
2749.198,-0.2085605,0.1259842,-0.2495672,1.277246,1.089983,2.950099,0.01901791,-0.0222903,0.9995707,0.1378858,0.1378858,1.750433,MixedRealityCamera,8.884559,
2749.213,-0.2086861,0.1259845,-0.2496049,1.274727,1.102668,2.97714,0.01923924,-0.02224635,0.9995674,0.1378858,0.1378858,1.750395,MixedRealityCamera,8.875046,
2749.23,-0.2087963,0.1259486,-0.2496217,1.274527,1.079628,3.001462,0.01883729,-0.02224286,0.9995751,0.1378858,0.1378858,1.750378,MixedRealityCamera,8.900863,
2749.247,-0.2089632,0.1259422,-0.2496761,1.290834,1.048267,3.019814,0.01829005,-0.02252739,0.9995789,0.1378858,0.1378858,1.750324,MixedRealityCamera,8.939252,
2749.264,-0.209175,0.1259742,-0.2496994,1.28168,0.9807497,3.024655,0.0171122,-0.02236768,0.9996033,0.1378858,0.1378858,1.750301,MixedRealityCamera,9.009636,
2749.28,-0.2093534,0.1260115,-0.2497329,1.282029,0.9349368,3.0201,0.01631292,-0.02237376,0.9996166,0.1378858,0.1378858,1.750267,MixedRealityCamera,9.059461,
2749.297,-0.2095193,0.1260169,-0.2497786,1.249162,0.8901157,3.000298,0.01553113,-0.02180026,0.9996417,0.1378858,0.1378858,1.750221,MixedRealityCamera,9.102326,
2749.313,-0.2096406,0.1260906,-0.2498277,1.247409,0.8430904,3.038975,0.01471069,-0.02176967,0.9996548,0.1378858,0.1378858,1.750172,MixedRealityCamera,9.151285,
2749.33,-0.2097679,0.1261015,-0.2498979,1.229479,0.7986583,3.045176,0.01393556,-0.02145681,0.9996727,0.1378858,0.1378858,1.750102,MixedRealityCamera,9.195436,
2749.347,-0.2098961,0.1260806,-0.2499454,1.225442,0.7839006,3.019626,0.01367809,-0.02138637,0.9996777,0.1378858,0.1378858,1.750055,MixedRealityCamera,9.212921,
2749.364,-0.2099748,0.1261358,-0.2500153,1.193136,0.7766891,3.00417,0.01355243,-0.02082265,0.9996913,0.1378858,0.1378858,1.749985,MixedRealityCamera,9.216546,
2749.38,-0.2100354,0.1261525,-0.2500446,1.174317,0.7721343,3.012634,0.01347305,-0.02049427,0.9996992,0.1378858,0.1378858,1.749955,MixedRealityCamera,9.219531,
2749.397,-0.2101122,0.1262207,-0.2500971,1.135599,0.7673708,3.037378,0.01339012,-0.01981864,0.9997139,0.1378858,0.1378858,1.749903,MixedRealityCamera,9.219851,
2749.413,-0.2101922,0.1263101,-0.2500987,1.090689,0.7633749,3.058763,0.0133206,-0.01903497,0.9997301,0.1378858,0.1378858,1.749901,MixedRealityCamera,9.218616,
2749.43,-0.2102181,0.1263694,-0.25016,1.058638,0.7802433,3.072013,0.01361507,-0.01847567,0.9997366,0.1378858,0.1378858,1.74984,MixedRealityCamera,9.19753,
2749.447,-0.2102452,0.1264106,-0.2502181,1.051262,0.8023311,3.080356,0.01400051,-0.01834696,0.9997336,0.1378858,0.1378858,1.749782,MixedRealityCamera,9.175197,
2749.463,-0.2102245,0.1264459,-0.2502466,1.033717,0.8577507,3.056711,0.01496758,-0.01804079,0.9997252,0.1378858,0.1378858,1.749753,MixedRealityCamera,9.117058,
2749.48,-0.2101762,0.1265023,-0.2502291,1.00481,0.987095,3.018159,0.01722456,-0.01753635,0.9996979,0.1378858,0.1378858,1.749771,MixedRealityCamera,8.98332,
2749.497,-0.2097719,0.1265889,-0.2502643,0.9720486,1.224286,3.003395,0.02136313,-0.01696463,0.9996278,0.1378858,0.1378858,1.749736,MixedRealityCamera,8.732484,
2749.512,-0.2090894,0.1266616,-0.2502813,0.8965179,1.626448,2.968368,0.02837959,-0.01564655,0.9994748,0.1378858,0.1378858,1.749719,target_7,8.304539,
2749.53,-0.208286,0.1267864,-0.2503801,0.8325226,2.211075,2.985886,0.03857689,-0.01452975,0.99915,0.1378858,0.1378858,1.74962,target_7,7.694319,
2749.547,-0.2070977,0.1269712,-0.2504824,0.7038173,3.079448,3.092654,0.05371659,-0.01228362,0.9984807,0.1378858,0.1378858,1.749518,MixedRealityCamera,6.783072,
2749.563,-0.2055033,0.1273723,-0.2506109,0.4642889,4.113173,3.268209,0.07172441,-0.008103281,0.9973916,0.1378858,0.1378858,1.749389,MixedRealityCamera,5.680375,
2749.58,-0.2039215,0.1278345,-0.2507456,0.1930338,5.160239,3.470439,0.08994095,-0.00336907,0.9959414,0.1378858,0.1378858,1.749254,MixedRealityCamera,4.563084,
