#NEXT_T3_EU_PW_B0_C7_S5_0206093628
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
229.8796,0.005551253,0.07012319,0.5316499,0.1042909,359.5455,1.448633,-0.007932325,-0.001820219,0.9999669,0.1378858,-0.1378858,2.53165,DwellButton,7.196611,
229.896,0.005532871,0.07008646,0.5321146,0.1295365,359.5517,1.465693,-0.007824258,-0.002260837,0.9999669,0.1378858,-0.1378858,2.532115,MixedRealityCamera,7.171979,
229.9118,0.005501326,0.07005343,0.5325461,0.1632372,359.5445,1.493457,-0.007950325,-0.002849023,0.9999644,0.1378858,-0.1378858,2.532546,MixedRealityCamera,7.148828,
229.9294,0.005447086,0.06994624,0.5330089,0.2039979,359.5465,1.509209,-0.007914487,-0.003560428,0.9999623,0.1378858,-0.1378858,2.533009,MixedRealityCamera,7.113313,
229.946,0.005393873,0.0699387,0.5335032,0.2281546,359.5357,1.524033,-0.008103517,-0.003982038,0.9999592,0.1378858,-0.1378858,2.533503,MixedRealityCamera,7.10103,
229.9629,0.005322816,0.07000212,0.5340571,0.2007321,359.5258,1.542389,-0.008276527,-0.003503428,0.9999596,0.1378858,-0.1378858,2.534057,MixedRealityCamera,7.131601,
229.9791,0.005320719,0.07013182,0.5345675,0.1879529,359.5052,1.558394,-0.008636283,-0.003280391,0.9999573,0.1378858,-0.1378858,2.534568,MixedRealityCamera,7.157138,
229.9958,0.005240517,0.07012275,0.5351595,0.1422837,359.4771,1.579027,-0.009126932,-0.002483317,0.9999552,0.1378858,-0.1378858,2.53516,MixedRealityCamera,7.211724,
230.0129,0.005204149,0.07017721,0.5356725,0.1767245,359.4487,1.600082,-0.009621173,-0.00308442,0.999949,0.1378858,-0.1378858,2.535673,MixedRealityCamera,7.202878,
230.0298,0.005142314,0.07012784,0.5361718,0.2390645,359.4298,1.567019,-0.009951926,-0.004172451,0.9999418,0.1378858,-0.1378858,2.536172,MixedRealityCamera,7.164645,
