#NEXT_T5_EW_PW_B2_C6_S5_0206100708
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2068.319,-0.07477805,0.1041152,-0.07832892,1.234311,0.2834174,1.513049,0.004945398,-0.02154113,0.9997557,-0.6894292,-0.689429,10,DwellButton,4.982243,
2068.335,-0.07431537,0.1041809,-0.07764541,1.216112,0.2560801,1.560342,0.004468419,-0.02122356,0.9997647,-0.6894292,-0.689429,10,MixedRealityCamera,4.976263,
2068.352,-0.07389843,0.1041466,-0.07696302,1.221581,0.2169755,1.609982,0.003786067,-0.021319,0.9997656,-0.6894292,-0.689429,10,MixedRealityCamera,4.94526,
2068.368,-0.07349924,0.1041635,-0.07632938,1.24073,0.1894778,1.625023,0.003306231,-0.02165314,0.9997601,-0.6894292,-0.689429,10,MixedRealityCamera,4.914143,
2068.385,-0.07307664,0.1041163,-0.0756686,1.259262,0.1609346,1.652908,0.002808156,-0.0219765,0.9997545,-0.6894292,-0.689429,10,MixedRealityCamera,4.882467,
2068.402,-0.07264212,0.1041118,-0.07499954,1.256198,0.1353967,1.67687,0.002362548,-0.02192304,0.9997569,-0.6894292,-0.689429,10,MixedRealityCamera,4.867638,
2068.419,-0.0722103,0.1040876,-0.07429326,1.267585,0.08267434,1.717627,0.001442586,-0.02212172,0.9997543,-0.6894292,-0.689429,10,MixedRealityCamera,4.82288,
2068.434,-0.07177056,0.1041442,-0.07361063,1.286225,0.04673717,1.753964,0.0008155119,-0.02244697,0.9997477,-0.6894292,-0.689429,10,MixedRealityCamera,4.786183,
2068.452,-0.07132573,0.1040771,-0.07291944,1.31501,0.01968166,1.777602,0.0003434193,-0.02294923,0.9997365,-0.6894292,-0.689429,10,MixedRealityCamera,4.74875,
2068.469,-0.07077505,0.1040696,-0.07220048,1.340775,359.9914,1.779965,-0.0001505813,-0.0233988,0.9997262,-0.6894292,-0.689429,10,MixedRealityCamera,4.713182,
2068.485,-0.07028981,0.1040493,-0.071485,1.356353,359.9759,1.781807,-0.0004211046,-0.02367061,0.9997197,-0.6894292,-0.689429,10,MixedRealityCamera,4.693648,
2068.501,-0.06974572,0.1041598,-0.07072079,1.36717,359.96,1.802641,-0.0006981657,-0.02385935,0.9997151,-0.6894292,-0.689429,10,MixedRealityCamera,4.677679,
2068.519,-0.06923696,0.1042618,-0.06989689,1.310616,359.9288,1.842659,-0.001242754,-0.02287257,0.9997376,-0.6894292,-0.689429,10,MixedRealityCamera,4.695818,
2068.535,-0.06869914,0.1043944,-0.06901205,1.240597,359.9036,1.883772,-0.001682268,-0.02165082,0.9997642,-0.6894292,-0.689429,10,MixedRealityCamera,4.728618,
2068.551,-0.06814785,0.1044524,-0.06803094,1.142447,359.8718,1.914445,-0.002237377,-0.01993814,0.9997987,-0.6894292,-0.689429,10,MixedRealityCamera,4.777211,
2068.568,-0.06749547,0.1045446,-0.06704025,1.117479,359.8224,1.959103,-0.003098656,-0.01950245,0.999805,-0.6894292,-0.689429,10,MixedRealityCamera,4.763495,
2068.585,-0.06706207,0.1045344,-0.06599671,1.100014,359.7671,1.913548,-0.004064896,-0.01919769,0.9998074,-0.6894292,-0.689429,10,MixedRealityCamera,4.739542,
2068.602,-0.06660628,0.1044385,-0.06492561,1.110383,359.6537,1.870801,-0.006042457,-0.01937863,0.9997939,-0.6894292,-0.689429,10,MixedRealityCamera,4.655852,
2068.618,-0.0662779,0.1042192,-0.06377,1.162013,359.4808,1.874427,-0.009059194,-0.02027957,0.9997533,-0.6894292,-0.689429,10,MixedRealityCamera,4.501803,
2068.634,-0.06598981,0.1039566,-0.06260602,1.28495,359.2624,1.92468,-0.01286979,-0.02242472,0.9996657,-0.6894292,-0.689429,10,MixedRealityCamera,4.265536,
2068.651,-0.06580532,0.1035192,-0.06137241,1.454116,359.0251,1.97183,-0.01700964,-0.02537639,0.9995332,-0.6894292,-0.689429,10,MixedRealityCamera,3.982166,
2068.668,-0.06557702,0.1029865,-0.06015958,1.685891,358.7552,2.034294,-0.02171495,-0.0294201,0.9993312,-0.6894292,-0.689429,10,MixedRealityCamera,3.630816,
2068.685,-0.06553564,0.1022833,-0.0588527,1.967665,358.4044,2.039974,-0.02782911,-0.03433549,0.9990228,-0.6894292,-0.689429,10,MixedRealityCamera,3.189728,
2068.701,-0.06548061,0.1015399,-0.05757698,2.307442,357.9622,2.011638,-0.03553038,-0.04026157,0.9985573,-0.6894292,-0.689429,10,MixedRealityCamera,2.652104,
2068.719,-0.06540598,0.1007316,-0.05620617,2.666741,357.5654,2.031358,-0.04243268,-0.04652661,0.9980154,-0.6894292,-0.689429,10,MixedRealityCamera,2.131665,
2068.736,-0.06516878,0.1000221,-0.05480788,3.018826,357.2067,2.007461,-0.04866507,-0.05266409,0.9974258,-0.6894292,-0.689429,10,MixedRealityCamera,1.646632,
2068.751,-0.06479136,0.09930263,-0.05330633,3.334105,356.9467,1.977113,-0.05317542,-0.05815828,0.9968902,-0.6894292,-0.689429,10,target_5,1.248038,
2068.768,-0.06413244,0.09865319,-0.05175555,3.604624,356.7598,1.950633,-0.05641019,-0.06287106,0.9964262,-0.6894292,-0.689429,10,target_5,0.9264069,
2068.784,-0.06348193,0.09805788,-0.05017424,3.839937,356.6009,1.906349,-0.05915754,-0.06696939,0.9959998,-0.6894292,-0.689429,10,target_5,0.6528208,
2068.801,-0.06230631,0.0977943,-0.04834287,3.947536,356.5553,1.904062,-0.05994307,-0.068843,0.995825,-0.6894292,-0.689429,10,target_5,0.5385033,
2068.818,-0.06125358,0.09750574,-0.04647345,4.048337,356.49,1.93889,-0.06106985,-0.07059802,0.9956337,-0.6894292,-0.689429,10,target_5,0.4270431,
2068.835,-0.06004433,0.09729567,-0.04446179,4.117441,356.4321,1.959993,-0.06207019,-0.07180106,0.9954858,-0.6894292,-0.689429,10,target_5,0.3522151,
2068.852,-0.05876195,0.09693946,-0.04230542,4.182879,356.4346,1.975932,-0.06202241,-0.07294018,0.9954059,-0.6894292,-0.689429,10,target_5,0.2866737,
2068.868,-0.05732562,0.09659882,-0.04006549,4.285865,356.4841,2.024232,-0.06115471,-0.07473272,0.9953266,-0.6894292,-0.689429,10,target_5,0.2007689,
2068.884,-0.0558254,0.09605631,-0.03772132,4.430905,356.5246,2.057688,-0.06043925,-0.07725681,0.9951776,-0.6894292,-0.689429,10,target_5,0.1398823,
2068.901,-0.05429171,0.09553804,-0.03515313,4.570898,356.5477,2.113322,-0.06002603,-0.07969262,0.9950106,-0.6894292,-0.689429,10,target_5,0.199792,
2068.918,-0.05289117,0.09484068,-0.03243118,4.685255,356.5065,2.123445,-0.06073219,-0.08168201,0.9948063,-0.6894292,-0.689429,10,target_5,0.2631872,
2068.935,-0.05152329,0.09393132,-0.02950534,4.793159,356.4257,2.154356,-0.06212546,-0.08355885,0.9945644,-0.6894292,-0.689429,10,target_5,0.3426407,
2068.951,-0.0501907,0.09253044,-0.02651823,4.914482,356.314,2.208464,-0.0640529,-0.08566875,0.9942626,-0.6894292,-0.689429,10,target_5,0.4656223,
2068.968,-0.04882994,0.09102808,-0.02333538,5.021274,356.1824,2.270242,-0.06632464,-0.08752561,0.9939519,-0.6894292,-0.689429,10,target_5,0.5997046,
2068.985,-0.04747423,0.08955378,-0.01998917,5.06132,356.0616,2.323495,-0.06841657,-0.08822186,0.9937485,-0.6894292,-0.689429,10,target_5,0.6812752,
2069.001,-0.04616734,0.08823946,-0.01641957,5.127755,355.9608,2.341384,-0.07015718,-0.08937678,0.9935239,-0.6894292,-0.689429,10,target_5,0.7863387,
2069.018,-0.04487907,0.08708665,-0.01262697,5.24893,355.8854,2.313648,-0.07145061,-0.09148303,0.99324,-0.6894292,-0.689429,10,target_5,0.9287274,
2069.034,-0.04366336,0.08626015,-0.008555561,5.380614,355.7809,2.294865,-0.0732459,-0.09377147,0.9928957,-0.6894292,-0.689429,10,target_5,1.092711,
2069.051,-0.04267192,0.08534293,-0.004199557,5.388085,355.6427,2.256001,-0.07564062,-0.09390128,0.9927039,-0.6894292,-0.689429,10,target_5,1.170025,
2069.068,-0.04167776,0.08452311,0.0004447214,5.400692,355.5049,2.173125,-0.07802602,-0.09412033,0.9924985,-0.6894292,-0.689429,10,target_5,1.259277,
2069.084,-0.04076313,0.08400694,0.00543534,5.39237,355.4073,2.087495,-0.07971673,-0.09397573,0.9923779,-0.6894292,-0.689429,10,target_5,1.311942,
2069.101,-0.0399373,0.08374909,0.01085648,5.278104,355.297,1.946112,-0.08164351,-0.09199005,0.9924073,-0.6894292,-0.689429,10,target_5,1.304313,
2069.118,-0.0392523,0.08331192,0.01664597,5.185595,355.2296,1.80776,-0.08282297,-0.0903822,0.9924573,-0.6894292,-0.689429,10,target_5,1.293768,
2069.137,-0.03861604,0.08344363,0.02288196,5.288915,355.1783,1.680088,-0.08369733,-0.09217793,0.9922187,-0.6894292,-0.689429,10,target_5,1.390439,
2069.151,-0.03817558,0.08407222,0.02936151,5.304469,355.1474,1.568138,-0.08423092,-0.09244825,0.9921484,-0.6894292,-0.689429,10,target_5,1.416512,
2069.168,-0.03777732,0.08418414,0.03626774,5.221938,355.1335,1.443484,-0.08448258,-0.09101388,0.9922596,-0.6894292,-0.689429,10,target_5,1.371878,
2069.184,-0.03744275,0.08365144,0.04322807,5.293946,355.1157,1.417377,-0.08478134,-0.09226538,0.9921185,-0.6894292,-0.689429,10,target_5,1.425189,
2069.201,-0.03713331,0.08313056,0.05056744,5.380827,355.0524,1.509974,-0.08586389,-0.09377516,0.9918839,-0.6894292,-0.689429,10,MixedRealityCamera,1.524569,
2069.218,-0.03689638,0.08248779,0.05809129,5.313427,354.9735,1.643501,-0.08723932,-0.09260393,0.9918739,-0.6894292,-0.689429,10,MixedRealityCamera,1.544083,
2069.234,-0.03671573,0.08148937,0.06602603,5.224784,354.8948,1.746145,-0.08861485,-0.09106335,0.9918946,-0.6894292,-0.689429,10,MixedRealityCamera,1.559971,
2069.251,-0.03660509,0.08036131,0.07425353,5.0998,354.8466,1.825271,-0.08946716,-0.08889082,0.9920151,-0.6894292,-0.689429,10,MixedRealityCamera,1.541166,
2069.267,-0.03663015,0.07932496,0.08293205,4.936912,354.8287,1.820338,-0.0897994,-0.08605879,0.9922348,-0.6894292,-0.689429,10,MixedRealityCamera,1.491741,
2069.284,-0.03670494,0.07812189,0.09199807,4.727846,354.8542,1.85834,-0.08938465,-0.08242287,0.9925809,-0.6894292,-0.689429,10,target_5,1.406113,
2069.302,-0.03682148,0.07662876,0.1014639,4.537371,354.9403,1.895304,-0.08791723,-0.07910931,0.9929815,-0.6894292,-0.689429,10,target_5,1.289526,
2069.318,-0.03694709,0.07503074,0.1109576,4.435402,355.0385,1.947876,-0.08622704,-0.07733508,0.9932694,-0.6894292,-0.689429,10,target_5,1.183329,
2069.334,-0.03729869,0.07328421,0.1209966,4.492407,355.1273,1.995088,-0.08468033,-0.07832698,0.9933248,-0.6894292,-0.689429,10,target_5,1.09593,
2069.351,-0.03774727,0.07129554,0.1308662,4.647244,355.1729,2.030019,-0.08387173,-0.0810208,0.9931773,-0.6894292,-0.689429,10,target_5,1.075382,
2069.368,-0.03826581,0.0690404,0.1412752,4.855121,355.244,2.068105,-0.08261523,-0.08463648,0.9929811,-0.6894292,-0.689429,10,target_5,1.079197,
2069.384,-0.03883677,0.0671213,0.1517044,5.071155,355.3545,2.120191,-0.0806741,-0.08839284,0.9928133,-0.6894292,-0.689429,10,target_5,1.103758,
2069.401,-0.03952131,0.06555007,0.1626857,5.145264,355.474,2.162386,-0.07859349,-0.08968116,0.9928647,-0.6894292,-0.689429,10,target_5,1.067529,
2069.418,-0.04029331,0.06409296,0.1739183,5.144094,355.6046,2.229347,-0.07633099,-0.08966082,0.9930431,-0.6894292,-0.689429,10,target_5,0.9835745,
2069.434,-0.04121269,0.06253911,0.1858624,5.094757,355.7441,2.312816,-0.07391859,-0.08880316,0.9933026,-0.6894292,-0.689429,10,target_5,0.8650193,
2069.451,-0.04211049,0.06109674,0.1977961,5.10446,355.9242,2.375627,-0.07079416,-0.08897182,0.9935151,-0.6894292,-0.689429,10,target_5,0.7930291,
2069.467,-0.04305209,0.05985947,0.2102603,5.147684,356.1474,2.424487,-0.06691846,-0.08972321,0.9937161,-0.6894292,-0.689429,10,target_5,0.7838463,
2069.484,-0.04393196,0.05873337,0.2223365,5.201183,356.3831,2.485509,-0.06282597,-0.09065314,0.9938989,-0.6894292,-0.689429,10,target_5,0.8499581,
2069.5,-0.0450794,0.05776942,0.2355466,5.265734,356.6228,2.569388,-0.05865989,-0.09177507,0.9940505,-0.6894292,-0.689429,10,target_5,0.9827783,
2069.518,-0.04671128,0.05754086,0.2493713,5.41869,356.7784,2.653028,-0.05594669,-0.09443306,0.9939579,-0.6894292,-0.689429,10,target_5,1.18184,
2069.534,-0.04850297,0.05738506,0.2631856,5.459927,356.8882,2.629462,-0.05403812,-0.09514953,0.9939952,-0.6894292,-0.689429,10,target_5,1.26424,
2069.55,-0.05018616,0.05719429,0.2767924,5.556114,357.0079,2.606861,-0.05195325,-0.09682057,0.993945,-0.6894292,-0.689429,10,target_5,1.40249,
2069.567,-0.05245514,0.05770813,0.2913481,5.665545,357.0976,2.472455,-0.05038715,-0.09872134,0.9938386,-0.6894292,-0.689429,10,MixedRealityCamera,1.53059,
2069.584,-0.05467179,0.05842835,0.3058874,5.858213,357.1998,2.376495,-0.04859886,-0.1020671,0.9935897,-0.6894292,-0.689429,10,MixedRealityCamera,1.734381,
2069.602,-0.05688985,0.06007719,0.3204797,5.921169,357.314,2.279922,-0.0466122,-0.10316,0.993572,-0.6894292,-0.689429,10,MixedRealityCamera,1.832483,
2069.618,-0.05925342,0.06209173,0.3355631,5.814363,357.3852,2.185419,-0.0453869,-0.1013057,0.9938195,-0.6894292,-0.689429,10,MixedRealityCamera,1.769789,
2069.633,-0.06170641,0.06522122,0.3508489,5.735873,357.4182,2.195237,-0.04482071,-0.09994274,0.9939831,-0.6894292,-0.689429,10,MixedRealityCamera,1.706283,
2069.65,-0.06423865,0.06888172,0.3666969,5.326605,357.4093,2.180447,-0.04500538,-0.09283293,0.9946641,-0.6894292,-0.689429,10,target_5,1.395636,
