#NEXT_T7_EW_PW_B2_C0_S5_0206095728
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1505.442,-0.1169616,0.09818737,-0.08646356,0.6089272,0.691555,0.7314409,0.01206894,-0.01062758,0.9998707,-0.6894288,0.6894293,10,DwellButton,5.583495,
1505.458,-0.1164515,0.0982834,-0.08588932,0.5830387,0.6890234,0.7336823,0.01202481,-0.01017577,0.9998759,-0.6894288,0.6894293,10,MixedRealityCamera,5.565353,
1505.474,-0.1161748,0.09830987,-0.08547404,0.5839476,0.7038112,0.7293636,0.01228288,-0.01019163,0.9998726,-0.6894288,0.6894293,10,MixedRealityCamera,5.57763,
1505.491,-0.1160744,0.09823513,-0.08510242,0.6016133,0.7021516,0.6826148,0.01225388,-0.01049994,0.9998698,-0.6894288,0.6894293,10,MixedRealityCamera,5.589809,
1505.508,-0.1158274,0.09818991,-0.08459647,0.6594239,0.7016245,0.6747991,0.01224454,-0.01150886,0.9998588,-0.6894288,0.6894293,10,MixedRealityCamera,5.631829,
1505.524,-0.1155832,0.09812236,-0.08420148,0.6916276,0.6754064,0.6657122,0.01178693,-0.01207088,0.9998577,-0.6894288,0.6894293,10,MixedRealityCamera,5.637951,
1505.542,-0.1151015,0.09812138,-0.08356716,0.6953277,0.6576448,0.7074236,0.01147697,-0.01213546,0.9998605,-0.6894288,0.6894293,10,MixedRealityCamera,5.630437,
1505.558,-0.1148374,0.09821258,-0.08309051,0.6968941,0.6423512,0.7686361,0.01121008,-0.0121628,0.9998632,-0.6894288,0.6894293,10,MixedRealityCamera,5.621833,
1505.574,-0.1147508,0.09827352,-0.08273897,0.6732984,0.6312861,0.8093939,0.01101704,-0.011751,0.9998702,-0.6894288,0.6894293,10,MixedRealityCamera,5.597412,
1505.591,-0.1144937,0.09826283,-0.08222656,0.6636548,0.6115735,0.8403955,0.01067305,-0.0115827,0.999876,-0.6894288,0.6894293,10,MixedRealityCamera,5.578051,
