#NEXT_T6_EW_PS_B1_C1_S5_0206095043
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1076.385,-0.1181548,0.09175123,0.04316762,0.1767827,1.104193,359.4443,0.01927053,-0.003085434,0.9998096,-0.975,1.162676E-08,10,DwellButton,6.032735,
1076.402,-0.1179857,0.09176734,0.04290377,0.1660311,1.127094,359.4604,0.01967015,-0.002897786,0.9998024,-0.975,1.162676E-08,10,MixedRealityCamera,6.057024,
1076.419,-0.1178224,0.09179971,0.04260038,0.1565845,1.163578,359.4663,0.02030679,-0.002732911,0.9997901,-0.975,1.162676E-08,10,MixedRealityCamera,6.094839,
1076.434,-0.1176845,0.09184551,0.04237488,0.1267852,1.180824,359.4618,0.02060776,-0.002212817,0.9997852,-0.975,1.162676E-08,10,MixedRealityCamera,6.11462,
1076.452,-0.1175554,0.09184466,0.04215185,0.1035645,1.198107,359.4312,0.02090935,-0.00180754,0.9997798,-0.975,1.162676E-08,10,MixedRealityCamera,6.134083,
1076.468,-0.1174536,0.09180527,0.04192117,0.1168483,1.197675,359.4182,0.0209018,-0.002039386,0.9997795,-0.975,1.162676E-08,10,MixedRealityCamera,6.133156,
1076.485,-0.1173448,0.091767,0.04166501,0.1326006,1.185166,359.4124,0.02068351,-0.002314315,0.9997834,-0.975,1.162676E-08,10,MixedRealityCamera,6.120132,
1076.501,-0.1172557,0.09170288,0.04143611,0.1504213,1.173502,359.4061,0.02047997,-0.002625344,0.9997868,-0.975,1.162676E-08,10,MixedRealityCamera,6.107723,
1076.518,-0.117178,0.09168447,0.04118102,0.1733385,1.193893,359.421,0.02083575,-0.003025322,0.9997783,-0.975,1.162676E-08,10,MixedRealityCamera,6.127015,
1076.535,-0.1170918,0.09167311,0.0409659,0.172772,1.209741,359.4268,0.02111231,-0.003015435,0.9997725,-0.975,1.162676E-08,10,MixedRealityCamera,6.14328,
1076.551,-0.1169762,0.09172767,0.04075478,0.1681066,1.225279,359.4355,0.02138343,-0.002934009,0.9997671,-0.975,1.162676E-08,10,MixedRealityCamera,6.159598,
1076.568,-0.1168972,0.09175805,0.04056061,0.1505526,1.256852,359.4668,0.02193436,-0.002627635,0.999756,-0.975,1.162676E-08,10,MixedRealityCamera,6.192516,
1076.584,-0.1167997,0.09179665,0.04036326,0.1348565,1.277891,359.487,0.0223015,-0.002353688,0.9997485,-0.975,1.162676E-08,10,MixedRealityCamera,6.214985,
1076.601,-0.116748,0.09182113,0.04018259,0.1242987,1.287258,359.535,0.02246494,-0.00216942,0.9997452,-0.975,1.162676E-08,10,MixedRealityCamera,6.225229,
1076.618,-0.1167628,0.09188698,0.03998309,0.1230796,1.296808,359.55,0.02263159,-0.002148143,0.9997416,-0.975,1.162676E-08,10,MixedRealityCamera,6.234701,
1076.634,-0.1167406,0.09188581,0.03981818,0.09730035,1.278544,359.5768,0.02231293,-0.001698211,0.9997496,-0.975,1.162676E-08,10,MixedRealityCamera,6.218233,
1076.651,-0.1167415,0.09197018,0.03962993,0.09995379,1.270154,359.6157,0.02216651,-0.001744522,0.9997528,-0.975,1.162676E-08,10,MixedRealityCamera,6.20962,
1076.668,-0.1167648,0.09201011,0.03947214,0.06323947,1.21735,359.6409,0.02124515,-0.001103737,0.9997737,-0.975,1.162676E-08,10,MixedRealityCamera,6.159439,
1076.685,-0.1168442,0.09204157,0.03926002,0.0601477,1.136043,359.6727,0.01982637,-0.001049775,0.9998029,-0.975,1.162676E-08,10,MixedRealityCamera,6.078025,
1076.701,-0.1169701,0.09204888,0.0390839,0.0453539,1.033607,359.6931,0.01803886,-0.0007915749,0.999837,-0.975,1.162676E-08,10,MixedRealityCamera,5.976288,
1076.718,-0.1171437,0.09214166,0.03890404,0.02300687,0.9270009,359.7431,0.01617851,-0.0004015456,0.999869,-0.975,1.162676E-08,10,MixedRealityCamera,5.870859,
1076.735,-0.1173076,0.09215768,0.03873684,359.9896,0.7803859,359.7934,0.01361988,0.0001817698,0.9999073,-0.975,1.162676E-08,10,MixedRealityCamera,5.726834,
1076.75,-0.1174624,0.09221007,0.03856934,359.9551,0.5729266,359.8355,0.009999285,0.0007840548,0.9999497,-0.975,1.162676E-08,10,MixedRealityCamera,5.5229,
1076.768,-0.1178259,0.09224331,0.03846481,359.8879,0.2700823,359.8348,0.004713798,0.001956169,0.999987,-0.975,1.162676E-08,10,MixedRealityCamera,5.227535,
1076.785,-0.1182719,0.09242216,0.03832937,359.8449,359.8484,359.8345,-0.002645246,0.002706436,0.9999928,-0.975,1.162676E-08,10,MixedRealityCamera,4.812837,
1076.801,-0.1188931,0.09251747,0.03820609,359.8044,359.3971,359.764,-0.01052236,0.003413514,0.9999388,-0.975,1.162676E-08,10,MixedRealityCamera,4.369598,
1076.818,-0.1195696,0.0925504,0.03806113,359.8107,358.9359,359.6753,-0.01857169,0.003303405,0.9998221,-0.975,1.162676E-08,10,MixedRealityCamera,3.910512,
1076.834,-0.1202219,0.09254622,0.03791133,359.8048,358.4667,359.6277,-0.02675792,0.003407379,0.9996361,-0.975,1.162676E-08,10,MixedRealityCamera,3.447987,
1076.851,-0.1208828,0.0925689,0.03776157,359.8319,357.9581,359.6251,-0.03563027,0.002933437,0.9993607,-0.975,1.162676E-08,10,MixedRealityCamera,2.94251,
