#NEXT_T0_EU_PW_B0_C3_S5_0206094326
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
646.1799,0.04221191,0.08282417,-0.03745808,0.728849,359.6237,1.390702,-0.00656697,-0.01272047,0.9998975,0,0.195,1.962542,DwellButton,4.025404,
646.1968,0.04252993,0.08278209,-0.03727268,0.7619863,359.5987,1.387163,-0.007003836,-0.01329878,0.999887,0,0.195,1.962727,MixedRealityCamera,4.055696,
646.2122,0.04281104,0.0826962,-0.03713854,0.8263267,359.6003,1.286209,-0.00697435,-0.01442162,0.9998717,0,0.195,1.962861,MixedRealityCamera,4.123123,
646.2297,0.04317924,0.0826641,-0.03693688,0.8578426,359.6029,1.228416,-0.006929902,-0.01497162,0.9998639,0,0.195,1.963063,MixedRealityCamera,4.157511,
646.2465,0.04357834,0.08273315,-0.03673035,0.8320304,359.6012,1.217052,-0.006959168,-0.01452116,0.9998704,0,0.195,1.96327,MixedRealityCamera,4.13228,
646.2629,0.04397287,0.08269741,-0.03650823,0.8357166,359.6012,1.245046,-0.006959282,-0.01458549,0.9998694,0,0.195,1.963492,MixedRealityCamera,4.139194,
646.2795,0.04435357,0.08261608,-0.0363521,0.855792,359.6207,1.247777,-0.006618501,-0.01493583,0.9998665,0,0.195,1.963648,MixedRealityCamera,4.167532,
646.2966,0.04473773,0.0825168,-0.03620671,0.8915365,359.6619,1.237709,-0.005899725,-0.01555962,0.9998615,0,0.195,1.963793,MixedRealityCamera,4.216587,
646.3128,0.04512258,0.0824092,-0.03602051,0.9201776,359.6991,1.230956,-0.005251198,-0.01605944,0.9998572,0,0.195,1.963979,MixedRealityCamera,4.258368,
646.33,0.04557735,0.08234536,-0.03582972,0.9194793,359.6928,1.268712,-0.005361029,-0.01604725,0.9998569,0,0.195,1.96417,MixedRealityCamera,4.260988,
646.346,0.04595789,0.08230793,-0.03559274,0.9079859,359.6706,1.308663,-0.005747756,-0.01584668,0.9998579,0,0.195,1.964407,MixedRealityCamera,4.248284,
646.3628,0.04630796,0.08230855,-0.03537239,0.8923108,359.6234,1.330747,-0.006572852,-0.01557313,0.9998571,0,0.195,1.964628,MixedRealityCamera,4.224522,
646.3793,0.04668362,0.08225274,-0.03513428,0.8956429,359.578,1.341367,-0.007363512,-0.01563128,0.9998507,0,0.195,1.964866,MixedRealityCamera,4.221646,
646.3961,0.047058,0.08222023,-0.03493766,0.9193296,359.5537,1.328413,-0.007787565,-0.01604464,0.999841,0,0.195,1.965062,MixedRealityCamera,4.242656,
646.4119,0.04750255,0.08202378,-0.03470543,0.9445242,359.5333,1.323902,-0.008145033,-0.01648431,0.999831,0,0.195,1.965295,MixedRealityCamera,4.27118,
646.4297,0.04801267,0.08182268,-0.0344727,0.9703814,359.518,1.357167,-0.00841183,-0.01693554,0.9998212,0,0.195,1.965527,MixedRealityCamera,4.301976,
