#NEXT_T1_EU_PW_B0_C1_S5_0206093712
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
274.7593,0.006899081,0.07596199,0.6906878,0.8987061,359.9378,1.993391,-0.001085468,-0.01568474,0.9998764,0.1378858,0.1378858,2.690688,DwellButton,4.650506,
274.7756,0.007260841,0.07588427,0.6912316,0.9219617,-0.003392753,1.979077,-5.920706E-05,-0.01609057,0.9998705,0.1378858,0.1378858,2.691232,MixedRealityCamera,4.608957,
274.7913,0.007521167,0.07590441,0.6917185,0.9491772,0.05845895,1.952902,0.001020161,-0.01656551,0.9998623,0.1378858,0.1378858,2.691719,MixedRealityCamera,4.568833,
274.8084,0.007776078,0.07590826,0.6922504,0.9421643,0.07405436,1.934023,0.001292317,-0.01644313,0.999864,0.1378858,0.1378858,2.69225,MixedRealityCamera,4.546183,
274.8249,0.007984953,0.07596464,0.692729,0.928233,0.07327803,1.888835,0.001278775,-0.01620001,0.999868,0.1378858,0.1378858,2.692729,MixedRealityCamera,4.53272,
274.8419,0.00816455,0.07602371,0.6932434,0.8946208,0.06456677,1.875487,0.001126765,-0.01561345,0.9998775,0.1378858,0.1378858,2.693244,MixedRealityCamera,4.514751,
274.8586,0.008321859,0.0761434,0.6937345,0.8695585,0.03566539,1.849894,0.0006224067,-0.01517608,0.9998847,0.1378858,0.1378858,2.693735,MixedRealityCamera,4.51783,
274.8744,0.008462304,0.0761575,0.694177,0.8797186,0.002973078,1.838648,5.188388E-05,-0.01535338,0.9998821,0.1378858,0.1378858,2.694177,MixedRealityCamera,4.546829,
274.8922,0.008620425,0.07613632,0.6945848,0.8753619,359.9836,1.818977,-0.0002872339,-0.01527735,0.9998832,0.1378858,0.1378858,2.694585,MixedRealityCamera,4.556726,
274.9083,0.008768758,0.07607553,0.6949577,0.878992,359.9793,1.791349,-0.0003611463,-0.0153407,0.9998823,0.1378858,0.1378858,2.694958,MixedRealityCamera,4.559906,
274.9249,0.00895744,0.07608774,0.6952466,0.8803105,-0.002070615,1.774295,-3.613479E-05,-0.01536371,0.999882,0.1378858,0.1378858,2.695247,MixedRealityCamera,4.540923,
