#NEXT_T0_EU_PW_B0_C1_S5_0206093316
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
61.05441,0.1177556,0.07856322,-0.0004076026,0.2347164,359.0237,1.910666,-0.01703775,-0.004096563,0.9998465,0,0.195,1.999592,DwellButton,4.289711,
61.07142,0.1179948,0.07856127,-0.0002881624,0.2417977,359.0142,1.884997,-0.0172044,-0.004220154,0.9998431,0,0.195,1.999712,MixedRealityCamera,4.294092,
61.08781,0.1182543,0.07855176,-0.0001978874,0.2380868,359.0125,1.860547,-0.01723435,-0.004155387,0.9998428,0,0.195,1.999802,MixedRealityCamera,4.294366,
61.10458,0.1184903,0.07860438,-0.0001389906,0.2425962,359.0091,1.83705,-0.0172939,-0.00423409,0.9998415,0,0.195,1.999861,MixedRealityCamera,4.298696,
61.12149,0.1187327,0.07860497,-5.55031E-05,0.2297445,359.0025,1.823046,-0.0174079,-0.004009787,0.9998404,0,0.195,1.999944,MixedRealityCamera,4.28825,
61.13742,0.1189383,0.07860238,-1.394749E-05,0.2196387,358.9853,1.808688,-0.01770892,-0.003833409,0.9998358,0,0.195,1.999986,MixedRealityCamera,4.273564,
61.15372,0.1191496,0.07860835,8.023903E-05,0.2088259,358.9563,1.782776,-0.01821447,-0.003644691,0.9998274,0,0.195,2.00008,MixedRealityCamera,4.251647,
61.17129,0.1192973,0.07869817,0.0001291707,0.187337,358.9449,1.761614,-0.01841277,-0.003269641,0.9998251,0,0.195,2.000129,MixedRealityCamera,4.227673,
61.18777,0.1194694,0.07869738,0.000193648,0.1947916,358.9221,1.736579,-0.01881124,-0.003399748,0.9998173,0,0.195,2.000194,MixedRealityCamera,4.223919,
61.20449,0.1196448,0.07869051,0.0002255253,0.2085288,358.9172,1.730001,-0.01889772,-0.003639506,0.9998148,0,0.195,2.000226,MixedRealityCamera,4.235587,
61.22114,0.1197985,0.07866503,0.000288073,0.2188367,358.9202,1.716928,-0.01884436,-0.003819411,0.9998151,0,0.195,2.000288,MixedRealityCamera,4.248883,
61.23763,0.1199243,0.07864451,0.0003325865,0.2312039,358.9269,1.705336,-0.01872739,-0.004035258,0.9998165,0,0.195,2.000333,MixedRealityCamera,4.265353,
61.25361,0.1200497,0.07861545,0.0003918298,0.2425377,358.9319,1.690149,-0.01864123,-0.004233068,0.9998173,0,0.195,2.000392,MixedRealityCamera,4.280112,
61.27098,0.1201714,0.07858659,0.0004332326,0.2403065,358.9543,1.689948,-0.01824887,-0.004194127,0.9998247,0,0.195,2.000433,MixedRealityCamera,4.293362,
61.28809,0.1202815,0.07856163,0.0005054213,0.2361501,358.9578,1.687093,-0.0181882,-0.004121585,0.9998261,0,0.195,2.000505,MixedRealityCamera,4.294229,
61.30497,0.1203837,0.07855724,0.0005487762,0.2288358,358.9886,1.691269,-0.01765073,-0.003993928,0.9998363,0,0.195,2.000549,MixedRealityCamera,4.307208,
61.32084,0.1204726,0.07851815,0.0006195977,0.233127,359.0056,1.699687,-0.01735513,-0.004068822,0.9998411,0,0.195,2.00062,MixedRealityCamera,4.322595,
61.33754,0.1205339,0.07854234,0.0006593317,0.2249925,359.0223,1.715686,-0.01706371,-0.00392685,0.9998467,0,0.195,2.000659,MixedRealityCamera,4.325811,
61.35363,0.1205815,0.0784868,0.0007100254,0.2186912,359.0341,1.710913,-0.01685651,-0.003816872,0.9998506,0,0.195,2.00071,MixedRealityCamera,4.329522,
61.37075,0.1206327,0.07842642,0.0007799789,0.2215934,359.0557,1.725684,-0.01648113,-0.003867524,0.9998567,0,0.195,2.00078,MixedRealityCamera,4.346498,
61.38739,0.1206626,0.07842569,0.000872802,0.1782372,359.06,1.73135,-0.01640548,-0.003110821,0.9998606,0,0.195,2.000873,MixedRealityCamera,4.31425,
61.40506,0.1207119,0.07852836,0.000930693,0.09221277,359.0575,1.756436,-0.01644869,-0.001609416,0.9998634,0,0.195,2.000931,MixedRealityCamera,4.241548,
61.42112,0.1207215,0.07856974,0.001012024,0.01556955,359.0569,1.821061,-0.01645942,-0.00027174,0.9998645,0,0.195,2.001012,MixedRealityCamera,4.178796,
61.43682,0.1207692,0.07861814,0.001095317,359.9179,359.0592,1.868775,-0.0164194,0.001432721,0.9998642,0,0.195,2.001095,MixedRealityCamera,4.102314,
61.45346,0.1207948,0.07877772,0.001143191,359.7936,359.0612,1.947105,-0.01638394,0.00360239,0.9998593,0,0.195,2.001143,MixedRealityCamera,4.002914,
61.47089,0.1208681,0.07886322,0.00120445,359.6962,359.05,2.014131,-0.01657881,0.005301606,0.9998485,0,0.195,2.001204,MixedRealityCamera,3.919965,
61.48775,0.1208587,0.07897438,0.001300719,359.5784,358.9755,2.067366,-0.01787904,0.007358899,0.9998131,0,0.195,2.001301,MixedRealityCamera,3.779112,
61.50412,0.1208383,0.07927866,0.001529574,359.3229,358.8246,2.120249,-0.02051149,0.01181758,0.9997198,0,0.195,2.00153,MixedRealityCamera,3.479809,
61.52067,0.1207013,0.07991996,0.001742993,358.9279,358.6328,2.150509,-0.0238566,0.01871028,0.9995403,0,0.195,2.001743,MixedRealityCamera,3.041824,
61.53688,0.1206126,0.08047152,0.00193553,358.5742,358.4463,2.207833,-0.02710508,0.02488243,0.9993228,0,0.195,2.001935,MixedRealityCamera,2.645897,
61.55356,0.1205865,0.08089954,0.002066907,358.316,358.2661,2.31091,-0.03024532,0.02938753,0.9991104,0,0.195,2.002067,MixedRealityCamera,2.328517,
61.57102,0.120546,0.08125952,0.002295796,358.0523,358.089,2.41515,-0.03332782,0.03398675,0.9988664,0,0.195,2.002296,MixedRealityCamera,2.013631,
61.5871,0.1205768,0.08161443,0.002538316,357.8615,357.8989,2.549553,-0.03663775,0.0373157,0.9986317,0,0.195,2.002538,MixedRealityCamera,1.739676,
61.60425,0.1207466,0.08181512,0.002873663,357.7392,357.7477,2.633327,-0.03926954,0.03944762,0.9984497,0,0.195,2.002874,MixedRealityCamera,1.545477,
61.62057,0.1208686,0.08199683,0.003274158,357.612,357.6145,2.633736,-0.04158716,0.04166707,0.9982657,0,0.195,2.003274,target_0,1.361569,
61.63716,0.1210876,0.08231111,0.003841139,357.3561,357.5009,2.711865,-0.04355702,0.04612818,0.9979855,0,0.195,2.003841,target_0,1.122742,
61.65342,0.1213265,0.08278639,0.004462849,357.0485,357.3594,2.829683,-0.04600962,0.05149107,0.9976131,0,0.195,2.004463,target_0,0.867504,
61.67073,0.12166,0.08313674,0.005189791,356.838,357.2205,2.955672,-0.0484184,0.05516027,0.9973029,0,0.195,2.00519,target_0,0.7013714,
