#NEXT_T1_EU_PW_B0_C2_S5_0206094308
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
627.5783,0.002423508,0.07897358,-0.006599836,0.653801,359.7408,2.006648,-0.004522802,-0.01141073,0.9999247,0.1378858,0.1378858,1.9934,DwellButton,4.748461,
627.5958,0.002341935,0.07899895,-0.006554317,0.6811902,359.7462,2.057756,-0.004428956,-0.01188873,0.9999195,0.1378858,0.1378858,1.993446,MixedRealityCamera,4.758969,
627.6113,0.002257548,0.07896116,-0.006382138,0.6876125,359.7434,2.10845,-0.004478241,-0.01200081,0.999918,0.1378858,0.1378858,1.993618,MixedRealityCamera,4.767277,
627.6287,0.002154334,0.07897289,-0.006256111,0.6911986,359.739,2.148374,-0.004555268,-0.0120634,0.9999169,0.1378858,0.1378858,1.993744,MixedRealityCamera,4.775284,
627.6453,0.002044601,0.07892743,-0.006066736,0.7055365,359.7434,2.168462,-0.004478039,-0.01231362,0.9999142,0.1378858,0.1378858,1.993933,MixedRealityCamera,4.781966,
627.6619,0.001910012,0.07891095,-0.005932618,0.7223206,359.7201,2.190737,-0.004885498,-0.01260654,0.9999086,0.1378858,0.1378858,1.994067,MixedRealityCamera,4.814098,
627.6787,0.001816325,0.07880688,-0.005722139,0.7469987,359.6793,2.231206,-0.005596481,-0.01303722,0.9998993,0.1378858,0.1378858,1.994278,MixedRealityCamera,4.865505,
627.6943,0.001663714,0.07875822,-0.005592827,0.7850586,359.657,2.241272,-0.005985612,-0.01370143,0.9998882,0.1378858,0.1378858,1.994407,MixedRealityCamera,4.908359,
627.7123,0.001578902,0.07862546,-0.005408045,0.8473357,359.6365,2.251003,-0.006344186,-0.01478826,0.9998705,0.1378858,0.1378858,1.994592,MixedRealityCamera,4.961753,
627.728,0.001479303,0.07860196,-0.005269922,0.8980287,359.6223,2.24589,-0.006590654,-0.01567291,0.9998555,0.1378858,0.1378858,1.99473,MixedRealityCamera,5.002728,
627.7489,0.001432525,0.07860222,-0.005141895,0.9092516,359.633,2.259478,-0.006404921,-0.01586877,0.9998536,0.1378858,0.1378858,1.994858,MixedRealityCamera,5.000612,
627.7619,0.001402415,0.07858184,-0.004924823,0.9127007,359.6364,2.290428,-0.006345251,-0.01592896,0.999853,0.1378858,0.1378858,1.995075,MixedRealityCamera,5.000494,
627.7783,0.001398128,0.07852734,-0.004657295,0.8748649,359.6353,2.325087,-0.006363716,-0.01526868,0.9998631,0.1378858,0.1378858,1.995343,MixedRealityCamera,4.982715,
627.7953,0.001405849,0.07857408,-0.004501261,0.9055975,359.6178,2.374913,-0.006670479,-0.015805,0.9998528,0.1378858,0.1378858,1.995499,MixedRealityCamera,5.012743,
627.8112,0.001436287,0.07856303,-0.004177492,0.8732649,359.5858,2.402141,-0.007227629,-0.01524076,0.9998577,0.1378858,0.1378858,1.995823,MixedRealityCamera,5.022895,
