SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T5_EW_PS_B4_C2_P2291760_S109_0815144707.csv,72159,1565850333655,2376.535,-0.01603117,0.1415934,-0.0354468,-0.001813573,-0.03344558,0.9994389,1.916648,359.896,359.4614,0.0167292,-0.0008285435,-0.004684527,0.9998488,-1.06066,-1.06066,10,7.594297,0
T5_EW_PS_B4_C2_P2291760_S109_0815144707.csv,72160,1565850333690,2376.571,-0.01548447,0.1419291,-0.03577928,-0.002261157,-0.03133839,0.9995063,1.795851,359.8704,359.3768,0.01567703,-0.001045748,-0.005420358,0.9998619,-1.06066,-1.06066,10,7.656605,0
T5_EW_PS_B4_C2_P2291760_S109_0815144707.csv,72161,1565850333720,2376.602,-0.01487029,0.1421161,-0.03610426,-0.002360963,-0.03069082,0.9995261,1.758731,359.8647,359.3197,0.01535395,-0.001089773,-0.005917527,0.999864,-1.06066,-1.06066,10,7.679664,0
T5_EW_PS_B4_C2_P2291760_S109_0815144707.csv,72162,1565850333756,2376.638,-0.01431871,0.1422931,-0.03649501,-0.004325815,-0.03050216,0.9995254,1.747916,359.752,359.2032,0.01526749,-0.002057552,-0.006919893,0.9998574,-1.06066,-1.06066,10,7.605117,0
T5_EW_PS_B4_C2_P2291760_S109_0815144707.csv,72163,1565850333785,2376.667,-0.01375866,0.1424911,-0.03675419,-0.005974405,-0.02935286,0.9995512,1.682037,359.6575,359.0607,0.01470194,-0.002867771,-0.008151888,0.9998546,-1.06066,-1.06066,10,7.58222,0
T5_EW_PS_B4_C2_P2291760_S109_0815144707.csv,72164,1565850333822,2376.703,-0.01305558,0.1425954,-0.03699781,-0.005824183,-0.02903312,0.9995615,1.663709,359.6662,358.915,0.01454496,-0.002775437,-0.009424724,0.999846,-1.06066,-1.06066,10,7.604007,0
T5_EW_PS_B4_C2_P2291760_S109_0815144707.csv,72165,1565850333851,2376.733,-0.01221925,0.1426405,-0.03728205,-0.002373623,-0.03008361,0.9995446,1.723924,359.864,358.8505,0.01505465,-0.001036247,-0.01001251,0.999836,-1.06066,-1.06066,10,7.714087,0
T5_EW_PS_B4_C2_P2291760_S109_0815144707.csv,72166,1565850333889,2376.77,-0.01144505,0.1426112,-0.03754422,0.001552669,-0.02980035,0.9995547,1.707687,0.08900096,358.7887,0.01489278,0.0009340721,-0.01058104,0.9998327,-1.06066,-1.06066,10,7.897868,0
T5_EW_PS_B4_C2_P2291760_S109_0815144707.csv,72167,1565850333917,2376.8,-0.01075644,0.1425209,-0.03782635,0.006026379,-0.02953815,0.9995455,1.692657,0.3454389,358.7756,0.01473757,0.003171833,-0.01072768,0.9998288,-1.06066,-1.06066,10,8.106923,0
T5_EW_PS_B4_C2_P2291760_S109_0815144707.csv,72168,1565850333955,2376.837,-0.01026635,0.1424707,-0.03814679,0.007348089,-0.03037678,0.9995115,1.740729,0.4212126,358.7049,0.01514753,0.003846773,-0.01135574,0.9998134,-1.06066,-1.06066,10,8.137307,0
T5_EW_PS_B4_C2_P2291760_S109_0815144707.csv,72169,1565850333985,2376.867,-0.01014192,0.1422889,-0.03848352,0.004269673,-0.03239109,0.9994662,1.856197,0.2447634,358.6372,0.01617109,0.002328159,-0.01192535,0.9997954,-1.06066,-1.06066,10,7.927092,0
T5_EW_PS_B4_C2_P2291760_S109_0815144707.csv,72170,1565850334022,2376.903,-0.01044354,0.1419425,-0.03870169,-0.002710213,-0.03428379,0.9994085,1.964702,359.8446,358.6434,0.01715925,-0.001152648,-0.01181343,0.9997823,-1.06066,-1.06066,10,7.546366,0
T5_EW_PS_B4_C2_P2291760_S109_0815144707.csv,72171,1565850334053,2376.934,-0.01105236,0.1414727,-0.03874934,-0.01107671,-0.03603762,0.999289,2.065251,359.3649,358.7464,0.018081,-0.005343661,-0.0108377,0.9997635,-1.06066,-1.06066,10,7.113726,0
T5_EW_PS_B4_C2_P2291760_S109_0815144707.csv,72172,1565850334088,2376.969,-0.01184887,0.1408591,-0.03878568,-0.02184419,-0.04165372,0.9988933,2.387273,358.7472,358.9456,0.02092982,-0.01073773,-0.008971126,0.999683,-1.06066,-1.06066,10,6.435626,0
T5_EW_PS_B4_C2_P2291760_S109_0815144707.csv,72173,1565850334120,2377.001,-0.01323506,0.1398399,-0.03877744,-0.03904299,-0.0530754,0.9978269,3.042426,357.7593,359.0931,0.02669583,-0.01933523,-0.007390668,0.9994293,-1.06066,-1.06066,10,5.262353,0
T5_EW_PS_B4_C2_P2291760_S109_0815144707.csv,72174,1565850334155,2377.037,-0.01497961,0.1392999,-0.03847827,-0.06079561,-0.06136524,0.9962621,3.51818,356.5079,359.0682,0.03092946,-0.03020449,-0.007188373,0.9990392,-1.06066,-1.06066,10,4.076358,0
T5_EW_PS_B4_C2_P2291760_S109_0815144707.csv,72175,1565850334186,2377.068,-0.01754026,0.1386063,-0.03838418,-0.09288843,-0.06978411,0.993228,4.001587,354.6571,358.8885,0.03532555,-0.0462395,-0.008055629,0.9982731,-1.06066,-1.06066,10,2.836418,0
T5_EW_PS_B4_C2_P2291760_S109_0815144707.csv,72176,1565850334222,2377.102,-0.0188989,0.1379438,-0.03862021,-0.1111459,-0.07701973,0.9908151,4.41728,353.5995,359.0716,0.03892909,-0.05547054,-0.005931993,0.9976835,-1.06066,-1.06066,10,2.40257,0
T5_EW_PS_B4_C2_P2291760_S109_0815144707.csv,72177,1565850334251,2377.133,-0.01905325,0.138017,-0.03873684,-0.1084534,-0.07415673,0.9913318,4.252772,353.7566,359.0195,0.03751314,-0.05410073,-0.006517466,0.9978093,-1.06066,-1.06066,10,2.540449,0
T5_EW_PS_B4_C2_P2291760_S109_0815144707.csv,72178,1565850334289,2377.17,-0.01890059,0.1386809,-0.03905575,-0.1041197,-0.06860098,0.992196,3.933636,354.0094,359.3548,0.03456733,-0.05202958,-0.003826345,0.9980398,-1.06066,-1.06066,10,2.843724,0
T5_EW_PS_B4_C2_P2291760_S109_0815144707.csv,72179,1565850334317,2377.199,-0.01888305,0.1389889,-0.03963343,-0.1017322,-0.06800839,0.9924845,3.899604,354.1475,359.522,0.03419205,-0.05087898,-0.002426456,0.9981164,-1.06066,-1.06066,10,2.879228,0
T5_EW_PS_B4_C2_P2291760_S109_0815144707.csv,72180,1565850334355,2377.235,-0.01893478,0.1394338,-0.04004632,-0.09884562,-0.06430158,0.9930231,3.686753,354.3155,359.6248,0.03228996,-0.04945518,-0.001673289,0.9982529,-1.06066,-1.06066,10,3.102613,0
T5_EW_PS_B4_C2_P2291760_S109_0815144707.csv,72181,1565850334387,2377.268,-0.01888128,0.1397694,-0.04021963,-0.09443527,-0.05990811,0.9937268,3.434538,354.5714,359.6749,0.03006805,-0.04724935,-0.001413196,0.9984295,-1.06066,-1.06066,10,3.383561,0
T5_EW_PS_B4_C2_P2291760_S109_0815144707.csv,72182,1565850334421,2377.302,-0.01899521,0.1396674,-0.04034515,-0.09085066,-0.06110473,0.9939881,3.503226,354.7777,359.8987,0.03057515,-0.04550938,0.0005100229,0.9984958,-1.06066,-1.06066,10,3.351527,0
T5_EW_PS_B4_C2_P2291760_S109_0815144707.csv,72183,1565850334451,2377.334,-0.01949875,0.1393537,-0.04036155,-0.09193425,-0.06461278,0.9936666,3.70462,354.714,359.9832,0.03229565,-0.0460836,0.001344203,0.9984145,-1.06066,-1.06066,10,3.139122,0
