T0_EU_PS_B3_C1_P2618646_S109_0815144707.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EU_PS_B3_C1_P2618646_S109_0815144707.csv,81959,1565850660044,2702.926,0.003112443,0.1340581,-0.05835451,0.01727504,-0.04091618,0.9990132,2.344979,0.9906655,358.3409,0.02033433,0.008938606,-0.01465124,0.9996459,0,1.5,10,10.1286,0
T0_EU_PS_B3_C1_P2618646_S109_0815144707.csv,81960,1565850660083,2702.963,0.003330954,0.1337042,-0.05853226,0.01834711,-0.04644014,0.9987526,2.661781,1.052407,358.3532,0.02309102,0.009514183,-0.01457915,0.9995818,0,0.3,1.941646,7.502605,0
T0_EU_PS_B3_C1_P2618646_S109_0815144707.csv,81961,1565850660110,2702.992,0.003422163,0.1336484,-0.05869199,0.01682854,-0.04684,0.9987606,2.684717,0.9653091,358.2565,0.02329476,0.00877693,-0.01540693,0.9995714,0,0.3,1.941468,7.514496,0
T0_EU_PS_B3_C1_P2618646_S109_0815144707.csv,81962,1565850660147,2703.028,0.003354392,0.1339705,-0.05884501,0.01488044,-0.04366352,0.9989355,2.502531,0.8534318,358.2241,0.02171835,0.007783259,-0.01565555,0.9996113,0,0.3,1.941308,7.309516,0
T0_EU_PS_B3_C1_P2618646_S109_0815144707.csv,81963,1565850660177,2703.059,0.003284934,0.1342637,-0.05903219,0.01267792,-0.04051326,0.9990985,2.321874,0.7270077,358.192,0.02015778,0.00666186,-0.01590229,0.9996482,0,0.3,1.941155,7.106111,0
T0_EU_PS_B3_C1_P2618646_S109_0815144707.csv,81964,1565850660216,2703.098,0.003198572,0.134334,-0.05922536,0.01144393,-0.03876757,0.9991827,2.221775,0.6561962,358.2144,0.01929555,0.006026675,-0.01568956,0.9996726,0,0.3,1.940968,6.996501,0
T0_EU_PS_B3_C1_P2618646_S109_0815144707.csv,81965,1565850660245,2703.126,0.003099084,0.1344301,-0.0593458,0.01033472,-0.03583723,0.9993042,2.053761,0.5925272,358.2325,0.01783938,0.005445729,-0.01551423,0.9997057,0,0.3,1.940775,6.819953,0
T0_EU_PS_B3_C1_P2618646_S109_0815144707.csv,81966,1565850660280,2703.161,0.002918486,0.1344876,-0.05945535,0.008895344,-0.03510459,0.9993441,2.011758,0.5099867,358.3255,0.01748793,0.004705819,-0.0146883,0.9997281,0,0.3,1.940654,6.76831,0
T0_EU_PS_B3_C1_P2618646_S109_0815144707.csv,81967,1565850660310,2703.192,0.002788739,0.1344712,-0.05953467,0.007803267,-0.03681857,0.9992915,2.110026,0.4474021,358.4297,0.01835705,0.004155578,-0.01377206,0.999728,0,0.3,1.940545,6.861384,0
T0_EU_PS_B3_C1_P2618646_S109_0815144707.csv,81968,1565850660350,2703.231,0.002424143,0.1343338,-0.05968641,0.005788822,-0.03863274,0.9992367,2.214044,0.3319247,358.2874,0.01927446,0.003184448,-0.0149976,0.9996967,0,0.3,1.940465,6.96041,0
T0_EU_PS_B3_C1_P2618646_S109_0815144707.csv,81969,1565850660377,2703.259,0.002015964,0.1342766,-0.05995369,0.002362419,-0.03966013,0.9992104,2.272954,0.1354633,358.2783,0.01981396,0.001479768,-0.01504488,0.9996894,0,0.3,1.940314,7.011765,0
T0_EU_PS_B3_C1_P2618646_S109_0815144707.csv,81970,1565850660414,2703.295,0.001509819,0.134275,-0.06037805,-0.001123137,-0.0381369,0.9992719,2.185613,359.9356,358.4021,0.01907789,-0.000295891,-0.01393026,0.9997209,0,0.3,1.940046,6.921496,0
T0_EU_PS_B3_C1_P2618646_S109_0815144707.csv,81971,1565850660444,2703.325,0.00113037,0.1351954,-0.06073169,-0.002277533,-0.02595234,0.9996606,1.487127,359.8695,358.5625,0.01299052,-0.0009761785,-0.01252817,0.9998367,0,0.3,1.939622,6.197706,0
T0_EU_PS_B3_C1_P2618646_S109_0815144707.csv,81972,1565850660479,2703.36,0.0008741403,0.1363913,-0.061481,-0.002151483,-0.01195849,0.9999262,0.6851872,359.8767,358.7332,0.005990874,-0.001009634,-0.01104817,0.9999205,0,0.3,1.939268,5.360999,0
T0_EU_PS_B3_C1_P2618646_S109_0815144707.csv,81973,1565850660510,2703.392,0.000573311,0.1376473,-0.06257805,-0.003494827,0.001862384,0.9999921,359.8933,359.7998,358.8076,-0.0009129583,-0.001757013,-0.01040685,0.9999439,0,0.3,1.938519,4.535398,0
T0_EU_PS_B3_C1_P2618646_S109_0815144707.csv,81974,1565850660546,2703.427,0.0002473909,0.1392448,-0.06372121,-0.004936501,0.02044038,0.9997789,358.8288,359.7171,358.8555,-0.01019553,-0.002570598,-0.0100119,0.9998946,0,0.3,1.937422,3.432735,0
T0_EU_PS_B3_C1_P2618646_S109_0815144707.csv,81975,1565850660577,2703.458,-0.0001987629,0.1406827,-0.06510942,-0.007631264,0.03900926,0.9992097,357.7644,359.5624,358.826,-0.01946806,-0.004017491,-0.01031697,0.9997492,0,0.3,1.936279,2.35767,0
T0_EU_PS_B3_C1_P2618646_S109_0815144707.csv,81976,1565850660615,2703.497,-0.0005065445,0.1420797,-0.06673153,-0.009763906,0.05718936,0.9983156,356.7215,359.4396,358.8243,-0.02855439,-0.00518125,-0.0103954,0.9995248,0,0.3,1.934891,1.359411,0
T0_EU_PS_B3_C1_P2618646_S109_0815144707.csv,81977,1565850660644,2703.525,-0.000705082,0.143155,-0.0682286,-0.01224955,0.07183184,0.9973415,355.8808,359.2963,358.8477,-0.03587493,-0.006497865,-0.01026975,0.9992824,0,0.3,1.933268,0.8074558,0
