T3_EU_PS_B1_C7_P2510218_S109_0815144707.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EU_PS_B1_C7_P2510218_S109_0815144707.csv,78646,1565850549704,2592.585,0.03968317,0.1386423,-0.07105748,-0.009825904,-0.0338201,0.9993796,1.938118,359.4367,358.7532,0.01696474,-0.004730818,-0.01079553,0.9997866,1.06066,-1.06066,10,7.956801,0
T3_EU_PS_B1_C7_P2510218_S109_0815144707.csv,78647,1565850549738,2592.62,0.03945461,0.1388147,-0.07043184,-0.01135087,-0.03433778,0.9993458,1.967797,359.3492,358.5765,0.01724035,-0.005464301,-0.01232224,0.9997605,0.212132,-0.212132,1.928943,9.698216,0
T3_EU_PS_B1_C7_P2510218_S109_0815144707.csv,78648,1565850549770,2592.652,0.03932192,0.1385918,-0.06991486,-0.0111857,-0.03790488,0.9992188,2.17231,359.3586,358.5476,0.01902495,-0.005355255,-0.0125658,0.9997258,0.212132,-0.212132,1.929568,9.521899,0
T3_EU_PS_B1_C7_P2510218_S109_0815144707.csv,78649,1565850549808,2592.688,0.0392497,0.1383202,-0.06948386,-0.009333785,-0.04011038,0.9991516,2.298772,359.4648,358.6689,0.02011189,-0.004436447,-0.0115196,0.9997215,0.212132,-0.212132,1.930085,9.352021,0
T3_EU_PS_B1_C7_P2510218_S109_0815144707.csv,78650,1565850549839,2592.72,0.03921653,0.1382788,-0.06899387,-0.007849754,-0.03952089,0.9991879,2.26497,359.5499,358.73,0.01980647,-0.00370793,-0.01100269,0.9997364,0.212132,-0.212132,1.930516,9.330709,0
T3_EU_PS_B1_C7_P2510218_S109_0815144707.csv,78651,1565850549871,2592.753,0.03891039,0.138128,-0.06859136,-0.009506023,-0.0414319,0.9990961,2.374552,359.4549,358.7289,0.02077164,-0.004526004,-0.01099112,0.9997136,0.212132,-0.212132,1.931006,9.297158,0
T3_EU_PS_B1_C7_P2510218_S109_0815144707.csv,78652,1565850549904,2592.785,0.03850545,0.1380969,-0.06832616,-0.01278208,-0.04414951,0.9989432,2.530403,359.2669,358.6748,0.02215217,-0.006140077,-0.01142033,0.9996705,0.212132,-0.212132,1.931409,9.28891,0
T3_EU_PS_B1_C7_P2510218_S109_0815144707.csv,78653,1565850549938,2592.82,0.03815747,0.1379407,-0.06794342,-0.0145132,-0.04328543,0.9989573,2.480847,359.1676,358.6647,0.02173037,-0.007009158,-0.01149238,0.9996732,0.212132,-0.212132,1.931674,9.391639,0
T3_EU_PS_B1_C7_P2510218_S109_0815144707.csv,78654,1565850549973,2592.853,0.03783028,0.1378457,-0.06770737,-0.01573937,-0.0423278,0.9989798,2.425929,359.0974,358.6476,0.02125946,-0.007624852,-0.01163214,0.9996772,0.212132,-0.212132,1.932057,9.48077,0
T3_EU_PS_B1_C7_P2510218_S109_0815144707.csv,78655,1565850550004,2592.885,0.03753665,0.1375741,-0.06746881,-0.01638822,-0.04334807,0.9989256,2.48444,359.0601,358.6872,0.02177092,-0.007951282,-0.01127504,0.9996678,0.212132,-0.212132,1.932293,9.456856,0
T3_EU_PS_B1_C7_P2510218_S109_0815144707.csv,78656,1565850550038,2592.92,0.03739043,0.1372334,-0.06739178,-0.01789398,-0.04547503,0.9988052,2.606426,358.9736,358.9213,0.02282577,-0.008739816,-0.009206837,0.9996589,0.212132,-0.212132,1.932531,9.410099,0
T3_EU_PS_B1_C7_P2510218_S109_0815144707.csv,78657,1565850550072,2592.952,0.03727677,0.1371081,-0.0674914,-0.01959535,-0.04966225,0.9985738,2.846609,358.8758,358.9297,0.02492811,-0.009574812,-0.00909312,0.999602,0.212132,-0.212132,1.932608,9.287026,0
T3_EU_PS_B1_C7_P2510218_S109_0815144707.csv,78658,1565850550105,2592.986,0.03723915,0.1372386,-0.06766505,-0.02281419,-0.05088807,0.9984437,2.916932,358.691,358.8531,0.02556363,-0.01116365,-0.009713754,0.9995637,0.212132,-0.212132,1.932509,9.358556,0
