SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T5_EW_PS_B0_C6_P2010926_S109_0815144707.csv,63660,1565850050563,2093.443,-0.03507916,0.1336741,-0.007312298,0.005245536,-0.04474024,0.9989849,2.564283,0.3008497,359.4467,0.02236271,0.002732765,-0.004886307,0.9997343,-1.06066,-1.06066,10,7.434794,0
T5_EW_PS_B0_C6_P2010926_S109_0815144707.csv,63661,1565850050593,2093.474,-0.03502226,0.1338849,-0.007287364,0.006298346,-0.04256294,0.9990739,2.439414,0.3611984,359.4575,0.02127103,0.003252069,-0.004800226,0.9997569,-1.06066,-1.06066,10,7.556709,0
T5_EW_PS_B0_C6_P2010926_S109_0815144707.csv,63662,1565850050625,2093.507,-0.03490337,0.1338015,-0.007346183,0.007779821,-0.04247341,0.9990673,2.434279,0.446158,359.4063,0.02122088,0.004002577,-0.005262628,0.999753,-1.06066,-1.06066,10,7.629361,0
T5_EW_PS_B0_C6_P2010926_S109_0815144707.csv,63663,1565850050657,2093.539,-0.03468113,0.1339397,-0.007336251,0.009212841,-0.04171475,0.9990871,2.390773,0.5283242,359.4378,0.02083883,0.00471177,-0.005001021,0.9997593,-1.06066,-1.06066,10,7.723089,0
T5_EW_PS_B0_C6_P2010926_S109_0815144707.csv,63664,1565850050691,2093.572,-0.034557,0.1337655,-0.007212572,0.00946227,-0.04222184,0.9990634,2.419852,0.5426401,359.4005,0.02109033,0.004844767,-0.005330819,0.9997516,-1.06066,-1.06066,10,7.718437,0
T5_EW_PS_B0_C6_P2010926_S109_0815144707.csv,63665,1565850050724,2093.605,-0.03460293,0.1335582,-0.00705443,0.009048476,-0.04327974,0.999022,2.480521,0.5189328,359.3442,0.02161845,0.004651255,-0.00581914,0.9997386,-1.06066,-1.06066,10,7.663906,0
T5_EW_PS_B0_C6_P2010926_S109_0815144707.csv,63666,1565850050759,2093.64,-0.03454569,0.1333031,-0.006834235,0.008407561,-0.04613568,0.9988998,2.644318,0.4822369,359.31,0.02304802,0.004346035,-0.006116691,0.9997062,-1.06066,-1.06066,10,7.541945,0
T5_EW_PS_B0_C6_P2010926_S109_0815144707.csv,63667,1565850050792,2093.673,-0.03456161,0.1330345,-0.006567556,0.007901173,-0.04883685,0.9987755,2.799259,0.4532494,359.2803,0.0244002,0.004107479,-0.006374978,0.9996735,-1.06066,-1.06066,10,7.432762,0
T5_EW_PS_B0_C6_P2010926_S109_0815144707.csv,63668,1565850050825,2093.706,-0.03446531,0.1328558,-0.006182931,0.008135624,-0.05026165,0.9987029,2.880994,0.466732,359.2566,0.02511162,0.004234706,-0.006587708,0.999654,-1.06066,-1.06066,10,7.400856,0
T5_EW_PS_B0_C6_P2010926_S109_0815144707.csv,63669,1565850050855,2093.738,-0.03442646,0.1326884,-0.005888093,0.008546937,-0.05229775,0.9985949,2.997808,0.4903805,359.2763,0.02613005,0.004443008,-0.006425047,0.9996281,-1.06066,-1.06066,10,7.359968,0
T5_EW_PS_B0_C6_P2010926_S109_0815144707.csv,63670,1565850050890,2093.772,-0.03440093,0.132543,-0.005572401,0.008327816,-0.05355649,0.9985301,3.07003,0.47784,359.3306,0.02676282,0.004324851,-0.005951425,0.9996148,-1.06066,-1.06066,10,7.312201,0
T5_EW_PS_B0_C6_P2010926_S109_0815144707.csv,63671,1565850050923,2093.805,-0.03461609,0.1323777,-0.005239833,0.004900145,-0.05569262,0.9984359,3.192604,0.2811952,359.3444,0.02784254,0.002612273,-0.005787361,0.9995922,-1.06066,-1.06066,10,7.079532,0
