T3_EW_PW_B0_C7_P175903_S109_0815144707.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EW_PW_B0_C7_P175903_S109_0815144707.csv,8081,1565848225622,269.0701,-0.152384,0.1193558,0.2740504,0.04074376,-0.02478925,0.9988621,1.420465,2.33581,359.4298,0.01229143,0.02044222,-0.005227137,0.9997019,1.06066,-1.06066,10,7.231421,0
T3_EW_PW_B0_C7_P175903_S109_0815144707.csv,8082,1565848225657,269.1052,-0.1520651,0.1193403,0.2747168,0.04142318,-0.02504058,0.9988279,1.43487,2.374798,359.4225,0.01241399,0.02078374,-0.005298076,0.9996929,1.06066,-1.06066,10,7.194429,0
T3_EW_PW_B0_C7_P175903_S109_0815144707.csv,8083,1565848225689,269.1372,-0.1518154,0.119251,0.2753978,0.04109066,-0.0252161,0.9988372,1.444929,2.355734,359.4842,0.01251374,0.02061111,-0.004759357,0.9996979,1.06066,-1.06066,10,7.198655,0
T3_EW_PW_B0_C7_P175903_S109_0815144707.csv,8084,1565848225723,269.1715,-0.1516413,0.1190656,0.276025,0.04058054,-0.02670381,0.9988194,1.530198,2.326562,359.4827,0.01325856,0.02035994,-0.004784278,0.9996933,1.06066,-1.06066,10,7.153053,0
T3_EW_PW_B0_C7_P175903_S109_0815144707.csv,8085,1565848225756,269.2035,-0.1515186,0.1189303,0.2766104,0.04029359,-0.02803351,0.9987946,1.606413,2.310186,359.5327,0.01393297,0.02021382,-0.004359461,0.9996891,1.06066,-1.06066,10,7.106746,0
T3_EW_PW_B0_C7_P175903_S109_0815144707.csv,8086,1565848225789,269.2375,-0.1513527,0.1188236,0.2771606,0.03967126,-0.02840708,0.9988089,1.627825,2.274511,359.519,0.01411875,0.01990498,-0.00447791,0.9996921,1.06066,-1.06066,10,7.114388,0
T3_EW_PW_B0_C7_P175903_S109_0815144707.csv,8087,1565848225823,269.2716,-0.1510402,0.1187802,0.2776747,0.03971418,-0.02756236,0.9988309,1.579407,2.276919,359.4986,0.01369271,0.01992678,-0.004648191,0.9996969,1.06066,-1.06066,10,7.147703,0
T3_EW_PW_B0_C7_P175903_S109_0815144707.csv,8088,1565848225859,269.3059,-0.1507238,0.1187648,0.2782466,0.04026657,-0.02590429,0.9988531,1.484373,2.308503,359.4964,0.01286196,0.02019916,-0.004654355,0.9997025,1.06066,-1.06066,10,7.196774,0
T3_EW_PW_B0_C7_P175903_S109_0815144707.csv,8089,1565848225889,269.3371,-0.150528,0.1190322,0.2790632,0.04038288,-0.02413558,0.9988927,1.383001,2.315072,359.5829,0.0119926,0.02024376,-0.003882637,0.9997156,1.06066,-1.06066,10,7.269926,0
T3_EW_PW_B0_C7_P175903_S109_0815144707.csv,8090,1565848225923,269.3706,-0.1504722,0.1191531,0.2798829,0.04019008,-0.02131798,0.9989646,1.221523,2.303866,359.289,0.01053251,0.02016826,-0.006417105,0.9997206,1.06066,-1.06066,10,7.401095,0
