SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EU_PS_B1_C0_P2432838_S109_0815144707.csv,76333,1565850472669,2515.55,0.01330216,0.1338818,-0.06143309,-0.004505571,-0.03569181,0.9993527,2.045424,359.7417,359.718,0.01785419,-0.002209944,-0.002419898,0.9998353,-1.311342E-07,-1.5,10,7.180645,0
T4_EU_PS_B1_C0_P2432838_S109_0815144707.csv,76334,1565850472706,2515.587,0.01350655,0.1338631,-0.06127847,-0.004846514,-0.03725911,0.9992939,2.135284,359.7221,359.6492,0.01864007,-0.002367474,-0.003015659,0.9998189,-2.622683E-08,-0.3,1.938567,10.10556,0
T4_EU_PS_B1_C0_P2432838_S109_0815144707.csv,76335,1565850472736,2515.617,0.0137168,0.1336586,-0.06105966,-0.004473843,-0.03732197,0.9992933,2.138888,359.7435,359.5605,0.01867264,-0.002166489,-0.003793266,0.9998161,-2.622683E-08,-0.3,1.938722,10.09705,0
T4_EU_PS_B1_C0_P2432838_S109_0815144707.csv,76336,1565850472772,2515.654,0.01407171,0.133702,-0.06092115,-0.002875577,-0.03686683,0.999316,2.112793,359.8351,359.4467,0.01844326,-0.001349493,-0.004800791,0.9998175,-2.622683E-08,-0.3,1.93894,10.1257,0
T4_EU_PS_B1_C0_P2432838_S109_0815144707.csv,76337,1565850472805,2515.686,0.01438961,0.1337054,-0.06082563,-0.0009144018,-0.03771915,0.999288,2.161661,359.9476,359.4032,0.01886506,-0.0003591973,-0.005198626,0.9998085,-2.622683E-08,-0.3,1.939079,10.0802,0
T4_EU_PS_B1_C0_P2432838_S109_0815144707.csv,76338,1565850472838,2515.72,0.01469576,0.1338987,-0.06078255,0.001074406,-0.03676694,0.9993233,2.107065,0.06160057,359.4803,0.01838395,0.0006208475,-0.004543811,0.9998205,-2.622683E-08,-0.3,1.939174,10.14474,0
T4_EU_PS_B1_C0_P2432838_S109_0815144707.csv,76339,1565850472869,2515.75,0.0149148,0.1340261,-0.06069556,0.001050323,-0.03395632,0.9994228,1.945928,0.06021384,359.4884,0.01697809,0.0006011908,-0.004472605,0.9998457,-2.622683E-08,-0.3,1.939217,10.30966,0
T4_EU_PS_B1_C0_P2432838_S109_0815144707.csv,76340,1565850472909,2515.786,0.01502005,0.1340269,-0.06068064,-0.0007723244,-0.0336267,0.9994342,1.927031,359.9557,359.4218,0.01681746,-0.000301476,-0.005038377,0.9998459,-2.622683E-08,-0.3,1.939304,10.32392,0
T4_EU_PS_B1_C0_P2432838_S109_0815144707.csv,76341,1565850472936,2515.817,0.01509028,0.1339721,-0.06065455,-0.001262332,-0.03382018,0.9994271,1.938123,359.9276,359.319,0.01691596,-0.0005309227,-0.005931006,0.9998392,-2.622683E-08,-0.3,1.939319,10.31046,0
T4_EU_PS_B1_C0_P2432838_S109_0815144707.csv,76342,1565850472972,2515.853,0.01529443,0.134034,-0.06061682,0.0005998508,-0.03366279,0.999433,1.9291,0.03438841,359.3091,0.01683166,0.0004015483,-0.006033792,0.9998401,-2.622683E-08,-0.3,1.939345,10.32569,0
