SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EW_PS_B1_C2_P2050852_S109_0815144707.csv,64887,1565850091422,2134.303,-0.02271544,0.1338098,-0.009230111,0.008007865,-0.03146145,0.9994729,1.802906,0.459049,359.6283,0.01571947,0.004056458,-0.003306032,0.9998628,1.06066,-1.06066,10,7.558527,0
T3_EW_PS_B1_C2_P2050852_S109_0815144707.csv,64888,1565850091456,2134.338,-0.02263815,0.1339156,-0.009207405,0.01003813,-0.03032753,0.9994896,1.737906,0.5754166,359.5861,0.01514708,0.005075606,-0.003687893,0.9998657,1.06066,-1.06066,10,7.514993,0
T3_EW_PS_B1_C2_P2050852_S109_0815144707.csv,64889,1565850091490,2134.371,-0.02248965,0.133866,-0.009181876,0.01281635,-0.02928025,0.9994891,1.677875,0.734658,359.5865,0.01461817,0.006463162,-0.003701994,0.9998654,1.06066,-1.06066,10,7.438093,0
T3_EW_PS_B1_C2_P2050852_S109_0815144707.csv,64890,1565850091523,2134.405,-0.02264785,0.1337272,-0.009206932,0.01235496,-0.02966369,0.9994836,1.699854,0.7082169,359.5957,0.0148113,0.006231938,-0.003619538,0.9998644,1.06066,-1.06066,10,7.442392,0
T3_EW_PS_B1_C2_P2050852_S109_0815144707.csv,64891,1565850091555,2134.438,-0.02292574,0.1337227,-0.009223592,0.00928602,-0.02983121,0.9995118,1.709456,0.5322943,359.5841,0.01490015,0.004698717,-0.003698062,0.9998711,1.06066,-1.06066,10,7.56652,0
T3_EW_PS_B1_C2_P2050852_S109_0815144707.csv,64892,1565850091590,2134.471,-0.02343914,0.1337638,-0.009280372,0.004611239,-0.02987614,0.999543,1.712031,0.2643235,359.5146,0.01492979,0.002369661,-0.004269916,0.9998766,1.06066,-1.06066,10,7.767889,0
T3_EW_PS_B1_C2_P2050852_S109_0815144707.csv,64893,1565850091625,2134.505,-0.02375187,0.1338385,-0.009349976,0.002389295,-0.02847532,0.9995916,1.631736,0.1369522,359.481,0.01423354,0.001259488,-0.004545554,0.9998876,1.06066,-1.06066,10,7.918321,0
T3_EW_PS_B1_C2_P2050852_S109_0815144707.csv,64894,1565850091656,2134.538,-0.02399216,0.1339548,-0.009518579,0.002350375,-0.02773442,0.9996126,1.589269,0.1347185,359.4983,0.01386326,0.001236231,-0.004393763,0.9998935,1.06066,-1.06066,10,7.949002,0
T3_EW_PS_B1_C2_P2050852_S109_0815144707.csv,64895,1565850091690,2134.572,-0.02419611,0.1340911,-0.009645231,0.002143539,-0.02554526,0.9996713,1.463795,0.1228559,359.5534,0.01276939,0.001121809,-0.003910771,0.9999102,1.06066,-1.06066,10,8.041713,0
T3_EW_PS_B1_C2_P2050852_S109_0815144707.csv,64896,1565850091724,2134.605,-0.02448784,0.134296,-0.009835631,0.0004403522,-0.02400643,0.9997117,1.375599,0.0252376,359.6051,0.01200325,0.0002615883,-0.003448384,0.999922,1.06066,-1.06066,10,8.175076,0
T3_EW_PS_B1_C2_P2050852_S109_0815144707.csv,64897,1565850091756,2134.638,-0.02484689,0.1345723,-0.009983256,-0.001086792,-0.02202958,0.9997568,1.262304,359.9377,359.5736,0.0110174,-0.0005025052,-0.003714586,0.9999323,1.06066,-1.06066,10,8.318053,0
