SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T2_EU_PS_B2_C4_P2562806_S109_0815144707.csv,80264,1565850603593,2646.475,0.01291782,0.1390879,-0.06483483,-0.004834778,-0.04013286,0.9991826,2.300061,359.7228,359.5678,0.02007939,-0.002343146,-0.003722094,0.9997887,1.5,-6.556709E-08,10,8.810062,0
T2_EU_PS_B2_C4_P2562806_S109_0815144707.csv,80265,1565850603627,2646.508,0.0128536,0.1393541,-0.06514888,-0.003667162,-0.03763396,0.9992849,2.156776,359.7897,359.5255,0.01882771,-0.001756603,-0.00410602,0.9998128,0.3,-1.311342E-08,1.935165,8.555979,0
T2_EU_PS_B2_C4_P2562806_S109_0815144707.csv,80266,1565850603659,2646.54,0.01289232,0.1396466,-0.06545289,-0.002699644,-0.03539657,0.9993697,2.028498,359.8452,359.5177,0.01770657,-0.001275948,-0.004184111,0.9998337,0.3,-1.311342E-08,1.934851,8.530946,0
T2_EU_PS_B2_C4_P2562806_S109_0815144707.csv,80267,1565850603694,2646.575,0.0127872,0.1397145,-0.06574573,-0.002290602,-0.03420381,0.9994122,1.960116,359.8687,359.5562,0.0171087,-0.001079551,-0.003852843,0.9998457,0.3,-1.311342E-08,1.934547,8.527445,0
T2_EU_PS_B2_C4_P2562806_S109_0815144707.csv,80268,1565850603725,2646.607,0.01265579,0.1398113,-0.06597482,-0.003252549,-0.033272,0.999441,1.906697,359.8135,359.623,0.01664354,-0.0015722,-0.003262705,0.999855,0.3,-1.311342E-08,1.934254,8.59825,0
T2_EU_PS_B2_C4_P2562806_S109_0815144707.csv,80269,1565850603761,2646.642,0.01245962,0.1398498,-0.06616263,-0.005428525,-0.03242225,0.9994595,1.857984,359.6888,359.5905,0.0162228,-0.00265739,-0.003528866,0.9998587,0.3,-1.311342E-08,1.934025,8.736779,0
T2_EU_PS_B2_C4_P2562806_S109_0815144707.csv,80270,1565850603791,2646.673,0.01235088,0.1398814,-0.06629023,-0.006084437,-0.03153084,0.9994842,1.806884,359.6512,359.576,0.01577846,-0.002984998,-0.003652116,0.9998644,0.3,-1.311342E-08,1.933837,8.789145,0
T2_EU_PS_B2_C4_P2562806_S109_0815144707.csv,80271,1565850603827,2646.708,0.01241845,0.1398591,-0.06640466,-0.005024199,-0.03197868,0.9994759,1.832556,359.712,359.5718,0.01600061,-0.002453298,-0.003696057,0.9998622,0.3,-1.311342E-08,1.93371,8.722041,0
T2_EU_PS_B2_C4_P2562806_S109_0815144707.csv,80272,1565850603858,2646.74,0.01251577,0.1398058,-0.0665246,-0.00307932,-0.03242628,0.9994694,1.858215,359.8235,359.6189,0.01622029,-0.001486327,-0.003300709,0.9998619,0.3,-1.311342E-08,1.933595,8.60469,0
T2_EU_PS_B2_C4_P2562806_S109_0815144707.csv,80273,1565850603894,2646.775,0.01255936,0.1400784,-0.06669498,-0.002150013,-0.02959015,0.9995598,1.695638,359.8768,359.6237,0.01480014,-0.001026767,-0.003267434,0.9998846,0.3,-1.311342E-08,1.933475,8.595508,0
T2_EU_PS_B2_C4_P2562806_S109_0815144707.csv,80274,1565850603925,2646.806,0.01252009,0.1404892,-0.06693168,-0.002763672,-0.02446536,0.9996969,1.401902,359.8416,359.6133,0.01223818,-0.001340851,-0.003357894,0.9999186,0.3,-1.311342E-08,1.933305,8.716273,0
T2_EU_PS_B2_C4_P2562806_S109_0815144707.csv,80275,1565850603962,2646.844,0.01250606,0.1408439,-0.06715104,-0.003813196,-0.02067164,0.999779,1.184482,359.7815,359.5452,0.01034384,-0.001865867,-0.003949124,0.999937,0.3,-1.311342E-08,1.933068,8.844046,0
T2_EU_PS_B2_C4_P2562806_S109_0815144707.csv,80276,1565850603993,2646.875,0.0126174,0.1410508,-0.06729265,-0.003395332,-0.01797128,0.9998327,1.029734,359.8054,359.4751,0.008993674,-0.001656692,-0.004565526,0.9999478,0.3,-1.311342E-08,1.932849,8.871459,0
T2_EU_PS_B2_C4_P2562806_S109_0815144707.csv,80277,1565850604027,2646.908,0.01293486,0.1411355,-0.0672285,-0.00063729,-0.01765837,0.9998439,1.011803,359.9635,359.3288,0.008831244,-0.0002669582,-0.005854412,0.9999439,0.3,-1.311342E-08,1.932707,8.722334,0
T2_EU_PS_B2_C4_P2562806_S109_0815144707.csv,80278,1565850604058,2646.939,0.01349985,0.140823,-0.06700057,0.004809349,-0.02063811,0.9997755,1.182561,0.2756152,359.1001,0.01030037,0.002486033,-0.007877553,0.9999129,0.3,-1.311342E-08,1.932771,8.353646,0
T2_EU_PS_B2_C4_P2562806_S109_0815144707.csv,80279,1565850604094,2646.975,0.01452907,0.1404197,-0.06654046,0.01490202,-0.02487032,0.9995796,1.425111,0.8541188,358.8569,0.01236081,0.007576622,-0.01006656,0.9998443,0.3,-1.311342E-08,1.932999,7.697583,0
T2_EU_PS_B2_C4_P2562806_S109_0815144707.csv,80280,1565850604125,2647.006,0.01616312,0.1399571,-0.06599194,0.03340898,-0.02805741,0.9990479,1.607782,1.915304,358.8942,0.01386621,0.01684635,-0.00988178,0.9997131,0.3,-1.311342E-08,1.93346,6.592135,0
