SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T2_EW_PW_B2_C7_P536981_S109_0815144707.csv,18967,1565848588684,631.5754,-0.05628791,0.110714,0.01194249,0.002636213,-0.004277099,0.9999874,0.2450605,0.1510454,359.4177,0.002131827,0.001328967,-0.005084411,0.999984,1.5,-6.556709E-08,10,8.713388,0
T2_EW_PW_B2_C7_P536981_S109_0815144707.csv,18968,1565848588720,631.6104,-0.05669796,0.1107663,0.01190946,0.0001970212,-0.004823185,0.9999884,0.2763492,0.01128861,359.3861,0.002411037,0.0001114302,-0.005357726,0.9999828,1.5,-6.556709E-08,10,8.853992,0
T2_EW_PW_B2_C7_P536981_S109_0815144707.csv,18969,1565848588750,631.6417,-0.05679697,0.1107915,0.01207691,0.0002510817,-0.005610553,0.9999842,0.3214627,0.01438614,359.398,0.002804589,0.0001402778,-0.005253701,0.9999823,1.5,-6.556709E-08,10,8.849908,0
T2_EW_PW_B2_C7_P536981_S109_0815144707.csv,18970,1565848588788,631.6793,-0.05690467,0.1111486,0.01257918,0.001867364,-0.0005280285,0.9999981,0.03025381,0.1069922,359.3343,0.0002585858,0.0009352005,-0.005809444,0.9999827,1.5,-6.556709E-08,10,8.773643,0
T2_EW_PW_B2_C7_P536981_S109_0815144707.csv,18971,1565848588818,631.7091,-0.05704564,0.1114298,0.0130646,0.003849874,0.004184238,0.9999838,359.7603,0.220584,359.3558,-0.002102908,0.001913161,-0.005617759,0.9999802,1.5,-6.556709E-08,10,8.684645,0
T2_EW_PW_B2_C7_P536981_S109_0815144707.csv,18972,1565848588852,631.7431,-0.05713072,0.1116484,0.01354844,0.006043934,0.008087584,0.999949,359.5366,0.3463053,359.3616,-0.004060579,0.00299948,-0.005558707,0.9999718,1.5,-6.556709E-08,10,8.586249,0
T2_EW_PW_B2_C7_P536981_S109_0815144707.csv,18973,1565848588884,631.7755,-0.05738784,0.1116097,0.01406906,0.007132512,0.008241726,0.9999406,359.5278,0.4086802,359.3616,-0.004140677,0.003543356,-0.005556532,0.9999697,1.5,-6.556709E-08,10,8.527422,0
T2_EW_PW_B2_C7_P536981_S109_0815144707.csv,18974,1565848588922,631.813,-0.05777954,0.1115522,0.0150083,0.008324565,0.007778622,0.9999351,359.5543,0.4769824,359.3531,-0.003912744,0.004140389,-0.005629366,0.9999679,1.5,-6.556709E-08,10,8.459209,0
T2_EW_PW_B2_C7_P536981_S109_0815144707.csv,18975,1565848588951,631.8426,-0.05822707,0.1117069,0.01606475,0.008668321,0.01062701,0.9999059,359.3911,0.4966924,359.4751,-0.005333328,0.004309998,-0.00455775,0.9999661,1.5,-6.556709E-08,10,8.465569,0
T2_EW_PW_B2_C7_P536981_S109_0815144707.csv,18976,1565848588985,631.8763,-0.05922769,0.1118954,0.01731274,0.004933251,0.0133741,0.9998984,359.2337,0.2826809,359.7371,-0.006692823,0.002451451,-0.002277453,0.999972,1.5,-6.556709E-08,10,8.707976,0
