T2_EU_PW_B0_C6_P1046832_S109_0815144707.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T2_EU_PW_B0_C6_P1046832_S109_0815144707.csv,34191,1565849095725,1138.617,-0.01471181,0.1157714,-0.213346,-0.003329583,-0.02636704,0.9996468,1.510895,359.8092,0.321901,0.01317992,-0.001702259,0.002830822,0.9999077,1.5,-6.556709E-08,10,8.668707,0
T2_EU_PW_B0_C6_P1046832_S109_0815144707.csv,34192,1565849095759,1138.65,-0.01434541,0.1154448,-0.2129235,-0.003603128,-0.02821741,0.9995953,1.616953,359.7935,0.1919321,0.01410705,-0.001825736,0.001700184,0.9998974,0.3,-1.311342E-08,1.786654,9.279384,0
T2_EU_PW_B0_C6_P1046832_S109_0815144707.csv,34193,1565849095793,1138.683,-0.01386995,0.1154829,-0.2124144,-0.003110456,-0.02690938,0.999633,1.54198,359.8217,0.1914299,0.01345327,-0.001578129,0.001691321,0.9999068,0.3,-1.311342E-08,1.787076,9.253064,0
T2_EU_PW_B0_C6_P1046832_S109_0815144707.csv,34194,1565849095825,1138.716,-0.01343149,0.1156535,-0.211826,-0.002938855,-0.02530196,0.9996755,1.44985,359.8316,0.1811606,0.01264964,-0.001489782,0.001599393,0.9999176,0.3,-1.311342E-08,1.787586,9.250579,0
T2_EU_PW_B0_C6_P1046832_S109_0815144707.csv,34195,1565849095859,1138.75,-0.01301671,0.115855,-0.2112219,-0.00354097,-0.02301644,0.9997288,1.318861,359.7971,0.2180666,0.01150557,-0.001792738,0.001923242,0.9999304,0.3,-1.311342E-08,1.788174,9.301258,0
T2_EU_PW_B0_C6_P1046832_S109_0815144707.csv,34196,1565849095892,1138.783,-0.01260917,0.1158835,-0.2105381,-0.004660882,-0.02180109,0.9997514,1.249209,359.7329,0.2587359,0.01089587,-0.00235547,0.002283165,0.9999353,0.3,-1.311342E-08,1.788778,9.368401,0
T2_EU_PW_B0_C6_P1046832_S109_0815144707.csv,34197,1565849095926,1138.818,-0.01224686,0.1159355,-0.2097417,-0.005780664,-0.02095915,0.9997636,1.200959,359.6687,0.219965,0.01047454,-0.002910932,0.00194974,0.999939,0.3,-1.311342E-08,1.789462,9.43259,0
T2_EU_PW_B0_C6_P1046832_S109_0815144707.csv,34198,1565849095959,1138.849,-0.01178407,0.115924,-0.2088272,-0.006068328,-0.02064403,0.9997685,1.1829,359.6522,0.2157451,0.01031679,-0.003054092,0.001913948,0.9999403,0.3,-1.311342E-08,1.790258,9.440588,0
T2_EU_PW_B0_C6_P1046832_S109_0815144707.csv,34199,1565849095994,1138.884,-0.01112291,0.115777,-0.2078739,-0.0053711,-0.02147447,0.999755,1.230491,359.6922,0.2366823,0.01073224,-0.002708197,0.002094158,0.9999366,0.3,-1.311342E-08,1.791173,9.372322,0
T2_EU_PW_B0_C6_P1046832_S109_0815144707.csv,34200,1565849096026,1138.917,-0.01040801,0.115661,-0.2067664,-0.004456847,-0.02169997,0.9997546,1.243414,359.7446,0.1869192,0.01084694,-0.002246519,0.001655262,0.9999373,0.3,-1.311342E-08,1.792126,9.298891,0
