SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T5_EW_PS_B3_C6_P2251387_S109_0815144707.csv,70879,1565850291006,2333.887,-0.008100476,0.135014,-0.02634737,-0.006041579,-0.03070089,0.9995103,1.759308,359.6537,359.7469,0.01535882,-0.002987952,-0.002162312,0.9998752,-1.06066,-1.06066,10,7.532051,0
T5_EW_PS_B3_C6_P2251387_S109_0815144707.csv,70880,1565850291038,2333.92,-0.008019827,0.1349313,-0.02659788,-0.004532445,-0.03097758,0.9995098,1.775169,359.7402,359.8179,0.01549419,-0.002242424,-0.001553896,0.9998763,-1.06066,-1.06066,10,7.586075,0
T5_EW_PS_B3_C6_P2251387_S109_0815144707.csv,70881,1565850291083,2333.959,-0.008089639,0.1348654,-0.0268162,-0.00348971,-0.03257239,0.9994633,1.866591,359.8,359.861,0.01629044,-0.00172579,-0.00118464,0.9998651,-1.06066,-1.06066,10,7.570693,0
T5_EW_PS_B3_C6_P2251387_S109_0815144707.csv,70882,1565850291105,2333.987,-0.008146191,0.1347427,-0.02704138,-0.004169143,-0.03306786,0.9994444,1.894994,359.761,359.8828,0.01653828,-0.00206852,-0.0009880308,0.9998606,-1.06066,-1.06066,10,7.521753,0
T5_EW_PS_B3_C6_P2251387_S109_0815144707.csv,70883,1565850291139,2334.021,-0.008265909,0.1347524,-0.02723106,-0.005382722,-0.03236375,0.9994617,1.85463,359.6914,359.832,0.01618787,-0.002668701,-0.001422185,0.9998645,-1.06066,-1.06066,10,7.49486,0
T5_EW_PS_B3_C6_P2251387_S109_0815144707.csv,70884,1565850291171,2334.054,-0.008315178,0.1348441,-0.02749817,-0.006545068,-0.03204926,0.9994649,1.836602,359.6248,359.8316,0.0160314,-0.003250256,-0.001416968,0.9998652,-1.06066,-1.06066,10,7.456563,0
T5_EW_PS_B3_C6_P2251387_S109_0815144707.csv,70885,1565850291206,2334.088,-0.008341417,0.1349827,-0.0278178,-0.006035231,-0.03097671,0.9995019,1.775119,359.6541,359.8376,0.01549441,-0.002996757,-0.001370443,0.9998745,-1.06066,-1.06066,10,7.519378,0
T5_EW_PS_B3_C6_P2251387_S109_0815144707.csv,70886,1565850291241,2334.121,-0.008375945,0.1351814,-0.02809154,-0.004962776,-0.02843167,0.9995834,1.629234,359.7155,359.8423,0.01422063,-0.002462585,-0.001340413,0.999895,-1.06066,-1.06066,10,7.663035,0
T5_EW_PS_B3_C6_P2251387_S109_0815144707.csv,70887,1565850291271,2334.153,-0.00842616,0.1352178,-0.02829843,-0.004478707,-0.02702154,0.9996248,1.548409,359.7433,359.866,0.01351458,-0.002224173,-0.001138826,0.9999056,-1.06066,-1.06066,10,7.737763,0
T5_EW_PS_B3_C6_P2251387_S109_0815144707.csv,70888,1565850291309,2334.188,-0.008577332,0.1353115,-0.02852046,-0.005627018,-0.02647455,0.9996337,1.517057,359.6775,359.9053,0.0132407,-0.002803321,-0.000788926,0.9999081,-1.06066,-1.06066,10,7.71032,0
T5_EW_PS_B3_C6_P2251387_S109_0815144707.csv,70889,1565850291338,2334.22,-0.008728871,0.1353224,-0.02859045,-0.007539353,-0.02659391,0.9996179,1.523898,359.5679,359.9188,0.0133007,-0.003761275,-0.0006587222,0.9999043,-1.06066,-1.06066,10,7.625244,0
T5_EW_PS_B3_C6_P2251387_S109_0815144707.csv,70890,1565850291376,2334.255,-0.008962236,0.1356314,-0.02866714,-0.00836486,-0.02335263,0.9996923,1.338129,359.5206,359.7516,0.01168605,-0.004157995,-0.002119126,0.9999208,-1.06066,-1.06066,10,7.721029,0
T5_EW_PS_B3_C6_P2251387_S109_0815144707.csv,70891,1565850291405,2334.287,-0.009029867,0.135713,-0.02885427,-0.008995473,-0.02417017,0.9996674,1.384984,359.4844,359.7601,0.01209524,-0.004473454,-0.002039073,0.9999148,-1.06066,-1.06066,10,7.662292,0
