SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82889,1565850691024,2733.905,0.04197616,0.1393385,-0.06301574,-0.01170968,-0.02945947,0.9994974,1.688147,359.3288,359.4875,0.01475713,-0.0057909,-0.00438588,0.9998648,-1.311342E-07,-1.5,10,7.576627,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82890,1565850691051,2733.933,0.04193686,0.139313,-0.06316889,-0.01123458,-0.02959874,0.9994987,1.696131,359.356,359.5189,0.01482422,-0.00555703,-0.00411506,0.9998662,-2.622683E-08,-0.3,1.936984,10.7032,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82891,1565850691086,2733.968,0.04195634,0.1392513,-0.06327476,-0.009968558,-0.02973458,0.9995081,1.703917,359.4286,359.5303,0.01488906,-0.004925012,-0.004023937,0.9998689,-2.622683E-08,-0.3,1.936831,10.69802,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82892,1565850691120,2734.001,0.04192489,0.1391755,-0.06341758,-0.009028744,-0.03001195,0.9995087,1.719816,359.4825,359.5424,0.01502543,-0.004455974,-0.003925312,0.9998695,-2.622683E-08,-0.3,1.936725,10.68305,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82893,1565850691154,2734.036,0.04186058,0.1391475,-0.06355011,-0.01031568,-0.03028694,0.999488,1.735579,359.4087,359.5181,0.01516657,-0.005095945,-0.004126739,0.9998635,-2.622683E-08,-0.3,1.936582,10.66216,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82894,1565850691185,2734.068,0.04178394,0.1391887,-0.06367378,-0.01145201,-0.02978985,0.9994906,1.707085,359.3435,359.5122,0.01492058,-0.005664543,-0.004170829,0.999864,-2.622683E-08,-0.3,1.93645,10.68822,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82895,1565850691218,2734.1,0.04175169,0.1392638,-0.06377307,-0.01174195,-0.02805357,0.9995375,1.607562,359.327,359.4957,0.01405363,-0.005811014,-0.00431831,0.9998751,-2.622683E-08,-0.3,1.936326,10.78898,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82896,1565850691253,2734.134,0.04179854,0.1393173,-0.06388471,-0.01067436,-0.02727607,0.999571,1.562997,359.3882,359.5215,0.01366128,-0.005281739,-0.004102805,0.9998844,-2.622683E-08,-0.3,1.936227,10.83801,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82897,1565850691289,2734.17,0.04190686,0.1392552,-0.06398055,-0.0100349,-0.02732773,0.9995762,1.565959,359.4248,359.534,0.01368527,-0.00496331,-0.003997508,0.9998861,-2.622683E-08,-0.3,1.936115,10.83562,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82898,1565850691319,2734.201,0.04193893,0.1392983,-0.06400535,-0.009880804,-0.02660617,0.9995971,1.524601,359.4337,359.5114,0.01332505,-0.004885,-0.004197877,0.9998905,-2.622683E-08,-0.3,1.936019,10.87906,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82899,1565850691353,2734.235,0.04196963,0.1391864,-0.06397967,-0.01063442,-0.02674224,0.9995858,1.5324,359.3905,359.5609,0.01339241,-0.005267425,-0.003760834,0.9998894,-2.622683E-08,-0.3,1.935995,10.8662,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82900,1565850691385,2734.266,0.04193645,0.1392974,-0.06387223,-0.01158602,-0.02672095,0.9995758,1.53118,359.3359,359.4738,0.01338791,-0.005733241,-0.004514314,0.9998838,-2.622683E-08,-0.3,1.93602,10.86808,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82901,1565850691421,2734.302,0.04182842,0.1390177,-0.06378368,-0.0116875,-0.02964195,0.9994922,1.698608,359.33,359.3314,0.01485621,-0.005759195,-0.005747114,0.9998566,-2.622683E-08,-0.3,1.936128,10.6927,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82902,1565850691451,2734.333,0.04185744,0.1386397,-0.06386401,-0.01147384,-0.03442696,0.9993414,1.972909,359.3422,359.4982,0.01724071,-0.005664123,-0.004279402,0.9998262,-2.622683E-08,-0.3,1.936216,10.40804,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82903,1565850691487,2734.367,0.04182326,0.1382002,-0.06391105,-0.01065828,-0.03861123,0.9991975,2.212811,359.3889,359.6207,0.01932648,-0.005268263,-0.003206003,0.9997942,-2.622683E-08,-0.3,1.936136,10.15918,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82904,1565850691519,2734.4,0.04167765,0.1373983,-0.06410461,-0.01357832,-0.04808751,0.9987508,2.756275,359.2211,359.7086,0.02406736,-0.006734043,-0.002378355,0.9996848,-2.622683E-08,-0.3,1.936089,9.585091,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82905,1565850691555,2734.437,0.04108877,0.1357845,-0.06453073,-0.02312268,-0.07003696,0.9972764,4.01611,358.6718,359.8728,0.03505048,-0.01154455,-0.0007033759,0.9993187,-2.622683E-08,-0.3,1.935895,8.272367,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82906,1565850691585,2734.466,0.04018059,0.1343609,-0.06466937,-0.03359763,-0.08895725,0.9954686,5.103621,358.067,359.8621,0.04453668,-0.01679777,-0.0004509358,0.9988664,-2.622683E-08,-0.3,1.935469,7.188073,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82907,1565850691620,2734.501,0.03942365,0.1330885,-0.06446067,-0.04242099,-0.1044732,0.9936226,5.996814,357.5553,359.8846,0.05231772,-0.02125017,0.000110257,0.9984044,-2.622683E-08,-0.3,1.935331,6.354528,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82908,1565850691652,2734.534,0.0390664,0.1319774,-0.06418268,-0.04508581,-0.1164298,0.9921751,6.6861,357.3982,359.753,0.05834782,-0.02253876,-0.000827513,0.9980416,-2.622683E-08,-0.3,1.935539,5.692266,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82909,1565850691684,2734.566,0.03908328,0.1314612,-0.06397262,-0.04196179,-0.1227595,0.991549,7.051388,357.5767,359.7144,0.0615348,-0.02095219,-0.001186896,0.9978843,-2.622683E-08,-0.3,1.935817,5.280159,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82910,1565850691720,2734.601,0.039512,0.131607,-0.06368512,-0.03523882,-0.1221003,0.991892,7.013332,357.9653,359.7586,0.06119222,-0.01759293,-0.001016272,0.9979705,-2.622683E-08,-0.3,1.936027,5.240039,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82911,1565850691751,2734.633,0.03954659,0.132338,-0.06347328,-0.03280599,-0.1142718,0.9929077,6.561623,358.1076,359.5355,0.05728823,-0.01625425,-0.003101303,0.9982206,-2.622683E-08,-0.3,1.936315,5.684755,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82912,1565850691786,2734.667,0.03948702,0.1328255,-0.06361555,-0.0313616,-0.1091366,0.9935319,6.265544,358.192,359.3613,0.0547301,-0.0154486,-0.004702533,0.9983706,-2.622683E-08,-0.3,1.936527,5.97996,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82913,1565850691823,2734.704,0.03972888,0.1331125,-0.06397441,-0.02832381,-0.1075333,0.993798,6.17314,358.3675,359.1987,0.05393744,-0.01384846,-0.00621453,0.998429,-2.622683E-08,-0.3,1.936384,6.061166,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82914,1565850691851,2734.733,0.04005066,0.1333037,-0.0642041,-0.02488536,-0.1077484,0.9938667,6.185538,358.5657,359.1256,0.05404236,-0.01208629,-0.006943323,0.9984413,-2.622683E-08,-0.3,1.936026,6.041729,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82915,1565850691887,2734.768,0.04018403,0.1333318,-0.06438566,-0.02159883,-0.1088272,0.993826,6.247712,358.755,359.016,0.05458248,-0.01038013,-0.007981416,0.9984235,-2.622683E-08,-0.3,1.935796,5.974615,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82916,1565850691917,2734.799,0.04021035,0.1331678,-0.06440231,-0.01959025,-0.1118188,0.9935355,6.420172,358.8704,359.0375,0.05607523,-0.009371307,-0.007833525,0.9983518,-2.622683E-08,-0.3,1.935614,5.79799,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82917,1565850691954,2734.834,0.03995393,0.1329878,-0.06441174,-0.01927732,-0.1175946,0.9928746,6.7533,358.8877,359.0717,0.05897334,-0.009212155,-0.007515149,0.9981888,-2.622683E-08,-0.3,1.935598,5.460092,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82918,1565850691986,2734.867,0.03963011,0.1326244,-0.06434534,-0.02001761,-0.1257746,0.9918569,7.225492,358.8438,359.1522,0.0630821,-0.009602925,-0.006747882,0.9979393,-2.622683E-08,-0.3,1.935588,4.978309,0
T4_EU_PS_B3_C4_P2651048_S109_0815144707.csv,82919,1565850692019,2734.901,0.03925889,0.131956,-0.06425232,-0.02107238,-0.1338691,0.9907749,7.693232,358.7816,359.2175,0.06715278,-0.01015022,-0.006099453,0.9976724,-2.622683E-08,-0.3,1.935655,4.493442,0
