SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EW_PW_B1_C7_P339971_S109_0815144707.csv,13039,1565848390750,434.1979,-0.1719945,0.1265398,0.2936268,0.04420565,-0.03317174,0.9984716,1.900949,2.535018,0.1480282,0.01661265,0.02209592,0.000924359,0.9996175,1.06066,-1.06066,10,6.865985,0
T3_EW_PW_B1_C7_P339971_S109_0815144707.csv,13040,1565848390785,434.2329,-0.1716212,0.126196,0.2952958,0.04002838,-0.0341251,0.9986156,1.955604,2.295408,0.06623394,0.01707318,0.02001709,0.0002359896,0.9996539,1.06066,-1.06066,10,6.990948,0
T3_EW_PW_B1_C7_P339971_S109_0815144707.csv,13041,1565848390817,434.2658,-0.1711294,0.1263497,0.2970341,0.03525845,-0.0321981,0.9988594,1.845134,2.021628,359.8749,0.01607937,0.01765639,-0.001375321,0.9997139,1.06066,-1.06066,10,7.263122,0
T3_EW_PW_B1_C7_P339971_S109_0815144707.csv,13042,1565848390849,434.2979,-0.1705405,0.1261075,0.2984125,0.03276083,-0.03784168,0.9987466,2.168686,1.878739,359.6119,0.01886606,0.01645542,-0.003696128,0.9996798,1.06066,-1.06066,10,7.143859,0
T3_EW_PW_B1_C7_P339971_S109_0815144707.csv,13043,1565848390885,434.333,-0.1697899,0.1255612,0.2996922,0.03388113,-0.04701199,0.9983196,2.694582,1.943767,359.5382,0.02344059,0.01705167,-0.004426849,0.99957,1.06066,-1.06066,10,6.749448,0
T3_EW_PW_B1_C7_P339971_S109_0815144707.csv,13044,1565848390919,434.3663,-0.1689822,0.1254022,0.3010409,0.03863702,-0.04871333,0.9980652,2.792173,2.216923,359.5243,0.02427885,0.0194403,-0.004620432,0.9995055,1.06066,-1.06066,10,6.473781,0
T3_EW_PW_B1_C7_P339971_S109_0815144707.csv,13045,1565848390950,434.3984,-0.1684012,0.1253836,0.302388,0.04135081,-0.04609402,0.9980809,2.641929,2.372426,359.5723,0.0229708,0.02078221,-0.004207474,0.9995112,1.06066,-1.06066,10,6.452817,0
T3_EW_PW_B1_C7_P339971_S109_0815144707.csv,13046,1565848390984,434.4322,-0.1682995,0.1253073,0.303634,0.04038019,-0.04495125,0.9981728,2.576385,2.316587,359.5835,0.02240311,0.02029111,-0.004087571,0.9995347,1.06066,-1.06066,10,6.53864,0
T3_EW_PW_B1_C7_P339971_S109_0815144707.csv,13047,1565848391017,434.4655,-0.1684958,0.1250404,0.3046929,0.03680962,-0.04823618,0.9981574,2.764802,2.111972,359.5786,0.02405311,0.01851259,-0.004119906,0.9995308,1.06066,-1.06066,10,6.572234,0
T3_EW_PW_B1_C7_P339971_S109_0815144707.csv,13048,1565848391053,434.5006,-0.1688462,0.1246842,0.3057242,0.03380032,-0.0517163,0.9980897,2.964448,1.939581,359.5556,0.02579729,0.01701974,-0.004314044,0.999513,1.06066,-1.06066,10,6.58532,0
