SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EU_PS_B4_C2_P2711153_S109_0815144707.csv,84700,1565850751334,2794.216,0.04814632,0.1380111,-0.05398738,0.003307252,-0.04468727,0.9989955,2.561245,0.1896814,359.7528,0.02234556,0.001703074,-0.002193521,0.9997465,-1.311342E-07,-1.5,10,6.707943,0
T4_EU_PS_B4_C2_P2711153_S109_0815144707.csv,84701,1565850751370,2794.251,0.04825957,0.1377698,-0.05341717,0.006489907,-0.04460694,0.9989836,2.556638,0.3722174,359.8366,0.02230425,0.003279204,-0.001498078,0.9997448,-2.622683E-08,-0.3,1.946013,9.942773,0
T4_EU_PS_B4_C2_P2711153_S109_0815144707.csv,84702,1565850751401,2794.282,0.04818034,0.1377794,-0.05275735,0.006139182,-0.04410052,0.9990082,2.527594,0.352094,359.8997,0.02205282,0.003091151,-0.0009428153,0.9997516,-2.622683E-08,-0.3,1.946583,9.968373,0
T4_EU_PS_B4_C2_P2711153_S109_0815144707.csv,84703,1565850751437,2794.318,0.04798997,0.1375646,-0.05209819,0.003699554,-0.0465765,0.9989079,2.669603,0.2121996,359.9018,0.02329293,0.001871241,-0.0008995215,0.9997265,-2.622683E-08,-0.3,1.947243,9.798618,0
T4_EU_PS_B4_C2_P2711153_S109_0815144707.csv,84704,1565850751467,2794.349,0.04781737,0.1373595,-0.05150216,0.001732526,-0.05043684,0.9987258,2.891045,0.09939299,359.8324,0.02522514,0.0009039901,-0.001484155,0.9996803,-2.622683E-08,-0.3,1.947902,9.555717,0
T4_EU_PS_B4_C2_P2711153_S109_0815144707.csv,84705,1565850751503,2794.384,0.04784258,0.1370599,-0.05087784,0.002288944,-0.05414473,0.9985304,3.103782,0.1313396,359.8638,0.0270809,0.001177912,-0.001218794,0.9996318,-2.622683E-08,-0.3,1.948498,9.342665,0
T4_EU_PS_B4_C2_P2711153_S109_0815144707.csv,84706,1565850751533,2794.415,0.04793022,0.136541,-0.05027028,0.004980241,-0.05919166,0.9982342,3.393416,0.2858492,359.8373,0.02960515,0.002535444,-0.001493024,0.9995574,-2.622683E-08,-0.3,1.949122,9.069497,0
T4_EU_PS_B4_C2_P2711153_S109_0815144707.csv,84707,1565850751571,2794.453,0.04812917,0.1361994,-0.04970347,0.008080636,-0.06514455,0.9978431,3.735153,0.4639769,359.954,0.03258769,0.004059874,-0.0005328799,0.9994605,-2.622683E-08,-0.3,1.94973,8.760087,0
T4_EU_PS_B4_C2_P2711153_S109_0815144707.csv,84708,1565850751600,2794.482,0.04820141,0.1357172,-0.04911128,0.009908306,-0.06962215,0.9975242,3.992285,0.5690944,0.02841415,0.03483301,0.004954614,7.482072E-05,0.9993809,-2.622683E-08,-0.3,1.950297,8.519335,0
T4_EU_PS_B4_C2_P2711153_S109_0815144707.csv,84709,1565850751636,2794.517,0.04804029,0.1353947,-0.04849578,0.008352695,-0.07350117,0.9972602,4.215108,0.4798778,-0.001621336,0.03677508,0.004185399,-0.0001681441,0.9993148,-2.622683E-08,-0.3,1.950889,8.272842,0
T4_EU_PS_B4_C2_P2711153_S109_0815144707.csv,84710,1565850751667,2794.549,0.04784441,0.1350729,-0.04787295,0.007368211,-0.07377768,0.9972475,4.230994,0.4233249,359.8825,0.03690995,0.003729526,-0.001160966,0.999311,-2.622683E-08,-0.3,1.951504,8.235353,0
T4_EU_PS_B4_C2_P2711153_S109_0815144707.csv,84711,1565850751702,2794.583,0.04775943,0.1351221,-0.04749561,0.00827012,-0.07484337,0.997161,4.292223,0.4751812,359.8659,0.03744275,0.004187624,-0.001324326,0.9992892,-2.622683E-08,-0.3,1.952127,8.186164,0
T4_EU_PS_B4_C2_P2711153_S109_0815144707.csv,84712,1565850751734,2794.616,0.0477172,0.1355616,-0.04718216,0.01055904,-0.07197416,0.9973506,4.127384,0.6065728,359.8458,0.03600278,0.00533833,-0.001535075,0.9993363,-2.622683E-08,-0.3,1.952504,8.387381,0
T4_EU_PS_B4_C2_P2711153_S109_0815144707.csv,84713,1565850751769,2794.65,0.0476776,0.1361093,-0.04688611,0.01409024,-0.06697264,0.9976553,3.840124,0.8091548,359.8962,0.03349789,0.007087516,-0.001141428,0.999413,-2.622683E-08,-0.3,1.952818,8.728592,0
T4_EU_PS_B4_C2_P2711153_S109_0815144707.csv,84714,1565850751803,2794.684,0.04760887,0.1366578,-0.04646201,0.015547,-0.06120483,0.9980041,3.508972,0.8924869,0.03522342,0.03061823,0.007775276,6.877514E-05,0.9995009,-2.622683E-08,-0.3,1.953114,9.084824,0
T4_EU_PS_B4_C2_P2711153_S109_0815144707.csv,84715,1565850751834,2794.715,0.04739637,0.1369189,-0.04599864,0.01541049,-0.05822426,0.9981846,3.337892,0.8844913,0.08062712,0.02912904,0.007694799,0.0004784858,0.999546,-2.622683E-08,-0.3,1.953538,9.254699,0
T4_EU_PS_B4_C2_P2711153_S109_0815144707.csv,84716,1565850751869,2794.75,0.04706224,0.1370221,-0.04551426,0.01185443,-0.05898392,0.9981886,3.381492,0.6804094,0.07518503,0.02950817,0.005915713,0.0004806266,0.9995469,-2.622683E-08,-0.3,1.954001,9.166647,0
T4_EU_PS_B4_C2_P2711153_S109_0815144707.csv,84717,1565850751904,2794.784,0.04678699,0.1367372,-0.04503271,0.008775461,-0.06403712,0.9979089,3.671569,0.5038375,0.06032103,0.032037,0.004377677,0.0003852736,0.999477,-2.622683E-08,-0.3,1.954486,8.836691,0
T4_EU_PS_B4_C2_P2711153_S109_0815144707.csv,84718,1565850751933,2794.815,0.04640862,0.1360976,-0.0443423,0.004367849,-0.06935076,0.9975828,3.976698,0.2508641,0.118786,0.03469844,0.002151915,0.0009600196,0.9993951,-2.622683E-08,-0.3,1.954967,8.470416,0
T4_EU_PS_B4_C2_P2711153_S109_0815144707.csv,84719,1565850751968,2794.85,0.04605258,0.1350761,-0.04368437,-0.001479494,-0.0808618,0.9967242,4.638103,359.9149,0.08639213,0.04046346,-0.0007720757,0.0007833274,0.9991804,-2.622683E-08,-0.3,1.955658,7.732308,0
T4_EU_PS_B4_C2_P2711153_S109_0815144707.csv,84720,1565850752002,2794.884,0.04587364,0.1341909,-0.04270878,-0.00390779,-0.09087658,0.9958545,5.214038,359.7752,0.121086,0.04548318,-0.002008049,0.001144822,0.9989625,-2.622683E-08,-0.3,1.956316,7.119074,0
T4_EU_PS_B4_C2_P2711153_S109_0815144707.csv,84721,1565850752035,2794.917,0.04604914,0.1326753,-0.04181845,-0.004918057,-0.1087985,0.9940516,6.246062,359.7165,0.2086162,0.05447543,-0.002569224,0.001952578,0.9985099,-2.622683E-08,-0.3,1.957291,6.050127,0
