SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EU_PW_B3_C5_P1521685_S109_0815144707.csv,48519,1565849572924,1615.815,-0.01363235,0.1164075,0.1264234,0.001709532,-0.0256802,0.9996688,1.471529,0.0979813,358.9573,0.01283284,0.0009717842,-0.009109258,0.9998757,-1.06066,1.060661,10,9.241885,0
T7_EU_PW_B3_C5_P1521685_S109_0815144707.csv,48520,1565849572960,1615.85,-0.01341539,0.116438,0.1261571,0.001293867,-0.02295914,0.9997356,1.315578,0.07415268,358.9779,0.0114741,0.0007494315,-0.008926078,0.9998941,-0.212132,0.2121321,2.126423,7.024734,0
T7_EU_PW_B3_C5_P1521685_S109_0815144707.csv,48521,1565849572991,1615.882,-0.01320404,0.1166579,0.1259133,-0.0002277458,-0.01996909,0.9998006,1.14422,359.9869,359.0261,0.009985649,-2.90253E-05,-0.008497206,0.9999141,-0.212132,0.2121321,2.126157,6.856924,0
T7_EU_PW_B3_C5_P1521685_S109_0815144707.csv,48522,1565849573026,1615.917,-0.01305611,0.1167766,0.1256827,-0.001785082,-0.01785904,0.9998389,1.023302,359.8977,359.0117,0.008937239,-0.0008156006,-0.008616035,0.9999226,-0.212132,0.2121321,2.125913,6.716854,0
T7_EU_PW_B3_C5_P1521685_S109_0815144707.csv,48523,1565849573059,1615.95,-0.01276217,0.116958,0.1254872,-0.002083692,-0.01652914,0.9998612,0.9470928,359.8806,359.0248,0.008273413,-0.0009715799,-0.008501298,0.9999292,-0.212132,0.2121321,2.125683,6.66465,0
T7_EU_PW_B3_C5_P1521685_S109_0815144707.csv,48524,1565849573091,1615.982,-0.01233405,0.116949,0.1253329,-0.001535741,-0.01635746,0.9998651,0.9372553,359.912,359.0085,0.00818534,-0.0006971547,-0.008645383,0.9999289,-0.212132,0.2121321,2.125487,6.695974,0
T7_EU_PW_B3_C5_P1521685_S109_0815144707.csv,48525,1565849573126,1616.017,-0.01183604,0.1169169,0.1252721,-0.0008445929,-0.01590873,0.9998731,0.9115415,359.9516,358.9443,0.007958168,-0.0003490364,-0.009208887,0.9999259,-0.212132,0.2121321,2.125333,6.727911,0
T7_EU_PW_B3_C5_P1521685_S109_0815144707.csv,48526,1565849573159,1616.05,-0.01143526,0.116926,0.1253031,-0.0007796864,-0.01525493,0.9998834,0.8740772,359.9553,358.9072,0.007631059,-0.0003171207,-0.009532901,0.9999254,-0.212132,0.2121321,2.125272,6.720707,0
T7_EU_PW_B3_C5_P1521685_S109_0815144707.csv,48527,1565849573193,1616.084,-0.01107264,0.1168722,0.1253242,-0.001552956,-0.01571494,0.9998753,0.900437,359.911,358.8954,0.007864833,-0.0007007683,-0.009633295,0.9999225,-0.212132,0.2121321,2.125303,6.70689,0
T7_EU_PW_B3_C5_P1521685_S109_0815144707.csv,48528,1565849573224,1616.116,-0.01062747,0.116776,0.1253255,-0.002537678,-0.01698413,0.9998525,0.9731659,359.8546,358.8518,0.008504654,-0.001183821,-0.01000877,0.9999131,-0.212132,0.2121321,2.125324,6.711158,0
