T7_EW_PS_B3_C2_P2210133_S109_0815144707.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EW_PS_B3_C2_P2210133_S109_0815144707.csv,69644,1565850249856,2292.738,-0.0138278,0.1382247,-0.006686803,-0.006111449,-0.03734953,0.9992836,2.140468,359.6496,358.21,0.01872341,-0.002765211,-0.01556039,0.9996998,-1.06066,1.060661,10,9.272753,0
T7_EW_PS_B3_C2_P2210133_S109_0815144707.csv,69645,1565850249892,2292.773,-0.01356895,0.1380669,-0.006867353,-0.004431943,-0.03847405,0.9992498,2.204945,359.7459,358.0386,0.01927567,-0.001887566,-0.01706994,0.9996667,-1.06066,1.060661,10,9.383871,0
T7_EW_PS_B3_C2_P2210133_S109_0815144707.csv,69646,1565850249924,2292.806,-0.01296482,0.138114,-0.007273939,-0.0006217753,-0.03933843,0.9992257,2.254508,359.9644,358.1159,0.01967547,1.242682E-05,-0.01643215,0.9996714,-1.06066,1.060661,10,9.5587,0
T7_EW_PS_B3_C2_P2210133_S109_0815144707.csv,69647,1565850249958,2292.839,-0.0125062,0.1379999,-0.007581722,0.002076663,-0.03743658,0.9992968,2.145459,0.1190676,358.1035,0.0187018,0.001348561,-0.01656565,0.999687,-1.06066,1.060661,10,9.572921,0
T7_EW_PS_B3_C2_P2210133_S109_0815144707.csv,69648,1565850249991,2292.872,-0.01217481,0.1380978,-0.007894158,0.001518589,-0.03610448,0.9993469,2.069084,0.08706552,358.0387,0.01803953,0.001068569,-0.01712592,0.99969,-1.06066,1.060661,10,9.494175,0
T7_EW_PS_B3_C2_P2210133_S109_0815144707.csv,69649,1565850250025,2292.906,-0.01180048,0.1379952,-0.008165013,0.00191717,-0.03776106,0.999285,2.164064,0.1099242,357.9026,0.01886317,0.001304555,-0.01831705,0.9996535,-1.06066,1.060661,10,9.583531,0
T7_EW_PS_B3_C2_P2210133_S109_0815144707.csv,69650,1565850250056,2292.938,-0.01127569,0.1377446,-0.008425426,0.003834214,-0.04125449,0.9991413,2.364379,0.219872,357.8448,0.02059187,0.002306003,-0.01884197,0.9996077,-1.06066,1.060661,10,9.810912,0
T7_EW_PS_B3_C2_P2210133_S109_0815144707.csv,69651,1565850250093,2292.974,-0.01080803,0.1376185,-0.008572198,0.006299981,-0.0435026,0.9990335,2.493302,0.3613067,357.8222,0.02169251,0.003565131,-0.0190679,0.9995765,-1.06066,1.060661,10,10.00223,0
T7_EW_PS_B3_C2_P2210133_S109_0815144707.csv,69652,1565850250123,2293.005,-0.01048114,0.1372333,-0.008718714,0.008244969,-0.046812,0.9988697,2.683111,0.4729257,357.8489,0.02333065,0.004564643,-0.01886171,0.9995394,-1.06066,1.060661,10,10.22249,0
T7_EW_PS_B3_C2_P2210133_S109_0815144707.csv,69653,1565850250160,2293.04,-0.01042268,0.1368692,-0.008918725,0.008025425,-0.05244809,0.9985914,3.006433,0.4604616,357.9784,0.02615792,0.004479033,-0.01773986,0.9994904,-1.06066,1.060661,10,10.46915,0
T7_EW_PS_B3_C2_P2210133_S109_0815144707.csv,69654,1565850250189,2293.071,-0.01051551,0.1363832,-0.009132367,0.005126924,-0.05934664,0.9982243,3.402311,0.2942711,358.0122,0.02963732,0.003081416,-0.01741449,0.9994043,-1.06066,1.060661,10,10.68719,0
T7_EW_PS_B3_C2_P2210133_S109_0815144707.csv,69655,1565850250226,2293.106,-0.01062573,0.136341,-0.009391304,0.002410802,-0.06016114,0.9981858,3.449062,0.1383795,358.044,0.03006919,0.001720516,-0.01709667,0.9994001,-1.06066,1.060661,10,10.6343,0
T7_EW_PS_B3_C2_P2210133_S109_0815144707.csv,69656,1565850250256,2293.138,-0.01069902,0.1367144,-0.009768125,0.001074718,-0.05445515,0.9985157,3.121594,0.06166832,357.9397,0.0272236,0.001027557,-0.01798625,0.999467,-1.06066,1.060661,10,10.32102,0
T7_EW_PS_B3_C2_P2210133_S109_0815144707.csv,69657,1565850250292,2293.173,-0.01073645,0.1374778,-0.01040708,-0.0004759372,-0.04727196,0.9988819,2.709494,359.9727,357.8813,0.02364295,0.0001989849,-0.01847755,0.9995497,-1.06066,1.060661,10,9.932323,0
T7_EW_PS_B3_C2_P2210133_S109_0815144707.csv,69658,1565850250322,2293.204,-0.0109065,0.1384533,-0.01134799,-0.002153622,-0.03692923,0.9993156,2.11637,359.8765,357.9531,0.01848405,-0.0007473236,-0.01783887,0.9996697,-1.06066,1.060661,10,9.398437,0
T7_EW_PS_B3_C2_P2210133_S109_0815144707.csv,69659,1565850250359,2293.242,-0.01117853,0.1396718,-0.01238247,-0.005354545,-0.02422886,0.9996921,1.388347,359.6931,358.0501,0.01215908,-0.002471343,-0.01698119,0.9997789,-1.06066,1.060661,10,8.713185,0
T7_EW_PS_B3_C2_P2210133_S109_0815144707.csv,69660,1565850250388,2293.27,-0.01180706,0.1406806,-0.01330418,-0.01314348,-0.01172976,0.9998448,0.6720813,359.2469,358.094,0.005973357,-0.006473767,-0.01659343,0.9998235,-1.06066,1.060661,10,7.872552,0
T7_EW_PS_B3_C2_P2210133_S109_0815144707.csv,69661,1565850250426,2293.308,-0.01286659,0.1416272,-0.01438756,-0.02537777,0.0006233235,0.9996777,359.9643,358.5458,358.2655,-0.0001195318,-0.01269317,-0.01513832,0.9998049,-1.06066,1.060661,10,6.869441,0
T7_EW_PS_B3_C2_P2210133_S109_0815144707.csv,69662,1565850250456,2293.338,-0.01362229,0.1424757,-0.0153631,-0.03395323,0.01146612,0.9993576,359.343,358.0541,358.4362,-0.005500086,-0.01705654,-0.01374125,0.999745,-1.06066,1.060661,10,6.07099,0
T7_EW_PS_B3_C2_P2210133_S109_0815144707.csv,69663,1565850250492,2293.373,-0.01453605,0.1433335,-0.01653446,-0.04487096,0.02205568,0.9987493,358.7362,357.4276,358.6393,-0.01075844,-0.02257457,-0.01211788,0.9996138,-1.06066,1.060661,10,5.194181,0
T7_EW_PS_B3_C2_P2210133_S109_0815144707.csv,69664,1565850250523,2293.405,-0.01535313,0.1440047,-0.01764264,-0.05378741,0.03038885,0.9980899,358.2586,356.9153,358.8237,-0.01491361,-0.02706729,-0.01066931,0.9994654,-1.06066,1.060661,10,4.492265,0
