T4_EU_PW_B1_C2_P1130021_S109_0815144707.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EU_PW_B1_C2_P1130021_S109_0815144707.csv,36862,1565849184683,1227.574,0.003083417,0.127254,0.2087567,-0.0008174608,-0.05440684,0.9985185,3.118822,359.9531,359.1984,0.02721569,-0.0002188071,-0.006981622,0.9996052,-1.311342E-07,-1.5,10,6.317269,0
T4_EU_PW_B1_C2_P1130021_S109_0815144707.csv,36863,1565849184718,1227.609,0.001583992,0.1287716,0.2110655,-0.009021968,-0.03258682,0.9994282,1.867418,359.4828,359.0828,0.01633101,-0.004382259,-0.007929045,0.9998256,-2.622683E-08,-0.3,2.208757,10.25707,0
T4_EU_PW_B1_C2_P1130021_S109_0815144707.csv,36864,1565849184751,1227.643,-0.0002568774,0.1301731,0.2143344,-0.01503609,-0.007696849,0.9998573,0.4410013,359.1384,358.9111,0.003919611,-0.00748152,-0.009472781,0.9999195,-2.622683E-08,-0.3,2.211066,11.74858,0
T4_EU_PW_B1_C2_P1130021_S109_0815144707.csv,36865,1565849184783,1227.675,-0.001838736,0.1312509,0.2180922,-0.01279346,0.01198697,0.9998463,359.3132,359.2669,358.6139,-0.005915654,-0.006469232,-0.01213379,0.999888,-2.622683E-08,-0.3,2.214334,12.90078,0
T4_EU_PW_B1_C2_P1130021_S109_0815144707.csv,36866,1565849184818,1227.709,-0.003281353,0.1314426,0.2214219,-0.006735691,0.01566197,0.9998547,359.1026,359.614,358.7712,-0.00779461,-0.003451957,-0.01074932,0.9999059,-2.622683E-08,-0.3,2.218092,13.09911,0
T4_EU_PW_B1_C2_P1130021_S109_0815144707.csv,36867,1565849184852,1227.742,-0.004557034,0.1311122,0.2241827,0.0004811472,0.009266201,0.999957,359.4691,0.02756889,359.3619,-0.004634418,0.0002147786,-0.00556717,0.9999738,-2.622683E-08,-0.3,2.221422,12.71194,0
T4_EU_PW_B1_C2_P1130021_S109_0815144707.csv,36868,1565849184883,1227.775,-0.005792005,0.130064,0.2266209,0.007739902,-0.004555806,0.9999596,0.2610293,0.4434727,359.4308,0.002258641,0.003881277,-0.004975895,0.9999775,-2.622683E-08,-0.3,2.224183,11.89211,0
T4_EU_PW_B1_C2_P1130021_S109_0815144707.csv,36869,1565849184918,1227.809,-0.007320633,0.1296375,0.2292106,0.008213686,-0.008871948,0.9999269,0.5083319,0.4706333,359.5652,0.004420363,0.004123802,-0.003812847,0.9999745,-2.622683E-08,-0.3,2.226621,11.63364,0
T4_EU_PW_B1_C2_P1130021_S109_0815144707.csv,36870,1565849184951,1227.842,-0.00941343,0.1299724,0.2317178,-0.0009424979,-0.0100569,0.999949,0.5762277,359.946,359.6053,0.005030107,-0.0004539437,-0.003442027,0.9999813,-2.622683E-08,-0.3,2.229211,11.576,0
T4_EU_PW_B1_C2_P1130021_S109_0815144707.csv,36871,1565849184983,1227.874,-0.01141555,0.1295814,0.2333932,-0.01040926,-0.02385275,0.9996613,1.366792,359.4034,359.1972,0.01196324,-0.005122128,-0.006942971,0.9998912,-2.622683E-08,-0.3,2.231718,10.8042,0
T4_EU_PW_B1_C2_P1130021_S109_0815144707.csv,36872,1565849185018,1227.909,-0.01296859,0.1279057,0.2343885,-0.02089041,-0.04674378,0.9986885,2.679198,358.8017,359.1277,0.02345591,-0.01027609,-0.0073657,0.9996449,-2.622683E-08,-0.3,2.233393,9.530649,0
T4_EU_PW_B1_C2_P1130021_S109_0815144707.csv,36873,1565849185050,1227.941,-0.01358594,0.1268062,0.235333,-0.02848441,-0.05900745,0.9978511,3.382843,358.3649,359.2858,0.0296019,-0.01407808,-0.005808073,0.9994458,-2.622683E-08,-0.3,2.234388,8.897485,0
T4_EU_PW_B1_C2_P1130021_S109_0815144707.csv,36874,1565849185084,1227.975,-0.01344886,0.1265664,0.2366543,-0.0329343,-0.06137244,0.9975714,3.518593,358.1091,359.5829,0.03075635,-0.01638087,-0.003131561,0.9993878,-2.622683E-08,-0.3,2.235333,8.821361,0
T4_EU_PW_B1_C2_P1130021_S109_0815144707.csv,36875,1565849185117,1228.007,-0.01322137,0.1269473,0.2381465,-0.03319034,-0.05910327,0.9977,3.388342,358.0947,359.7668,0.02959422,-0.01655908,-0.001541819,0.9994236,-2.622683E-08,-0.3,2.236654,8.960458,0
T4_EU_PW_B1_C2_P1130021_S109_0815144707.csv,36876,1565849185151,1228.042,-0.01311729,0.1257549,0.2400321,-0.03078799,-0.06047957,0.9976945,3.46734,358.2325,359.7351,0.03028559,-0.01534703,-0.001843673,0.9994218,-2.622683E-08,-0.3,2.238147,8.820068,0
T4_EU_PW_B1_C2_P1130021_S109_0815144707.csv,36877,1565849185184,1228.075,-0.01379438,0.1246786,0.2415285,-0.02752362,-0.07114207,0.9970864,4.079587,358.4188,359.4932,0.03565084,-0.01363179,-0.00392859,0.9992636,-2.622683E-08,-0.3,2.240032,8.154877,0
