imu_packets,1252
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595836215.066088,B3733091,0.09839,-0.00433,-0.99463,0.03143,0.0156
1595836215.0661,B3733096,0.09851,-0.00433,-0.99463,0.03137,0.0156
1595836215.0688782,B3733101,0.09857,-0.00433,-0.99463,0.03137,0.0156
1595836215.073324,B3733106,0.09863,-0.00439,-0.99463,0.03131,0.0156
1595836215.078856,B3733111,0.09863,-0.00439,-0.99463,0.03131,0.0156
1595836215.083822,B3733116,0.09869,-0.00439,-0.99463,0.03131,0.0156
1595836215.089612,B3733121,0.09875,-0.00439,-0.99463,0.03125,0.0156
1595836215.09535,B3733126,0.09875,-0.00446,-0.99463,0.03125,0.0156
1595836215.100259,B3733131,0.09875,-0.00446,-0.99463,0.03119,0.0156
1595836215.104249,B3733136,0.09882,-0.00446,-0.99463,0.03119,0.0156
1595836215.110017,B3733141,0.09882,-0.00439,-0.99463,0.03119,0.0156
1595836215.1152709,B3733146,0.09882,-0.00439,-0.99463,0.03119,0.0156
1595836215.119373,B3733151,0.09882,-0.00439,-0.99463,0.03119,0.0156
1595836215.124558,B3733156,0.09888,-0.00433,-0.99463,0.03119,0.0156
1595836215.13253,B3733161,0.09888,-0.00433,-0.99463,0.03113,0.0156
1595836215.13517,B3733167,0.09888,-0.00433,-0.99463,0.03113,0.0156
1595836215.139916,B3733172,0.09888,-0.00427,-0.99463,0.03113,0.0156
1595836215.145542,B3733178,0.09882,-0.00427,-0.99463,0.03113,0.0156
1595836215.151519,B3733183,0.09882,-0.00427,-0.99463,0.03113,0.0156
1595836215.156611,B3733188,0.09882,-0.00427,-0.99463,0.03113,0.0156
1595836215.1624708,B3733194,0.09875,-0.00427,-0.99463,0.03113,0.0156
1595836215.167479,B3733199,0.09869,-0.00427,-0.99463,0.03113,0.0156
1595836215.174679,B3733205,0.09863,-0.00427,-0.99463,0.03113,0.0156
1595836215.1777751,B3733210,0.09863,-0.00433,-0.99463,0.03113,0.0156
1595836215.185122,B3733215,0.09857,-0.00433,-0.99463,0.03113,0.0156
1595836215.18793,B3733220,0.09851,-0.00433,-0.99463,0.03113,0.0156
1595836215.193393,B3733225,0.09845,-0.00439,-0.99463,0.03119,0.0156
