imu_packets,1344
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595835264.4994109,B2781559,0.06757,0.03058,-0.99677,0.03070,0.0156
1595835264.503814,B2781564,0.06763,0.03064,-0.99677,0.03070,0.0156
1595835264.5086899,B2781569,0.06757,0.03064,-0.99677,0.03070,0.0156
1595835264.5150259,B2781574,0.06757,0.03070,-0.99677,0.03070,0.0156
1595835264.519299,B2781579,0.06757,0.03070,-0.99677,0.03070,0.0156
1595835264.524724,B2781584,0.06757,0.03076,-0.99677,0.03064,0.0156
1595835264.528727,B2781589,0.06757,0.03076,-0.99677,0.03064,0.0156
1595835264.533906,B2781594,0.06757,0.03082,-0.99677,0.03064,0.0156
1595835264.5389209,B2781599,0.06757,0.03082,-0.99677,0.03064,0.0156
1595835264.54417,B2781604,0.06757,0.03082,-0.99677,0.03064,0.0156
1595835264.5491111,B2781609,0.06763,0.03082,-0.99677,0.03058,0.0156
1595835264.553952,B2781614,0.06769,0.03082,-0.99677,0.03058,0.0156
1595835264.5591109,B2781619,0.06769,0.03082,-0.99677,0.03058,0.0156
1595835264.564349,B2781624,0.06775,0.03082,-0.99677,0.03058,0.0156
1595835264.569551,B2781629,0.06775,0.03082,-0.99677,0.03058,0.0156
1595835264.574873,B2781634,0.06781,0.03088,-0.99677,0.03058,0.0156
1595835264.579875,B2781639,0.06787,0.03088,-0.99677,0.03058,0.0156
1595835264.58381,B2781644,0.06787,0.03088,-0.99677,0.03058,0.0156
1595835264.589678,B2781649,0.06787,0.03094,-0.99677,0.03064,0.0156
1595835264.5950541,B2781654,0.06787,0.03101,-0.99677,0.03064,0.0156
1595835264.5995772,B2781659,0.06793,0.03101,-0.99677,0.03070,0.0156
1595835264.604121,B2781664,0.06793,0.03107,-0.99677,0.03070,0.0156
1595835264.608929,B2781669,0.06793,0.03107,-0.99670,0.03070,0.0156
1595835264.6154492,B2781674,0.06793,0.03113,-0.99670,0.03070,0.0156
1595835264.620121,B2781679,0.06793,0.03113,-0.99670,0.03076,0.0156
1595835264.6241431,B2781684,0.06793,0.03119,-0.99670,0.03076,0.0156
1595835264.628911,B2781689,0.06793,0.03119,-0.99670,0.03076,0.0156
1595835264.634111,B2781694,0.06793,0.03119,-0.99670,0.03082,0.0156
1595835264.638881,B2781699,0.06799,0.03125,-0.99670,0.03082,0.0156
1595835264.6445398,B2781704,0.06799,0.03125,-0.99670,0.03082,0.0156
1595835264.649958,B2781709,0.06799,0.03125,-0.99670,0.03082,0.0156
1595835264.65377,B2781714,0.06799,0.03125,-0.99670,0.03088,0.0156
1595835264.659662,B2781719,0.06799,0.03125,-0.99670,0.03088,0.0156
1595835264.663866,B2781724,0.06799,0.03125,-0.99670,0.03088,0.0156
1595835264.6699772,B2781729,0.06805,0.03125,-0.99670,0.03094,0.0156
1595835264.674075,B2781734,0.06805,0.03125,-0.99670,0.03094,0.0156
1595835264.678973,B2781739,0.06805,0.03125,-0.99670,0.03101,0.0156
1595835264.683994,B2781744,0.06799,0.03125,-0.99670,0.03101,0.0156
1595835264.690259,B2781749,0.06799,0.03125,-0.99670,0.03107,0.0156
1595835264.695481,B2781754,0.06799,0.03125,-0.99670,0.03107,0.0156
1595835264.699939,B2781760,0.06799,0.03125,-0.99670,0.03113,0.0156
1595835264.704879,B2781765,0.06793,0.03131,-0.99670,0.03119,0.0156
1595835264.7103438,B2781770,0.06793,0.03131,-0.99670,0.03125,0.0156
1595835264.714946,B2781775,0.06787,0.03131,-0.99670,0.03125,0.0156
1595835264.720972,B2781780,0.06787,0.03137,-0.99670,0.03131,0.0156
1595835264.7249222,B2781785,0.06781,0.03137,-0.99670,0.03137,0.0156
1595835264.7300239,B2781790,0.06775,0.03143,-0.99670,0.03143,0.0156
1595835264.735265,B2781795,0.06763,0.03143,-0.99670,0.03149,0.0156
1595835264.740515,B2781800,0.06757,0.03143,-0.99670,0.03156,0.0156
1595835264.746614,B2781805,0.06744,0.03143,-0.99670,0.03168,0.0156
1595835264.750765,B2781811,0.06738,0.03143,-0.99670,0.03174,0.0156
1595835264.756734,B2781817,0.06732,0.03143,-0.99670,0.03186,0.0156
1595835264.764585,B2781822,0.06726,0.03143,-0.99670,0.03198,0.0156
1595835264.7672179,B2781827,0.06720,0.03137,-0.99670,0.03210,0.0156
1595835264.772694,B2781833,0.06714,0.03137,-0.99670,0.03223,0.0156
1595835264.77848,B2781838,0.06708,0.03131,-0.99670,0.03235,0.0156
1595835264.782861,B2781843,0.06708,0.03125,-0.99670,0.03247,0.0156
1595835264.7881868,B2781848,0.06702,0.03119,-0.99670,0.03265,0.0156
1595835264.793685,B2781854,0.06696,0.03113,-0.99670,0.03278,0.0156
1595835264.7992508,B2781859,0.06696,0.03107,-0.99670,0.03290,0.0156
1595835264.803741,B2781864,0.06696,0.03094,-0.99670,0.03308,0.0156
1595835264.809313,B2781869,0.06696,0.03088,-0.99670,0.03326,0.0156
1595835264.8150349,B2781874,0.06696,0.03076,-0.99670,0.03339,0.0156
1595835264.819051,B2781879,0.06702,0.03064,-0.99670,0.03351,0.0156
1595835264.823887,B2781884,0.06702,0.03058,-0.99670,0.03369,0.0156
1595835264.830428,B2781889,0.06708,0.03046,-0.99670,0.03381,0.0156
1595835264.834132,B2781894,0.06714,0.03033,-0.99670,0.03394,0.0156
1595835264.838721,B2781899,0.06720,0.03021,-0.99670,0.03400,0.0156
1595835264.8438919,B2781904,0.06732,0.03015,-0.99670,0.03406,0.0156
1595835264.850404,B2781909,0.06738,0.03003,-0.99670,0.03412,0.0156
1595835264.853858,B2781914,0.06750,0.02991,-0.99670,0.03418,0.0156
1595835264.859536,B2781919,0.06763,0.02979,-0.99670,0.03418,0.0156
1595835264.866538,B2781925,0.06769,0.02966,-0.99670,0.03412,0.0156
1595835264.869419,B2781930,0.06793,0.02936,-0.99670,0.03400,0.0156
1595835264.8755488,B2781935,0.06799,0.02924,-0.99670,0.03387,0.0156
1595835264.882563,B2781940,0.06812,0.02911,-0.99670,0.03369,0.0156
1595835264.8858209,B2781945,0.06818,0.02893,-0.99670,0.03351,0.0156
1595835264.889505,B2781950,0.06830,0.02881,-0.99670,0.03320,0.0156
