eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1595836055.419606,"{'circle_3d': {'center': [-4.131721861044046, 7.137618322988765, 60.749288155948534], 'normal': [-0.20690577345611258, 0.5580885679918356, -0.8035714972467292], 'radius': 2.014464766542688}, 'confidence': 0.99741898227505, 'timestamp': 309210.746604, 'diameter_3d': 4.028929533085376, 'ellipse': {'center': [117.92910070761528, 192.5682094077994], 'axes': [29.772796142097512, 41.13483579591824], 'angle': -68.46904597052743}, 'location': [117.92910070761528, 192.5682094077994], 'diameter': 41.13483579591824, 'sphere': {'center': [-1.6488525795706945, 0.440555507086738, 70.39214612290928], 'radius': 12.0}, 'projected_sphere': {'center': [145.47723495247826, 123.88032514191072], 'axes': [211.3872188811881, 211.3872188811881], 'angle': 90.0}, 'model_confidence': 0.7239949002805224, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.1628768006937547, 'phi': -1.822805054887992, 'norm_pos': [0.36852843971129773, 0.19763246080083585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836055.430846,"{'circle_3d': {'center': [-4.144536800176317, 7.142715751434547, 60.756140294242314], 'normal': [-0.20797368505046854, 0.5585133536956508, -0.8030004857222475], 'radius': 2.0396267947073445}, 'confidence': 0.9962052199990786, 'timestamp': 309210.755004, 'diameter_3d': 4.079253589414689, 'ellipse': {'center': [117.8059222308582, 192.60517504306588], 'axes': [30.109334482168464, 41.644147900021935], 'angle': -68.39082092962195}, 'location': [117.8059222308582, 192.60517504306588], 'diameter': 41.644147900021935, 'sphere': {'center': [-1.6488525795706945, 0.440555507086738, 70.39214612290928], 'radius': 12.0}, 'projected_sphere': {'center': [145.47723495247826, 123.88032514191072], 'axes': [211.3872188811881, 211.3872188811881], 'angle': 90.0}, 'model_confidence': 0.7232948108299109, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.163388813716123, 'phi': -1.824223461537093, 'norm_pos': [0.3681435069714319, 0.1974784373205588], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836055.436894,"{'circle_3d': {'center': [-4.154959378508767, 7.139054199083501, 60.75629930046373], 'normal': [-0.2088422332448394, 0.5582082243330636, -0.8029872352037958], 'radius': 2.0364916024577266}, 'confidence': 0.9962064452231045, 'timestamp': 309210.763404, 'diameter_3d': 4.072983204915453, 'ellipse': {'center': [117.6998070440956, 192.56865707875443], 'axes': [30.061345645865227, 41.57998272798348], 'angle': -68.30380745561517}, 'location': [117.6998070440956, 192.56865707875443], 'diameter': 41.57998272798348, 'sphere': {'center': [-1.6488525795706945, 0.440555507086738, 70.39214612290928], 'radius': 12.0}, 'projected_sphere': {'center': [145.47723495247826, 123.88032514191072], 'axes': [211.3872188811881, 211.3872188811881], 'angle': 90.0}, 'model_confidence': 0.7228524144488269, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.163021009935613, 'phi': -1.8252408499996557, 'norm_pos': [0.36781189701279876, 0.1976305955051899], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836055.447253,"{'circle_3d': {'center': [-4.128264678974091, 7.140876264841356, 60.75066193298631], 'normal': [-0.20661767495028302, 0.5583600631462182, -0.8034570158269143], 'radius': 2.0288085126354276}, 'confidence': 0.9967832270892549, 'timestamp': 309210.771804, 'diameter_3d': 4.057617025270855, 'ellipse': {'center': [117.96654807006077, 192.59577790401187], 'axes': [29.978348868143037, 41.42692114318025], 'angle': -68.5040676039316}, 'location': [117.96654807006077, 192.59577790401187], 'diameter': 41.42692114318025, 'sphere': {'center': [-1.6488525795706945, 0.440555507086738, 70.39214612290928], 'radius': 12.0}, 'projected_sphere': {'center': [145.47723495247826, 123.88032514191072], 'axes': [211.3872188811881, 211.3872188811881], 'angle': 90.0}, 'model_confidence': 0.7222873245761208, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.16320402548143, 'phi': -1.8225031588421572, 'norm_pos': [0.3686454627189399, 0.19751759206661723], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836055.455151,"{'circle_3d': {'center': [-4.1099778713341895, 7.150150297514571, 60.752426207553555], 'normal': [-0.20509377431362458, 0.5591328992023195, -0.8033099929463102], 'radius': 2.0415900117794634}, 'confidence': 0.9961597253326251, 'timestamp': 309210.780204, 'diameter_3d': 4.083180023558927, 'ellipse': {'center': [118.154815841785, 192.68444237677204], 'axes': [30.15998412010328, 41.68684355092392], 'angle': -68.6654222608114}, 'location': [118.154815841785, 192.68444237677204], 'diameter': 41.68684355092392, 'sphere': {'center': [-1.6488525795706945, 0.440555507086738, 70.39214612290928], 'radius': 12.0}, 'projected_sphere': {'center': [145.47723495247826, 123.88032514191072], 'axes': [211.3872188811881, 211.3872188811881], 'angle': 90.0}, 'model_confidence': 0.721718470038557, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.164135896013998, 'phi': -1.8207671772885705, 'norm_pos': [0.3692337995055781, 0.19714815676344988], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836055.463438,"{'circle_3d': {'center': [-4.13247702727366, 7.138737699486521, 60.750260160080714], 'normal': [-0.20696870397524714, 0.5581818493666486, -0.8034904969023806], 'radius': 2.0598151251312338}, 'confidence': 0.996225266661627, 'timestamp': 309210.788604, 'diameter_3d': 4.1196302502624675, 'ellipse': {'center': [117.92649670027475, 192.5658321138269], 'axes': [30.43857518423919, 42.060580997497915], 'angle': -68.46684831335325}, 'location': [117.92649670027475, 192.5658321138269], 'diameter': 42.060580997497915, 'sphere': {'center': [-1.6488525795706945, 0.440555507086738, 70.39214612290928], 'radius': 12.0}, 'projected_sphere': {'center': [145.47723495247826, 123.88032514191072], 'axes': [211.3872188811881, 211.3872188811881], 'angle': 90.0}, 'model_confidence': 0.7210133577309485, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.1629892217520794, 'phi': -1.8229028472904503, 'norm_pos': [0.36852030218835863, 0.19764236619238795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836055.480947,"{'circle_3d': {'center': [-4.126050471917282, 7.135046212641848, 60.74604407102377], 'normal': [-0.206433157695549, 0.5578742254629259, -0.803841837657126], 'radius': 2.058670315809493}, 'confidence': 0.9958400900363952, 'timestamp': 309210.797004, 'diameter_3d': 4.117340631618986, 'ellipse': {'center': [117.98886096042494, 192.53347018299615], 'axes': [30.443661032351155, 42.04010769948843], 'angle': -68.50272772056013}, 'location': [117.98886096042494, 192.53347018299615], 'diameter': 42.04010769948843, 'sphere': {'center': [-1.6488525795706945, 0.440555507086738, 70.39214612290928], 'radius': 12.0}, 'projected_sphere': {'center': [145.47723495247826, 123.88032514191072], 'axes': [211.3872188811881, 211.3872188811881], 'angle': 90.0}, 'model_confidence': 0.7202879241808402, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.1626185110784264, 'phi': -1.822172351321148, 'norm_pos': [0.36871519050132795, 0.19777720757084938], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836055.485213,"{'circle_3d': {'center': [-4.129672985874057, 7.13777855000731, 60.74887211326699], 'normal': [-0.20673503385861358, 0.558101920243381, -0.803606167470191], 'radius': 2.052488190427177}, 'confidence': 0.9964725539453506, 'timestamp': 309210.805404, 'diameter_3d': 4.104976380854354, 'ellipse': {'center': [117.95333935953367, 192.55973671191535], 'axes': [30.337498863327216, 41.91186457241163], 'angle': -68.48445929764414}, 'location': [117.95333935953367, 192.55973671191535], 'diameter': 41.91186457241163, 'sphere': {'center': [-1.6488525795706945, 0.440555507086738, 70.39214612290928], 'radius': 12.0}, 'projected_sphere': {'center': [145.47723495247826, 123.88032514191072], 'axes': [211.3872188811881, 211.3872188811881], 'angle': 90.0}, 'model_confidence': 0.7195641633253591, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.1628928920691557, 'phi': -1.82259536902434, 'norm_pos': [0.36860418549854274, 0.19766776370035266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836055.487539,"{'circle_3d': {'center': [-4.12155545239423, 7.137736970676686, 60.746758575149606], 'normal': [-0.20605857273529463, 0.5580984552991624, -0.8037822956466397], 'radius': 2.0472433151545877}, 'confidence': 0.9962315960270349, 'timestamp': 309210.813803, 'diameter_3d': 4.094486630309175, 'ellipse': {'center': [118.03390522910925, 192.56320819131292], 'axes': [30.27129975898452, 41.80618174884026], 'angle': -68.54367715835264}, 'location': [118.03390522910925, 192.56320819131292], 'diameter': 41.80618174884026, 'sphere': {'center': [-1.6488525795706945, 0.440555507086738, 70.39214612290928], 'radius': 12.0}, 'projected_sphere': {'center': [145.47723495247826, 123.88032514191072], 'axes': [211.3872188811881, 211.3872188811881], 'angle': 90.0}, 'model_confidence': 0.7193247174332895, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.1628887162983954, 'phi': -1.821752958139748, 'norm_pos': [0.3688559538409664, 0.1976532992028628], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836055.497341,"{'circle_3d': {'center': [-4.109173976582721, 7.149276216534501, 60.751612679886975], 'normal': [-0.2050267830843355, 0.5590600591206469, -0.8033777869185253], 'radius': 2.0383969155296833}, 'confidence': 0.9962291904336754, 'timestamp': 309210.822203, 'diameter_3d': 4.0767938310593665, 'ellipse': {'center': [118.16213296953956, 192.6773860876574], 'axes': [30.116944611028647, 41.62217394435244], 'angle': -68.66870062233014}, 'location': [118.16213296953956, 192.6773860876574], 'diameter': 41.62217394435244, 'sphere': {'center': [-1.6488525795706945, 0.440555507086738, 70.39214612290928], 'radius': 12.0}, 'projected_sphere': {'center': [145.47723495247826, 123.88032514191072], 'axes': [211.3872188811881, 211.3872188811881], 'angle': 90.0}, 'model_confidence': 0.7189155427928529, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.164048041891447, 'phi': -1.8206686644143018, 'norm_pos': [0.3692566655298111, 0.19717755796809422], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836055.5047638,"{'circle_3d': {'center': [-4.10137013316695, 7.156588254008089, 60.754715874571176], 'normal': [-0.20437646279968796, 0.5596693955767793, -0.8031191873615089], 'radius': 2.0360908351353446}, 'confidence': 0.9975209756970319, 'timestamp': 309210.830603, 'diameter_3d': 4.072181670270689, 'ellipse': {'center': [118.24329293073515, 192.74877309050723], 'axes': [30.067869602065947, 41.57296896896234], 'angle': -68.7475067453113}, 'location': [118.24329293073515, 192.74877309050723], 'diameter': 41.57296896896234, 'sphere': {'center': [-1.6488525795706945, 0.440555507086738, 70.39214612290928], 'radius': 12.0}, 'projected_sphere': {'center': [145.47723495247826, 123.88032514191072], 'axes': [211.3872188811881, 211.3872188811881], 'angle': 90.0}, 'model_confidence': 0.7188760544267647, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.1647831372875097, 'phi': -1.8199854660316115, 'norm_pos': [0.3695102904085473, 0.19688011212288659], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
