imu_packets,1253
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595835792.756175,B3310342,0.06946,-0.01862,-0.99475,0.07300,0.0157
1595835792.761187,B3310348,0.06940,-0.01813,-0.99469,0.07410,0.0157
1595835792.766094,B3310353,0.06934,-0.01764,-0.99463,0.07507,0.0157
1595835792.771316,B3310358,0.06934,-0.01703,-0.99451,0.07629,0.0157
1595835792.777762,B3310363,0.06927,-0.01648,-0.99445,0.07721,0.0157
1595835792.781466,B3310368,0.06921,-0.01599,-0.99438,0.07819,0.0157
1595835792.7865229,B3310373,0.06921,-0.01550,-0.99432,0.07904,0.0157
1595835792.793196,B3310378,0.06915,-0.01495,-0.99426,0.08002,0.0157
1595835792.7966342,B3310383,0.06915,-0.01453,-0.99420,0.08093,0.0157
1595835792.802171,B3310388,0.06909,-0.01410,-0.99414,0.08179,0.0157
1595835792.806654,B3310393,0.06903,-0.01373,-0.99408,0.08252,0.0157
1595835792.81169,B3310398,0.06903,-0.01337,-0.99402,0.08331,0.0157
1595835792.818035,B3310404,0.06897,-0.01300,-0.99396,0.08411,0.0157
1595835792.823245,B3310410,0.06897,-0.01270,-0.99390,0.08490,0.0158
1595835792.828935,B3310415,0.06891,-0.01245,-0.99390,0.08557,0.0158
1595835792.833877,B3310420,0.06891,-0.01227,-0.99384,0.08624,0.0158
1595835792.840765,B3310426,0.06891,-0.01202,-0.99377,0.08691,0.0158
1595835792.84597,B3310431,0.06885,-0.01190,-0.99371,0.08752,0.0158
1595835792.850255,B3310436,0.06885,-0.01172,-0.99365,0.08813,0.0158
1595835792.855171,B3310441,0.06891,-0.01160,-0.99359,0.08875,0.0158
1595835792.862515,B3310446,0.06891,-0.01154,-0.99353,0.08929,0.0158
1595835792.8652,B3310452,0.06891,-0.01147,-0.99353,0.08978,0.0158
1595835792.8703098,B3310457,0.06891,-0.01141,-0.99347,0.09021,0.0158
1595835792.876558,B3310462,0.06897,-0.01141,-0.99341,0.09058,0.0158
1595835792.880697,B3310467,0.06897,-0.01141,-0.99341,0.09094,0.0158
1595835792.886299,B3310472,0.06897,-0.01141,-0.99335,0.09131,0.0158
1595835792.8932638,B3310477,0.06903,-0.01141,-0.99335,0.09161,0.0158
1595835792.896289,B3310482,0.06903,-0.01147,-0.99329,0.09186,0.0158
1595835792.900728,B3310487,0.06903,-0.01160,-0.99329,0.09235,0.0158
1595835792.905767,B3310492,0.06903,-0.01166,-0.99323,0.09253,0.0158
1595835792.911212,B3310497,0.06903,-0.01178,-0.99323,0.09265,0.0158
1595835792.915658,B3310502,0.06903,-0.01184,-0.99323,0.09277,0.0158
1595835792.922546,B3310507,0.06903,-0.01190,-0.99323,0.09290,0.0158
1595835792.9270358,B3310513,0.06909,-0.01202,-0.99323,0.09302,0.0158
1595835792.931283,B3310518,0.06909,-0.01208,-0.99316,0.09308,0.0158
1595835792.938806,B3310523,0.06915,-0.01221,-0.99316,0.09308,0.0158
1595835792.941092,B3310528,0.06915,-0.01233,-0.99316,0.09314,0.0158
1595835792.947635,B3310533,0.06915,-0.01245,-0.99316,0.09314,0.0158
1595835792.954581,B3310539,0.06921,-0.01251,-0.99316,0.09314,0.0158
1595835792.959967,B3310545,0.06921,-0.01263,-0.99316,0.09308,0.0158
1595835792.964125,B3310551,0.06927,-0.01276,-0.99316,0.09308,0.0158
1595835792.9703622,B3310556,0.06927,-0.01288,-0.99316,0.09308,0.0158
1595835792.97473,B3310561,0.06934,-0.01306,-0.99316,0.09302,0.0158
1595835792.981432,B3310566,0.06940,-0.01318,-0.99316,0.09296,0.0158
1595835792.98654,B3310571,0.06940,-0.01331,-0.99316,0.09290,0.0158
1595835792.990278,B3310577,0.06946,-0.01343,-0.99316,0.09283,0.0158
1595835792.994941,B3310582,0.06952,-0.01361,-0.99316,0.09277,0.0158
1595835793.000868,B3310587,0.06958,-0.01373,-0.99316,0.09271,0.0158
1595835793.006679,B3310592,0.06964,-0.01385,-0.99316,0.09259,0.0158
1595835793.010089,B3310597,0.06970,-0.01398,-0.99316,0.09253,0.0158
1595835793.01518,B3310602,0.06982,-0.01410,-0.99316,0.09241,0.0158
1595835793.021268,B3310607,0.06989,-0.01422,-0.99316,0.09229,0.0158
1595835793.025617,B3310612,0.07013,-0.01447,-0.99316,0.09204,0.0158
1595835793.032937,B3310617,0.07019,-0.01459,-0.99316,0.09192,0.0158
1595835793.036322,B3310622,0.07031,-0.01465,-0.99316,0.09174,0.0158
1595835793.041804,B3310628,0.07043,-0.01477,-0.99316,0.09161,0.0158
1595835793.0462132,B3310633,0.07056,-0.01489,-0.99323,0.09143,0.0158
1595835793.05108,B3310638,0.07068,-0.01495,-0.99323,0.09125,0.0158
1595835793.058219,B3310643,0.07080,-0.01508,-0.99323,0.09106,0.0158
1595835793.0611231,B3310648,0.07098,-0.01514,-0.99323,0.09088,0.0158
1595835793.066154,B3310653,0.07111,-0.01520,-0.99323,0.09070,0.0158
1595835793.072949,B3310658,0.07129,-0.01526,-0.99323,0.09045,0.0158
1595835793.079387,B3310664,0.07141,-0.01532,-0.99323,0.09027,0.0158
1595835793.083592,B3310670,0.07159,-0.01538,-0.99323,0.09003,0.0158
1595835793.088288,B3310675,0.07172,-0.01538,-0.99323,0.08978,0.0158
1595835793.094283,B3310681,0.07190,-0.01544,-0.99329,0.08954,0.0158
1595835793.099819,B3310686,0.07202,-0.01550,-0.99329,0.08936,0.0158
1595835793.105227,B3310691,0.07220,-0.01550,-0.99329,0.08911,0.0158
1595835793.1101062,B3310697,0.07239,-0.01556,-0.99329,0.08887,0.0158
1595835793.115231,B3310702,0.07257,-0.01563,-0.99329,0.08862,0.0158
1595835793.120032,B3310707,0.07275,-0.01569,-0.99329,0.08838,0.0158
1595835793.125788,B3310712,0.07294,-0.01575,-0.99329,0.08813,0.0158
1595835793.130879,B3310717,0.07312,-0.01581,-0.99329,0.08795,0.0158
1595835793.1358972,B3310722,0.07343,-0.01587,-0.99335,0.08746,0.0157
1595835793.1412458,B3310727,0.07361,-0.01593,-0.99335,0.08728,0.0158
1595835793.147867,B3310732,0.07379,-0.01599,-0.99335,0.08710,0.0158
1595835793.151241,B3310738,0.07397,-0.01605,-0.99335,0.08691,0.0157
1595835793.155838,B3310743,0.07410,-0.01611,-0.99335,0.08673,0.0158
1595835793.162426,B3310748,0.07428,-0.01617,-0.99335,0.08655,0.0157
1595835793.166168,B3310753,0.07446,-0.01624,-0.99335,0.08636,0.0157
1595835793.171094,B3310758,0.07465,-0.01630,-0.99335,0.08624,0.0157
1595835793.176648,B3310763,0.07483,-0.01630,-0.99335,0.08606,0.0157
1595835793.182923,B3310768,0.07507,-0.01630,-0.99335,0.08594,0.0157
1595835793.186208,B3310773,0.07526,-0.01630,-0.99335,0.08582,0.0157
1595835793.1922119,B3310778,0.07544,-0.01624,-0.99335,0.08569,0.0157
1595835793.19776,B3310784,0.07568,-0.01617,-0.99335,0.08563,0.0157
1595835793.202498,B3310789,0.07587,-0.01611,-0.99329,0.08557,0.0157
1595835793.207747,B3310794,0.07605,-0.01605,-0.99329,0.08557,0.0157
1595835793.214931,B3310800,0.07617,-0.01593,-0.99329,0.08557,0.0157
1595835793.2198389,B3310806,0.07635,-0.01581,-0.99329,0.08563,0.0157
1595835793.225097,B3310811,0.07648,-0.01569,-0.99329,0.08569,0.0157
1595835793.2321138,B3310816,0.07660,-0.01556,-0.99323,0.08588,0.0157
1595835793.2350268,B3310821,0.07672,-0.01532,-0.99323,0.08606,0.0157
1595835793.239778,B3310826,0.07684,-0.01514,-0.99316,0.08624,0.0157
1595835793.2457159,B3310832,0.07697,-0.01489,-0.99316,0.08643,0.0157
1595835793.252044,B3310837,0.07703,-0.01465,-0.99316,0.08661,0.0157
1595835793.2551308,B3310842,0.07715,-0.01434,-0.99310,0.08685,0.0157
1595835793.26062,B3310847,0.07733,-0.01385,-0.99310,0.08722,0.0157
1595835793.266269,B3310852,0.07739,-0.01355,-0.99304,0.08740,0.0157
1595835793.271785,B3310857,0.07745,-0.01331,-0.99304,0.08752,0.0157
1595835793.275591,B3310862,0.07751,-0.01300,-0.99304,0.08765,0.0157
1595835793.282339,B3310868,0.07758,-0.01276,-0.99304,0.08777,0.0157
1595835793.286316,B3310873,0.07758,-0.01251,-0.99304,0.08783,0.0157
1595835793.29155,B3310878,0.07758,-0.01227,-0.99304,0.08789,0.0157
1595835793.2971818,B3310883,0.07764,-0.01196,-0.99304,0.08795,0.0157
1595835793.3027031,B3310888,0.07764,-0.01166,-0.99304,0.08801,0.0157
1595835793.306942,B3310894,0.07764,-0.01141,-0.99304,0.08801,0.0157
1595835793.31252,B3310899,0.07764,-0.01111,-0.99304,0.08795,0.0157
1595835793.31811,B3310905,0.07758,-0.01080,-0.99304,0.08789,0.0157
1595835793.32346,B3310910,0.07758,-0.01050,-0.99304,0.08777,0.0157
1595835793.33015,B3310916,0.07758,-0.01025,-0.99304,0.08771,0.0157
1595835793.3340359,B3310921,0.07758,-0.00995,-0.99310,0.08752,0.0157
1595835793.339625,B3310926,0.07758,-0.00970,-0.99310,0.08740,0.0157
1595835793.345974,B3310931,0.07758,-0.00946,-0.99310,0.08728,0.0157
1595835793.351379,B3310936,0.07758,-0.00928,-0.99310,0.08710,0.0157
1595835793.35411,B3310941,0.07758,-0.00903,-0.99316,0.08691,0.0157
1595835793.359338,B3310946,0.07758,-0.00879,-0.99316,0.08673,0.0157
1595835793.3646731,B3310952,0.07758,-0.00861,-0.99316,0.08661,0.0157
1595835793.371211,B3310957,0.07758,-0.00842,-0.99323,0.08643,0.0157
1595835793.3750532,B3310962,0.07764,-0.00830,-0.99323,0.08624,0.0157
1595835793.380518,B3310967,0.07764,-0.00818,-0.99323,0.08612,0.0157
1595835793.384657,B3310972,0.07764,-0.00812,-0.99323,0.08594,0.0157
1595835793.390112,B3310977,0.07770,-0.00800,-0.99323,0.08582,0.0157
1595835793.3959029,B3310982,0.07776,-0.00800,-0.99323,0.08569,0.0157
1595835793.400207,B3310987,0.07788,-0.00793,-0.99323,0.08557,0.0157
1595835793.406484,B3310992,0.07806,-0.00787,-0.99329,0.08533,0.0157
1595835793.411909,B3310997,0.07825,-0.00787,-0.99329,0.08521,0.0157
1595835793.415734,B3311002,0.07837,-0.00793,-0.99329,0.08508,0.0157
1595835793.420732,B3311007,0.07849,-0.00793,-0.99329,0.08496,0.0157
1595835793.426986,B3311012,0.07855,-0.00800,-0.99329,0.08490,0.0157
1595835793.4323468,B3311017,0.07867,-0.00806,-0.99323,0.08478,0.0157
1595835793.435615,B3311022,0.07880,-0.00818,-0.99323,0.08472,0.0157
1595835793.440288,B3311027,0.07892,-0.00830,-0.99323,0.08459,0.0157
1595835793.445288,B3311032,0.07910,-0.00836,-0.99323,0.08447,0.0157
1595835793.45265,B3311038,0.07922,-0.00848,-0.99323,0.08429,0.0157
1595835793.455713,B3311043,0.07941,-0.00861,-0.99323,0.08417,0.0157
1595835793.460562,B3311048,0.07965,-0.00867,-0.99323,0.08405,0.0157
1595835793.4671948,B3311053,0.07983,-0.00873,-0.99323,0.08386,0.0157
1595835793.4706922,B3311058,0.08002,-0.00879,-0.99323,0.08368,0.0157
1595835793.475869,B3311063,0.08032,-0.00885,-0.99323,0.08356,0.0157
1595835793.480991,B3311068,0.08057,-0.00891,-0.99323,0.08337,0.0157
1595835793.485759,B3311073,0.08081,-0.00897,-0.99323,0.08319,0.0157
1595835793.4912379,B3311078,0.08105,-0.00903,-0.99323,0.08307,0.0157
1595835793.495722,B3311083,0.08136,-0.00903,-0.99316,0.08289,0.0157
1595835793.501625,B3311088,0.08160,-0.00909,-0.99316,0.08270,0.0157
1595835793.506172,B3311093,0.08185,-0.00909,-0.99316,0.08258,0.0157
1595835793.5121431,B3311098,0.08215,-0.00909,-0.99316,0.08240,0.0157
1595835793.516435,B3311103,0.08240,-0.00916,-0.99316,0.08221,0.0157
1595835793.521547,B3311108,0.08270,-0.00916,-0.99316,0.08209,0.0157
1595835793.526612,B3311113,0.08289,-0.00916,-0.99316,0.08197,0.0157
1595835793.531842,B3311118,0.08319,-0.00916,-0.99310,0.08185,0.0157
1595835793.537123,B3311124,0.08344,-0.00916,-0.99310,0.08173,0.0157
1595835793.5432398,B3311129,0.08368,-0.00909,-0.99310,0.08167,0.0157
1595835793.547986,B3311135,0.08392,-0.00909,-0.99310,0.08154,0.0157
1595835793.553195,B3311140,0.08417,-0.00903,-0.99310,0.08148,0.0157
1595835793.558357,B3311145,0.08435,-0.00903,-0.99304,0.08142,0.0157
1595835793.563691,B3311151,0.08459,-0.00897,-0.99304,0.08130,0.0157
1595835793.568946,B3311156,0.08478,-0.00891,-0.99304,0.08124,0.0157
1595835793.57433,B3311161,0.08502,-0.00879,-0.99304,0.08118,0.0157
1595835793.5791879,B3311166,0.08521,-0.00873,-0.99304,0.08105,0.0157
1595835793.586199,B3311171,0.08539,-0.00861,-0.99304,0.08093,0.0157
1595835793.589144,B3311176,0.08551,-0.00848,-0.99304,0.08081,0.0157
1595835793.5968819,B3311181,0.08563,-0.00836,-0.99304,0.08069,0.0157
1595835793.599628,B3311187,0.08575,-0.00824,-0.99304,0.08057,0.0157
1595835793.604586,B3311192,0.08588,-0.00806,-0.99304,0.08038,0.0157
1595835793.6095061,B3311197,0.08594,-0.00793,-0.99304,0.08026,0.0157
1595835793.614922,B3311202,0.08600,-0.00775,-0.99304,0.08014,0.0157
1595835793.62543,B3311207,0.08600,-0.00757,-0.99304,0.07996,0.0157
1595835793.625466,B3311212,0.08606,-0.00739,-0.99304,0.07983,0.0157
1595835793.629998,B3311217,0.08606,-0.00726,-0.99304,0.07971,0.0157
1595835793.635862,B3311222,0.08600,-0.00708,-0.99310,0.07959,0.0156
1595835793.639961,B3311227,0.08600,-0.00690,-0.99310,0.07941,0.0157
1595835793.6451461,B3311232,0.08600,-0.00677,-0.99310,0.07935,0.0157
1595835793.650296,B3311237,0.08600,-0.00665,-0.99310,0.07916,0.0157
1595835793.655087,B3311242,0.08594,-0.00653,-0.99316,0.07904,0.0157
1595835793.66044,B3311247,0.08594,-0.00641,-0.99316,0.07892,0.0156
1595835793.665327,B3311252,0.08588,-0.00623,-0.99316,0.07880,0.0156
1595835793.6704981,B3311258,0.08588,-0.00610,-0.99316,0.07867,0.0156
1595835793.675584,B3311263,0.08582,-0.00580,-0.99323,0.07843,0.0156
1595835793.6809258,B3311268,0.08582,-0.00568,-0.99323,0.07831,0.0156
1595835793.6864362,B3311273,0.08582,-0.00549,-0.99323,0.07819,0.0156
1595835793.69083,B3311278,0.08575,-0.00537,-0.99323,0.07806,0.0156
1595835793.698494,B3311283,0.08575,-0.00525,-0.99323,0.07800,0.0156
1595835793.701268,B3311288,0.08575,-0.00513,-0.99323,0.07788,0.0156
1595835793.706235,B3311293,0.08575,-0.00500,-0.99329,0.07782,0.0156
1595835793.712966,B3311299,0.08569,-0.00488,-0.99329,0.07770,0.0156
1595835793.717225,B3311304,0.08569,-0.00482,-0.99329,0.07764,0.0156
1595835793.722652,B3311309,0.08569,-0.00470,-0.99329,0.07758,0.0156
1595835793.727359,B3311315,0.08569,-0.00470,-0.99329,0.07751,0.0156
1595835793.734424,B3311320,0.08563,-0.00464,-0.99329,0.07745,0.0156
1595835793.738574,B3311326,0.08563,-0.00458,-0.99329,0.07739,0.0156
1595835793.7464042,B3311331,0.08557,-0.00458,-0.99329,0.07733,0.0156
1595835793.7499452,B3311336,0.08557,-0.00458,-0.99335,0.07727,0.0156
1595835793.754758,B3311341,0.08551,-0.00458,-0.99335,0.07721,0.0156
1595835793.7596889,B3311347,0.08551,-0.00458,-0.99335,0.07721,0.0156
1595835793.7647638,B3311352,0.08551,-0.00458,-0.99335,0.07715,0.0156
1595835793.775106,B3311357,0.08551,-0.00464,-0.99335,0.07709,0.0156
1595835793.77521,B3311362,0.08551,-0.00470,-0.99335,0.07709,0.0156
1595835793.780283,B3311367,0.08557,-0.00470,-0.99335,0.07709,0.0156
1595835793.786391,B3311372,0.08557,-0.00482,-0.99335,0.07703,0.0156
1595835793.7903209,B3311377,0.08557,-0.00500,-0.99335,0.07703,0.0156
1595835793.795947,B3311383,0.08563,-0.00519,-0.99335,0.07703,0.0156
1595835793.8009548,B3311388,0.08569,-0.00555,-0.99335,0.07703,0.0156
1595835793.805716,B3311393,0.08575,-0.00580,-0.99335,0.07703,0.0156
1595835793.810805,B3311398,0.08582,-0.00604,-0.99329,0.07703,0.0156
1595835793.815934,B3311403,0.08582,-0.00629,-0.99329,0.07703,0.0156
1595835793.82171,B3311408,0.08588,-0.00653,-0.99329,0.07703,0.0156
1595835793.826379,B3311413,0.08588,-0.00684,-0.99329,0.07703,0.0156
1595835793.831178,B3311418,0.08594,-0.00714,-0.99329,0.07703,0.0156
1595835793.8365152,B3311423,0.08594,-0.00745,-0.99329,0.07703,0.0156
1595835793.8411021,B3311428,0.08594,-0.00781,-0.99329,0.07697,0.0156
1595835793.84765,B3311434,0.08594,-0.00818,-0.99329,0.07697,0.0156
1595835793.852427,B3311440,0.08594,-0.00848,-0.99329,0.07697,0.0156
1595835793.858103,B3311445,0.08594,-0.00891,-0.99329,0.07703,0.0156
1595835793.8628259,B3311450,0.08594,-0.00928,-0.99329,0.07703,0.0156
1595835793.8698418,B3311456,0.08588,-0.00958,-0.99329,0.07703,0.0156
1595835793.873774,B3311461,0.08588,-0.00995,-0.99329,0.07709,0.0156
1595835793.88062,B3311467,0.08582,-0.01031,-0.99329,0.07709,0.0156
1595835793.884365,B3311472,0.08575,-0.01068,-0.99329,0.07715,0.0156
1595835793.890528,B3311477,0.08575,-0.01105,-0.99329,0.07715,0.0156
1595835793.896281,B3311482,0.08569,-0.01141,-0.99329,0.07715,0.0156
1595835793.900053,B3311487,0.08563,-0.01172,-0.99329,0.07721,0.0156
1595835793.9053261,B3311492,0.08557,-0.01202,-0.99329,0.07721,0.0156
1595835793.911188,B3311497,0.08551,-0.01227,-0.99329,0.07715,0.0157
1595835793.9147809,B3311502,0.08545,-0.01257,-0.99329,0.07715,0.0156
1595835793.920871,B3311508,0.08533,-0.01288,-0.99329,0.07715,0.0157
1595835793.9254248,B3311513,0.08514,-0.01337,-0.99329,0.07709,0.0157
1595835793.930557,B3311518,0.08502,-0.01367,-0.99329,0.07709,0.0157
1595835793.935807,B3311523,0.08490,-0.01398,-0.99329,0.07709,0.0157
1595835793.940427,B3311528,0.08478,-0.01422,-0.99329,0.07709,0.0157
1595835793.946866,B3311533,0.08466,-0.01453,-0.99329,0.07709,0.0157
1595835793.95139,B3311538,0.08459,-0.01483,-0.99335,0.07709,0.0157
1595835793.956416,B3311543,0.08447,-0.01514,-0.99335,0.07703,0.0157
1595835793.960754,B3311548,0.08441,-0.01538,-0.99335,0.07703,0.0157
1595835793.966041,B3311553,0.08435,-0.01569,-0.99335,0.07697,0.0157
1595835793.970634,B3311558,0.08429,-0.01593,-0.99335,0.07690,0.0157
1595835793.976386,B3311563,0.08423,-0.01624,-0.99335,0.07678,0.0157
1595835793.981457,B3311569,0.08411,-0.01654,-0.99335,0.07672,0.0157
