imu_packets,1262
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595835331.201372,B2848323,0.06439,0.02771,-0.99713,0.02850,0.0156
1595835331.204372,B2848328,0.06439,0.02765,-0.99713,0.02850,0.0156
1595835331.210649,B2848333,0.06445,0.02765,-0.99713,0.02856,0.0156
1595835331.216186,B2848338,0.06445,0.02765,-0.99713,0.02856,0.0156
1595835331.220522,B2848343,0.06451,0.02759,-0.99713,0.02856,0.0156
1595835331.224563,B2848348,0.06451,0.02759,-0.99713,0.02856,0.0156
1595835331.23036,B2848353,0.06458,0.02759,-0.99713,0.02856,0.0156
1595835331.236141,B2848358,0.06458,0.02759,-0.99713,0.02856,0.0156
1595835331.240609,B2848363,0.06458,0.02759,-0.99713,0.02856,0.0156
1595835331.24607,B2848368,0.06458,0.02759,-0.99713,0.02850,0.0156
1595835331.250185,B2848373,0.06458,0.02765,-0.99713,0.02844,0.0156
1595835331.255303,B2848378,0.06458,0.02765,-0.99713,0.02844,0.0156
1595835331.2602408,B2848383,0.06458,0.02765,-0.99713,0.02838,0.0156
1595835331.2660952,B2848389,0.06458,0.02771,-0.99713,0.02832,0.0156
1595835331.270684,B2848394,0.06458,0.02771,-0.99713,0.02820,0.0156
1595835331.27537,B2848399,0.06458,0.02777,-0.99713,0.02814,0.0156
1595835331.2804391,B2848404,0.06451,0.02777,-0.99713,0.02802,0.0156
1595835331.285739,B2848409,0.06451,0.02783,-0.99713,0.02795,0.0156
1595835331.290497,B2848414,0.06451,0.02789,-0.99713,0.02783,0.0156
1595835331.295584,B2848419,0.06451,0.02795,-0.99713,0.02771,0.0156
1595835331.301375,B2848424,0.06451,0.02795,-0.99713,0.02759,0.0156
1595835331.30556,B2848429,0.06451,0.02802,-0.99713,0.02747,0.0156
1595835331.310694,B2848434,0.06445,0.02808,-0.99713,0.02734,0.0156
1595835331.316143,B2848439,0.06445,0.02814,-0.99713,0.02722,0.0156
1595835331.321496,B2848444,0.06445,0.02814,-0.99713,0.02710,0.0156
1595835331.325956,B2848449,0.06445,0.02820,-0.99713,0.02698,0.0156
1595835331.33146,B2848454,0.06445,0.02826,-0.99713,0.02686,0.0156
1595835331.3377762,B2848460,0.06445,0.02826,-0.99713,0.02673,0.0156
1595835331.3422568,B2848466,0.06445,0.02832,-0.99713,0.02661,0.0156
1595835331.3493462,B2848471,0.06451,0.02838,-0.99719,0.02655,0.0156
1595835331.3537862,B2848476,0.06451,0.02844,-0.99719,0.02643,0.0156
1595835331.358699,B2848481,0.06451,0.02844,-0.99719,0.02631,0.0156
1595835331.364865,B2848487,0.06458,0.02850,-0.99719,0.02618,0.0156
1595835331.368945,B2848492,0.06458,0.02856,-0.99719,0.02606,0.0156
1595835331.374051,B2848497,0.06464,0.02856,-0.99719,0.02600,0.0156
1595835331.3799648,B2848502,0.06464,0.02863,-0.99713,0.02588,0.0156
1595835331.384093,B2848507,0.06470,0.02863,-0.99713,0.02582,0.0156
1595835331.3907,B2848512,0.06476,0.02869,-0.99713,0.02576,0.0156
1595835331.395145,B2848517,0.06482,0.02869,-0.99713,0.02570,0.0156
1595835331.399473,B2848523,0.06488,0.02869,-0.99713,0.02563,0.0156
1595835331.405486,B2848528,0.06488,0.02869,-0.99713,0.02557,0.0156
1595835331.409368,B2848533,0.06494,0.02869,-0.99713,0.02551,0.0156
1595835331.41484,B2848538,0.06500,0.02869,-0.99713,0.02545,0.0156
1595835331.4229162,B2848543,0.06512,0.02869,-0.99713,0.02539,0.0156
1595835331.425954,B2848548,0.06519,0.02869,-0.99713,0.02539,0.0156
1595835331.4309561,B2848553,0.06525,0.02863,-0.99713,0.02533,0.0156
1595835331.4367151,B2848558,0.06531,0.02863,-0.99713,0.02533,0.0156
1595835331.4407659,B2848563,0.06537,0.02863,-0.99713,0.02533,0.0156
1595835331.445143,B2848568,0.06537,0.02856,-0.99713,0.02533,0.0156
1595835331.4507148,B2848573,0.06543,0.02856,-0.99713,0.02533,0.0156
1595835331.455478,B2848578,0.06549,0.02850,-0.99713,0.02539,0.0156
1595835331.460246,B2848583,0.06549,0.02850,-0.99713,0.02539,0.0156
1595835331.4664829,B2848589,0.06555,0.02844,-0.99713,0.02539,0.0156
1595835331.4701812,B2848594,0.06555,0.02838,-0.99713,0.02545,0.0156
1595835331.4763808,B2848599,0.06561,0.02832,-0.99713,0.02551,0.0156
1595835331.481398,B2848604,0.06561,0.02826,-0.99713,0.02557,0.0156
1595835331.4866629,B2848609,0.06561,0.02820,-0.99713,0.02563,0.0156
1595835331.4903271,B2848614,0.06555,0.02814,-0.99713,0.02570,0.0156
1595835331.4961312,B2848619,0.06549,0.02802,-0.99713,0.02576,0.0156
1595835331.500415,B2848624,0.06549,0.02795,-0.99713,0.02582,0.0156
1595835331.505696,B2848629,0.06543,0.02789,-0.99713,0.02588,0.0156
1595835331.510745,B2848634,0.06537,0.02777,-0.99713,0.02594,0.0156
1595835331.515307,B2848639,0.06531,0.02765,-0.99713,0.02600,0.0156
1595835331.520226,B2848644,0.06525,0.02759,-0.99713,0.02606,0.0156
1595835331.526078,B2848649,0.06519,0.02747,-0.99713,0.02612,0.0156
1595835331.530661,B2848654,0.06512,0.02734,-0.99713,0.02618,0.0156
1595835331.538969,B2848659,0.06512,0.02722,-0.99719,0.02618,0.0156
1595835331.541405,B2848664,0.06506,0.02704,-0.99719,0.02625,0.0156
1595835331.545503,B2848669,0.06506,0.02692,-0.99719,0.02625,0.0156
1595835331.550844,B2848674,0.06506,0.02673,-0.99719,0.02631,0.0156
1595835331.55739,B2848680,0.06500,0.02655,-0.99719,0.02631,0.0156
1595835331.561391,B2848685,0.06500,0.02643,-0.99719,0.02631,0.0156
1595835331.568505,B2848690,0.06488,0.02625,-0.99719,0.02631,0.0156
1595835331.5723572,B2848695,0.06482,0.02600,-0.99719,0.02631,0.0156
1595835331.577305,B2848701,0.06470,0.02582,-0.99725,0.02631,0.0156
1595835331.584565,B2848706,0.06458,0.02563,-0.99725,0.02631,0.0156
1595835331.5884311,B2848712,0.06439,0.02545,-0.99725,0.02631,0.0156
1595835331.5945961,B2848717,0.06427,0.02521,-0.99725,0.02625,0.0156
1595835331.5983832,B2848722,0.06409,0.02502,-0.99731,0.02625,0.0156
1595835331.604612,B2848727,0.06390,0.02478,-0.99731,0.02625,0.0156
1595835331.6095302,B2848732,0.06372,0.02460,-0.99731,0.02618,0.0156
1595835331.614339,B2848737,0.06354,0.02435,-0.99731,0.02612,0.0156
1595835331.619102,B2848743,0.06329,0.02417,-0.99738,0.02606,0.0156
1595835331.625758,B2848748,0.06311,0.02399,-0.99738,0.02606,0.0156
1595835331.629885,B2848753,0.06287,0.02380,-0.99738,0.02600,0.0156
1595835331.634314,B2848758,0.06268,0.02362,-0.99744,0.02594,0.0156
1595835331.6406631,B2848763,0.06244,0.02344,-0.99744,0.02594,0.0156
1595835331.644931,B2848768,0.06219,0.02325,-0.99744,0.02588,0.0156
1595835331.6498308,B2848773,0.06195,0.02313,-0.99750,0.02582,0.0156
1595835331.654887,B2848778,0.06134,0.02289,-0.99750,0.02576,0.0156
1595835331.66011,B2848783,0.06110,0.02283,-0.99756,0.02576,0.0156
1595835331.66594,B2848788,0.06085,0.02283,-0.99756,0.02570,0.0156
1595835331.671026,B2848793,0.06049,0.02277,-0.99756,0.02570,0.0156
1595835331.6764622,B2848799,0.06024,0.02283,-0.99762,0.02570,0.0156
1595835331.680379,B2848804,0.05994,0.02289,-0.99762,0.02570,0.0156
1595835331.684792,B2848809,0.05969,0.02301,-0.99762,0.02570,0.0156
1595835331.689943,B2848814,0.05939,0.02313,-0.99762,0.02570,0.0156
1595835331.69491,B2848819,0.05914,0.02332,-0.99762,0.02576,0.0156
1595835331.701787,B2848824,0.05884,0.02356,-0.99768,0.02576,0.0156
1595835331.7049222,B2848829,0.05859,0.02380,-0.99768,0.02582,0.0156
1595835331.711156,B2848834,0.05835,0.02417,-0.99768,0.02588,0.0156
1595835331.7152152,B2848839,0.05811,0.02448,-0.99768,0.02594,0.0156
1595835331.721138,B2848844,0.05786,0.02490,-0.99768,0.02600,0.0156
1595835331.7254632,B2848849,0.05768,0.02533,-0.99768,0.02606,0.0156
1595835331.7305942,B2848854,0.05750,0.02588,-0.99768,0.02618,0.0156
1595835331.7378502,B2848859,0.05731,0.02649,-0.99768,0.02625,0.0156
1595835331.742988,B2848865,0.05719,0.02710,-0.99762,0.02637,0.0156
1595835331.7484381,B2848871,0.05707,0.02777,-0.99762,0.02643,0.0156
1595835331.752774,B2848876,0.05701,0.02863,-0.99762,0.02655,0.0156
1595835331.757832,B2848881,0.05701,0.02936,-0.99756,0.02661,0.0156
1595835331.765653,B2848887,0.05701,0.03027,-0.99756,0.02667,0.0156
1595835331.767853,B2848892,0.05701,0.03119,-0.99750,0.02673,0.0156
1595835331.77382,B2848897,0.05713,0.03229,-0.99750,0.02679,0.0156
1595835331.77833,B2848902,0.05725,0.03320,-0.99744,0.02679,0.0156
