eye_packets,756
norm_X,norm_Y,phi,theta,confidence,timestamp
1595835394.106185,"{'circle_3d': {'center': [-3.227888340020799, 4.343957999434017, 43.829706218966905], 'normal': [-0.21414841335356474, 0.5394771913098785, -0.8143124812469447], 'radius': 1.5051035443048275}, 'confidence': 0.9850788713161998, 'timestamp': 308549.466254, 'diameter_3d': 3.010207088609655, 'ellipse': {'center': [114.44879673033472, 181.15125240692575], 'axes': [31.726651472743125, 42.606207983119646], 'angle': -66.57531222859798}, 'location': [114.44879673033472, 181.15125240692575], 'diameter': 42.606207983119646, 'sphere': {'center': [-0.6581073797780223, -2.1297682962845252, 53.60145599393024], 'radius': 12.0}, 'projected_sphere': {'center': [152.38777066972625, 95.3652896323202], 'axes': [277.6043994343175, 277.6043994343175], 'angle': 90.0}, 'model_confidence': 0.33492800730895445, 'model_id': 31, 'model_birth_timestamp': 308497.484668, 'theta': 2.1406123998226154, 'phi': -1.8279542552898664, 'norm_pos': [0.357652489782296, 0.24520311497114267], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835394.118865,"{'circle_3d': {'center': [-3.2444096910201803, 4.241713506897534, 43.76706430015561], 'normal': [-0.2155251926035132, 0.5309568169318383, -0.8195326411478856], 'radius': 1.5173299578355894}, 'confidence': 0.5296410920430875, 'timestamp': 308549.474654, 'diameter_3d': 3.034659915671179, 'ellipse': {'center': [114.15353210001726, 179.78704711088847], 'axes': [32.331782116491716, 43.01406711656071], 'angle': -66.07655050677596}, 'location': [114.15353210001726, 179.78704711088847], 'diameter': 43.01406711656071, 'sphere': {'center': [-0.6581073797780223, -2.1297682962845252, 53.60145599393024], 'radius': 12.0}, 'projected_sphere': {'center': [152.38777066972625, 95.3652896323202], 'axes': [277.6043994343175, 277.6043994343175], 'angle': 90.0}, 'model_confidence': 0.3338691605958899, 'model_id': 31, 'model_birth_timestamp': 308497.484668, 'theta': 2.130525615500294, 'phi': -1.8279587956141095, 'norm_pos': [0.35672978781255393, 0.2508873037046314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835394.12786,"{'circle_3d': {'center': [-3.2403978296643436, 4.340561489468755, 43.83075445842012], 'normal': [-0.21519087082386013, 0.5391941488127734, -0.8142251279591766], 'radius': 1.50881822770258}, 'confidence': 0.9893675975828, 'timestamp': 308549.483054, 'diameter_3d': 3.01763645540516, 'ellipse': {'center': [114.27400579862181, 181.10047907769277], 'axes': [31.797630995035725, 42.710459457702115], 'angle': -66.46626729694067}, 'location': [114.27400579862181, 181.10047907769277], 'diameter': 42.710459457702115, 'sphere': {'center': [-0.6581073797780223, -2.1297682962845252, 53.60145599393024], 'radius': 12.0}, 'projected_sphere': {'center': [152.38777066972625, 95.3652896323202], 'axes': [277.6043994343175, 277.6043994343175], 'angle': 90.0}, 'model_confidence': 0.3335879489842486, 'model_id': 31, 'model_birth_timestamp': 308497.484668, 'theta': 2.140276281109269, 'phi': -1.8291777387424497, 'norm_pos': [0.3571062681206932, 0.24541467050961352], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835394.133798,"{'circle_3d': {'center': [-3.258571957135583, 4.2306099727618705, 43.763612111424735], 'normal': [-0.21670538144646342, 0.530031522420533, -0.8198203235421252], 'radius': 1.5258420655733422}, 'confidence': 0.5098310342130179, 'timestamp': 308549.491454, 'diameter_3d': 3.0516841311466845, 'ellipse': {'center': [113.95128658152274, 179.6314125281982], 'axes': [32.53086005833578, 43.258973397516975], 'angle': -65.92479255489589}, 'location': [113.95128658152274, 179.6314125281982], 'diameter': 43.258973397516975, 'sphere': {'center': [-0.6581073797780223, -2.1297682962845252, 53.60145599393024], 'radius': 12.0}, 'projected_sphere': {'center': [152.38777066972625, 95.3652896323202], 'axes': [277.6043994343175, 277.6043994343175], 'angle': 90.0}, 'model_confidence': 0.33182894657363127, 'model_id': 31, 'model_birth_timestamp': 308497.484668, 'theta': 2.1294340653386437, 'phi': -1.829218511047169, 'norm_pos': [0.35609777056725855, 0.2515357811325074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835394.142036,"{'circle_3d': {'center': [-3.2168155231842817, 4.368578228278406, 43.84315157750792], 'normal': [-0.21322567861718827, 0.541528877046911, -0.8131920347018601], 'radius': 1.4908882811702118}, 'confidence': 0.9910257674254469, 'timestamp': 308549.499854, 'diameter_3d': 2.9817765623404235, 'ellipse': {'center': [114.61652079910434, 181.48582805978765], 'axes': [31.354664960950068, 42.190629399216235], 'angle': -66.74841271482443}, 'location': [114.61652079910434, 181.48582805978765], 'diameter': 42.190629399216235, 'sphere': {'center': [-0.6581073797780223, -2.1297682962845252, 53.60145599393024], 'radius': 12.0}, 'projected_sphere': {'center': [152.38777066972625, 95.3652896323202], 'axes': [277.6043994343175, 277.6043994343175], 'angle': 90.0}, 'model_confidence': 0.33069619135494, 'model_id': 31, 'model_birth_timestamp': 308497.484668, 'theta': 2.143050988074183, 'phi': -1.827231716163675, 'norm_pos': [0.35817662749720103, 0.2438090497508848], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835394.149579,"{'circle_3d': {'center': [-3.237776684061332, 4.255912212632508, 43.774534262351445], 'normal': [-0.21497244202360913, 0.5321400424097528, -0.8189101442982327], 'radius': 1.5168363447578832}, 'confidence': 0.5133034010799378, 'timestamp': 308549.508254, 'diameter_3d': 3.0336726895157664, 'ellipse': {'center': [114.25475597708228, 179.97786806871005], 'axes': [32.28039262241495, 42.992683837021666], 'angle': -66.1805020982645}, 'location': [114.25475597708228, 179.97786806871005], 'diameter': 42.992683837021666, 'sphere': {'center': [-0.6581073797780223, -2.1297682962845252, 53.60145599393024], 'radius': 12.0}, 'projected_sphere': {'center': [152.38777066972625, 95.3652896323202], 'axes': [277.6043994343175, 277.6043994343175], 'angle': 90.0}, 'model_confidence': 0.3291814783695224, 'model_id': 31, 'model_birth_timestamp': 308497.484668, 'theta': 2.131922530153121, 'phi': -1.8275144010322038, 'norm_pos': [0.35704611242838213, 0.2500922163803748], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835394.1574159,"{'circle_3d': {'center': [-3.222975252758267, 4.358332568104921, 43.837952526031906], 'normal': [-0.21373898941502043, 0.5406750720324539, -0.8136252889915275], 'radius': 1.490928270086623}, 'confidence': 0.9910104752543742, 'timestamp': 308549.516654, 'diameter_3d': 2.981856540173246, 'ellipse': {'center': [114.52440651690081, 181.3483915897607], 'axes': [31.38314710532822, 42.196805523181844], 'angle': -66.66448472738577}, 'location': [114.52440651690081, 181.3483915897607], 'diameter': 42.196805523181844, 'sphere': {'center': [-0.6581073797780223, -2.1297682962845252, 53.60145599393024], 'radius': 12.0}, 'projected_sphere': {'center': [152.38777066972625, 95.3652896323202], 'axes': [277.6043994343175, 277.6043994343175], 'angle': 90.0}, 'model_confidence': 0.32816165271444264, 'model_id': 31, 'model_birth_timestamp': 308497.484668, 'theta': 2.1420357101106533, 'phi': -1.8276913251847324, 'norm_pos': [0.357888770365315, 0.2443817017093305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835394.164285,"{'circle_3d': {'center': [-3.215899284417763, 4.3621070689665755, 43.838605241480664], 'normal': [-0.21314932538664508, 0.540989613770925, -0.8135708960374648], 'radius': 1.4797806545081191}, 'confidence': 0.9915014868003098, 'timestamp': 308549.525054, 'diameter_3d': 2.9595613090162383, 'ellipse': {'center': [114.62324924423714, 181.40507497870414], 'axes': [31.14565008012749, 41.88051287545024], 'angle': -66.73267662831054}, 'location': [114.62324924423714, 181.40507497870414], 'diameter': 41.88051287545024, 'sphere': {'center': [-0.6581073797780223, -2.1297682962845252, 53.60145599393024], 'radius': 12.0}, 'projected_sphere': {'center': [152.38777066972625, 95.3652896323202], 'axes': [277.6043994343175, 277.6043994343175], 'angle': 90.0}, 'model_confidence': 0.3268424024881922, 'model_id': 31, 'model_birth_timestamp': 308497.484668, 'theta': 2.1424096613274446, 'phi': -1.827029643933634, 'norm_pos': [0.3581976538882411, 0.2441455209220661], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835394.172723,"{'circle_3d': {'center': [-3.2341009352829535, 4.2593297897914555, 43.775791494849415], 'normal': [-0.21466612962541104, 0.532424840506332, -0.8188053749234022], 'radius': 1.5150277808523982}, 'confidence': 0.5055410007124187, 'timestamp': 308549.533454, 'diameter_3d': 3.0300555617047964, 'ellipse': {'center': [114.30766575558663, 180.02517335447166], 'axes': [32.235335208788214, 42.94014508650623], 'angle': -66.22173453095887}, 'location': [114.30766575558663, 180.02517335447166], 'diameter': 42.94014508650623, 'sphere': {'center': [-0.6581073797780223, -2.1297682962845252, 53.60145599393024], 'radius': 12.0}, 'projected_sphere': {'center': [152.38777066972625, 95.3652896323202], 'axes': [277.6043994343175, 277.6043994343175], 'angle': 90.0}, 'model_confidence': 0.32538879995982484, 'model_id': 31, 'model_birth_timestamp': 308497.484668, 'theta': 2.1322589455292698, 'phi': -1.8271958191240194, 'norm_pos': [0.3572114554862082, 0.24989511102303474], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835394.179562,"{'circle_3d': {'center': [-3.2185286096915857, 4.3657246365614295, 43.841701146355625], 'normal': [-0.2133684358261303, 0.5412910777371629, -0.8133129039645511], 'radius': 1.4809570193006045}, 'confidence': 0.9908550689435937, 'timestamp': 308549.541854, 'diameter_3d': 2.961914038601209, 'ellipse': {'center': [114.58948218909174, 181.4514337268185], 'axes': [31.153299587840735, 41.91087318644744], 'angle': -66.72509458858242}, 'location': [114.58948218909174, 181.4514337268185], 'diameter': 41.91087318644744, 'sphere': {'center': [-0.6581073797780223, -2.1297682962845252, 53.60145599393024], 'radius': 12.0}, 'projected_sphere': {'center': [152.38777066972625, 95.3652896323202], 'axes': [277.6043994343175, 277.6043994343175], 'angle': 90.0}, 'model_confidence': 0.3243431752276371, 'model_id': 31, 'model_birth_timestamp': 308497.484668, 'theta': 2.1427681491288366, 'phi': -1.827359484960131, 'norm_pos': [0.3580921318409117, 0.24395235947158966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835394.190015,"{'circle_3d': {'center': [-3.2372957284704844, 4.25564329134921, 43.77423327749189], 'normal': [-0.2149323623910385, 0.5321176323028112, -0.8189352263698624], 'radius': 1.5202991071587955}, 'confidence': 0.5205160237225566, 'timestamp': 308549.550254, 'diameter_3d': 3.040598214317591, 'ellipse': {'center': [114.26175515170704, 179.9730939426506], 'axes': [32.35589008954747, 43.09116365891835], 'angle': -66.18327169353272}, 'location': [114.26175515170704, 179.9730939426506], 'diameter': 43.09116365891835, 'sphere': {'center': [-0.6581073797780223, -2.1297682962845252, 53.60145599393024], 'radius': 12.0}, 'projected_sphere': {'center': [152.38777066972625, 95.3652896323202], 'axes': [277.6043994343175, 277.6043994343175], 'angle': 90.0}, 'model_confidence': 0.32383631470136454, 'model_id': 31, 'model_birth_timestamp': 308497.484668, 'theta': 2.13189606142052, 'phi': -1.8274610925804904, 'norm_pos': [0.3570679848490845, 0.25011210857228916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
