eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1595835331.197936,"{'circle_3d': {'center': [-3.904407010572257, 6.888742772232978, 67.19910365010536], 'normal': [-0.15668847857677257, 0.6090660635580113, -0.7774877818353448], 'radius': 2.0842370807375254}, 'confidence': 0.9998022202138713, 'timestamp': 308486.556293, 'diameter_3d': 4.168474161475051, 'ellipse': {'center': [124.0356921853196, 183.29935066011993], 'axes': [27.15070381572247, 38.4812852920981], 'angle': -74.01619250580465}, 'location': [124.0356921853196, 183.29935066011993], 'diameter': 38.4812852920981, 'sphere': {'center': [-2.024145267650986, -0.4200499904631585, 76.5289570321295], 'radius': 12.0}, 'projected_sphere': {'center': [143.6013698002348, 116.59696140928955], 'axes': [194.43620528831804, 194.43620528831804], 'angle': 90.0}, 'model_confidence': 0.9065515604412933, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.225678836333228, 'phi': -1.769664294948081, 'norm_pos': [0.38761153807912374, 0.23625270558283362], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835331.2065952,"{'circle_3d': {'center': [-3.8732443270129577, 6.864556442445896, 67.1739935481662], 'normal': [-0.15409158828016428, 0.6070505360757545, -0.7795802903302748], 'radius': 2.0365248054368257}, 'confidence': 0.9990644469264454, 'timestamp': 308486.564693, 'diameter_3d': 4.073049610873651, 'ellipse': {'center': [124.30646197008696, 183.11129511065178], 'axes': [26.640560838388076, 37.614058901378165], 'angle': -74.18806097639123}, 'location': [124.30646197008696, 183.11129511065178], 'diameter': 37.614058901378165, 'sphere': {'center': [-2.024145267650986, -0.4200499904631585, 76.5289570321295], 'radius': 12.0}, 'projected_sphere': {'center': [143.6013698002348, 116.59696140928955], 'axes': [194.43620528831804, 194.43620528831804], 'angle': 90.0}, 'model_confidence': 0.906685605531643, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2231400426149106, 'phi': -1.7659405665098422, 'norm_pos': [0.3884576936565217, 0.23703627037228425], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835331.215523,"{'circle_3d': {'center': [-3.8914149430246407, 6.871976670794537, 67.18338850309195], 'normal': [-0.15560580628113788, 0.6076688884381413, -0.7787973774197952], 'radius': 2.099654728251428}, 'confidence': 0.9998802297218301, 'timestamp': 308486.573093, 'diameter_3d': 4.199309456502856, 'ellipse': {'center': [124.14779483331006, 183.15552786717365], 'axes': [27.423182585511707, 38.77508608114556], 'angle': -74.07263286574141}, 'location': [124.14779483331006, 183.15552786717365], 'diameter': 38.77508608114556, 'sphere': {'center': [-2.024145267650986, -0.4200499904631585, 76.5289570321295], 'radius': 12.0}, 'projected_sphere': {'center': [143.6013698002348, 116.59696140928955], 'axes': [194.43620528831804, 194.43620528831804], 'angle': 90.0}, 'model_confidence': 0.9074027825102582, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.223918405439658, 'phi': -1.7680021525003677, 'norm_pos': [0.38796185885409395, 0.23685196722010982], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835331.22319,"{'circle_3d': {'center': [-3.8882142117528105, 6.843173473370595, 67.16034817669905], 'normal': [-0.15533907867515204, 0.6052686219861462, -0.7807174046192044], 'radius': 2.099690640172144}, 'confidence': 0.999450501298219, 'timestamp': 308486.581493, 'diameter_3d': 4.199381280344288, 'ellipse': {'center': [124.16523215058733, 182.9113451241476], 'axes': [27.52694710475434, 38.78899889768492], 'angle': -74.0310412206939}, 'location': [124.16523215058733, 182.9113451241476], 'diameter': 38.78899889768492, 'sphere': {'center': [-2.024145267650986, -0.4200499904631585, 76.5289570321295], 'radius': 12.0}, 'projected_sphere': {'center': [143.6013698002348, 116.59696140928955], 'axes': [194.43620528831804, 194.43620528831804], 'angle': 90.0}, 'model_confidence': 0.9076561295598529, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.220899606723576, 'phi': -1.7672009817043561, 'norm_pos': [0.3880163504705854, 0.23786939531605167], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835331.2326882,"{'circle_3d': {'center': [-3.8817549169583696, 6.8677401164269645, 67.1781601811272], 'normal': [-0.15480080410894864, 0.6073158422408436, -0.7792330709168585], 'radius': 2.102175001320705}, 'confidence': 0.9996586999794594, 'timestamp': 308486.589893, 'diameter_3d': 4.20435000264141, 'ellipse': {'center': [124.23402392175436, 183.12064341657688], 'axes': [27.480495492983685, 38.82465872110817], 'angle': -74.1332563576059}, 'location': [124.23402392175436, 183.12064341657688], 'diameter': 38.82465872110817, 'sphere': {'center': [-2.024145267650986, -0.4200499904631585, 76.5289570321295], 'radius': 12.0}, 'projected_sphere': {'center': [143.6013698002348, 116.59696140928955], 'axes': [194.43620528831804, 194.43620528831804], 'angle': 90.0}, 'model_confidence': 0.9078993512977473, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.223473945079265, 'phi': -1.7669010717470341, 'norm_pos': [0.3882313247554824, 0.23699731909759636], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835331.2410948,"{'circle_3d': {'center': [-3.8978126834913205, 6.88025241852973, 67.19113313402183], 'normal': [-0.15613895132002786, 0.6083585340827407, -0.778151991508973], 'radius': 2.099525510845919}, 'confidence': 0.998735732890399, 'timestamp': 308486.598293, 'diameter_3d': 4.199051021691838, 'ellipse': {'center': [124.09301256333566, 183.22467574219044], 'axes': [27.386260603431374, 38.768246086090336], 'angle': -74.04483651348026}, 'location': [124.09301256333566, 183.22467574219044], 'diameter': 38.768246086090336, 'sphere': {'center': [-2.024145267650986, -0.4200499904631585, 76.5289570321295], 'radius': 12.0}, 'projected_sphere': {'center': [143.6013698002348, 116.59696140928955], 'axes': [194.43620528831804, 194.43620528831804], 'angle': 90.0}, 'model_confidence': 0.908658244869498, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2247870572390545, 'phi': -1.7688202109033784, 'norm_pos': [0.38779066426042397, 0.23656385107420652], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835331.24699,"{'circle_3d': {'center': [-3.9009478952880507, 6.85490360590006, 67.17199908268586], 'normal': [-0.1564002189697554, 0.6062461330302682, -0.7797464957869699], 'radius': 2.0237941822429617}, 'confidence': 0.9984129318807836, 'timestamp': 308486.606693, 'diameter_3d': 4.047588364485923, 'ellipse': {'center': [124.04995067909272, 183.0273948817926], 'axes': [26.47976716578568, 37.379941504875504], 'angle': -73.96503273209666}, 'location': [124.04995067909272, 183.0273948817926], 'diameter': 37.379941504875504, 'sphere': {'center': [-2.024145267650986, -0.4200499904631585, 76.5289570321295], 'radius': 12.0}, 'projected_sphere': {'center': [143.6013698002348, 116.59696140928955], 'axes': [194.43620528831804, 194.43620528831804], 'angle': 90.0}, 'model_confidence': 0.9087453650814648, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.222128176980642, 'phi': -1.7687478730939157, 'norm_pos': [0.38765609587216476, 0.2373858546591976], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835331.254716,"{'circle_3d': {'center': [-3.8534355800448163, 6.904331535352264, 67.20119565989897], 'normal': [-0.1524408593661525, 0.6103651271512852, -0.7773134476858768], 'radius': 2.0484687194832225}, 'confidence': 0.9991001275140469, 'timestamp': 308486.615093, 'diameter_3d': 4.096937438966445, 'ellipse': {'center': [124.50331204779516, 183.4495517639602], 'axes': [26.680388705879267, 37.8194895245113], 'angle': -74.4199539284203}, 'location': [124.50331204779516, 183.4495517639602], 'diameter': 37.8194895245113, 'sphere': {'center': [-2.024145267650986, -0.4200499904631585, 76.5289570321295], 'radius': 12.0}, 'projected_sphere': {'center': [143.6013698002348, 116.59696140928955], 'axes': [194.43620528831804, 194.43620528831804], 'angle': 90.0}, 'model_confidence': 0.9092869771374135, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2273177850777444, 'phi': -1.764451096823975, 'norm_pos': [0.3890728501493599, 0.23562686765016594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835331.271124,"{'circle_3d': {'center': [-3.872530341804366, 6.872169026176919, 67.17978517409844], 'normal': [-0.15403208951278166, 0.6076849180533398, -0.7790976548359212], 'radius': 2.0950979429488563}, 'confidence': 0.9995488910617902, 'timestamp': 308486.623493, 'diameter_3d': 4.190195885897713, 'ellipse': {'center': [124.31927260090166, 183.16167003424627], 'axes': [27.381608108106175, 38.69297423789], 'angle': -74.21017195410582}, 'location': [124.31927260090166, 183.16167003424627], 'diameter': 38.69297423789, 'sphere': {'center': [-2.024145267650986, -0.4200499904631585, 76.5289570321295], 'radius': 12.0}, 'projected_sphere': {'center': [143.6013698002348, 116.59696140928955], 'axes': [194.43620528831804, 194.43620528831804], 'angle': 90.0}, 'model_confidence': 0.9104078403070925, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2239385891856687, 'phi': -1.7659849110133266, 'norm_pos': [0.3884977268778177, 0.23682637485730718], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835331.274403,"{'circle_3d': {'center': [-3.867364370092395, 6.857655965869312, 67.16746466426646], 'normal': [-0.1536015918701174, 0.6064754963610391, -0.7801243639885868], 'radius': 2.107326413298466}, 'confidence': 0.9995560228065797, 'timestamp': 308486.631893, 'diameter_3d': 4.214652826596932, 'ellipse': {'center': [124.36107546775841, 183.03622901399865], 'axes': [27.597336125943063, 38.926012141158814], 'angle': -74.21535165501112}, 'location': [124.36107546775841, 183.03622901399865], 'diameter': 38.926012141158814, 'sphere': {'center': [-2.024145267650986, -0.4200499904631585, 76.5289570321295], 'radius': 12.0}, 'projected_sphere': {'center': [143.6013698002348, 116.59696140928955], 'axes': [194.43620528831804, 194.43620528831804], 'angle': 90.0}, 'model_confidence': 0.9108633639666075, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.222416615513573, 'phi': -1.7652033072463933, 'norm_pos': [0.388628360836745, 0.2373490457750056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835331.2824168,"{'circle_3d': {'center': [-3.9047837830924754, 6.861051480554283, 67.17755285184803], 'normal': [-0.1567198762867908, 0.6067584559181202, -0.7792836816901221], 'radius': 2.0954453709898107}, 'confidence': 0.9998833539738488, 'timestamp': 308486.640293, 'diameter_3d': 4.190890741979621, 'ellipse': {'center': [124.02160967194864, 183.06137786218915], 'axes': [27.39281255363497, 38.70066456323541], 'angle': -73.95101093110605}, 'location': [124.02160967194864, 183.06137786218915], 'diameter': 38.70066456323541, 'sphere': {'center': [-2.024145267650986, -0.4200499904631585, 76.5289570321295], 'radius': 12.0}, 'projected_sphere': {'center': [143.6013698002348, 116.59696140928955], 'axes': [194.43620528831804, 194.43620528831804], 'angle': 90.0}, 'model_confidence': 0.9111452029267109, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2227725420679536, 'phi': -1.7692566660353797, 'norm_pos': [0.3875675302248395, 0.2372442589075452], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
