eye_packets,766
norm_X,norm_Y,phi,theta,confidence,timestamp
1595836163.4167218,"{'circle_3d': {'center': [-3.795398120223952, 7.6315094943819535, 61.64756926462864], 'normal': [-0.16980081812427655, 0.5939539887914286, -0.7863754455494384], 'radius': 2.151603367237974}, 'confidence': 0.9997414237629664, 'timestamp': 309318.75456, 'diameter_3d': 4.303206734475948, 'ellipse': {'center': [121.91218069806817, 196.43415868941184], 'axes': [30.405159899257065, 43.298468154638066], 'angle': -72.81096035056437}, 'location': [121.91218069806817, 196.43415868941184], 'diameter': 43.298468154638066, 'sphere': {'center': [-1.757788302732633, 0.5040616288848105, 71.08407461122191], 'radius': 12.0}, 'projected_sphere': {'center': [144.66845416987135, 124.39645886392739], 'axes': [209.3295872722935, 209.3295872722935], 'angle': 90.0}, 'model_confidence': 0.9335488002085279, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.2067611484975123, 'phi': -1.7834597301720223, 'norm_pos': [0.38097556468146304, 0.18152433879411733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836163.531317,"{'circle_3d': {'center': [-3.8731735155526197, 7.631837945737994, 61.66494778447786], 'normal': [-0.1762821010683322, 0.5939813597377652, -0.784927235562004], 'radius': 2.131088909401438}, 'confidence': 0.9996260835284659, 'timestamp': 309318.87216, 'diameter_3d': 4.262177818802876, 'ellipse': {'center': [121.14246307534937, 196.4228500263617], 'axes': [30.018706222559473, 42.8732847345652], 'angle': -72.2503974111755}, 'location': [121.14246307534937, 196.4228500263617], 'diameter': 42.8732847345652, 'sphere': {'center': [-1.757788302732633, 0.5040616288848105, 71.08407461122191], 'radius': 12.0}, 'projected_sphere': {'center': [144.66845416987135, 124.39645886392739], 'axes': [209.3295872722935, 209.3295872722935], 'angle': 90.0}, 'model_confidence': 0.9350232895987243, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.206795171274076, 'phi': -1.791714782488019, 'norm_pos': [0.3785701971104668, 0.18157145822349297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836163.538537,"{'circle_3d': {'center': [-3.8775324457684244, 7.633551522806359, 61.66722489273664], 'normal': [-0.17664534525298262, 0.5941241578267957, -0.7847374765404386], 'radius': 2.1444833872128055}, 'confidence': 0.9930427801547881, 'timestamp': 309318.88056, 'diameter_3d': 4.288966774425611, 'ellipse': {'center': [121.10129308022576, 196.43338931475614], 'axes': [30.195408964451914, 43.141287476268566], 'angle': -72.22320954276184}, 'location': [121.10129308022576, 196.43338931475614], 'diameter': 43.141287476268566, 'sphere': {'center': [-1.757788302732633, 0.5040616288848105, 71.08407461122191], 'radius': 12.0}, 'projected_sphere': {'center': [144.66845416987135, 124.39645886392739], 'axes': [209.3295872722935, 209.3295872722935], 'angle': 90.0}, 'model_confidence': 0.9352925938831413, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.206972686763564, 'phi': -1.7922070877593668, 'norm_pos': [0.3784415408757055, 0.18152754452184938], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836163.547782,"{'circle_3d': {'center': [-3.8762171385130415, 7.636247185274568, 61.66897033899213], 'normal': [-0.17653573631503403, 0.5943487963658132, -0.7845920226858146], 'radius': 2.127517004266271}, 'confidence': 0.9998687281190065, 'timestamp': 309318.88896, 'diameter_3d': 4.255034008532542, 'ellipse': {'center': [121.11417505047328, 196.46325378912758], 'axes': [29.947484601344975, 42.798609829901615], 'angle': -72.23925911930458}, 'location': [121.11417505047328, 196.46325378912758], 'diameter': 42.798609829901615, 'sphere': {'center': [-1.757788302732633, 0.5040616288848105, 71.08407461122191], 'radius': 12.0}, 'projected_sphere': {'center': [144.66845416987135, 124.39645886392739], 'axes': [209.3295872722935, 209.3295872722935], 'angle': 90.0}, 'model_confidence': 0.935787214816286, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.207251987060551, 'phi': -1.7921138398355758, 'norm_pos': [0.378481797032729, 0.18140310921196845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836163.554661,"{'circle_3d': {'center': [-3.8824601532865586, 7.6305971702024475, 61.6660992074634], 'normal': [-0.17705598754616045, 0.5938779617764698, -0.7848312836465425], 'radius': 2.114471291056084}, 'confidence': 0.9998505711258266, 'timestamp': 309318.89736, 'diameter_3d': 4.228942582112168, 'ellipse': {'center': [121.04888423412767, 196.41388276544023], 'axes': [29.77771478932756, 42.53801228572157], 'angle': -72.1805888997429}, 'location': [121.04888423412767, 196.41388276544023], 'diameter': 42.53801228572157, 'sphere': {'center': [-1.757788302732633, 0.5040616288848105, 71.08407461122191], 'radius': 12.0}, 'projected_sphere': {'center': [144.66845416987135, 124.39645886392739], 'axes': [209.3295872722935, 209.3295872722935], 'angle': 90.0}, 'model_confidence': 0.9361722067282918, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.2066666494838656, 'phi': -1.7926794200109748, 'norm_pos': [0.37827776323164897, 0.18160882181066573], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836163.5649421,"{'circle_3d': {'center': [-3.872224113110299, 7.643369698232664, 61.6734720006163], 'normal': [-0.17620298419813885, 0.5949423391123212, -0.7842168842171343], 'radius': 2.116641229792577}, 'confidence': 0.9999010021167711, 'timestamp': 309318.90576, 'diameter_3d': 4.233282459585154, 'ellipse': {'center': [121.15604127291104, 196.53235651015632], 'axes': [29.771709602564858, 42.57664188777704], 'angle': -72.2853080119193}, 'location': [121.15604127291104, 196.53235651015632], 'diameter': 42.57664188777704, 'sphere': {'center': [-1.757788302732633, 0.5040616288848105, 71.08407461122191], 'radius': 12.0}, 'projected_sphere': {'center': [144.66845416987135, 124.39645886392739], 'axes': [209.3295872722935, 209.3295872722935], 'angle': 90.0}, 'model_confidence': 0.9363495630486773, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.207990235401982, 'phi': -1.7918124005110119, 'norm_pos': [0.378612628977847, 0.181115181207682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836163.571506,"{'circle_3d': {'center': [-3.867372849332047, 7.644675088894349, 61.673373656697876], 'normal': [-0.17579871221661783, 0.5950511216674615, -0.7842250795436694], 'radius': 2.1125932640812137}, 'confidence': 0.9997943193163151, 'timestamp': 309318.91416, 'diameter_3d': 4.2251865281624275, 'ellipse': {'center': [121.2042234928359, 196.5467101850698], 'axes': [29.71566248347779, 42.49525576646661], 'angle': -72.32334831380044}, 'location': [121.2042234928359, 196.5467101850698], 'diameter': 42.49525576646661, 'sphere': {'center': [-1.757788302732633, 0.5040616288848105, 71.08407461122191], 'radius': 12.0}, 'projected_sphere': {'center': [144.66845416987135, 124.39645886392739], 'axes': [209.3295872722935, 209.3295872722935], 'angle': 90.0}, 'model_confidence': 0.9364300752180532, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.2081255828567463, 'phi': -1.791319379802132, 'norm_pos': [0.3787631984151122, 0.18105537422887585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836163.583122,"{'circle_3d': {'center': [-3.8442782637523107, 7.662804954087804, 61.68200283706353], 'normal': [-0.1738741634183065, 0.5965619437669161, -0.7835059811798649], 'radius': 2.109123999180906}, 'confidence': 0.9996290918751315, 'timestamp': 309318.92256, 'diameter_3d': 4.218247998361812, 'ellipse': {'center': [121.4403750503288, 196.71890849144938], 'axes': [29.625178704902737, 42.41957813908159], 'angle': -72.53305958188551}, 'location': [121.4403750503288, 196.71890849144938], 'diameter': 42.41957813908159, 'sphere': {'center': [-1.757788302732633, 0.5040616288848105, 71.08407461122191], 'radius': 12.0}, 'projected_sphere': {'center': [144.66845416987135, 124.39645886392739], 'axes': [209.3295872722935, 209.3295872722935], 'angle': 90.0}, 'model_confidence': 0.9367416514828975, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.2100067558458036, 'phi': -1.7891754491842324, 'norm_pos': [0.3795011720322775, 0.18033788128562755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836163.600857,"{'circle_3d': {'center': [-3.8657746513103115, 7.647230852823409, 61.6749552585733], 'normal': [-0.1756655290481399, 0.5952641019948831, -0.7840932793873842], 'radius': 2.144230258036104}, 'confidence': 0.9995215054988109, 'timestamp': 309318.93936, 'diameter_3d': 4.288460516072208, 'ellipse': {'center': [121.22368369644448, 196.5612067041694], 'axes': [30.153073741197566, 43.1308378830678], 'angle': -72.34099887389462}, 'location': [121.22368369644448, 196.5612067041694], 'diameter': 43.1308378830678, 'sphere': {'center': [-1.757788302732633, 0.5040616288848105, 71.08407461122191], 'radius': 12.0}, 'projected_sphere': {'center': [144.66845416987135, 124.39645886392739], 'axes': [209.3295872722935, 209.3295872722935], 'angle': 90.0}, 'model_confidence': 0.936903554286983, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.2083906126540196, 'phi': -1.7911935252496796, 'norm_pos': [0.378824011551389, 0.18099497206596082], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836163.606836,"{'circle_3d': {'center': [-3.847671710059905, 7.628446137473995, 61.65669253995989], 'normal': [-0.17415695061060602, 0.5936987090490987, -0.7856151726051683], 'radius': 2.150203430838094}, 'confidence': 0.9995879456929273, 'timestamp': 309318.94776, 'diameter_3d': 4.300406861676188, 'ellipse': {'center': [121.39423621749967, 196.39308783692786], 'axes': [30.33327704604042, 43.26381773082392], 'angle': -72.42585084918724}, 'location': [121.39423621749967, 196.39308783692786], 'diameter': 43.26381773082392, 'sphere': {'center': [-1.757788302732633, 0.5040616288848105, 71.08407461122191], 'radius': 12.0}, 'projected_sphere': {'center': [144.66845416987135, 124.39645886392739], 'axes': [209.3295872722935, 209.3295872722935], 'angle': 90.0}, 'model_confidence': 0.9372021185553914, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.2064438704800953, 'phi': -1.7889506660729513, 'norm_pos': [0.37935698817968644, 0.18169546734613395], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836163.615378,"{'circle_3d': {'center': [-3.8498743529480857, 7.638130686451332, 61.66450802669341], 'normal': [-0.17434050418462108, 0.59450575479721, -0.7849638820440414], 'radius': 2.1415919057930344}, 'confidence': 0.9994574900005357, 'timestamp': 309318.95616, 'diameter_3d': 4.283183811586069, 'ellipse': {'center': [121.37625824238, 196.48329597086774], 'axes': [30.171206141095876, 43.08503112583568], 'angle': -72.43339309985079}, 'location': [121.37625824238, 196.48329597086774], 'diameter': 43.08503112583568, 'sphere': {'center': [-1.757788302732633, 0.5040616288848105, 71.08407461122191], 'radius': 12.0}, 'projected_sphere': {'center': [144.66845416987135, 124.39645886392739], 'axes': [209.3295872722935, 209.3295872722935], 'angle': 90.0}, 'model_confidence': 0.9373785291283077, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.207447172727954, 'phi': -1.7893488306109109, 'norm_pos': [0.3793008070074375, 0.18131960012138437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836163.6238341,"{'circle_3d': {'center': [-3.853651865782024, 7.638350410690258, 61.665514238060474], 'normal': [-0.1746552969207826, 0.594524065150454, -0.7848800310967862], 'radius': 2.121719811414518}, 'confidence': 0.9534620251971594, 'timestamp': 309318.96456, 'diameter_3d': 4.243439622829036, 'ellipse': {'center': [121.33749397719201, 196.4900954421709], 'axes': [29.885507225110384, 42.684357322517656], 'angle': -72.40673757867519}, 'location': [121.33749397719201, 196.4900954421709], 'diameter': 42.684357322517656, 'sphere': {'center': [-1.757788302732633, 0.5040616288848105, 71.08407461122191], 'radius': 12.0}, 'projected_sphere': {'center': [144.66845416987135, 124.39645886392739], 'axes': [209.3295872722935, 209.3295872722935], 'angle': 90.0}, 'model_confidence': 0.9377717960948218, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.20746994440342, 'phi': -1.7897536233314095, 'norm_pos': [0.37917966867872505, 0.1812912689909545], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836163.6319702,"{'circle_3d': {'center': [-3.851356519803465, 7.640478805304788, 61.66661624897954], 'normal': [-0.17446401808923598, 0.5947014313683314, -0.784788196853531], 'radius': 2.134022597571973}, 'confidence': 0.9996054208165998, 'timestamp': 309318.97296, 'diameter_3d': 4.268045195143946, 'ellipse': {'center': [121.36210804083555, 196.50651204865056], 'axes': [30.053512212239244, 42.931217329211464], 'angle': -72.42839751397806}, 'location': [121.36210804083555, 196.50651204865056], 'diameter': 42.931217329211464, 'sphere': {'center': [-1.757788302732633, 0.5040616288848105, 71.08407461122191], 'radius': 12.0}, 'projected_sphere': {'center': [144.66845416987135, 124.39645886392739], 'axes': [209.3295872722935, 209.3295872722935], 'angle': 90.0}, 'model_confidence': 0.9379597415486995, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.207690545795216, 'phi': -1.789546191088981, 'norm_pos': [0.3792565876276111, 0.18122286646395602], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836163.6406689,"{'circle_3d': {'center': [-3.8624602094546994, 7.64326450096274, 61.67120371460545], 'normal': [-0.1753893255601722, 0.5949335726731607, -0.7844059080513717], 'radius': 2.1373182171645557}, 'confidence': 0.9995347854591993, 'timestamp': 309318.98136, 'diameter_3d': 4.2746364343291114, 'ellipse': {'center': [121.2540193338061, 196.52798621279715], 'axes': [30.07536562266161, 42.99434595219801], 'angle': -72.35522556237906}, 'location': [121.2540193338061, 196.52798621279715], 'diameter': 42.99434595219801, 'sphere': {'center': [-1.757788302732633, 0.5040616288848105, 71.08407461122191], 'radius': 12.0}, 'projected_sphere': {'center': [144.66845416987135, 124.39645886392739], 'axes': [209.3295872722935, 209.3295872722935], 'angle': 90.0}, 'model_confidence': 0.9382221674031688, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.2079793287727054, 'phi': -1.790773173293672, 'norm_pos': [0.37891881041814407, 0.1811333907800119], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836163.647265,"{'circle_3d': {'center': [-3.8689011543785563, 7.64632502951495, 61.674968593983365], 'normal': [-0.17592607097049356, 0.5951886167191782, -0.7840921681032123], 'radius': 2.1362397819414785}, 'confidence': 0.9723692881722417, 'timestamp': 309318.98976, 'diameter_3d': 4.272479563882957, 'ellipse': {'center': [121.19176567061191, 196.55446267778993], 'axes': [30.04024784346125, 42.97002118557512], 'angle': -72.31634280406413}, 'location': [121.19176567061191, 196.55446267778993], 'diameter': 42.97002118557512, 'sphere': {'center': [-1.757788302732633, 0.5040616288848105, 71.08407461122191], 'radius': 12.0}, 'projected_sphere': {'center': [144.66845416987135, 124.39645886392739], 'axes': [209.3295872722935, 209.3295872722935], 'angle': 90.0}, 'model_confidence': 0.938262765370923, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.2082966738609753, 'phi': -1.79151020888225, 'norm_pos': [0.37872426772066226, 0.18102307217587532], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
