eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1595835963.016045,"{'circle_3d': {'center': [-3.8246851268099786, 7.80445774076585, 62.46294832004749], 'normal': [-0.17280193793389928, 0.5864110133296149, -0.7913669273428244], 'radius': 2.300350703930449}, 'confidence': 0.97368098854909, 'timestamp': 309118.364424, 'diameter_3d': 4.600701407860898, 'ellipse': {'center': [122.13241358988586, 197.11500858513978], 'axes': [32.31922934077431, 45.68698510582626], 'angle': -72.41887918994934}, 'location': [122.13241358988586, 197.11500858513978], 'diameter': 45.68698510582626, 'sphere': {'center': [-1.7510618716031874, 0.7675255808104711, 71.95935144816139], 'radius': 12.0}, 'projected_sphere': {'center': [144.91289403607158, 126.61298150311012], 'axes': [206.78340897387557, 206.78340897387557], 'angle': 90.0}, 'model_confidence': 0.9127022214281522, 'model_id': 133, 'model_birth_timestamp': 309107.822421, 'theta': 2.197417250821807, 'phi': -1.7857806671129073, 'norm_pos': [0.3816637924683933, 0.17868746422858428], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835963.0241768,"{'circle_3d': {'center': [-3.8321258504541134, 7.785232777308501, 62.45035789362845], 'normal': [-0.17342199823757715, 0.5848089330415025, -0.7924161295444113], 'radius': 2.3178489568251055}, 'confidence': 0.9986161180968789, 'timestamp': 309118.372824, 'diameter_3d': 4.635697913650211, 'ellipse': {'center': [122.05301188495906, 196.934546715656], 'axes': [32.63417430681409, 46.04389786882766], 'angle': -72.31780189711765}, 'location': [122.05301188495906, 196.934546715656], 'diameter': 46.04389786882766, 'sphere': {'center': [-1.7510618716031874, 0.7675255808104711, 71.95935144816139], 'radius': 12.0}, 'projected_sphere': {'center': [144.91289403607158, 126.61298150311012], 'axes': [206.78340897387557, 206.78340897387557], 'angle': 90.0}, 'model_confidence': 0.9124474155788986, 'model_id': 133, 'model_birth_timestamp': 309107.822421, 'theta': 2.1954408199607296, 'phi': -1.7862515392110858, 'norm_pos': [0.38141566214049705, 0.1794393886847666], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835963.032355,"{'circle_3d': {'center': [-3.8370768039809686, 7.783296876420088, 62.45001420366337], 'normal': [-0.17383457769814845, 0.5846476079674681, -0.7924447703748344], 'radius': 2.3086101933715355}, 'confidence': 0.9837506014953634, 'timestamp': 309118.381224, 'diameter_3d': 4.617220386743071, 'ellipse': {'center': [122.00312998943781, 196.91866508658774], 'axes': [32.50540249579991, 45.860516203758976], 'angle': -72.27698631813738}, 'location': [122.00312998943781, 196.91866508658774], 'diameter': 45.860516203758976, 'sphere': {'center': [-1.7510618716031874, 0.7675255808104711, 71.95935144816139], 'radius': 12.0}, 'projected_sphere': {'center': [144.91289403607158, 126.61298150311012], 'axes': [206.78340897387557, 206.78340897387557], 'angle': 90.0}, 'model_confidence': 0.9123578375943908, 'model_id': 133, 'model_birth_timestamp': 309107.822421, 'theta': 2.1952419549908093, 'phi': -1.78674078277106, 'norm_pos': [0.38125978121699317, 0.17950556213921776], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835963.045331,"{'circle_3d': {'center': [-3.838222100520073, 7.799699248143105, 62.46238900265803], 'normal': [-0.17393001907640715, 0.5860144722777195, -0.7914135371252797], 'radius': 2.3307686329982222}, 'confidence': 0.905674374146632, 'timestamp': 309118.389624, 'diameter_3d': 4.6615372659964445, 'ellipse': {'center': [122.00097114344491, 197.0593258961938], 'axes': [32.74888715049398, 46.291804935214685], 'angle': -72.30876764310308}, 'location': [122.00097114344491, 197.0593258961938], 'diameter': 46.291804935214685, 'sphere': {'center': [-1.7510618716031874, 0.7675255808104711, 71.95935144816139], 'radius': 12.0}, 'projected_sphere': {'center': [144.91289403607158, 126.61298150311012], 'axes': [206.78340897387557, 206.78340897387557], 'angle': 90.0}, 'model_confidence': 0.9122539736899582, 'model_id': 133, 'model_birth_timestamp': 309107.822421, 'theta': 2.1969277889213576, 'phi': -1.7871285241949606, 'norm_pos': [0.38125303482326534, 0.17891947543252584], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835963.0532029,"{'circle_3d': {'center': [-3.8209195841567163, 7.777258541613323, 62.44203392335342], 'normal': [-0.17248814271279406, 0.5841444134002377, -0.7931097937339968], 'radius': 2.3127137175875205}, 'confidence': 0.9990485304647898, 'timestamp': 309118.398024, 'diameter_3d': 4.625427435175041, 'ellipse': {'center': [122.15838543669796, 196.86710780054526], 'axes': [32.60872636428906, 45.94794534233552], 'angle': -72.38007291443064}, 'location': [122.15838543669796, 196.86710780054526], 'diameter': 45.94794534233552, 'sphere': {'center': [-1.7510618716031874, 0.7675255808104711, 71.95935144816139], 'radius': 12.0}, 'projected_sphere': {'center': [144.91289403607158, 126.61298150311012], 'axes': [206.78340897387557, 206.78340897387557], 'angle': 90.0}, 'model_confidence': 0.9121838793681003, 'model_id': 133, 'model_birth_timestamp': 309107.822421, 'theta': 2.1946218514125295, 'phi': -1.784944861945276, 'norm_pos': [0.3817449544896811, 0.17972038416439473], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835963.0625548,"{'circle_3d': {'center': [-3.842969157987207, 7.7984878851916495, 62.462536562130154], 'normal': [-0.1743256071986683, 0.5859135253650982, -0.7914012405026024], 'radius': 2.2900576730365763}, 'confidence': 0.9992745131579025, 'timestamp': 309118.406424, 'diameter_3d': 4.5801153460731525, 'ellipse': {'center': [121.95074421873265, 197.05967141495415], 'axes': [32.175054857995036, 45.48270950946663], 'angle': -72.27132442308599}, 'location': [121.95074421873265, 197.05967141495415], 'diameter': 45.48270950946663, 'sphere': {'center': [-1.7510618716031874, 0.7675255808104711, 71.95935144816139], 'radius': 12.0}, 'projected_sphere': {'center': [144.91289403607158, 126.61298150311012], 'axes': [206.78340897387557, 206.78340897387557], 'angle': 90.0}, 'model_confidence': 0.9121729357760233, 'model_id': 133, 'model_birth_timestamp': 309107.822421, 'theta': 2.19680321494517, 'phi': -1.7876085582914152, 'norm_pos': [0.38109607568353954, 0.1789180357710244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835963.068807,"{'circle_3d': {'center': [-3.859041238789752, 7.771748366236374, 62.44634529029329], 'normal': [-0.17566494726554704, 0.5836852321188253, -0.7927505131556747], 'radius': 2.30813892399596}, 'confidence': 0.9016529663143755, 'timestamp': 309118.414824, 'diameter_3d': 4.61627784799192, 'ellipse': {'center': [121.78397711593345, 196.80903641001913], 'axes': [32.51694002651165, 45.85377535103632], 'angle': -72.08850323214877}, 'location': [121.78397711593345, 196.80903641001913], 'diameter': 45.85377535103632, 'sphere': {'center': [-1.7510618716031874, 0.7675255808104711, 71.95935144816139], 'radius': 12.0}, 'projected_sphere': {'center': [144.91289403607158, 126.61298150311012], 'axes': [206.78340897387557, 206.78340897387557], 'angle': 90.0}, 'model_confidence': 0.912190719427608, 'model_id': 133, 'model_birth_timestamp': 309107.822421, 'theta': 2.1940562282879146, 'phi': -1.7888619532211847, 'norm_pos': [0.380574928487292, 0.17996234829158697], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835963.076489,"{'circle_3d': {'center': [-3.8371391212121986, 7.7666063687975955, 62.43773657294756], 'normal': [-0.17383977080075091, 0.5832567323322604, -0.7934679062678189], 'radius': 2.309360175424532}, 'confidence': 0.9992214345583261, 'timestamp': 309118.423224, 'diameter_3d': 4.618720350849064, 'ellipse': {'center': [121.99535678256959, 196.76793757611037], 'axes': [32.583579270123835, 45.884384677150294], 'angle': -72.23552748660761}, 'location': [121.99535678256959, 196.76793757611037], 'diameter': 45.884384677150294, 'sphere': {'center': [-1.7510618716031874, 0.7675255808104711, 71.95935144816139], 'radius': 12.0}, 'projected_sphere': {'center': [144.91289403607158, 126.61298150311012], 'axes': [206.78340897387557, 206.78340897387557], 'angle': 90.0}, 'model_confidence': 0.9120942989818581, 'model_id': 133, 'model_birth_timestamp': 309107.822421, 'theta': 2.1935286062377712, 'phi': -1.7864771386944467, 'norm_pos': [0.38123548994552997, 0.1801335934328735], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835963.084378,"{'circle_3d': {'center': [-3.8298404114134517, 7.817209238769157, 62.47353887858493], 'normal': [-0.1732315449841887, 0.5874736381632238, -0.7904843807980374], 'radius': 2.291687760763505}, 'confidence': 0.9990759478235839, 'timestamp': 309118.431624, 'diameter_3d': 4.58337552152701, 'ellipse': {'center': [122.08699671779411, 197.2311172345395], 'axes': [32.1391410120496, 45.50716593737343], 'angle': -72.4123590176027}, 'location': [122.08699671779411, 197.2311172345395], 'diameter': 45.50716593737343, 'sphere': {'center': [-1.7510618716031874, 0.7675255808104711, 71.95935144816139], 'radius': 12.0}, 'projected_sphere': {'center': [144.91289403607158, 126.61298150311012], 'axes': [206.78340897387557, 206.78340897387557], 'angle': 90.0}, 'model_confidence': 0.9118620129664023, 'model_id': 133, 'model_birth_timestamp': 309107.822421, 'theta': 2.1987297351369524, 'phi': -1.7865319775903592, 'norm_pos': [0.38152186474310656, 0.17820367818941873], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835963.094573,"{'circle_3d': {'center': [-3.8179225671297305, 7.804619839173608, 62.46159427795535], 'normal': [-0.17223839129387858, 0.5864245215302614, -0.7914797641838361], 'radius': 2.291365514516638}, 'confidence': 0.9785337285880434, 'timestamp': 309118.440024, 'diameter_3d': 4.582731029033276, 'ellipse': {'center': [122.19765970014231, 197.12093983780056], 'axes': [32.20086795344341, 45.509437058084345], 'angle': -72.46850996722112}, 'location': [122.19765970014231, 197.12093983780056], 'diameter': 45.509437058084345, 'sphere': {'center': [-1.7510618716031874, 0.7675255808104711, 71.95935144816139], 'radius': 12.0}, 'projected_sphere': {'center': [144.91289403607158, 126.61298150311012], 'axes': [206.78340897387557, 206.78340897387557], 'angle': 90.0}, 'model_confidence': 0.9117780232501649, 'model_id': 133, 'model_birth_timestamp': 309107.822421, 'theta': 2.197433927432238, 'phi': -1.78507123171982, 'norm_pos': [0.38186768656294473, 0.17866275067583104], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835963.100336,"{'circle_3d': {'center': [-3.8236002892718437, 7.8072673919629105, 62.46479407355989], 'normal': [-0.17271153480572135, 0.58664515092937, -0.7912131145501248], 'radius': 2.3114350116418803}, 'confidence': 0.9992431036486615, 'timestamp': 309118.448424, 'diameter_3d': 4.6228700232837605, 'ellipse': {'center': [122.14513331322195, 197.13719225388144], 'axes': [32.46505857497959, 45.905896447814634], 'angle': -72.43358324838788}, 'location': [122.14513331322195, 197.13719225388144], 'diameter': 45.905896447814634, 'sphere': {'center': [-1.7510618716031874, 0.7675255808104711, 71.95935144816139], 'radius': 12.0}, 'projected_sphere': {'center': [144.91289403607158, 126.61298150311012], 'axes': [206.78340897387557, 206.78340897387557], 'angle': 90.0}, 'model_confidence': 0.9116948815638848, 'model_id': 133, 'model_birth_timestamp': 309107.822421, 'theta': 2.1977063349678154, 'phi': -1.7857121245209715, 'norm_pos': [0.3817035416038186, 0.178595032275494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
