eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595835109.6313112,"{'circle_3d': {'center': [-3.160288783609417, 4.405076761526821, 47.30035126748583], 'normal': [-0.16596691876519618, 0.5069815761909351, -0.8458277976506459], 'radius': 1.417330964954766}, 'confidence': 0.9949811048094557, 'timestamp': 308264.996669, 'diameter_3d': 2.834661929909532, 'ellipse': {'center': [118.64338278786765, 177.5165162812523], 'axes': [29.255641605147037, 37.17729281273293], 'angle': -69.69026466867363}, 'location': [118.64338278786765, 177.5165162812523], 'diameter': 37.17729281273293, 'sphere': {'center': [-1.168685758427063, -1.6787021527643997, 57.45028483929358], 'radius': 12.0}, 'projected_sphere': {'center': [147.38761396481027, 101.88354787751953], 'axes': [259.0065487338142, 259.0065487338142], 'angle': 90.0}, 'model_confidence': 0.3924928567862973, 'model_id': 5, 'model_birth_timestamp': 308252.682338, 'theta': 2.1024756692189124, 'phi': -1.76455303616585, 'norm_pos': [0.3707605712120864, 0.26034784882811535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835109.639151,"{'circle_3d': {'center': [-3.146806086405081, 4.388058701364741, 47.28753655416685], 'normal': [-0.16484336066483485, 0.5055634045107618, -0.8468956904272279], 'radius': 1.4364425978129192}, 'confidence': 0.9928032275425275, 'timestamp': 308265.005069, 'diameter_3d': 2.8728851956258383, 'ellipse': {'center': [118.81047442000752, 177.30305404599272], 'axes': [29.714393282901177, 37.68888950821681], 'angle': -69.74840750958678}, 'location': [118.81047442000752, 177.30305404599272], 'diameter': 37.68888950821681, 'sphere': {'center': [-1.168685758427063, -1.6787021527643997, 57.45028483929358], 'radius': 12.0}, 'projected_sphere': {'center': [147.38761396481027, 101.88354787751953], 'axes': [259.0065487338142, 259.0065487338142], 'angle': 90.0}, 'model_confidence': 0.3927668201116785, 'model_id': 5, 'model_birth_timestamp': 308252.682338, 'theta': 2.1008311707522918, 'phi': -1.7630368452145941, 'norm_pos': [0.37128273256252353, 0.2612372748083637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835109.649073,"{'circle_3d': {'center': [-3.140180973837723, 4.389756734806733, 47.28726297837683], 'normal': [-0.16429126795088833, 0.5057049072975944, -0.8469184884097293], 'radius': 1.4390747521918268}, 'confidence': 0.9910010206216812, 'timestamp': 308265.013469, 'diameter_3d': 2.8781495043836536, 'ellipse': {'center': [118.89711209400501, 177.32473225592193], 'axes': [29.770983848350614, 37.75816132619268], 'angle': -69.81098426992808}, 'location': [118.89711209400501, 177.32473225592193], 'diameter': 37.75816132619268, 'sphere': {'center': [-1.168685758427063, -1.6787021527643997, 57.45028483929358], 'radius': 12.0}, 'projected_sphere': {'center': [147.38761396481027, 101.88354787751953], 'axes': [259.0065487338142, 259.0065487338142], 'angle': 90.0}, 'model_confidence': 0.3935157596465233, 'model_id': 5, 'model_birth_timestamp': 308252.682338, 'theta': 2.1009951847960355, 'phi': -1.762403630811531, 'norm_pos': [0.37155347529376564, 0.26114694893365864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835109.658853,"{'circle_3d': {'center': [-3.159434584421632, 4.399686495200953, 47.296954816286984], 'normal': [-0.16589573549954745, 0.506532387330446, -0.8461108352505499], 'radius': 1.4339027079689357}, 'confidence': 0.994488780721576, 'timestamp': 308265.021869, 'diameter_3d': 2.8678054159378714, 'ellipse': {'center': [118.6532181740797, 177.44479215031683], 'axes': [29.614507271883276, 37.61478894913646], 'angle': -69.67937891491752}, 'location': [118.6532181740797, 177.44479215031683], 'diameter': 37.61478894913646, 'sphere': {'center': [-1.168685758427063, -1.6787021527643997, 57.45028483929358], 'radius': 12.0}, 'projected_sphere': {'center': [147.38761396481027, 101.88354787751953], 'axes': [259.0065487338142, 259.0065487338142], 'angle': 90.0}, 'model_confidence': 0.3954639255778991, 'model_id': 5, 'model_birth_timestamp': 308252.682338, 'theta': 2.1019546222089582, 'phi': -1.7644088164990435, 'norm_pos': [0.3707913067939991, 0.2606466993736799], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835109.667212,"{'circle_3d': {'center': [-3.146487520537264, 4.397046079903151, 47.29284502391535], 'normal': [-0.16481681350918342, 0.5063123527222959, -0.8464533179481858], 'radius': 1.4310077615424308}, 'confidence': 0.9931553080708567, 'timestamp': 308265.030269, 'diameter_3d': 2.8620155230848616, 'ellipse': {'center': [118.81866417659111, 177.41604302666536], 'axes': [29.576156246861146, 37.54203897863755], 'angle': -69.78138033401488}, 'location': [118.81866417659111, 177.41604302666536], 'diameter': 37.54203897863755, 'sphere': {'center': [-1.168685758427063, -1.6787021527643997, 57.45028483929358], 'radius': 12.0}, 'projected_sphere': {'center': [147.38761396481027, 101.88354787751953], 'axes': [259.0065487338142, 259.0065487338142], 'angle': 90.0}, 'model_confidence': 0.39560160574229064, 'model_id': 5, 'model_birth_timestamp': 308252.682338, 'theta': 2.1016994461743113, 'phi': -1.763104637807836, 'norm_pos': [0.37130832555184723, 0.2607664873888943], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835109.675905,"{'circle_3d': {'center': [-3.164628316784491, 4.399962114106503, 47.29813954707064], 'normal': [-0.16632854652978568, 0.5065553555725752, -0.8460121076852452], 'radius': 1.4095612090140988}, 'confidence': 0.9971897084578142, 'timestamp': 308265.038669, 'diameter_3d': 2.8191224180281975, 'ellipse': {'center': [118.58401079342511, 177.45471601673557], 'axes': [29.105260912462228, 36.97518251978506], 'angle': -69.63593508694997}, 'location': [118.58401079342511, 177.45471601673557], 'diameter': 36.97518251978506, 'sphere': {'center': [-1.168685758427063, -1.6787021527643997, 57.45028483929358], 'radius': 12.0}, 'projected_sphere': {'center': [147.38761396481027, 101.88354787751953], 'axes': [259.0065487338142, 259.0065487338142], 'angle': 90.0}, 'model_confidence': 0.39797137245016767, 'model_id': 5, 'model_birth_timestamp': 308252.682338, 'theta': 2.1019812608823245, 'phi': -1.764923448935837, 'norm_pos': [0.37057503372945344, 0.2606053499302684], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835109.683137,"{'circle_3d': {'center': [-3.172196438087083, 4.386806698922981, 47.29176391710268], 'normal': [-0.16695922330500168, 0.5054590709739484, -0.8465434101825751], 'radius': 1.4377566306658944}, 'confidence': 0.9922406678529774, 'timestamp': 308265.047069, 'diameter_3d': 2.875513261331789, 'ellipse': {'center': [118.48229093259296, 177.28129611161705], 'axes': [29.717975749925277, 37.72010398682208], 'angle': -69.52658121717546}, 'location': [118.48229093259296, 177.28129611161705], 'diameter': 37.72010398682208, 'sphere': {'center': [-1.168685758427063, -1.6787021527643997, 57.45028483929358], 'radius': 12.0}, 'projected_sphere': {'center': [147.38761396481027, 101.88354787751953], 'axes': [259.0065487338142, 259.0065487338142], 'angle': 90.0}, 'model_confidence': 0.3983792892753857, 'model_id': 5, 'model_birth_timestamp': 308252.682338, 'theta': 2.1007102491992313, 'phi': -1.7655218570767657, 'norm_pos': [0.370257159164353, 0.2613279328682623], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835109.691178,"{'circle_3d': {'center': [-3.1678281779779973, 4.398863712542971, 47.29811153801455], 'normal': [-0.16659520162924454, 0.5064638221089476, -0.8460144417732521], 'radius': 1.423187794731191}, 'confidence': 0.9929320653320414, 'timestamp': 308265.055469, 'diameter_3d': 2.846375589462382, 'ellipse': {'center': [118.54346021294937, 177.43608668286333], 'axes': [29.386536442568154, 37.33275741164382], 'angle': -69.60483826958367}, 'location': [118.54346021294937, 177.43608668286333], 'diameter': 37.33275741164382, 'sphere': {'center': [-1.168685758427063, -1.6787021527643997, 57.45028483929358], 'radius': 12.0}, 'projected_sphere': {'center': [147.38761396481027, 101.88354787751953], 'axes': [259.0065487338142, 259.0065487338142], 'angle': 90.0}, 'model_confidence': 0.3988475949855963, 'model_id': 5, 'model_birth_timestamp': 308252.682338, 'theta': 2.101875102427783, 'phi': -1.765226368858601, 'norm_pos': [0.3704483131654668, 0.2606829721547361], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835109.699376,"{'circle_3d': {'center': [-3.152756459209167, 4.400171682734399, 47.29593816674068], 'normal': [-0.16533922506517534, 0.5065728196248999, -0.846195556046075], 'radius': 1.4147827935531452}, 'confidence': 0.9940480245666773, 'timestamp': 308265.063869, 'diameter_3d': 2.8295655871062904, 'ellipse': {'center': [118.7378144154319, 177.45840832145586], 'axes': [29.225071318679227, 37.113869828684784], 'angle': -69.73821165507582}, 'location': [118.7378144154319, 177.45840832145586], 'diameter': 37.113869828684784, 'sphere': {'center': [-1.168685758427063, -1.6787021527643997, 57.45028483929358], 'radius': 12.0}, 'projected_sphere': {'center': [147.38761396481027, 101.88354787751953], 'axes': [259.0065487338142, 259.0065487338142], 'angle': 90.0}, 'model_confidence': 0.4001998764613157, 'model_id': 5, 'model_birth_timestamp': 308252.682338, 'theta': 2.102001516049936, 'phi': -1.7637565143026908, 'norm_pos': [0.3710556700482247, 0.2605899653272672], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835109.706771,"{'circle_3d': {'center': [-3.142410598536412, 4.4120864800187185, 47.30106299295012], 'normal': [-0.1644770700091124, 0.5075657193985932, -0.8457684871952881], 'radius': 1.4188944639681458}, 'confidence': 0.9932544484122151, 'timestamp': 308265.072269, 'diameter_3d': 2.8377889279362916, 'ellipse': {'center': [118.87783988743348, 177.60680926753176], 'axes': [29.286569014015175, 37.21768483376067], 'angle': -69.86669978799223}, 'location': [118.87783988743348, 177.60680926753176], 'diameter': 37.21768483376067, 'sphere': {'center': [-1.168685758427063, -1.6787021527643997, 57.45028483929358], 'radius': 12.0}, 'projected_sphere': {'center': [147.38761396481027, 101.88354787751953], 'axes': [259.0065487338142, 259.0065487338142], 'angle': 90.0}, 'model_confidence': 0.4006166642678832, 'model_id': 5, 'model_birth_timestamp': 308252.682338, 'theta': 2.1031534986158706, 'phi': -1.762869506535526, 'norm_pos': [0.3714932496482296, 0.25997162805195095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835109.715335,"{'circle_3d': {'center': [-3.139751841570834, 4.391235899833483, 47.288063107137546], 'normal': [-0.16425550692864757, 0.5058281710498236, -0.8468518110130032], 'radius': 1.4401403375270643}, 'confidence': 0.9855109941548839, 'timestamp': 308265.080669, 'diameter_3d': 2.8802806750541285, 'ellipse': {'center': [118.90350888251422, 177.3427877532862], 'axes': [29.789177271547892, 37.785486204158545], 'angle': -69.81963363676792}, 'location': [118.90350888251422, 177.3427877532862], 'diameter': 37.785486204158545, 'sphere': {'center': [-1.168685758427063, -1.6787021527643997, 57.45028483929358], 'radius': 12.0}, 'projected_sphere': {'center': [147.38761396481027, 101.88354787751953], 'axes': [259.0065487338142, 259.0065487338142], 'angle': 90.0}, 'model_confidence': 0.40112870740822704, 'model_id': 5, 'model_birth_timestamp': 308252.682338, 'theta': 2.101138071063338, 'phi': -1.7623776537198652, 'norm_pos': [0.37157346525785695, 0.2610717176946409], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
