imu_packets,1262
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595835536.953331,B3054274,0.06287,0.03906,-0.99707,0.01843,0.0156
1595835536.95783,B3054279,0.06287,0.03906,-0.99707,0.01843,0.0156
1595835536.963131,B3054284,0.06287,0.03900,-0.99707,0.01843,0.0156
1595835536.968671,B3054289,0.06287,0.03894,-0.99707,0.01849,0.0156
1595835536.973849,B3054294,0.06287,0.03888,-0.99707,0.01855,0.0156
1595835536.978273,B3054299,0.06287,0.03888,-0.99707,0.01855,0.0156
1595835536.9835641,B3054304,0.06287,0.03882,-0.99707,0.01855,0.0156
1595835536.988266,B3054309,0.06287,0.03882,-0.99707,0.01862,0.0156
1595835536.99346,B3054314,0.06287,0.03876,-0.99707,0.01862,0.0156
1595835537.000243,B3054320,0.06299,0.03870,-0.99707,0.01874,0.0156
1595835537.003364,B3054325,0.06299,0.03870,-0.99707,0.01874,0.0156
1595835537.0088608,B3054330,0.06305,0.03870,-0.99707,0.01880,0.0156
1595835537.014944,B3054335,0.06311,0.03870,-0.99707,0.01886,0.0156
1595835537.0190668,B3054340,0.06311,0.03870,-0.99707,0.01886,0.0156
1595835537.023443,B3054345,0.06317,0.03870,-0.99707,0.01892,0.0156
1595835537.029811,B3054350,0.06317,0.03876,-0.99707,0.01898,0.0156
1595835537.033691,B3054355,0.06323,0.03876,-0.99707,0.01898,0.0156
1595835537.040137,B3054360,0.06323,0.03876,-0.99707,0.01904,0.0156
1595835537.044738,B3054365,0.06323,0.03876,-0.99707,0.01910,0.0156
1595835537.0491788,B3054370,0.06329,0.03876,-0.99707,0.01917,0.0156
1595835537.055976,B3054375,0.06329,0.03876,-0.99707,0.01923,0.0156
1595835537.059346,B3054380,0.06329,0.03876,-0.99707,0.01923,0.0156
1595835537.064702,B3054385,0.06335,0.03876,-0.99707,0.01929,0.0156
1595835537.069332,B3054390,0.06335,0.03876,-0.99707,0.01935,0.0156
1595835537.0740101,B3054395,0.06342,0.03876,-0.99707,0.01941,0.0156
1595835537.080724,B3054401,0.06342,0.03876,-0.99707,0.01941,0.0156
1595835537.0868921,B3054407,0.06348,0.03876,-0.99701,0.01947,0.0156
1595835537.09111,B3054412,0.06354,0.03876,-0.99701,0.01953,0.0156
1595835537.096236,B3054417,0.06354,0.03876,-0.99701,0.01959,0.0156
1595835537.101575,B3054423,0.06360,0.03876,-0.99701,0.01965,0.0156
1595835537.107557,B3054428,0.06360,0.03876,-0.99701,0.01978,0.0156
1595835537.113526,B3054433,0.06366,0.03870,-0.99701,0.01984,0.0156
1595835537.11763,B3054438,0.06366,0.03870,-0.99701,0.01990,0.0156
1595835537.122557,B3054443,0.06372,0.03870,-0.99701,0.02002,0.0156
1595835537.127666,B3054448,0.06372,0.03864,-0.99701,0.02008,0.0156
1595835537.134869,B3054453,0.06378,0.03864,-0.99701,0.02020,0.0156
1595835537.138508,B3054459,0.06378,0.03864,-0.99701,0.02026,0.0156
1595835537.1440158,B3054464,0.06384,0.03864,-0.99701,0.02039,0.0156
1595835537.1476128,B3054469,0.06384,0.03864,-0.99701,0.02051,0.0156
1595835537.1528552,B3054474,0.06384,0.03857,-0.99701,0.02057,0.0156
1595835537.1579242,B3054479,0.06384,0.03857,-0.99701,0.02069,0.0156
1595835537.1632268,B3054484,0.06384,0.03857,-0.99701,0.02081,0.0156
1595835537.169891,B3054489,0.06384,0.03857,-0.99701,0.02087,0.0156
1595835537.1735291,B3054494,0.06390,0.03857,-0.99701,0.02100,0.0156
1595835537.1787179,B3054500,0.06390,0.03851,-0.99701,0.02118,0.0156
1595835537.184563,B3054505,0.06396,0.03851,-0.99701,0.02130,0.0156
1595835537.188701,B3054510,0.06396,0.03845,-0.99701,0.02136,0.0156
1595835537.194526,B3054515,0.06403,0.03845,-0.99695,0.02142,0.0156
1595835537.198808,B3054520,0.06403,0.03839,-0.99695,0.02148,0.0156
1595835537.203403,B3054525,0.06409,0.03839,-0.99695,0.02155,0.0156
1595835537.2105641,B3054530,0.06409,0.03839,-0.99695,0.02161,0.0156
1595835537.213873,B3054535,0.06409,0.03833,-0.99695,0.02161,0.0156
1595835537.220015,B3054540,0.06409,0.03833,-0.99695,0.02167,0.0156
1595835537.224112,B3054545,0.06409,0.03833,-0.99695,0.02173,0.0156
1595835537.229904,B3054550,0.06409,0.03827,-0.99695,0.02173,0.0156
1595835537.2345989,B3054555,0.06403,0.03827,-0.99695,0.02179,0.0156
1595835537.2386591,B3054560,0.06403,0.03827,-0.99695,0.02179,0.0156
1595835537.2446048,B3054565,0.06403,0.03827,-0.99695,0.02185,0.0156
1595835537.2496,B3054570,0.06403,0.03827,-0.99695,0.02185,0.0156
1595835537.254511,B3054575,0.06403,0.03821,-0.99695,0.02185,0.0156
1595835537.258667,B3054580,0.06403,0.03821,-0.99695,0.02185,0.0156
1595835537.263712,B3054585,0.06403,0.03821,-0.99695,0.02185,0.0156
1595835537.27037,B3054590,0.06403,0.03815,-0.99695,0.02185,0.0156
1595835537.273948,B3054595,0.06403,0.03815,-0.99701,0.02185,0.0156
1595835537.280308,B3054601,0.06403,0.03809,-0.99701,0.02185,0.0156
1595835537.286939,B3054606,0.06403,0.03802,-0.99701,0.02179,0.0156
1595835537.2907462,B3054612,0.06403,0.03802,-0.99701,0.02179,0.0156
1595835537.295603,B3054617,0.06403,0.03796,-0.99701,0.02179,0.0156
1595835537.302371,B3054622,0.06403,0.03790,-0.99701,0.02173,0.0156
1595835537.306721,B3054628,0.06409,0.03778,-0.99701,0.02167,0.0156
1595835537.311488,B3054633,0.06409,0.03772,-0.99701,0.02167,0.0156
1595835537.317549,B3054638,0.06409,0.03760,-0.99701,0.02161,0.0156
1595835537.32921,B3054643,0.06409,0.03748,-0.99701,0.02155,0.0156
1595835537.3303401,B3054648,0.06409,0.03735,-0.99701,0.02148,0.0156
1595835537.332779,B3054653,0.06409,0.03723,-0.99701,0.02142,0.0156
1595835537.338531,B3054658,0.06409,0.03705,-0.99701,0.02130,0.0156
1595835537.342666,B3054663,0.06403,0.03687,-0.99701,0.02118,0.0156
1595835537.3470058,B3054668,0.06403,0.03668,-0.99707,0.02106,0.0156
1595835537.352593,B3054674,0.06403,0.03650,-0.99707,0.02094,0.0156
1595835537.359275,B3054679,0.06403,0.03632,-0.99707,0.02075,0.0156
1595835537.3666,B3054684,0.06396,0.03601,-0.99707,0.02057,0.0156
1595835537.368299,B3054689,0.06396,0.03577,-0.99713,0.02032,0.0156
1595835537.374985,B3054694,0.06390,0.03552,-0.99713,0.02008,0.0156
1595835537.380461,B3054699,0.06384,0.03516,-0.99713,0.01984,0.0156
1595835537.3837361,B3054704,0.06378,0.03491,-0.99713,0.01959,0.0156
1595835537.389129,B3054710,0.06372,0.03455,-0.99719,0.01929,0.0156
1595835537.395124,B3054715,0.06354,0.03387,-0.99725,0.01868,0.0156
1595835537.3983219,B3054720,0.06348,0.03357,-0.99725,0.01837,0.0156
1595835537.404748,B3054725,0.06335,0.03320,-0.99725,0.01801,0.0156
1595835537.408809,B3054730,0.06329,0.03284,-0.99731,0.01770,0.0156
1595835537.416519,B3054735,0.06317,0.03247,-0.99731,0.01727,0.0156
1595835537.420254,B3054740,0.06311,0.03210,-0.99738,0.01697,0.0156
1595835537.4235678,B3054745,0.06305,0.03174,-0.99738,0.01654,0.0156
1595835537.4287949,B3054750,0.06293,0.03137,-0.99738,0.01617,0.0156
1595835537.43473,B3054755,0.06287,0.03101,-0.99744,0.01581,0.0156
1595835537.439563,B3054760,0.06281,0.03070,-0.99744,0.01544,0.0156
1595835537.444724,B3054765,0.06281,0.03033,-0.99744,0.01508,0.0156
1595835537.449336,B3054770,0.06274,0.02997,-0.99750,0.01471,0.0156
1595835537.455212,B3054775,0.06268,0.02960,-0.99750,0.01434,0.0156
1595835537.459851,B3054781,0.06262,0.02930,-0.99750,0.01398,0.0156
1595835537.467387,B3054787,0.06262,0.02899,-0.99750,0.01367,0.0156
1595835537.4709902,B3054792,0.06256,0.02863,-0.99756,0.01324,0.0156
1595835537.480897,B3054797,0.06256,0.02832,-0.99756,0.01288,0.0156
1595835537.4812958,B3054803,0.06256,0.02802,-0.99756,0.01257,0.0156
1595835537.486948,B3054808,0.06256,0.02771,-0.99756,0.01227,0.0156
1595835537.491888,B3054813,0.06250,0.02740,-0.99762,0.01190,0.0156
1595835537.5020359,B3054819,0.06250,0.02704,-0.99762,0.01160,0.0156
1595835537.502433,B3054824,0.06250,0.02679,-0.99762,0.01129,0.0156
1595835537.510609,B3054829,0.06256,0.02643,-0.99762,0.01093,0.0156
1595835537.5196512,B3054834,0.06256,0.02606,-0.99762,0.01062,0.0156
1595835537.519669,B3054839,0.06256,0.02576,-0.99768,0.01031,0.0156
1595835537.5231612,B3054844,0.06262,0.02539,-0.99768,0.01001,0.0156
1595835537.527601,B3054849,0.06262,0.02502,-0.99768,0.00970,0.0156
1595835537.5338671,B3054854,0.06268,0.02466,-0.99768,0.00940,0.0156
1595835537.540618,B3054859,0.06274,0.02429,-0.99768,0.00909,0.0156
1595835537.547904,B3054864,0.06274,0.02386,-0.99768,0.00873,0.0156
