circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-5.283112014713444, 8.846257709445608, 83.04714282743475], 'normal': [Decimal('-0.26446327933618546'), 0.5141926640719359, -0.8158830051529178], 'radius': Decimal('2.1302354840679354')}",0.9995902447670009,35870.258213,4.260470968135871,"{'center': [Decimal('120.63755503231958'), Decimal('185.88632171526018')], 'axes': [Decimal('23.678291481445065'), Decimal('31.811373173965688')], 'angle': -62.3477975063761}","[Decimal('120.63755503231958'), Decimal('185.88632171526018')]",31.811373173965688,"{'center': [Decimal('-2.1095526626792176'), Decimal('2.6759457405823777'), 92.83773888926977], 'radius': 12.0}","{'center': [Decimal('145.91173517893287'), Decimal('137.87081825786294')], 'axes': [160.2796468120341, 160.2796468120341], 'angle': 90.0}",0.9590175270759449,27,35640.657136,2.110862402308002,-1.8842534740611236,"[0.3769923594759987, 0.2254736595197493]",pupil.1,1,3d c++,0.3769923594759987,0.2254736595197493
"{'center': [-5.272647856843605, 8.849223517153419, 83.04562623234285], 'normal': [-0.2635912661803656, 0.5144398147142535, -0.8160093880772427], 'radius': 2.135860428570659}",0.9996682210465598,35870.266613,4.271720857141318,"{'center': [Decimal('120.71512477573671'), 185.9087223592445], 'axes': [Decimal('23.746656936240065'), Decimal('31.895982612454624')], 'angle': -62.43222390378978}","[Decimal('120.71512477573671'), 185.9087223592445]",31.895982612454624,"{'center': [Decimal('-2.1095526626792176'), Decimal('2.6759457405823777'), 92.83773888926977], 'radius': 12.0}","{'center': [Decimal('145.91173517893287'), Decimal('137.87081825786294')], 'axes': [160.2796468120341, 160.2796468120341], 'angle': 90.0}",0.9589719114631245,27,35640.657136,2.1111505908205532,-1.8832406855148263,"[Decimal('0.37723476492417723'), Decimal('0.22538032350314785')]",pupil.1,1,3d c++,0.37723476492417723,0.22538032350314785
"{'center': [-5.284436175037069, 8.845400687802256, 83.0470320538476], 'normal': [-0.264573626029821, 0.5141212456016565, -0.815892236285181], 'radius': Decimal('2.1274542430574646')}",0.9997629094173186,35870.275013,4.254908486114929,"{'center': [120.6274456156525, Decimal('185.88043977171492')], 'axes': [23.64773952676129, 31.769871561871], 'angle': -62.33532832060688}","[120.6274456156525, Decimal('185.88043977171492')]",31.769871561871,"{'center': [Decimal('-2.1095526626792176'), Decimal('2.6759457405823777'), 92.83773888926977], 'radius': 12.0}","{'center': [Decimal('145.91173517893287'), Decimal('137.87081825786294')], 'axes': [160.2796468120341, 160.2796468120341], 'angle': 90.0}",0.958946344527345,27,35640.657136,2.1107791345059588,-1.8843725382560175,"[Decimal('0.37696076754891406'), Decimal('0.22549816761785446')]",pupil.1,1,3d c++,0.37696076754891406,0.22549816761785446
"{'center': [-5.274205976674125, 8.860420849536071, 83.0531981729687], 'normal': [Decimal('-0.26372110949957556'), 0.5153729257461411, -0.8153783930250883], 'radius': 2.129988965968179}",0.9996844983756209,35870.283413,4.259977931936358,"{'center': [Decimal('120.70657789877144'), Decimal('185.98706609441632')], 'axes': [Decimal('23.653546938927658'), Decimal('31.805395920797107')], 'angle': -62.46272804156517}","[Decimal('120.70657789877144'), Decimal('185.98706609441632')]",31.805395920797107,"{'center': [Decimal('-2.1095526626792176'), Decimal('2.6759457405823777'), 92.83773888926977], 'radius': 12.0}","{'center': [Decimal('145.91173517893287'), Decimal('137.87081825786294')], 'axes': [160.2796468120341, 160.2796468120341], 'angle': 90.0}",0.9588636961966435,27,35640.657136,2.1122390889497744,-1.8836111969896279,"[Decimal('0.37720805593366075'), Decimal('0.22505389127326536')]",pupil.1,1,3d c++,0.37720805593366075,0.22505389127326536
"{'center': [-5.267798390602254, 8.841777038546073, 83.03937125342821], 'normal': [Decimal('-0.26318714399358634'), 0.513819274830308, -0.8165306363201295], 'radius': 2.13305984843313}",0.9996700351357979,35870.291813,4.26611969686626,"{'center': [Decimal('120.74812144143401'), Decimal('185.85853978124513')], 'axes': [23.73859567352055, Decimal('31.856542677574993')], 'angle': -62.43869024991951}","[Decimal('120.74812144143401'), Decimal('185.85853978124513')]",31.856542677574993,"{'center': [Decimal('-2.1095526626792176'), Decimal('2.6759457405823777'), 92.83773888926977], 'radius': 12.0}","{'center': [Decimal('145.91173517893287'), Decimal('137.87081825786294')], 'axes': [160.2796468120341, 160.2796468120341], 'angle': 90.0}",0.9587990187986395,27,35640.657136,2.1104271084427815,-1.8826056676345053,"[0.3773378795044813, Decimal('0.22558941757814532')]",pupil.1,1,3d c++,0.3773378795044813,0.22558941757814532
"{'center': [-5.26787425753697, 8.848708202937685, 83.04376072476519], 'normal': [Decimal('-0.26319346623814605'), 0.5143968718629423, -0.816164847042048], 'radius': Decimal('2.1301095758913817')}",0.9997545198244625,35870.300212,4.2602191517827634,"{'center': [Decimal('120.74935411961212'), Decimal('185.90716996944303')], 'axes': [Decimal('23.689641778900402'), Decimal('31.810799507210092')], 'angle': -62.46384102254431}","[Decimal('120.74935411961212'), Decimal('185.90716996944303')]",31.810799507210092,"{'center': [Decimal('-2.1095526626792176'), Decimal('2.6759457405823777'), 92.83773888926977], 'radius': 12.0}","{'center': [Decimal('145.91173517893287'), Decimal('137.87081825786294')], 'axes': [160.2796468120341, 160.2796468120341], 'angle': 90.0}",0.9588286435256888,27,35640.657136,2.1111005139927004,-1.882743542233249,"[Decimal('0.37734173162378787'), Decimal('0.22538679179398735')]",pupil.1,1,3d c++,0.37734173162378787,0.22538679179398735
"{'center': [-5.266199735209655, 8.846191710182369, 83.04163538154181], 'normal': [Decimal('-0.26305392271086986'), 0.5141871641333327, -0.8163419589773301], 'radius': Decimal('2.1268930459631883')}",0.9998390870455263,35870.308612,4.253786091926377,"{'center': [Decimal('120.76059788458997'), Decimal('185.89055388888272')], 'axes': [Decimal('23.661677347734365'), Decimal('31.763564134484874')], 'angle': -62.4662893204038}","[Decimal('120.76059788458997'), Decimal('185.89055388888272')]",31.763564134484874,"{'center': [Decimal('-2.1095526626792176'), Decimal('2.6759457405823777'), 92.83773888926977], 'radius': 12.0}","{'center': [Decimal('145.91173517893287'), Decimal('137.87081825786294')], 'axes': [160.2796468120341, 160.2796468120341], 'angle': 90.0}",0.9588609090369848,27,35640.657136,2.1108559897042705,-1.8825253173259648,"[Decimal('0.37737686838934364'), 0.2254560254629887]",pupil.1,1,3d c++,0.37737686838934364,0.2254560254629887
"{'center': [-5.262152528020218, 8.860334017962575, 83.04925301434231], 'normal': [Decimal('-0.26271665544508344'), 0.5153656897816831, -0.8157071562439546], 'radius': 2.118004237918223}",0.9997586983384298,35870.317012,4.236008475836446,"{'center': [Decimal('120.79354978920463'), Decimal('185.99121689234164')], 'axes': [Decimal('23.535055265114064'), Decimal('31.627907416182424')], 'angle': Decimal('-62.546997846097504')}","[Decimal('120.79354978920463'), Decimal('185.99121689234164')]",31.627907416182424,"{'center': [Decimal('-2.1095526626792176'), Decimal('2.6759457405823777'), 92.83773888926977], 'radius': 12.0}","{'center': [Decimal('145.91173517893287'), Decimal('137.87081825786294')], 'axes': [160.2796468120341, 160.2796468120341], 'angle': 90.0}",0.9588070825256256,27,35640.657136,2.1122306452705892,-1.882377919518019,"[0.3774798430912645, Decimal('0.22503659628190986')]",pupil.1,1,3d c++,0.3774798430912645,0.22503659628190986
"{'center': [-5.244633943208452, 8.85993191910998, 83.0433741672342], 'normal': [Decimal('-0.26125677337743625'), 0.5153321815439669, -0.8161970601696301], 'radius': Decimal('2.1316106506790824')}",0.9998901401539071,35870.325412,4.263221301358165,"{'center': [Decimal('120.92219194719543'), Decimal('185.99074847877353')], 'axes': [Decimal('23.708294854062636'), Decimal('31.833397642306558')], 'angle': Decimal('-62.668685481203305')}","[Decimal('120.92219194719543'), Decimal('185.99074847877353')]",31.833397642306558,"{'center': [Decimal('-2.1095526626792176'), Decimal('2.6759457405823777'), 92.83773888926977], 'radius': 12.0}","{'center': [Decimal('145.91173517893287'), Decimal('137.87081825786294')], 'axes': [160.2796468120341, 160.2796468120341], 'angle': 90.0}",0.9587772689464424,27,35640.657136,2.1121915449175854,-1.880581194193835,"[Decimal('0.37788184983498574'), Decimal('0.22503854800511036')]",pupil.1,1,3d c++,0.37788184983498574,0.22503854800511036
"{'center': [-5.258045575090842, 8.863120392546202, 83.04969198467282], 'normal': [-0.2623744093676354, 0.515597887663652, -0.81567057538308], 'radius': Decimal('2.1250907731947364')}",0.9998161576332956,35870.333812,4.250181546389473,"{'center': [120.8248268319935, 186.0105679187162], 'axes': [23.61232250241892, Decimal('31.733591275111667')], 'angle': Decimal('-62.586114989525036')}","[120.8248268319935, 186.0105679187162]",31.733591275111667,"{'center': [Decimal('-2.1095526626792176'), Decimal('2.6759457405823777'), 92.83773888926977], 'radius': 12.0}","{'center': [Decimal('145.91173517893287'), Decimal('137.87081825786294')], 'axes': [160.2796468120341, 160.2796468120341], 'angle': 90.0}",0.9587604156321428,27,35640.657136,2.1125016194084103,-1.8820108078861608,"[0.3775775838499797, Decimal('0.22495596700534926')]",pupil.1,1,3d c++,0.3775775838499797,0.22495596700534926
