circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-1.414316255263572, Decimal('3.7827167316303063'), 64.42374921519686], 'normal': [Decimal('-0.13295153025803422'), 0.7323304062599224, -0.6678443431438376], 'radius': Decimal('1.6617955096287782')}",0.5809552593571535,8192.602775,3.3235910192575564,"{'center': [Decimal('146.42055469529197'), Decimal('156.21562251275358')], 'axes': [Decimal('19.898843578469428'), Decimal('31.993191205771748')], 'angle': -79.22945674874893}","[Decimal('146.42055469529197'), Decimal('156.21562251275358')]",31.993191205771748,"{'center': [Decimal('0.18110210783283837'), -5.005248143488761, 72.43788133292291], 'radius': 12.0}","{'center': [Decimal('161.55006337554667'), 77.15979275124647], 'axes': [205.4173828139982, 205.4173828139982], 'angle': 90.0}",0.01739586730923337,101,8187.201575,2.3925342988002263,-1.7673029070859028,"[0.4575642334227874, 0.3491015728635267]",pupil.1,1,3d c++,0.4575642334227874,0.3491015728635267
"{'center': [Decimal('-1.4151151828603554'), Decimal('3.7829282880464783'), 64.42414029835606], 'normal': [-0.1330181075577662, 0.7323480359612702, -0.6678117528805709], 'radius': Decimal('1.6565523564336135')}",0.6313779632022677,8192.611175,3.313104712867227,"{'center': [146.4127622502732, Decimal('156.21863390531817')], 'axes': [Decimal('19.834653693454175'), Decimal('31.892020840286918')], 'angle': -79.22443172057673}","[146.4127622502732, Decimal('156.21863390531817')]",31.892020840286918,"{'center': [Decimal('0.18110210783283837'), -5.005248143488761, 72.43788133292291], 'radius': 12.0}","{'center': [Decimal('161.55006337554667'), 77.15979275124647], 'axes': [205.4173828139982, 205.4173828139982], 'angle': 90.0}",0.015917637913698268,101,8187.201575,2.392560189042684,-1.7674081440506706,"[0.4575398820321038, 0.3490890253945076]",pupil.1,1,3d c++,0.4575398820321038,0.3490890253945076
"{'center': [Decimal('-1.4159240191549183'), 3.783135300046701, 64.42452847665169], 'normal': [Decimal('-0.13308551058231308'), 0.7323652869612887, -0.6677794046892689], 'radius': Decimal('1.6657926843607491')}",0.5675164124382066,8192.619575,3.3315853687214982,"{'center': [Decimal('146.40542541120024'), Decimal('156.21832060127113')], 'axes': [Decimal('19.944015471722928'), 32.06979104255881], 'angle': -79.21933006996817}","[Decimal('146.40542541120024'), Decimal('156.21832060127113')]",32.06979104255881,"{'center': [Decimal('0.18110210783283837'), -5.005248143488761, 72.43788133292291], 'radius': 12.0}","{'center': [Decimal('161.55006337554667'), 77.15979275124647], 'axes': [205.4173828139982, 205.4173828139982], 'angle': 90.0}",0.014857795730516266,101,8187.201575,2.392585523838076,-1.767514506676721,"[Decimal('0.45751695441000073'), 0.349090330828037]",pupil.1,1,3d c++,0.45751695441000073,0.349090330828037
"{'center': [Decimal('-1.4167427644214092'), 3.783337768001789, 64.42491375277132], 'normal': [Decimal('-0.13315373935452068'), 0.7323821592908795, -0.6677472983459666], 'radius': Decimal('1.6639715142649574')}",0.628594510878446,8192.627975,3.3279430285299147,"{'center': [146.3975715237049, Decimal('156.22047419463317')], 'axes': [Decimal('19.920847549568265'), 32.03452788205508], 'angle': -79.21416068986689}","[146.3975715237049, Decimal('156.22047419463317')]",32.03452788205508,"{'center': [Decimal('0.18110210783283837'), -5.005248143488761, 72.43788133292291], 'radius': 12.0}","{'center': [Decimal('161.55006337554667'), 77.15979275124647], 'axes': [205.4173828139982, 205.4173828139982], 'angle': 90.0}",0.014473465267250685,101,8187.201575,2.392610303186395,-1.7676219949640304,"[0.4574924110115778, 0.3490813575223618]",pupil.1,1,3d c++,0.4574924110115778,0.3490813575223618
"{'center': [Decimal('-1.4058144094293166'), 3.776677121500671, 64.41544500675735], 'normal': [Decimal('-0.13224304310517956'), 0.7318271054157861, -0.6685363605137968], 'radius': Decimal('1.6653206765747204')}",0.9928138514177012,8192.636375,3.3306413531494408,"{'center': [Decimal('146.50065279738612'), Decimal('156.16122215673235')], 'axes': [Decimal('19.969866977064555'), 32.06518855536532], 'angle': -79.27786806687016}","[Decimal('146.50065279738612'), Decimal('156.16122215673235')]",32.06518855536532,"{'center': [Decimal('0.18110210783283837'), -5.005248143488761, 72.43788133292291], 'radius': 12.0}","{'center': [Decimal('161.55006337554667'), 77.15979275124647], 'axes': [205.4173828139982, 205.4173828139982], 'angle': 90.0}",0.014566633699308884,101,8187.201575,2.3917954759654165,-1.7660850398838652,"[Decimal('0.45781453999183164'), Decimal('0.34932824101361526')]",pupil.1,1,3d c++,0.45781453999183164,0.34932824101361526
"{'center': [Decimal('-1.4159472598712124'), Decimal('3.7735498600893527'), 64.41403319568296], 'normal': [-0.1330874473086709, 0.7315665002981762, -0.6686540114366626], 'radius': 1.66617680875889}",0.9913728266643169,8192.644775,3.33235361751778,"{'center': [Decimal('146.40306512316891'), Decimal('156.13173704755712')], 'axes': [Decimal('19.984668293601327'), 32.08241016977752], 'angle': -79.20616606976256}","[Decimal('146.40306512316891'), Decimal('156.13173704755712')]",32.08241016977752,"{'center': [Decimal('0.18110210783283837'), -5.005248143488761, 72.43788133292291], 'radius': 12.0}","{'center': [Decimal('161.55006337554667'), 77.15979275124647], 'axes': [205.4173828139982, 205.4173828139982], 'angle': 90.0}",0.014245695935855007,101,8187.201575,2.3914131497303126,-1.7672665577707913,"[Decimal('0.45750957850990287'), 0.3494510956351786]",pupil.1,1,3d c++,0.45750957850990287,0.3494510956351786
"{'center': [Decimal('-1.4160514552147987'), Decimal('3.7739108113450355'), 64.41444886658995], 'normal': [Decimal('-0.13309613025396974'), 0.731596579569483, -0.6686193721944135], 'radius': Decimal('1.6648351496230755')}",0.5674596628235757,8192.653175,3.329670299246151,"{'center': [Decimal('146.40209814930688'), Decimal('156.13528906780152')], 'axes': [Decimal('19.967133757129208'), 32.05636047178856], 'angle': -79.205963279879}","[Decimal('146.40209814930688'), Decimal('156.13528906780152')]",32.05636047178856,"{'center': [Decimal('0.18110210783283837'), -5.005248143488761, 72.43788133292291], 'radius': 12.0}","{'center': [Decimal('161.55006337554667'), 77.15979275124647], 'axes': [205.4173828139982, 205.4173828139982], 'angle': 90.0}",0.014071562084172484,101,8187.201575,2.3914572701512506,-1.767288967825389,"[0.457506556716584, 0.349436295550827]",pupil.1,1,3d c++,0.457506556716584,0.349436295550827
"{'center': [Decimal('-1.4168666540137895'), 3.773952414555878, 64.41465670701402], 'normal': [Decimal('-0.13316406348721904'), 0.7316000465037202, -0.6686020521590749], 'radius': Decimal('1.6667751978925245')}",0.5668069519663261,8192.661575,3.333550395785049,"{'center': [Decimal('146.39438458635982'), 156.1351370157523], 'axes': [Decimal('19.989678393384303'), 32.09362874260362], 'angle': -79.20059208083413}","[Decimal('146.39438458635982'), 156.1351370157523]",32.09362874260362,"{'center': [Decimal('0.18110210783283837'), -5.005248143488761, 72.43788133292291], 'radius': 12.0}","{'center': [Decimal('161.55006337554667'), 77.15979275124647], 'axes': [205.4173828139982, 205.4173828139982], 'angle': 90.0}",0.013290015302502844,101,8187.201575,2.3914623556014556,-1.7673916580400806,"[Decimal('0.45748245183237446'), 0.3494369291010321]",pupil.1,1,3d c++,0.45748245183237446,0.3494369291010321
"{'center': [-1.40812479241312, Decimal('3.7692644774176918'), 64.4077950242281], 'normal': [Decimal('-0.13243557502049652'), 0.7312093850755377, -0.6691738590579017], 'radius': Decimal('1.6521807143600102')}",0.990225663473088,8192.669975,3.3043614287200205,"{'center': [Decimal('146.47640123575698'), Decimal('156.09705141737646')], 'axes': [Decimal('19.838176197371066'), Decimal('31.815871672954643')], 'angle': -79.25246310413182}","[Decimal('146.47640123575698'), Decimal('156.09705141737646')]",31.815871672954643,"{'center': [Decimal('0.18110210783283837'), -5.005248143488761, 72.43788133292291], 'radius': 12.0}","{'center': [Decimal('161.55006337554667'), 77.15979275124647], 'axes': [205.4173828139982, 205.4173828139982], 'angle': 90.0}",0.012603241557285205,101,8187.201575,2.390889490890446,-1.766180569413419,"[Decimal('0.45773875386174057'), Decimal('0.34959561909426473')]",pupil.1,1,3d c++,0.45773875386174057,0.34959561909426473
"{'center': [Decimal('-1.4096247590464583'), Decimal('3.7696236403239487'), 64.40848451792891], 'normal': [Decimal('-0.13256057223994144'), 0.7312393153177261, -0.6691164012495004], 'radius': Decimal('1.6501949194590009')}",0.6209695306081694,8192.678375,3.3003898389180018,"{'center': [Decimal('146.46205690765322'), 156.1005844243012], 'axes': [Decimal('19.811920624808053'), Decimal('31.777281890714345')], 'angle': -79.24295520744997}","[Decimal('146.46205690765322'), 156.1005844243012]",31.777281890714345,"{'center': [Decimal('0.18110210783283837'), -5.005248143488761, 72.43788133292291], 'radius': 12.0}","{'center': [Decimal('161.55006337554667'), 77.15979275124647], 'axes': [205.4173828139982, 205.4173828139982], 'angle': 90.0}",0.011626186833113561,101,8187.201575,2.3909333680590734,-1.7663766841414201,"[0.4576939278364163, 0.3495808982320784]",pupil.1,1,3d c++,0.4576939278364163,0.3495808982320784
