circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-2.04432620861051, Decimal('4.2229033098765285'), 76.58366510527709], 'normal': [Decimal('-0.13596543872341854'), 0.6189374576907588, -0.7735824603363551], 'radius': Decimal('2.1523972234504987')}",0.9967581103088881,7283.857027,4.304794446900997,"{'center': [143.4959808488328, Decimal('153.96373472349848')], 'axes': [Decimal('25.649635017468757'), 34.85904090273743], 'angle': -76.78040445143306}","[143.4959808488328, Decimal('153.96373472349848')]",34.85904090273743,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9631981632593267,1,6816.050373,2.238185509402882,-1.744780048761267,"[0.4484249401526025, 0.3584844386520897]",pupil.1,1,3d c++,0.4484249401526025,0.3584844386520897
"{'center': [Decimal('-2.0480844926975497'), 4.216023791468897, 76.57882598488732], 'normal': [Decimal('-0.13627862906400517'), 0.6183641644901229, -0.7739857203688371], 'radius': Decimal('2.1498154492429284')}",0.9967768006379276,7283.865427,4.299630898485857,"{'center': [Decimal('143.46454537740223'), Decimal('153.91076646040966')], 'axes': [Decimal('25.636916518661547'), 34.81941890904086], 'angle': -76.73882653922493}","[Decimal('143.46454537740223'), Decimal('153.91076646040966')]",34.81941890904086,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9625987381208567,1,6816.050373,2.237455818687293,-1.7450837227277145,"[0.448326704304382, 0.3587051397482931]",pupil.1,1,3d c++,0.448326704304382,0.3587051397482931
"{'center': [Decimal('-2.0444575649669567'), 4.239163451416015, 76.59672123150888], 'normal': [Decimal('-0.13597638508645574'), 0.620292469485716, -0.7724944498170403], 'radius': 2.172577331146699}",0.9973123819632904,7283.873827,4.345154662293398,"{'center': [143.4985032913733, 154.0852848160218], 'axes': [Decimal('25.840568917219674'), 35.17998779416129], 'angle': -76.80995116770588}","[143.4985032913733, 154.0852848160218]",35.17998779416129,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9619242681328632,1,6816.050373,2.23991184659852,-1.7450339130186787,"[0.4484328227855416, Decimal('0.35797797993324243')]",pupil.1,1,3d c++,0.4484328227855416,0.35797797993324243
"{'center': [Decimal('-2.0296412854586308'), 4.26204959111797, 76.612543789337], 'normal': [Decimal('-0.13474169512742856'), 0.6221996477942122, -0.771175903331364], 'radius': 2.152149406022597}",0.9973134775499003,7283.882227,4.304298812045194,"{'center': [143.6203836552051, Decimal('154.26756068830468')], 'axes': [Decimal('25.538464574809087'), 34.84188175253353], 'angle': -76.96494470979476}","[143.6203836552051, Decimal('154.26756068830468')]",34.84188175253353,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9613643711071096,1,6816.050373,2.2423456671881037,-1.7437726174499095,"[Decimal('0.44881369892251594'), 0.3572184971320638]",pupil.1,1,3d c++,0.44881369892251594,0.3572184971320638
"{'center': [Decimal('-2.0155952982192558'), Decimal('4.2700409701997355'), 76.61655221843172], 'normal': [-0.133571196190814, 0.6228655960510261, -0.7708418675734701], 'radius': 2.154412822402589}",0.9971121695867246,7283.890627,4.308825644805178,"{'center': [Decimal('143.73456333743172'), 154.3298610332955], 'axes': [25.55083536506628, 34.87668387863187], 'angle': -77.08606106837594}","[Decimal('143.73456333743172'), 154.3298610332955]",34.87668387863187,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9606944676360918,1,6816.050373,2.243196617287867,-1.7423722610567616,"[Decimal('0.44917051042947415'), Decimal('0.35695891236126875')]",pupil.1,1,3d c++,0.44917051042947415,0.35695891236126875
"{'center': [Decimal('-2.0069297135492143'), 4.287330407676926, 76.62904974296305], 'normal': [-0.1328490641349772, 0.6243063825074586, -0.7698004071958598], 'radius': Decimal('2.1760897362010363')}",0.9990358246344223,7283.899027,4.352179472402073,"{'center': [Decimal('143.80789186093443'), Decimal('154.45950697103416')], 'axes': [Decimal('25.760874626313953'), Decimal('35.221962425610855')], 'angle': -77.1831637823887}","[Decimal('143.80789186093443'), Decimal('154.45950697103416')]",35.221962425610855,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9605965960826524,1,6816.050373,2.245039633937684,-1.7416890444431568,"[0.4493996620654201, 0.3564187209540244]",pupil.1,1,3d c++,0.4493996620654201,0.3564187209540244
"{'center': [-1.988614773562484, 4.335028374289804, 76.6647823759713], 'normal': [-0.131322819136083, 0.6282812130585317, -0.7668226877785056], 'radius': 2.174780476705853}",0.9996424867086323,7283.915827,4.349560953411706,"{'center': [143.9626886084303, Decimal('154.82922472411718')], 'axes': [Decimal('25.610295340149563'), 35.18435296458962], 'angle': -77.40693247192509}","[143.9626886084303, Decimal('154.82922472411718')]",35.18435296458962,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9605127201234742,1,6816.050373,2.250138285630223,-1.7404067395397431,"[Decimal('0.44988340190134474'), 0.3548782303161784]",pupil.1,1,3d c++,0.44988340190134474,0.3548782303161784
"{'center': [Decimal('-1.9786178086717312'), 4.329180085626724, 76.65828823710096], 'normal': [-0.1304897387285203, 0.6277938556699418, -0.7673638660177002], 'radius': Decimal('2.1795780466842976')}",0.999494841693435,7283.924227,4.359156093368595,"{'center': [Decimal('144.04213850676257'), 154.7838235902732], 'axes': [25.69199275054091, 35.2649534944386], 'angle': -77.47185046981907}","[Decimal('144.04213850676257'), 154.7838235902732]",35.2649534944386,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9605039314960595,1,6816.050373,2.2495120095712955,-1.7392344627196847,"[Decimal('0.45013168283363303'), 0.3550674017071951]",pupil.1,1,3d c++,0.45013168283363303,0.3550674017071951
"{'center': [Decimal('-1.9759017521346163'), 4.357282049655648, 76.68088809800633], 'normal': [Decimal('-0.13026340068376072'), 0.6301356860056855, -0.7654805442755853], 'radius': Decimal('2.1970949167376372')}",0.9999029340437342,7283.932627,4.3941898334752745,"{'center': [Decimal('144.06927107943486'), Decimal('154.99699320519704')], 'axes': [Decimal('25.811994081229567'), 35.53800852364588], 'angle': -77.54172659911858}","[Decimal('144.06927107943486'), Decimal('154.99699320519704')]",35.53800852364588,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9605916914546708,1,6816.050373,2.252524269846754,-1.7393537057824806,"[0.4502164721232339, 0.3541791949783456]",pupil.1,1,3d c++,0.4502164721232339,0.3541791949783456
"{'center': [Decimal('-1.9700345847144214'), 4.36953672803924, 76.68999215458233], 'normal': [Decimal('-0.12977447006541112'), 0.631156909204318, -0.764721872894253], 'radius': Decimal('2.1991276277033176')}",0.9999213964826782,7283.941027,4.398255255406635,"{'center': [144.11843445749, Decimal('155.09141811282393')], 'axes': [Decimal('25.801192284127477'), 35.56667304775656], 'angle': -77.60715877482231}","[144.11843445749, Decimal('155.09141811282393')]",35.56667304775656,"{'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}","{'center': [Decimal('157.01980487837798'), 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}",0.9606543625109709,1,6816.050373,2.2538401600468014,-1.7388963808699907,"[Decimal('0.45037010767965624'), Decimal('0.35378575786323363')]",pupil.1,1,3d c++,0.45037010767965624,0.35378575786323363
