circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-2.194988132449247, 8.330029427078516, 64.67146528621367], 'normal': [Decimal('-0.19836230347119085'), 0.6513497513367528, -0.7323905365275779], 'radius': 2.177362052464454}",0.9998453883373342,10420.317951,4.354724104928908,"{'center': [Decimal('139.04792022868875'), Decimal('199.56585527775206')], 'axes': [Decimal('26.806285999687297'), 41.75977573755265], 'angle': -73.27782249454738}","[Decimal('139.04792022868875'), Decimal('199.56585527775206')]",41.75977573755265,"{'center': [Decimal('0.18535950920504307'), 0.5138324110374837, 73.46015172454462], 'radius': 12.0}","{'center': [161.5644249706706, Decimal('124.33671980474276')], 'axes': [Decimal('202.55879753415036'), Decimal('202.55879753415036')], 'angle': 90.0}",0.9812033483572846,2,10063.67993,2.280158258028744,-1.8352930200528315,"[Decimal('0.43452475071465235'), Decimal('0.16847560300936637')]",pupil.1,1,3d c++,0.43452475071465235,0.16847560300936637
"{'center': [-2.181519203790197, 8.323553981318495, 64.66207613083337], 'normal': [Decimal('-0.19723989274960332'), 0.650810130856751, -0.7331729661426036], 'radius': Decimal('2.1759756732002757')}",0.9999963499445088,10420.326351,4.3519513464005515,"{'center': [Decimal('139.17354359513644'), 199.5154412391355], 'axes': [Decimal('26.834105627120607'), 41.73920664241073], 'angle': -73.35521012498204}","[Decimal('139.17354359513644'), 199.5154412391355]",41.73920664241073,"{'center': [Decimal('0.18535950920504307'), 0.5138324110374837, 73.46015172454462], 'radius': 12.0}","{'center': [161.5644249706706, Decimal('124.33671980474276')], 'axes': [Decimal('202.55879753415036'), Decimal('202.55879753415036')], 'angle': 90.0}",0.981205598948165,2,10063.67993,2.279447304139921,-1.8335966879246461,"[Decimal('0.43491732373480135'), 0.1686856615036021]",pupil.1,1,3d c++,0.43491732373480135,0.1686856615036021
"{'center': [-2.157585070882635, 8.333548014710445, 64.66454722159479], 'normal': [Decimal('-0.19524538167397318'), 0.6516429669727467, -0.7329670419124862], 'radius': Decimal('2.1993798289290143')}",0.9998204189072394,10420.334751,4.398759657858029,"{'center': [139.4048137753185, Decimal('199.60162400169366')], 'axes': [Decimal('27.110578644017284'), Decimal('42.186771069052405')], 'angle': -73.53525666005041}","[139.4048137753185, Decimal('199.60162400169366')]",42.186771069052405,"{'center': [Decimal('0.18535950920504307'), 0.5138324110374837, 73.46015172454462], 'radius': 12.0}","{'center': [161.5644249706706, Decimal('124.33671980474276')], 'axes': [Decimal('202.55879753415036'), Decimal('202.55879753415036')], 'angle': 90.0}",0.9812045871544384,2,10063.67993,2.2805447537268324,-1.83112803399047,"[0.4356400430478703, Decimal('0.16832656665960977')]",pupil.1,1,3d c++,0.4356400430478703,0.16832656665960977
"{'center': [-2.172457842472003, 8.348231665234504, 64.68160482531535], 'normal': [-0.1964847793064205, 0.6528666045164183, -0.7315455749357725], 'radius': Decimal('2.1664791672432124')}",0.9998878172010736,10420.343151,4.332958334486425,"{'center': [Decimal('139.26525689629767'), Decimal('199.73063698396015')], 'axes': [Decimal('26.623234843956695'), Decimal('41.544451428921164')], 'angle': -73.4643364541212}","[Decimal('139.26525689629767'), Decimal('199.73063698396015')]",41.544451428921164,"{'center': [Decimal('0.18535950920504307'), 0.5138324110374837, 73.46015172454462], 'radius': 12.0}","{'center': [161.5644249706706, Decimal('124.33671980474276')], 'axes': [Decimal('202.55879753415036'), Decimal('202.55879753415036')], 'angle': 90.0}",0.9812199524968479,2,10063.67993,2.2821590522717043,-1.833192165868729,"[0.4352039278009302, Decimal('0.16778901256683265')]",pupil.1,1,3d c++,0.4352039278009302,0.16778901256683265
"{'center': [Decimal('-2.1612017061215583'), 8.339466113722404, 64.67077702470806], 'normal': [Decimal('-0.19554676794388343'), 0.65213614189041, -0.7324478916530459], 'radius': Decimal('2.1747876042985865')}",0.9998760769903238,10420.351551,4.349575208597173,"{'center': [Decimal('139.37012699565247'), 199.6574725898638], 'axes': [Decimal('26.777249301932248'), 41.71081161845696], 'angle': -73.52256074752287}","[Decimal('139.37012699565247'), 199.6574725898638]",41.71081161845696,"{'center': [Decimal('0.18535950920504307'), 0.5138324110374837, 73.46015172454462], 'radius': 12.0}","{'center': [161.5644249706706, Decimal('124.33671980474276')], 'axes': [Decimal('202.55879753415036'), Decimal('202.55879753415036')], 'angle': 90.0}",0.9812301750412922,2,10063.67993,2.2811951109593402,-1.8316884610731914,"[0.435531646861414, Decimal('0.16809386420890082')]",pupil.1,1,3d c++,0.435531646861414,0.16809386420890082
"{'center': [-2.149015448197271, 8.353053196080037, 64.67964427670256], 'normal': [Decimal('-0.19453124645019285'), 0.6532683987535461, -0.7317089539868378], 'radius': 2.163901633589923}",0.9999844182187719,10420.359951,4.327803267179846,"{'center': [Decimal('139.48828277129613'), 199.7796800078591], 'axes': [26.60047216005812, Decimal('41.496248460813405')], 'angle': -73.63058117681109}","[Decimal('139.48828277129613'), 199.7796800078591]",41.496248460813405,"{'center': [Decimal('0.18535950920504307'), 0.5138324110374837, 73.46015172454462], 'radius': 12.0}","{'center': [161.5644249706706, Decimal('124.33671980474276')], 'axes': [Decimal('202.55879753415036'), Decimal('202.55879753415036')], 'angle': 90.0}",0.9812481631685799,2,10063.67993,2.2826896140181474,-1.8306443116083135,"[0.4359008836603004, Decimal('0.16758466663392046')]",pupil.1,1,3d c++,0.4359008836603004,0.16758466663392046
"{'center': [Decimal('-2.1646138428787327'), 8.340152714676396, 64.672300124219], 'normal': [-0.195831112673648, 0.652193358636576, -0.7323209666938012], 'radius': Decimal('2.1564390975154724')}",0.9277880537482042,10420.368351,4.312878195030945,"{'center': [Decimal('139.33649850587182'), Decimal('199.66716090795381')], 'axes': [26.54390268949218, Decimal('41.357748796598756')], 'angle': -73.50104287520061}","[Decimal('139.33649850587182'), Decimal('199.66716090795381')]",41.357748796598756,"{'center': [Decimal('0.18535950920504307'), 0.5138324110374837, 73.46015172454462], 'radius': 12.0}","{'center': [161.5644249706706, Decimal('124.33671980474276')], 'axes': [Decimal('202.55879753415036'), Decimal('202.55879753415036')], 'angle': 90.0}",0.9812565449137445,2,10063.67993,2.2812705870999803,-1.832094055506284,"[Decimal('0.43542655783084944'), Decimal('0.16805349621685906')]",pupil.1,1,3d c++,0.43542655783084944,0.16805349621685906
"{'center': [-2.159857341939214, 8.36028394636217, 64.68899694168336], 'normal': [Decimal('-0.19543473759535473'), 0.6538709612770572, -0.730929565238438], 'radius': 2.177746963147836}",0.9999431329078894,10420.376751,4.355493926295672,"{'center': [Decimal('139.38873268084626'), 199.8339446132057], 'axes': [Decimal('26.726081069062484'), Decimal('41.755881178704485')], 'angle': -73.57206729427678}","[Decimal('139.38873268084626'), 199.8339446132057]",41.755881178704485,"{'center': [Decimal('0.18535950920504307'), 0.5138324110374837, 73.46015172454462], 'radius': 12.0}","{'center': [161.5644249706706, Decimal('124.33671980474276')], 'axes': [Decimal('202.55879753415036'), Decimal('202.55879753415036')], 'angle': 90.0}",0.9812527007513561,2,10063.67993,2.2834857421247534,-1.8320630308864494,"[Decimal('0.43558978962764455'), Decimal('0.16735856411164296')]",pupil.1,1,3d c++,0.43558978962764455,0.16735856411164296
"{'center': [-2.176778789232018, 8.339221036402625, 64.67473223990629], 'normal': [Decimal('-0.19684485820308842'), 0.6521157187804285, -0.732118290386527], 'radius': Decimal('2.1498336412892365')}",0.9997992062450313,10420.385151,4.299667282578473,"{'center': [Decimal('139.22052932233854'), Decimal('199.65715737870494')], 'axes': [26.45117979191899, 41.22945662000765], 'angle': -73.41777718566225}","[Decimal('139.22052932233854'), Decimal('199.65715737870494')]",41.22945662000765,"{'center': [Decimal('0.18535950920504307'), 0.5138324110374837, 73.46015172454462], 'radius': 12.0}","{'center': [161.5644249706706, Decimal('124.33671980474276')], 'axes': [Decimal('202.55879753415036'), Decimal('202.55879753415036')], 'angle': 90.0}",0.9812058023456305,2,10063.67993,2.281168171475313,-1.8334549137309404,"[0.4350641541323079, Decimal('0.16809517758872938')]",pupil.1,1,3d c++,0.4350641541323079,0.16809517758872938
"{'center': [-2.153494371945273, 8.36003029668885, 64.68707123580931], 'normal': [Decimal('-0.19490449009585967'), 0.6538498238042805, -0.7310900407279424], 'radius': Decimal('2.1434420700011927')}",0.9996189698139516,10420.393551,4.286884140002385,"{'center': [Decimal('139.44610290113826'), Decimal('199.84298473312919')], 'axes': [Decimal('26.313641878654344'), 41.09900168418693], 'angle': -73.61411611788678}","[Decimal('139.44610290113826'), Decimal('199.84298473312919')]",41.09900168418693,"{'center': [Decimal('0.18535950920504307'), 0.5138324110374837, 73.46015172454462], 'radius': 12.0}","{'center': [161.5644249706706, Decimal('124.33671980474276')], 'axes': [Decimal('202.55879753415036'), Decimal('202.55879753415036')], 'angle': 90.0}",0.9811064781806489,2,10063.67993,2.2834578052391405,-1.8313312220673528,"[Decimal('0.43576907156605704'), Decimal('0.16732089694529506')]",pupil.1,1,3d c++,0.43576907156605704,0.16732089694529506
