circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.7820931812601182'), 5.011188564734356, 63.01665411871712], 'normal': [Decimal('-0.33820819644613676'), 0.4863809501847375, -0.8056356416855223], 'radius': 1.746673526766571}",0.9972410845747138,35358.239446,3.493347053533142,"{'center': [142.5916672174772, Decimal('169.13002570037125')], 'axes': [26.03327326630215, 34.38148004630984], 'angle': -56.52369498679952}","[142.5916672174772, Decimal('169.13002570037125')]",34.38148004630984,"{'center': [2.276405176093523, -0.825382837482493, 72.68428181894339], 'radius': 12.0}","{'center': [179.4178324922259, Decimal('112.95944946510053')], 'axes': [Decimal('204.72101570826678'), Decimal('204.72101570826678')], 'angle': 90.0}",0.630490706915976,106,34836.326927,2.078739292788963,-1.9682567801780158,"[0.4455989600546163, Decimal('0.29529155958178643')]",pupil.1,1,3d c++,0.4455989600546163,0.29529155958178643
"{'center': [Decimal('-1.7823360786904376'), 5.005398925745002, 63.01326307962081], 'normal': [Decimal('-0.33822843789866336'), Decimal('0.48589848026895793'), -0.8059182282768812], 'radius': Decimal('1.7477255923105501')}",0.9974237681678937,35358.247846,3.4954511846211003,"{'center': [142.5885565876959, Decimal('169.07557391264982')], 'axes': [26.06278342606409, 34.4040312178274], 'angle': Decimal('-56.496055202304895')}","[142.5885565876959, Decimal('169.07557391264982')]",34.4040312178274,"{'center': [2.276405176093523, -0.825382837482493, 72.68428181894339], 'radius': 12.0}","{'center': [179.4178324922259, Decimal('112.95944946510053')], 'axes': [Decimal('204.72101570826678'), Decimal('204.72101570826678')], 'angle': 90.0}",0.631080226793046,106,34836.326927,2.078187192591936,-1.9681529839506908,"[0.4455892393365497, 0.2955184420306257]",pupil.1,1,3d c++,0.4455892393365497,0.2955184420306257
"{'center': [Decimal('-1.7858409239583515'), Decimal('5.0066447077460285'), 63.01548606485338], 'normal': [-0.3385205083376562, 0.4860022954357101, -0.8057329795075013], 'radius': Decimal('1.7438525749669187')}",0.9963176149607487,35358.256246,3.4877051499338374,"{'center': [Decimal('142.55419676151544'), Decimal('169.08689138331218')], 'axes': [Decimal('25.996247922409516'), 34.32655666862376], 'angle': -56.47705806235254}","[Decimal('142.55419676151544'), Decimal('169.08689138331218')]",34.32655666862376,"{'center': [2.276405176093523, -0.825382837482493, 72.68428181894339], 'radius': 12.0}","{'center': [179.4178324922259, Decimal('112.95944946510053')], 'axes': [Decimal('204.72101570826678'), Decimal('204.72101570826678')], 'angle': 90.0}",0.6310332074337399,106,34836.326927,2.0783059760962725,-1.9685431658391008,"[Decimal('0.44548186487973573'), 0.295471285902866]",pupil.1,1,3d c++,0.44548186487973573,0.295471285902866
"{'center': [Decimal('-1.7697650226114878'), 5.01327420368005, 63.01274674539925], 'normal': [Decimal('-0.33718084989208424'), 0.4865547534302119, -0.8059612561286785], 'radius': 1.752788645713609}",0.9980104973262232,35358.264646,3.505577291427218,"{'center': [Decimal('142.71246866820204'), Decimal('169.15220911400698')], 'axes': [Decimal('26.139426011546874'), 34.50404708165507], 'angle': -56.61955823197455}","[Decimal('142.71246866820204'), Decimal('169.15220911400698')]",34.50404708165507,"{'center': [2.276405176093523, -0.825382837482493, 72.68428181894339], 'radius': 12.0}","{'center': [179.4178324922259, Decimal('112.95944946510053')], 'axes': [Decimal('204.72101570826678'), Decimal('204.72101570826678')], 'angle': 90.0}",0.6313411007622505,106,34836.326927,2.0789382209667635,-1.9670282560180699,"[Decimal('0.44597646458813134'), Decimal('0.29519912869163756')]",pupil.1,1,3d c++,0.44597646458813134,0.29519912869163756
"{'center': [Decimal('-1.7851124346052596'), 5.009945875320071, Decimal('63.017171934829854')], 'normal': [-0.3384598008915652, 0.4862773927335469, -0.8055924903427947], 'radius': Decimal('1.7335819490000632')}",0.9963719663462842,35358.273046,3.4671638980001265,"{'center': [142.5603149460942, Decimal('169.12003556420586')], 'axes': [Decimal('25.836195087212268'), 34.12342869747267], 'angle': -56.49694933994596}","[142.5603149460942, Decimal('169.12003556420586')]",34.12342869747267,"{'center': [2.276405176093523, -0.825382837482493, 72.68428181894339], 'radius': 12.0}","{'center': [179.4178324922259, Decimal('112.95944946510053')], 'axes': [Decimal('204.72101570826678'), Decimal('204.72101570826678')], 'angle': 90.0}",0.6313335825763655,106,34836.326927,2.078620775583905,-1.9685413908165428,"[0.4455009842065444, 0.2953331851491422]",pupil.1,1,3d c++,0.4455009842065444,0.2953331851491422
"{'center': [Decimal('-1.7787002536588612'), 5.010266263221178, 63.01467378515788], 'normal': [Decimal('-0.33792545247936534'), Decimal('0.48630409172530586'), -0.8058006694821255], 'radius': Decimal('1.7367267248289289')}",0.9967743374086623,35358.281446,3.4734534496578577,"{'center': [Decimal('142.62301710050292'), Decimal('169.12443911071023')], 'axes': [25.89268158674592, 34.18671259714492], 'angle': Decimal('-56.543356942878475')}","[Decimal('142.62301710050292'), Decimal('169.12443911071023')]",34.18671259714492,"{'center': [2.276405176093523, -0.825382837482493, 72.68428181894339], 'radius': 12.0}","{'center': [179.4178324922259, Decimal('112.95944946510053')], 'axes': [Decimal('204.72101570826678'), Decimal('204.72101570826678')], 'angle': 90.0}",0.6316178071269274,106,34836.326927,2.0786513307239645,-1.9678853156486746,"[0.4456969284390716, 0.2953148370387074]",pupil.1,1,3d c++,0.4456969284390716,0.2953148370387074
"{'center': [Decimal('-1.7815120406534022'), 5.017141311096793, 63.02000639678697], 'normal': [Decimal('-0.33815976806224374'), Decimal('0.48687701238160724'), -0.805356285179702], 'radius': Decimal('1.7412857611041255')}",0.9973058739481993,35358.289846,3.482571522208251,"{'center': [Decimal('142.59746587490017'), Decimal('169.18696082906737')], 'axes': [Decimal('25.939290704953216'), 34.27359109831824], 'angle': Decimal('-56.554391514138246')}","[Decimal('142.59746587490017'), Decimal('169.18696082906737')]",34.27359109831824,"{'center': [2.276405176093523, -0.825382837482493, 72.68428181894339], 'radius': 12.0}","{'center': [179.4178324922259, Decimal('112.95944946510053')], 'axes': [Decimal('204.72101570826678'), Decimal('204.72101570826678')], 'angle': 90.0}",0.6322934452575368,106,34836.326927,2.079307123885121,-1.9683294552297879,"[Decimal('0.44561708085906304'), 0.2950543298788859]",pupil.1,1,3d c++,0.44561708085906304,0.2950543298788859
"{'center': [-1.771422816468339, Decimal('5.0174580353320675'), 63.01596763923242], 'normal': [-0.3373189993801552, 0.4869034060678801, -0.8056928483092474], 'radius': Decimal('1.7357802616147044')}",0.9973302973064677,35358.298246,3.471560523229409,"{'center': [142.6946075160836, 169.1942016275367], 'axes': [Decimal('25.872755061221362'), 34.16740454706424], 'angle': -56.62658405616843}","[142.6946075160836, 169.1942016275367]",34.16740454706424,"{'center': [2.276405176093523, -0.825382837482493, 72.68428181894339], 'radius': 12.0}","{'center': [179.4178324922259, Decimal('112.95944946510053')], 'axes': [Decimal('204.72101570826678'), Decimal('204.72101570826678')], 'angle': 90.0}",0.6329260269280601,106,34836.326927,2.079337341170663,-1.967292764603663,"[Decimal('0.44592064848776125'), Decimal('0.29502415988526376')]",pupil.1,1,3d c++,0.44592064848776125,0.29502415988526376
"{'center': [Decimal('-1.7804385656024064'), 5.022343029989514, Decimal('63.022702184413575')], 'normal': [Decimal('-0.33807031180799413'), Decimal('0.48731048895600054'), -0.8051316362108183], 'radius': Decimal('1.7300072549573233')}",0.9968076348549264,35358.306646,3.4600145099146467,"{'center': [Decimal('142.60709007702405'), 169.2381783128776], 'axes': [25.76024760818216, Decimal('34.050095795309765')], 'angle': -56.58513803165854}","[Decimal('142.60709007702405'), 169.2381783128776]",34.050095795309765,"{'center': [2.276405176093523, -0.825382837482493, 72.68428181894339], 'radius': 12.0}","{'center': [179.4178324922259, Decimal('112.95944946510053')], 'axes': [Decimal('204.72101570826678'), Decimal('204.72101570826678')], 'angle': 90.0}",0.6331405612998497,106,34836.326927,2.079803461822605,-1.968334598645175,"[0.4456471564907002, 0.2948409236963433]",pupil.1,1,3d c++,0.4456471564907002,0.2948409236963433
"{'center': [Decimal('-1.7779301163039958'), 5.013912760139016, 63.01655239262937], 'normal': [-0.3378612743664599, Decimal('0.48660796646845916'), -0.8056441188595014], 'radius': Decimal('1.7304434060340177')}",0.9925573461034747,35358.315046,3.4608868120680354,"{'center': [Decimal('142.63016551713065'), 169.1600347375434], 'axes': [Decimal('25.791323343914215'), Decimal('34.061989948448044')], 'angle': Decimal('-56.565067676784295')}","[Decimal('142.63016551713065'), 169.1600347375434]",34.061989948448044,"{'center': [2.276405176093523, -0.825382837482493, 72.68428181894339], 'radius': 12.0}","{'center': [179.4178324922259, Decimal('112.95944946510053')], 'axes': [Decimal('204.72101570826678'), Decimal('204.72101570826678')], 'angle': 90.0}",0.6333624137555338,106,34836.326927,2.07899913086848,-1.9678868714976472,"[0.4457192672410333, 0.2951665219269024]",pupil.1,1,3d c++,0.4457192672410333,0.2951665219269024
