circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.9413278157122633'), 7.423646847020915, 93.84337642969555], 'normal': [-0.1123645767270401, 0.6924162708893673, -0.7126948222799261], 'radius': 2.37960368889897}",0.9976507104674652,8957.76879,4.75920737779794,"{'center': [147.2020023200449, 168.8649335831208], 'axes': [20.61981911444372, Decimal('31.448697538415928')], 'angle': -80.4242404503343}","[147.2020023200449, 168.8649335831208]",31.448697538415928,"{'center': [-0.5929528949877819, -0.8853484036514911, Decimal('102.39571429705467')], 'radius': 12.0}","{'center': [Decimal('156.40970525557435'), Decimal('114.63926772685531')], 'axes': [Decimal('145.31858195580762'), Decimal('145.31858195580762')], 'angle': 90.0}",0.5995851089572568,170,8943.211706,2.335628984224607,-1.727170689598037,"[0.4600062572501403, Decimal('0.29639611007032995')]",pupil.1,1,3d c++,0.4600062572501403,0.29639611007032995
"{'center': [Decimal('-1.9116747271535788'), 7.417957888576215, 93.83323350310125], 'normal': [Decimal('-0.10989348601381639'), 0.6919421910189755, -0.7135400661627843], 'radius': Decimal('2.3610588633148075')}",0.9962367329414133,8957.77719,4.722117726629615,"{'center': [Decimal('147.39553590481876'), Decimal('168.83527789279927')], 'axes': [20.4925713676826, Decimal('31.206889891869785')], 'angle': -80.61783006444415}","[Decimal('147.39553590481876'), Decimal('168.83527789279927')]",31.206889891869785,"{'center': [-0.5929528949877819, -0.8853484036514911, Decimal('102.39571429705467')], 'radius': 12.0}","{'center': [Decimal('156.40970525557435'), Decimal('114.63926772685531')], 'axes': [Decimal('145.31858195580762'), Decimal('145.31858195580762')], 'angle': 90.0}",0.6002510569455333,170,8943.211706,2.3349721142586075,-1.7236073250415116,"[0.4606110497025586, 0.2965196754466697]",pupil.1,1,3d c++,0.4606110497025586,0.2965196754466697
"{'center': [Decimal('-1.9480578719957808'), 7.423381316233499, 93.84418221542228], 'normal': [Decimal('-0.11292541475066656'), 0.6923941433237492, -0.712627673469366], 'radius': Decimal('2.3801119365434307')}",0.996981802334324,8957.78559,4.760223873086861,"{'center': [Decimal('147.15780204509684'), Decimal('168.86271098110143')], 'axes': [20.62144912954671, Decimal('31.455148805397112')], 'angle': -80.37851499994348}","[Decimal('147.15780204509684'), Decimal('168.86271098110143')]",31.455148805397112,"{'center': [-0.5929528949877819, -0.8853484036514911, Decimal('102.39571429705467')], 'radius': 12.0}","{'center': [Decimal('156.40970525557435'), Decimal('114.63926772685531')], 'axes': [Decimal('145.31858195580762'), Decimal('145.31858195580762')], 'angle': 90.0}",0.6009428188021748,170,8943.211706,2.3355983157644213,-1.7279530005469756,"[Decimal('0.45986813139092764'), 0.2964053709120774]",pupil.1,1,3d c++,0.45986813139092764,0.2964053709120774
"{'center': [Decimal('-1.9404496136511429'), 7.431406566210294, 93.8507836733181], 'normal': [Decimal('-0.11229139322194674'), 0.6930629141551488, -0.7120775519780463], 'radius': 2.358351720445002}",0.9963396733886635,8957.79399,4.716703440890004,"{'center': [Decimal('147.20826349878183'), Decimal('168.91560643742386')], 'axes': [Decimal('20.411549279497656'), Decimal('31.165292607609917')], 'angle': -80.43937964010945}","[Decimal('147.20826349878183'), Decimal('168.91560643742386')]",31.165292607609917,"{'center': [-0.5929528949877819, -0.8853484036514911, Decimal('102.39571429705467')], 'radius': 12.0}","{'center': [Decimal('156.40970525557435'), Decimal('114.63926772685531')], 'axes': [Decimal('145.31858195580762'), Decimal('145.31858195580762')], 'angle': 90.0}",0.6016490958873577,170,8943.211706,2.3365256207714906,-1.7272037629084243,"[Decimal('0.46002582343369325'), Decimal('0.29618497317740056')]",pupil.1,1,3d c++,0.46002582343369325,0.29618497317740056
"{'center': [Decimal('-1.9476039945407488'), 7.446948018081681, 93.86707098531672], 'normal': [Decimal('-0.11288759162941392'), 0.694358035144431, -0.7107202759781628], 'radius': 2.376572905124386}",0.9972912246564054,8957.80239,4.753145810248772,"{'center': [Decimal('147.16372457419646'), Decimal('169.00713999381955')], 'axes': [Decimal('20.516006742150932'), 31.40072808690648], 'angle': -80.40962946402433}","[Decimal('147.16372457419646'), Decimal('169.00713999381955')]",31.40072808690648,"{'center': [-0.5929528949877819, -0.8853484036514911, Decimal('102.39571429705467')], 'radius': 12.0}","{'center': [Decimal('156.40970525557435'), Decimal('114.63926772685531')], 'axes': [Decimal('145.31858195580762'), Decimal('145.31858195580762')], 'angle': 90.0}",0.6025931547734009,170,8943.211706,2.3383237665758876,-1.7283159244873798,"[Decimal('0.45988663929436396'), 0.2958035833590852]",pupil.1,1,3d c++,0.45988663929436396,0.2958035833590852
"{'center': [Decimal('-1.9523602895937833'), 7.448910963081488, 93.86974617938532], 'normal': [-0.1132839495505001, 0.694521613894415, -0.710497343139112], 'radius': Decimal('2.3798957128222424')}",0.9974543908287674,8957.81079,4.759791425644485,"{'center': [147.1328423483746, Decimal('169.01823712294478')], 'axes': [Decimal('20.535864127684594'), Decimal('31.443752676869554')], 'angle': -80.37996764946064}","[147.1328423483746, Decimal('169.01823712294478')]",31.443752676869554,"{'center': [-0.5929528949877819, -0.8853484036514911, Decimal('102.39571429705467')], 'radius': 12.0}","{'center': [Decimal('156.40970525557435'), Decimal('114.63926772685531')], 'axes': [Decimal('145.31858195580762'), Decimal('145.31858195580762')], 'angle': 90.0}",0.6041385420902712,170,8943.211706,2.338551101122744,-1.7289086121125865,"[0.4597901323386706, Decimal('0.29575734532106346')]",pupil.1,1,3d c++,0.4597901323386706,0.29575734532106346
"{'center': [Decimal('-1.9660662954131438'), 7.457241208844641, 93.88009581411146], 'normal': [-0.1144261167021135, 0.6952158010413444, -0.7096348735786002], 'radius': 2.427062186832085}",0.9985316494078795,8957.81919,4.85412437366417,"{'center': [Decimal('147.04511657926184'), Decimal('169.06071985549127')], 'axes': [Decimal('20.908334901278263'), Decimal('32.063611116859384')], 'angle': -80.29780171579374}","[Decimal('147.04511657926184'), Decimal('169.06071985549127')]",32.063611116859384,"{'center': [-0.5929528949877819, -0.8853484036514911, Decimal('102.39571429705467')], 'radius': 12.0}","{'center': [Decimal('156.40970525557435'), Decimal('114.63926772685531')], 'axes': [Decimal('145.31858195580762'), Decimal('145.31858195580762')], 'angle': 90.0}",0.605332325746144,170,8943.211706,2.339516407615684,-1.7306667066906565,"[0.4595159893101933, 0.295580333935453]",pupil.1,1,3d c++,0.4595159893101933,0.295580333935453
"{'center': [Decimal('-1.9533767845393197'), 7.464224060192198, 93.8849043172842], 'normal': [Decimal('-0.11336865746262814'), 0.6957977053203075, -0.7092341649808728], 'radius': Decimal('2.3862913512151533')}",0.9969430638428189,8957.82759,4.772582702430307,"{'center': [Decimal('147.12830345618517'), Decimal('169.11057846434807')], 'axes': [20.54138881011403, Decimal('31.523206313894768')], 'angle': -80.3913375433715}","[Decimal('147.12830345618517'), Decimal('169.11057846434807')]",31.523206313894768,"{'center': [-0.5929528949877819, -0.8853484036514911, Decimal('102.39571429705467')], 'radius': 12.0}","{'center': [Decimal('156.40970525557435'), Decimal('114.63926772685531')], 'axes': [Decimal('145.31858195580762'), Decimal('145.31858195580762')], 'angle': 90.0}",0.6062011818561253,170,8943.211706,2.3403262733075705,-1.7293019973535706,"[Decimal('0.45977594830057866'), 0.2953725897318831]",pupil.1,1,3d c++,0.45977594830057866,0.2953725897318831
"{'center': [Decimal('-1.9382201967698989'), 7.47418272058739, 93.89227409501659], 'normal': [Decimal('-0.11210560848184306'), 0.6966275936865733, -0.7086200168365062], 'radius': Decimal('2.3707284661659065')}",0.9963432309366682,8957.835989,4.741456932331813,"{'center': [147.2286737538639, Decimal('169.17484664602506')], 'axes': [Decimal('20.383664826279542'), 31.31509961383871], 'angle': -80.50481248661798}","[147.2286737538639, Decimal('169.17484664602506')]",31.31509961383871,"{'center': [-0.5929528949877819, -0.8853484036514911, Decimal('102.39571429705467')], 'radius': 12.0}","{'center': [Decimal('156.40970525557435'), Decimal('114.63926772685531')], 'axes': [Decimal('145.31858195580762'), Decimal('145.31858195580762')], 'angle': 90.0}",0.606857694666818,170,8943.211706,2.341482371646076,-1.727698673438614,"[Decimal('0.46008960548082467'), 0.2951048056415623]",pupil.1,1,3d c++,0.46008960548082467,0.2951048056415623
"{'center': [-1.944823672256701, 7.463654539541432, 93.88298293420043], 'normal': [Decimal('-0.11265589810574325'), 0.695750245266077, -0.7093942802378534], 'radius': Decimal('2.4077696853061923')}",0.9983528516004533,8957.844389,4.815539370612385,"{'center': [Decimal('147.18485431507366'), 169.1044885051532], 'axes': [Decimal('20.732927360557024'), 31.8076772171673], 'angle': -80.44809114746434}","[Decimal('147.18485431507366'), 169.1044885051532]",31.8076772171673,"{'center': [-0.5929528949877819, -0.8853484036514911, Decimal('102.39571429705467')], 'radius': 12.0}","{'center': [Decimal('156.40970525557435'), Decimal('114.63926772685531')], 'axes': [Decimal('145.31858195580762'), Decimal('145.31858195580762')], 'angle': 90.0}",0.6080776472704774,170,8943.211706,2.3402601969543393,-1.7282869423492104,"[0.4599526697346052, 0.2953979645618616]",pupil.1,1,3d c++,0.4599526697346052,0.2953979645618616
