circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-3.759113314639005, 3.671872520476658, 33.59570030396478], 'normal': [Decimal('-0.19659598061676478'), 0.7384856438583679, -0.6449720724344772], 'radius': 1.076007707396074}",0.599026955969286,59594.19532,2.152015414792148,"{'center': [90.66563848912274, Decimal('187.50097347041836')], 'axes': [Decimal('21.491986641679087'), 39.83170508365619], 'angle': -72.42145626323163}","[90.66563848912274, Decimal('187.50097347041836')]",39.83170508365619,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.8632770529528933,1,59229.393232,2.4016179919735134,-1.8666630011522674,"[Decimal('0.28333012027850857'), Decimal('0.21874594387325685')]",pupil.1,1,3d c++,0.28333012027850857,0.21874594387325685
"{'center': [-3.75982657515652, Decimal('3.6726967768318417'), 33.59686164314526], 'normal': [-0.1966554189932244, 0.7385543318879667, -0.6448752941694376], 'radius': Decimal('1.0776786509194658')}",0.6082967804107158,59594.20372,2.1553573018389316,"{'center': [90.65498978102107, Decimal('187.51307761831333')], 'axes': [Decimal('21.519504805657313'), Decimal('39.892233632891916')], 'angle': -72.41920273718067}","[90.65498978102107, Decimal('187.51307761831333')]",39.892233632891916,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.8632770529528933,1,59229.393232,2.4017198679927736,-1.866789186363304,"[Decimal('0.28329684306569086'), Decimal('0.21869550992369446')]",pupil.1,1,3d c++,0.28329684306569086,0.21869550992369446
"{'center': [-3.837797602277452, 3.673524804016873, 33.62202105509948], 'normal': [Decimal('-0.20315300458663538'), 0.738623334153386, -0.6427786765065858], 'radius': Decimal('1.0714709092140695')}",0.5724132100748704,59594.21212,2.142941818428139,"{'center': [89.26994734436114, 187.4821567080093], 'axes': [Decimal('21.250047655007556'), 39.63542779960219], 'angle': -71.93900769506797}","[89.26994734436114, 187.4821567080093]",39.63542779960219,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.8632770529528933,1,59229.393232,2.401822221526079,-1.8769160481994942,"[Decimal('0.27896858545112857'), Decimal('0.21882434704996123')]",pupil.1,1,3d c++,0.27896858545112857,0.21882434704996123
"{'center': [Decimal('-3.8331468709985077'), Decimal('3.6743566007242503'), Decimal('33.621508460967085')], 'normal': [Decimal('-0.20276544364672333'), 0.7386926505456674, -0.6428213926842853], 'radius': Decimal('1.0654180297104512')}",0.5345170733902046,59594.22052,2.1308360594209024,"{'center': [89.35408409984925, Decimal('187.50139562318148')], 'axes': [Decimal('21.133712077306917'), 39.41181146102815], 'angle': -71.9699505126933}","[89.35408409984925, Decimal('187.50139562318148')]",39.41181146102815,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.8632770529528933,1,59229.393232,2.401925052573519,-1.8763487006830675,"[0.2792315128120289, Decimal('0.21874418490341052')]",pupil.1,1,3d c++,0.2792315128120289,0.21874418490341052
"{'center': [-3.834885326741035, Decimal('3.6751921656379967'), Decimal('33.623017393787684')], 'normal': [-0.2029103149586006, 0.7387622809551462, -0.6426956482825688], 'radius': 1.068624678192612}",0.5739826722572897,59594.22892,2.137249356385224,"{'center': [89.3254481565914, 187.5122906916261], 'axes': [Decimal('21.189573881532034'), Decimal('39.528779425664034')], 'angle': -71.96147473160903}","[89.3254481565914, 187.5122906916261]",39.528779425664034,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.8632770529528933,1,59229.393232,2.4020283611349162,-1.8766098227844,"[Decimal('0.27914202548934813'), Decimal('0.21869878878489124')]",pupil.1,1,3d c++,0.27914202548934813,0.21869878878489124
"{'center': [Decimal('-3.7732365870104094'), Decimal('3.5754899191920053'), 33.49096989081736], 'normal': [Decimal('-0.19777291998104848'), 0.7304537604179802, -0.6536996068634292], 'radius': Decimal('1.0668294464988006')}",0.7304035112310862,59594.23732,2.1336588929976013,"{'center': [90.18890294447748, Decimal('185.92900108611275')], 'axes': [Decimal('21.814279517404103'), 39.6170340996273], 'angle': -72.07497679741957}","[90.18890294447748, Decimal('185.92900108611275')]",39.6170340996273,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.8634725324864534,1,59229.393232,2.38978244211212,-1.8645854655611331,"[0.2818403217014921, Decimal('0.22529582880786359')]",pupil.1,1,3d c++,0.2818403217014921,0.22529582880786359
"{'center': [-3.785973463854446, 3.56277444389859, 33.48064233830809], 'normal': [-0.1988343263847182, 0.7293941374768622, -0.6545602362392017], 'radius': 1.079997380469561}",0.7402794401757451,59594.24572,2.159994760939122,"{'center': [89.93301863738999, Decimal('185.70710847881082')], 'axes': [Decimal('22.131178407449863'), Decimal('40.119339751565285')], 'angle': -71.96045266213928}","[89.93301863738999, Decimal('185.70710847881082')]",40.119339751565285,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.8635289168549276,1,59229.393232,2.3882322161652914,-1.8657062287144872,"[0.2810406832418437, Decimal('0.22622038133828826')]",pupil.1,1,3d c++,0.2810406832418437,0.22622038133828826
"{'center': [-3.78630321839605, Decimal('3.5690803174211396'), 33.48777508888972], 'normal': [Decimal('-0.19886180592985184'), 0.7299196269370747, -0.6539658403573995], 'radius': 1.080274347148341}",0.7373380696246569,59594.25412,2.160548694296682,"{'center': [89.94173395331916, 185.8099532831324], 'axes': [Decimal('22.101409764922927'), 40.12101255035732], 'angle': -71.97557936409285}","[89.94173395331916, 185.8099532831324]",40.12101255035732,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.8635492414273527,1,59229.393232,2.389000685281239,-1.8659974458812538,"[0.2810679186041224, Decimal('0.22579186132028173')]",pupil.1,1,3d c++,0.2810679186041224,0.22579186132028173
"{'center': [-3.839273885083177, Decimal('3.6495404814246992'), 33.59501173722021], 'normal': [Decimal('-0.20327602815377907'), 0.736624640604038, -0.6450294529965247], 'radius': Decimal('1.0738927111823098')}",0.41717572622637206,59594.26252,2.1477854223646196,"{'center': [89.18655120972588, Decimal('187.09172638579835')], 'axes': [21.42924979734488, 39.75738616879329], 'angle': -71.8648982839795}","[89.18655120972588, Decimal('187.09172638579835')]",39.75738616879329,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.8635492414273527,1,59229.393232,2.3988621175140206,-1.8760865484687836,"[Decimal('0.27870797253039337'), Decimal('0.22045114005917354')]",pupil.1,1,3d c++,0.27870797253039337,0.22045114005917354
"{'center': [Decimal('-3.8367779948472966'), 3.643209673676809, 33.58700251954531], 'normal': [Decimal('-0.20306803730078904'), 0.7360970732917138, -0.6456968878027667], 'radius': Decimal('1.0802765811543142')}",0.5559290775001121,59594.27092,2.1605531623086285,"{'center': [89.2163164521425, Decimal('186.98746613659048')], 'axes': [Decimal('21.596847596628233'), 40.00340431898215], 'angle': -71.86309640228123}","[89.2163164521425, Decimal('186.98746613659048')]",40.00340431898215,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.8635492414273527,1,59229.393232,2.39808237181103,-1.8754970989815918,"[0.2788009889129453, Decimal('0.22088555776420626')]",pupil.1,1,3d c++,0.2788009889129453,0.22088555776420626
"{'center': [Decimal('-3.7351129789655872'), 3.724374253807838, 33.64889666832896], 'normal': [Decimal('-0.19459595264397994'), 0.7428607883026328, -0.6405390420707957], 'radius': 1.0699691693284}",0.5846094483291266,59594.27932,2.1399383386568,"{'center': [91.21555155406502, 188.3661769428704], 'axes': [21.12020278652708, 39.54388000981642], 'angle': -72.70822081177991}","[91.21555155406502, 188.3661769428704]",39.54388000981642,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.8635492414273527,1,59229.393232,2.408129980855474,-1.8657359773153641,"[Decimal('0.28504859860645315'), Decimal('0.21514092940470664')]",pupil.1,1,3d c++,0.28504859860645315,0.21514092940470664
"{'center': [Decimal('-3.8207579480687306'), 3.719175283342084, 33.66939238998003], 'normal': [-0.2017330334025752, 0.74242754076382, -0.6388310652665397], 'radius': Decimal('1.0642496200841725')}",0.5372842743908022,59594.28772,2.128499240168345,"{'center': [89.68146962160452, Decimal('188.23275142290444')], 'axes': [Decimal('20.883756140630794'), 39.31153624740749], 'angle': -72.16643095530297}","[89.68146962160452, Decimal('188.23275142290444')]",39.31153624740749,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.8635492414273527,1,59229.393232,2.4074830397124627,-1.8766707963327411,"[0.2802545925675141, Decimal('0.21569686907123153')]",pupil.1,1,3d c++,0.2802545925675141,0.21569686907123153
"{'center': [-3.793865106273841, Decimal('3.5676335789293283'), Decimal('33.488463591840706')], 'normal': [Decimal('-0.19949196325300111'), 0.7297990653960904, -0.6539084651114836], 'radius': Decimal('1.0832371822652496')}",0.7320709177508863,59594.296119,2.166474364530499,"{'center': [89.80357722077235, Decimal('185.78041057888353')], 'axes': [Decimal('22.156386504317148'), 40.23059198482852], 'angle': -71.92424227577104}","[89.80357722077235, Decimal('185.78041057888353')]",40.23059198482852,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.8635537238847912,1,59229.393232,2.388824321897227,-1.8669037295156037,"[0.2806361788149136, 0.2259149559213186]",pupil.1,1,3d c++,0.2806361788149136,0.2259149559213186
