circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-4.791115466498603, 4.833836092119816, 61.59097986725433], 'normal': [Decimal('-0.30152976730186637'), Decimal('0.49732482323181637'), -0.8134788378491015], 'radius': Decimal('2.1910355876323315')}",0.999370411075361,399810.835453,4.382071175264663,"{'center': [111.942556774364, Decimal('168.36264758705414')], 'axes': [Decimal('33.133143166186464'), 44.13258449229553], 'angle': -57.28961986079054}","[111.942556774364, Decimal('168.36264758705414')]",44.13258449229553,"{'center': [Decimal('-1.1727582588762062'), Decimal('-1.1340617866619807'), 71.35272592144355], 'radius': 12.0}","{'center': [149.8096378083191, Decimal('110.14588022180774')], 'axes': [Decimal('208.54143703468702'), Decimal('208.54143703468702')], 'angle': 90.0}",0.9495772263800939,27,399803.015069,2.091308819109358,-1.9257628090827517,"[Decimal('0.34982048991988746'), Decimal('0.29848896838727446')]",pupil.1,1,3d c++,0.34982048991988746,0.29848896838727446
"{'center': [-4.786513977721697, 4.831367657567306, Decimal('61.587767081262314')], 'normal': [-0.3011463099037909, Decimal('0.49711912035244055'), -0.8137465700151034], 'radius': 2.179843937692781}",0.9997331229488203,399810.843853,4.359687875385562,"{'center': [Decimal('111.98449433091076'), Decimal('168.34332130738494')], 'axes': [32.98095164215401, 43.90934037843368], 'angle': -57.30995394025414}","[Decimal('111.98449433091076'), Decimal('168.34332130738494')]",43.90934037843368,"{'center': [Decimal('-1.1727582588762062'), Decimal('-1.1340617866619807'), 71.35272592144355], 'radius': 12.0}","{'center': [149.8096378083191, Decimal('110.14588022180774')], 'axes': [Decimal('208.54143703468702'), Decimal('208.54143703468702')], 'angle': 90.0}",0.9495077652935113,27,399803.015069,2.091071731350272,-1.9252411842024957,"[0.3499515447840961, Decimal('0.29856949455256276')]",pupil.1,1,3d c++,0.3499515447840961,0.29856949455256276
"{'center': [-4.763313321009434, 4.858733902358923, 61.59596856177523], 'normal': [-0.2992129218444357, 0.4993996407517419, -0.8130631133056934], 'radius': 2.212059260320635}",0.999173612534585,399810.852253,4.42411852064127,"{'center': [Decimal('112.22807042142541'), Decimal('168.60260870133476')], 'axes': [Decimal('33.428186420966114'), 44.5526189847046], 'angle': -57.59410971843929}","[Decimal('112.22807042142541'), Decimal('168.60260870133476')]",44.5526189847046,"{'center': [Decimal('-1.1727582588762062'), Decimal('-1.1340617866619807'), 71.35272592144355], 'radius': 12.0}","{'center': [149.8096378083191, Decimal('110.14588022180774')], 'axes': [Decimal('208.54143703468702'), Decimal('208.54143703468702')], 'angle': 90.0}",0.9492806341758087,27,399803.015069,2.093702005865082,-1.9234221024696292,"[0.3507127200669544, Decimal('0.29748913041110514')]",pupil.1,1,3d c++,0.3507127200669544,0.29748913041110514
"{'center': [-4.769244152096967, 4.842424458667394, Decimal('61.588152127403546')], 'normal': [-0.2997071577683967, Decimal('0.49804052044411457'), -0.8137144828366671], 'radius': 2.17337655597676}",0.9997447544668929,399810.860653,4.34675311195352,"{'center': [Decimal('112.15679699142171'), Decimal('168.45555248155523')], 'axes': [Decimal('32.882933888043404'), 43.77872479096585], 'angle': -57.4792264501231}","[Decimal('112.15679699142171'), Decimal('168.45555248155523')]",43.77872479096585,"{'center': [Decimal('-1.1727582588762062'), Decimal('-1.1340617866619807'), 71.35272592144355], 'radius': 12.0}","{'center': [149.8096378083191, Decimal('110.14588022180774')], 'axes': [Decimal('208.54143703468702'), Decimal('208.54143703468702')], 'angle': 90.0}",0.9493794636693531,27,399803.015069,2.092133964290174,-1.923697562359406,"[Decimal('0.35048999059819286'), 0.2981018646601865]",pupil.1,1,3d c++,0.35048999059819286,0.2981018646601865
"{'center': [-4.767452834074147, 4.829219873638191, 61.579423370567], 'normal': [-0.2995578812664951, 0.4969401383583477, -0.8144418792397127], 'radius': Decimal('2.2057726359471497')}",0.9994113713550397,399810.869052,4.411545271894299,"{'center': [Decimal('112.17328327022145'), 168.3209369881323], 'axes': [33.41958563894749, 44.4378371341772], 'angle': -57.43130869043079}","[Decimal('112.17328327022145'), 168.3209369881323]",44.4378371341772,"{'center': [Decimal('-1.1727582588762062'), Decimal('-1.1340617866619807'), 71.35272592144355], 'radius': 12.0}","{'center': [149.8096378083191, Decimal('110.14588022180774')], 'axes': [Decimal('208.54143703468702'), Decimal('208.54143703468702')], 'angle': 90.0}",0.9492507108793569,27,399803.015069,2.0908654675833453,-1.9232464353471697,"[0.350541510219442, 0.2986627625494488]",pupil.1,1,3d c++,0.350541510219442,0.2986627625494488
"{'center': [-4.788004896847374, 4.837649586976131, 61.59215959481068], 'normal': [Decimal('-0.30127055316426404'), 0.4976426144698426, -0.8133805272194055], 'radius': Decimal('2.1850656247835434')}",0.9997460659261105,399810.877452,4.370131249567087,"{'center': [Decimal('111.97366619202128'), 168.401591892856], 'axes': [33.03699392584984, Decimal('44.011442092634745')], 'angle': -57.32841843568765}","[Decimal('111.97366619202128'), 168.401591892856]",44.011442092634745,"{'center': [Decimal('-1.1727582588762062'), Decimal('-1.1340617866619807'), 71.35272592144355], 'radius': 12.0}","{'center': [149.8096378083191, Decimal('110.14588022180774')], 'axes': [Decimal('208.54143703468702'), Decimal('208.54143703468702')], 'angle': 90.0}",0.9493195695320478,27,399803.015069,2.0916751603404298,-1.9255219861593176,"[0.3499177068500665, 0.2983267004464333]",pupil.1,1,3d c++,0.3499177068500665,0.2983267004464333
"{'center': [Decimal('-4.7703354088717305'), Decimal('4.8043623605611705'), Decimal('61.565358691309235')], 'normal': [Decimal('-0.29979809583296035'), 0.4948686789352626, -0.8156139358445263], 'radius': Decimal('2.1953129309086123')}",0.9989703506398894,399810.885852,4.390625861817225,"{'center': [Decimal('112.13225597260842'), Decimal('168.08508213766902')], 'axes': [33.33427422942289, 44.23708883786621], 'angle': Decimal('-57.297556655915976')}","[Decimal('112.13225597260842'), Decimal('168.08508213766902')]",44.23708883786621,"{'center': [Decimal('-1.1727582588762062'), Decimal('-1.1340617866619807'), 71.35272592144355], 'radius': 12.0}","{'center': [149.8096378083191, Decimal('110.14588022180774')], 'axes': [Decimal('208.54143703468702'), Decimal('208.54143703468702')], 'angle': 90.0}",0.949005238758216,27,399803.015069,2.0884800288678775,-1.9230402787051546,"[0.3504132999144013, 0.2996454910930457]",pupil.1,1,3d c++,0.3504132999144013,0.2996454910930457
"{'center': [-4.785827972365897, 4.811272784114572, 61.57526591963364], 'normal': [Decimal('-0.30108914279080756'), Decimal('0.49544454756471273'), -0.8147883334841595], 'radius': Decimal('2.1716514227626993')}",0.9999455634195485,399810.894252,4.343302845525399,"{'center': [Decimal('111.98071770799183'), Decimal('168.15341769686322')], 'axes': [32.92166902042933, Decimal('43.753091722055196')], 'angle': Decimal('-57.222553516831304')}","[Decimal('111.98071770799183'), Decimal('168.15341769686322')]",43.753091722055196,"{'center': [Decimal('-1.1727582588762062'), Decimal('-1.1340617866619807'), 71.35272592144355], 'radius': 12.0}","{'center': [149.8096378083191, Decimal('110.14588022180774')], 'axes': [Decimal('208.54143703468702'), Decimal('208.54143703468702')], 'angle': 90.0}",0.9490188866282168,27,399803.015069,2.089142858259228,-1.924763220477651,"[0.3499397428374745, 0.2993607595964033]",pupil.1,1,3d c++,0.3499397428374745,0.2993607595964033
"{'center': [-4.792793868883697, 4.820929211918399, 61.58372267704321], 'normal': [-0.3016696341672909, 0.4962492498816983, -0.8140836037000283], 'radius': 2.178610276746018}",0.9921072098478032,399810.902652,4.357220553492036,"{'center': [Decimal('111.91835072025579'), 168.2420627917025], 'axes': [Decimal('32.982566602424406'), 43.88735519928585], 'angle': -57.21898307099695}","[Decimal('111.91835072025579'), 168.2420627917025]",43.88735519928585,"{'center': [Decimal('-1.1727582588762062'), Decimal('-1.1340617866619807'), 71.35272592144355], 'radius': 12.0}","{'center': [149.8096378083191, Decimal('110.14588022180774')], 'axes': [Decimal('208.54143703468702'), Decimal('208.54143703468702')], 'angle': 90.0}",0.9493048127746428,27,399803.015069,2.090069497074981,-1.9256717629137985,"[Decimal('0.34974484600079936'), 0.2989914050345729]",pupil.1,1,3d c++,0.34974484600079936,0.2989914050345729
"{'center': [-4.776277625693101, 4.85059635143521, 61.59575327911834], 'normal': [-0.3002932805680745, Decimal('0.49872151150809924'), -0.813081053527101], 'radius': 2.160910194411904}",0.9999676237316063,399810.911052,4.321820388823808,"{'center': [Decimal('112.09009107887005'), Decimal('168.53512227778646')], 'axes': [Decimal('32.654265439058015'), Decimal('43.522162467183065')], 'angle': -57.46804099889142}","[Decimal('112.09009107887005'), Decimal('168.53512227778646')]",43.522162467183065,"{'center': [Decimal('-1.1727582588762062'), Decimal('-1.1340617866619807'), 71.35272592144355], 'radius': 12.0}","{'center': [149.8096378083191, Decimal('110.14588022180774')], 'axes': [Decimal('208.54143703468702'), Decimal('208.54143703468702')], 'angle': 90.0}",0.9493547158429649,27,399803.015069,2.0929194591044094,-1.9245846906871316,"[0.3502815346214689, 0.2977703238425564]",pupil.1,1,3d c++,0.3502815346214689,0.2977703238425564
"{'center': [-4.804765223023081, 4.83713195036502, Decimal('61.598066995203325')], 'normal': [Decimal('-0.30266724701223957'), Decimal('0.49759947808558336'), -0.8128882438533522], 'radius': 2.193404041607828}",0.999981434596835,399810.919452,4.386808083215656,"{'center': [Decimal('111.81152172568366'), Decimal('168.38977528060497')], 'axes': [33.13044522994049, 44.17525904247924], 'angle': -57.21108529731247}","[Decimal('111.81152172568366'), Decimal('168.38977528060497')]",44.17525904247924,"{'center': [Decimal('-1.1727582588762062'), Decimal('-1.1340617866619807'), 71.35272592144355], 'radius': 12.0}","{'center': [149.8096378083191, Decimal('110.14588022180774')], 'axes': [Decimal('208.54143703468702'), Decimal('208.54143703468702')], 'angle': 90.0}",0.9494448991533733,27,399803.015069,2.0916254293563172,-1.9272290572306425,"[Decimal('0.34941100539276143'), 0.2983759363308126]",pupil.1,1,3d c++,0.34941100539276143,0.2983759363308126
"{'center': [-4.762370127359114, Decimal('4.8326277935074655'), 61.57963520828919], 'normal': [-0.2991343223735757, 0.4972241316807872, -0.8144242260961967], 'radius': Decimal('2.2354019614389955')}",0.9981275456016175,399810.927852,4.470803922877991,"{'center': [Decimal('112.22904824703713'), Decimal('168.34677202227192')], 'axes': [33.86834320717057, Decimal('45.034859300075844')], 'angle': -57.48187433984067}","[Decimal('112.22904824703713'), Decimal('168.34677202227192')]",45.034859300075844,"{'center': [Decimal('-1.1727582588762062'), Decimal('-1.1340617866619807'), 71.35272592144355], 'radius': 12.0}","{'center': [149.8096378083191, Decimal('110.14588022180774')], 'axes': [Decimal('208.54143703468702'), Decimal('208.54143703468702')], 'angle': 90.0}",0.9488662209573118,27,399803.015069,2.091192760636078,-1.9227952841049019,"[Decimal('0.35071577577199103'), 0.298555116573867]",pupil.1,1,3d c++,0.35071577577199103,0.298555116573867
"{'center': [-4.789081600203286, 4.797032989650566, 61.56782325226125], 'normal': [-0.3013602784439233, Decimal('0.49425789802604553'), -0.8154085557651919], 'radius': Decimal('2.1761988451612653')}",0.9997052357808983,399810.936252,4.3523976903225305,"{'center': [Decimal('111.94323867912834'), 168.0149776992805], 'axes': [33.02892251237804, 43.850030507479], 'angle': -57.13458692776227}","[Decimal('111.94323867912834'), 168.0149776992805]",43.850030507479,"{'center': [Decimal('-1.1727582588762062'), Decimal('-1.1340617866619807'), 71.35272592144355], 'radius': 12.0}","{'center': [149.8096378083191, Decimal('110.14588022180774')], 'axes': [Decimal('208.54143703468702'), Decimal('208.54143703468702')], 'angle': 90.0}",0.9489696230525091,27,399803.015069,2.0877772884620356,-1.924808479371174,"[Decimal('0.34982262087227606'), 0.2999375929196646]",pupil.1,1,3d c++,0.34982262087227606,0.2999375929196646
"{'center': [-4.778752967466982, 4.811691729944277, 61.57290908873244], 'normal': [-0.3004995590492313, 0.4954794597171882, -0.8149847360592595], 'radius': 2.161549615785704}",0.9999008797371057,399810.944652,4.323099231571408,"{'center': [Decimal('112.04828209167795'), Decimal('168.16205960469216')], 'axes': [Decimal('32.781326804776825'), 43.55113718235462], 'angle': -57.27321464619389}","[Decimal('112.04828209167795'), Decimal('168.16205960469216')]",43.55113718235462,"{'center': [Decimal('-1.1727582588762062'), Decimal('-1.1340617866619807'), 71.35272592144355], 'radius': 12.0}","{'center': [149.8096378083191, Decimal('110.14588022180774')], 'axes': [Decimal('208.54143703468702'), Decimal('208.54143703468702')], 'angle': 90.0}",0.9490802963160405,27,399803.015069,2.0891830504792437,-1.9240481664822693,"[0.3501508815364936, 0.299324751647116]",pupil.1,1,3d c++,0.3501508815364936,0.299324751647116
"{'center': [-4.775224469061721, 4.814053292168325, Decimal('61.573044729632485')], 'normal': [-0.3002055175154596, 0.4956762565691921, -0.8149734326509224], 'radius': 2.164376371450176}",0.9996387208447398,399810.953052,4.328752742900352,"{'center': [Decimal('112.08418244350659'), Decimal('168.18487014809915')], 'axes': [32.82392125736433, Decimal('43.608016231487596')], 'angle': Decimal('-57.308367167979725')}","[Decimal('112.08418244350659'), Decimal('168.18487014809915')]",43.608016231487596,"{'center': [Decimal('-1.1727582588762062'), Decimal('-1.1340617866619807'), 71.35272592144355], 'radius': 12.0}","{'center': [149.8096378083191, Decimal('110.14588022180774')], 'axes': [Decimal('208.54143703468702'), Decimal('208.54143703468702')], 'angle': 90.0}",0.949021272368944,27,399803.015069,2.089409627866543,-1.9237350144522265,"[0.3502630701359581, Decimal('0.29922970771625357')]",pupil.1,1,3d c++,0.3502630701359581,0.29922970771625357
"{'center': [Decimal('-4.7708676403147905'), 4.844099390544461, 61.58977565943026], 'normal': [-0.2998424484532154, Decimal('0.49818009810053676'), -0.8135791885011074], 'radius': Decimal('2.2026626035547148')}",0.9398543950917344,399810.961452,4.4053252071094295,"{'center': [112.1463101136408, 168.4631882751596], 'axes': [Decimal('33.317707779685286'), 44.36772915474687], 'angle': -57.47563660308913}","[112.1463101136408, 168.4631882751596]",44.36772915474687,"{'center': [Decimal('-1.1727582588762062'), Decimal('-1.1340617866619807'), 71.35272592144355], 'radius': 12.0}","{'center': [149.8096378083191, Decimal('110.14588022180774')], 'axes': [Decimal('208.54143703468702'), Decimal('208.54143703468702')], 'angle': 90.0}",0.9491113744505397,27,399803.015069,2.092294932409192,-1.9238979074237235,"[0.3504572191051275, Decimal('0.29807004885350163')]",pupil.1,1,3d c++,0.3504572191051275,0.29807004885350163
"{'center': [-4.796150380863201, 4.823724337899827, 61.58667175282963], 'normal': [-0.3019493434989163, 0.4964821770468173, -0.8138378473844936], 'radius': 2.213893917097609}",0.9984786916713406,399810.969852,4.427787834195218,"{'center': [Decimal('111.89250042501199'), Decimal('168.25831366245387')], 'axes': [33.5012622350449, 44.59631567120455], 'angle': -57.20870620990996}","[Decimal('111.89250042501199'), Decimal('168.25831366245387')]",44.59631567120455,"{'center': [Decimal('-1.1727582588762062'), Decimal('-1.1340617866619807'), 71.35272592144355], 'radius': 12.0}","{'center': [149.8096378083191, Decimal('110.14588022180774')], 'axes': [Decimal('208.54143703468702'), Decimal('208.54143703468702')], 'angle': 90.0}",0.9489816825018038,27,399803.015069,2.090337811255012,-1.926072287824987,"[Decimal('0.34966406382816245'), Decimal('0.29892369307310884')]",pupil.1,1,3d c++,0.34966406382816245,0.29892369307310884
"{'center': [-4.792885248080017, 4.815206503208689, 61.58027037551358], 'normal': [Decimal('-0.30167724910031757'), Decimal('0.49577235748922244'), -0.8143712954941644], 'radius': 2.191999430030328}",0.9994554616545963,399810.978252,4.383998860060656,"{'center': [Decimal('111.91694510367171'), Decimal('168.18365900440546')], 'axes': [33.20346440236337, 44.15965578694224], 'angle': -57.19206176342193}","[Decimal('111.91694510367171'), Decimal('168.18365900440546')]",44.15965578694224,"{'center': [Decimal('-1.1727582588762062'), Decimal('-1.1340617866619807'), 71.35272592144355], 'radius': 12.0}","{'center': [149.8096378083191, Decimal('110.14588022180774')], 'axes': [Decimal('208.54143703468702'), Decimal('208.54143703468702')], 'angle': 90.0}",0.9488443491479814,27,399803.015069,2.0895202820283347,-1.9255648775662362,"[0.3497404534489741, 0.2992347541483106]",pupil.1,1,3d c++,0.3497404534489741,0.2992347541483106
"{'center': [-4.790788947778301, 4.815397565474005, 61.57961038178864], 'normal': [-0.3015025574085079, 0.4957882793446655, -0.8144262949712425], 'radius': 2.22932716220843}",0.9994653001816974,399810.986652,4.45865432441686,"{'center': [Decimal('111.94337738493896'), Decimal('168.17586592144642')], 'axes': [33.77312876943781, 44.91246145535807], 'angle': Decimal('-57.207300047241425')}","[Decimal('111.94337738493896'), Decimal('168.17586592144642')]",44.91246145535807,"{'center': [Decimal('-1.1727582588762062'), Decimal('-1.1340617866619807'), 71.35272592144355], 'radius': 12.0}","{'center': [149.8096378083191, Decimal('110.14588022180774')], 'axes': [Decimal('208.54143703468702'), Decimal('208.54143703468702')], 'angle': 90.0}",0.9487102360853372,27,399803.015069,2.0895386157178604,-1.9253542496208584,"[Decimal('0.34982305432793426'), Decimal('0.29926722532730665')]",pupil.1,1,3d c++,0.34982305432793426,0.29926722532730665
"{'center': [-4.815743649534252, Decimal('4.8133534118714305'), 61.58763964943827], 'normal': [Decimal('-0.30358211588817047'), 0.4956179332111176, -0.8137571893337727], 'radius': 2.184994504029687}",0.9998866706167308,399810.995052,4.369989008059374,"{'center': [Decimal('111.69237209091901'), Decimal('168.16155323460944')], 'axes': [33.05634927149597, 44.0132471065776], 'angle': Decimal('-57.026710680679024')}","[Decimal('111.69237209091901'), Decimal('168.16155323460944')]",44.0132471065776,"{'center': [Decimal('-1.1727582588762062'), Decimal('-1.1340617866619807'), 71.35272592144355], 'radius': 12.0}","{'center': [149.8096378083191, Decimal('110.14588022180774')], 'axes': [Decimal('208.54143703468702'), Decimal('208.54143703468702')], 'angle': 90.0}",0.9487574408791555,27,399803.015069,2.089342475597439,-1.9278670964914493,"[0.3490386627841219, 0.2993268615224607]",pupil.1,1,3d c++,0.3490386627841219,0.2993268615224607
