circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-5.244516223920785, 4.249042037684024, 58.24623431600445], 'normal': [Decimal('-0.22636014130929674'), 0.5454105271758811, -0.8070244378407401], 'radius': Decimal('2.0038104726181474')}",0.9981729893333353,401542.055854,4.007620945236295,"{'center': [Decimal('104.28598380116671'), Decimal('164.92433688881184')], 'axes': [Decimal('31.835099879693406'), 42.71890876965716], 'angle': -64.32318090085117}","[Decimal('104.28598380116671'), Decimal('164.92433688881184')]",42.71890876965716,"{'center': [Decimal('-2.5281945282092244'), Decimal('-2.2958842884265493'), 67.93052757009333], 'radius': 12.0}","{'center': [Decimal('136.92524018936356'), 99.04552916425253], 'axes': [Decimal('219.04731984668075'), Decimal('219.04731984668075')], 'angle': 90.0}",0.8216115479468655,17,401147.250149,2.1476751539494323,-1.844256886846783,"[0.325893699378646, 0.312815262963284]",pupil.1,1,3d c++,0.325893699378646,0.312815262963284
"{'center': [-5.265813220444413, Decimal('4.2209846689863175'), 58.233318544408], 'normal': [Decimal('-0.22813489101959905'), 0.5430724131177389, -0.8081007521404442], 'radius': 2.033460943603357}",0.9992390756452467,401542.064254,4.066921887206714,"{'center': [Decimal('104.05150562738137'), 164.6271946537614], 'axes': [Decimal('32.367727160644876'), 43.36100486633008], 'angle': -64.0603640951874}","[Decimal('104.05150562738137'), 164.6271946537614]",43.36100486633008,"{'center': [Decimal('-2.5281945282092244'), Decimal('-2.2958842884265493'), 67.93052757009333], 'radius': 12.0}","{'center': [Decimal('136.92524018936356'), 99.04552916425253], 'axes': [Decimal('219.04731984668075'), Decimal('219.04731984668075')], 'angle': 90.0}",0.8216818473455456,17,401147.250149,2.144888128061132,-1.8459457678957472,"[0.3251609550855668, Decimal('0.31405335560932757')]",pupil.1,1,3d c++,0.3251609550855668,0.31405335560932757
"{'center': [-5.265793747969692, 4.242154111869582, Decimal('58.247573248801714')], 'normal': [Decimal('-0.22813326831337224'), 0.544836533358011, -0.8069128601076351], 'radius': Decimal('2.0388805698141055')}",0.9994365834181237,401542.072654,4.077761139628211,"{'center': [Decimal('104.06566158575508'), Decimal('164.83961711413846')], 'axes': [32.38122101049073, 43.46598386667392], 'angle': -64.14229604501715}","[Decimal('104.06566158575508'), Decimal('164.83961711413846')]",43.46598386667392,"{'center': [Decimal('-2.5281945282092244'), Decimal('-2.2958842884265493'), 67.93052757009333], 'radius': 12.0}","{'center': [Decimal('136.92524018936356'), 99.04552916425253], 'axes': [Decimal('219.04731984668075'), Decimal('219.04731984668075')], 'angle': 90.0}",0.8220039438363247,17,401147.250149,2.146990487739117,-1.8463287869011835,"[0.3252051924554846, Decimal('0.31316826202442305')]",pupil.1,1,3d c++,0.3252051924554846,0.31316826202442305
"{'center': [-5.250329510536959, Decimal('4.2401934639660155'), 58.24189150753703], 'normal': [Decimal('-0.22684458186064455'), 0.5446731460327138, -0.8073863385463588], 'radius': Decimal('2.0250300542891075')}",0.9991416391929813,401542.081054,4.050060108578215,"{'center': [Decimal('104.22268592120449'), 164.827211335635], 'axes': [32.19327646197962, 43.1747224818771], 'angle': -64.2469420825138}","[Decimal('104.22268592120449'), 164.827211335635]",43.1747224818771,"{'center': [Decimal('-2.5281945282092244'), Decimal('-2.2958842884265493'), 67.93052757009333], 'radius': 12.0}","{'center': [Decimal('136.92524018936356'), 99.04552916425253], 'axes': [Decimal('219.04731984668075'), Decimal('219.04731984668075')], 'angle': 90.0}",0.8223131461864153,17,401147.250149,2.1467956532155696,-1.8446965264330464,"[Decimal('0.32569589350376404'), 0.3132199527681875]",pupil.1,1,3d c++,0.32569589350376404,0.3132199527681875
"{'center': [-5.248973453572246, 4.235182518088708, 58.23813217947213], 'normal': [Decimal('-0.22673157711358508'), 0.5442555672096048, -0.8076996158850999], 'radius': Decimal('2.0182246759988502')}",0.9992452149407097,401542.089454,4.0364493519977005,"{'center': [Decimal('104.23278865631102'), Decimal('164.77890068837027')], 'axes': [Decimal('32.104311295710346'), 43.03233776640653], 'angle': -64.23753259311887}","[Decimal('104.23278865631102'), Decimal('164.77890068837027')]",43.03233776640653,"{'center': [Decimal('-2.5281945282092244'), Decimal('-2.2958842884265493'), 67.93052757009333], 'radius': 12.0}","{'center': [Decimal('136.92524018936356'), 99.04552916425253], 'axes': [Decimal('219.04731984668075'), Decimal('219.04731984668075')], 'angle': 90.0}",0.8227227089535494,17,401147.250149,2.1462978148649965,-1.8444658366453441,"[0.3257274645509719, Decimal('0.31342124713179054')]",pupil.1,1,3d c++,0.3257274645509719,0.31342124713179054
"{'center': [-5.258764600420507, 4.236102658204969, 58.24150627742504], 'normal': [Decimal('-0.22754750601760693'), 0.5443322455526265, -0.807418441055691], 'radius': Decimal('2.0400868898944027')}",0.9992981835225926,401542.097854,4.080173779788805,"{'center': [Decimal('104.13462528961776'), Decimal('164.77949242172312')], 'axes': [32.43296217346078, 43.4962076525], 'angle': -64.16992560240543}","[Decimal('104.13462528961776'), Decimal('164.77949242172312')]",43.4962076525,"{'center': [Decimal('-2.5281945282092244'), Decimal('-2.2958842884265493'), 67.93052757009333], 'radius': 12.0}","{'center': [Decimal('136.92524018936356'), 99.04552916425253], 'axes': [Decimal('219.04731984668075'), Decimal('219.04731984668075')], 'angle': 90.0}",0.8229868259384543,17,401147.250149,2.146389218890523,-1.845492881504519,"[0.3254207040300555, Decimal('0.31341878157615366')]",pupil.1,1,3d c++,0.3254207040300555,0.31341878157615366
"{'center': [-5.257771765142444, 4.24949673255426, 58.2502695467863], 'normal': [-0.2274647697444349, 0.5454484184150674, -0.8066881686089197], 'radius': 2.041195999864601}",0.9988679284996297,401542.106254,4.082391999729202,"{'center': [Decimal('104.15345572134817'), Decimal('164.91476324977413')], 'axes': [32.406002417551, 43.51331475926565], 'angle': -64.22866918707042}","[Decimal('104.15345572134817'), Decimal('164.91476324977413')]",43.51331475926565,"{'center': [Decimal('-2.5281945282092244'), Decimal('-2.2958842884265493'), 67.93052757009333], 'radius': 12.0}","{'center': [Decimal('136.92524018936356'), 99.04552916425253], 'axes': [Decimal('219.04731984668075'), Decimal('219.04731984668075')], 'angle': 90.0}",0.8231271257554074,17,401147.250149,2.1477203617706078,-1.8456342123769829,"[0.325479549129213, Decimal('0.31285515312594114')]",pupil.1,1,3d c++,0.325479549129213,0.31285515312594114
"{'center': [-5.251411988220012, Decimal('4.2340576067223985'), Decimal('58.238059075872115')], 'normal': [Decimal('-0.22693478833423228'), 0.5441618245957457, -0.8077057078517682], 'radius': 2.018813616818264}",0.9985212652626195,401542.114654,4.037627233636528,"{'center': [Decimal('104.20693743388114'), 164.7668489800889], 'axes': [32.1135265616223, 43.04496595403615], 'angle': -64.2154843700426}","[Decimal('104.20693743388114'), 164.7668489800889]",43.04496595403615,"{'center': [Decimal('-2.5281945282092244'), Decimal('-2.2958842884265493'), 67.93052757009333], 'radius': 12.0}","{'center': [Decimal('136.92524018936356'), 99.04552916425253], 'axes': [Decimal('219.04731984668075'), Decimal('219.04731984668075')], 'angle': 90.0}",0.8234703090735929,17,401147.250149,2.146186076826058,-1.8446970725852638,"[Decimal('0.32564667948087855'), 0.313471462582963]",pupil.1,1,3d c++,0.32564667948087855,0.313471462582963
"{'center': [-5.25677150515355, 4.254348361616303, 58.25326969860918], 'normal': [Decimal('-0.22738141474536042'), 0.5458527208369044, -0.8064381559570126], 'radius': Decimal('2.0062690966847554')}",0.998991554005411,401542.123054,4.012538193369511,"{'center': [104.162931098711, 164.9747210425737], 'axes': [Decimal('31.836177627893473'), 42.76623843398609], 'angle': -64.25464550846438}","[104.162931098711, 164.9747210425737]",42.76623843398609,"{'center': [Decimal('-2.5281945282092244'), Decimal('-2.2958842884265493'), 67.93052757009333], 'radius': 12.0}","{'center': [Decimal('136.92524018936356'), 99.04552916425253], 'axes': [Decimal('219.04731984668075'), Decimal('219.04731984668075')], 'angle': 90.0}",0.8235124636805313,17,401147.250149,2.1482028155349293,-1.8456194424316898,"[0.3255091596834719, 0.3126053289892763]",pupil.1,1,3d c++,0.3255091596834719,0.3126053289892763
"{'center': [-5.267474678167851, Decimal('4.2517294055137675'), 58.25452120512189], 'normal': [Decimal('-0.22827334582988548'), 0.5456344744950264, -0.8063338637476203], 'radius': Decimal('2.0307718082724024')}",0.9990563333825455,401542.131454,4.061543616544805,"{'center': [104.0534257493914, 164.9385603586387], 'axes': [32.21661282224003, 43.28788862050657], 'angle': -64.16701944796354}","[104.0534257493914, 164.9385603586387]",43.28788862050657,"{'center': [Decimal('-2.5281945282092244'), Decimal('-2.2958842884265493'), 67.93052757009333], 'radius': 12.0}","{'center': [Decimal('136.92524018936356'), 99.04552916425253], 'axes': [Decimal('219.04731984668075'), Decimal('219.04731984668075')], 'angle': 90.0}",0.82355989439864,17,401147.250149,2.147942363521478,-1.8466776020779125,"[0.3251669554668481, Decimal('0.31275599850567204')]",pupil.1,1,3d c++,0.3251669554668481,0.31275599850567204
"{'center': [-5.243163761074232, 4.263026383885765, 58.25532044790602], 'normal': [Decimal('-0.22624743607208395'), 0.5465758893593595, -0.8062672601822757], 'radius': Decimal('2.0127421559311602')}",0.9975755689592049,401542.139854,4.0254843118623205,"{'center': [104.3097767354108, 165.0632247014784], 'axes': [31.93158921034795, 42.90270343325274], 'angle': -64.38647193764704}","[104.3097767354108, 165.0632247014784]",42.90270343325274,"{'center': [Decimal('-2.5281945282092244'), Decimal('-2.2958842884265493'), 67.93052757009333], 'radius': 12.0}","{'center': [Decimal('136.92524018936356'), 99.04552916425253], 'axes': [Decimal('219.04731984668075'), Decimal('219.04731984668075')], 'angle': 90.0}",0.8230432518708697,17,401147.250149,2.1490661504417887,-1.8443714900906845,"[Decimal('0.32596805229815873'), 0.31223656374384]",pupil.1,1,3d c++,0.32596805229815873,0.31223656374384
