circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-5.543135387418535, 3.371306755910841, Decimal('59.875156580254064')], 'normal': [Decimal('-0.24617986888531304'), 0.529780489933448, -0.8116206654844896], 'radius': 2.162583793905156}",0.9995011320638729,401099.025749,4.325167587810312,"{'center': [102.7376140019923, 154.5770961380041], 'axes': [33.95876120713757, Decimal('44.861733260242595')], 'angle': -61.49265054423233}","[102.7376140019923, 154.5770961380041]",44.861733260242595,"{'center': [Decimal('-2.5889769607947786'), Decimal('-2.9860591232905342'), 69.61460456606794], 'radius': 12.0}","{'center': [Decimal('136.94211256821296'), 93.40562848873046], 'axes': [Decimal('213.74825143017358'), Decimal('213.74825143017358')], 'angle': 90.0}",0.9460753874011907,7,400994.353349,2.1291380561406377,-1.865295174484974,"[Decimal('0.32105504375622596'), 0.3559287660916496]",pupil.1,1,3d c++,0.32105504375622596,0.3559287660916496
"{'center': [-5.541021158796129, Decimal('3.3766546804062543'), 59.87800823545564], 'normal': [-0.2460036831667792, 0.5302261503080657, -0.8113830275510251], 'radius': Decimal('2.1776989500901593')}",0.999683551705884,401099.034149,4.355397900180319,"{'center': [Decimal('102.76395275075856'), 154.626024154116], 'axes': [Decimal('34.182006619222854'), Decimal('45.173258005770364')], 'angle': -61.53068121602683}","[Decimal('102.76395275075856'), 154.626024154116]",45.173258005770364,"{'center': [Decimal('-2.5889769607947786'), Decimal('-2.9860591232905342'), 69.61460456606794], 'radius': 12.0}","{'center': [Decimal('136.94211256821296'), 93.40562848873046], 'axes': [Decimal('213.74825143017358'), Decimal('213.74825143017358')], 'angle': 90.0}",0.9461944959707203,7,400994.353349,2.1296636017960715,-1.8651776738328611,"[0.3211373523461205, 0.35572489935785]",pupil.1,1,3d c++,0.3211373523461205,0.35572489935785
"{'center': [-5.547727763298276, Decimal('3.3466761698219347'), Decimal('59.860515300736566')], 'normal': [Decimal('-0.24656256687529152'), 0.5277279410927057, -0.8128407721109474], 'radius': Decimal('2.1815007897254395')}",0.9999555728332845,401099.042549,4.363001579450879,"{'center': [Decimal('102.67909700989532'), Decimal('154.32515674117604')], 'axes': [Decimal('34.331351744996255'), 45.26546921312101], 'angle': -61.35362238612116}","[Decimal('102.67909700989532'), Decimal('154.32515674117604')]",45.26546921312101,"{'center': [Decimal('-2.5889769607947786'), Decimal('-2.9860591232905342'), 69.61460456606794], 'radius': 12.0}","{'center': [Decimal('136.94211256821296'), 93.40562848873046], 'axes': [Decimal('213.74825143017358'), Decimal('213.74825143017358')], 'angle': 90.0}",0.94633841771673,7,400994.353349,2.126719806365215,-1.865309388345046,"[Decimal('0.32087217815592284'), Decimal('0.35697851357843313')]",pupil.1,1,3d c++,0.32087217815592284,0.35697851357843313
"{'center': [-5.530727391455683, 3.375738655443607, 59.87429484685471], 'normal': [-0.245145869221742, 0.5301498148945117, -0.8116924766011027], 'radius': Decimal('2.1716653811444377')}",0.9988214370272145,401099.050949,4.3433307622888755,"{'center': [Decimal('102.86581874775904'), 154.6204225241288], 'axes': [Decimal('34.109130866300326'), 45.05076312042043], 'angle': Decimal('-61.600655997141125')}","[Decimal('102.86581874775904'), 154.6204225241288]",45.05076312042043,"{'center': [Decimal('-2.5889769607947786'), Decimal('-2.9860591232905342'), 69.61460456606794], 'radius': 12.0}","{'center': [Decimal('136.94211256821296'), 93.40562848873046], 'axes': [Decimal('213.74825143017358'), Decimal('213.74825143017358')], 'angle': 90.0}",0.9462535725312748,7,400994.353349,2.129573570892489,-1.8641036153018544,"[0.321455683586747, Decimal('0.35574823948279666')]",pupil.1,1,3d c++,0.321455683586747,0.35574823948279666
"{'center': [-5.536787607021507, Decimal('3.3929135707545726'), Decimal('59.887368588534585')], 'normal': [Decimal('-0.24565088718556075'), 0.5315810578370922, -0.8106029981277795], 'radius': Decimal('2.1553673906633115')}",0.9991577507287703,401099.059349,4.310734781326623,"{'center': [Decimal('102.81343925634913'), Decimal('154.79544879969677')], 'axes': [33.78397869075591, 44.70277397223505], 'angle': -61.63057340979476}","[Decimal('102.81343925634913'), Decimal('154.79544879969677')]",44.70277397223505,"{'center': [Decimal('-2.5889769607947786'), Decimal('-2.9860591232905342'), 69.61460456606794], 'radius': 12.0}","{'center': [Decimal('136.94211256821296'), 93.40562848873046], 'axes': [Decimal('213.74825143017358'), Decimal('213.74825143017358')], 'angle': 90.0}",0.9461425074137608,7,400994.353349,2.1312624409897594,-1.8650462753742807,"[0.321291997676091, 0.3550189633345968]",pupil.1,1,3d c++,0.321291997676091,0.3550189633345968
"{'center': [Decimal('-5.5244478012560805'), Decimal('3.3724547822493687'), 59.87025687841552], 'normal': [Decimal('-0.24462257003844182'), 0.529876158794992, -0.8120289739710351], 'radius': 2.179484103681069}",0.9999057816621264,401099.067749,4.358968207362138,"{'center': [Decimal('102.92777814192974'), 154.5863034203374], 'axes': [34.2547103689115, Decimal('45.216041937713705')], 'angle': -61.63171448970343}","[Decimal('102.92777814192974'), 154.5863034203374]",45.216041937713705,"{'center': [Decimal('-2.5889769607947786'), Decimal('-2.9860591232905342'), 69.61460456606794], 'radius': 12.0}","{'center': [Decimal('136.94211256821296'), 93.40562848873046], 'axes': [Decimal('213.74825143017358'), Decimal('213.74825143017358')], 'angle': 90.0}",0.9461854017778548,7,400994.353349,2.1292508592384287,-1.863398207532791,"[0.3216493066935304, 0.3558904024152608]",pupil.1,1,3d c++,0.3216493066935304,0.3558904024152608
"{'center': [-5.523176839609356, Decimal('3.3792651261544355'), 59.87432129140943], 'normal': [Decimal('-0.24451665656788138'), 0.5304436874537475, -0.8116902728882094], 'radius': Decimal('2.1721213797359202')}",0.9995622301925686,401099.076149,4.3442427594718405,"{'center': [Decimal('102.94370497766053'), Decimal('154.65660590667216')], 'axes': [34.11808112204497, 45.06014704725764], 'angle': Decimal('-61.669974542480674')}","[Decimal('102.94370497766053'), Decimal('154.65660590667216')]",45.06014704725764,"{'center': [Decimal('-2.5889769607947786'), Decimal('-2.9860591232905342'), 69.61460456606794], 'radius': 12.0}","{'center': [Decimal('136.94211256821296'), 93.40562848873046], 'axes': [Decimal('213.74825143017358'), Decimal('213.74825143017358')], 'angle': 90.0}",0.9462714887803481,7,400994.353349,2.1299201955309925,-1.8633938248027562,"[Decimal('0.32169907805518916'), 0.355597475388866]",pupil.1,1,3d c++,0.32169907805518916,0.355597475388866
"{'center': [-5.536547982898536, Decimal('3.3787523190348114'), Decimal('59.878024038321115')], 'normal': [Decimal('-0.24563091850864643'), 0.5304009535271121, -0.8113817106455684], 'radius': Decimal('2.1683342840130186')}",0.9998630448400228,401099.084549,4.336668568026037,"{'center': [Decimal('102.80887578846186'), Decimal('154.65052470969113')], 'axes': [34.03593789107404, 44.97886625722362], 'angle': -61.57177554895428}","[Decimal('102.80887578846186'), Decimal('154.65052470969113')]",44.97886625722362,"{'center': [Decimal('-2.5889769607947786'), Decimal('-2.9860591232905342'), 69.61460456606794], 'radius': 12.0}","{'center': [Decimal('136.94211256821296'), 93.40562848873046], 'axes': [Decimal('213.74825143017358'), Decimal('213.74825143017358')], 'angle': 90.0}",0.9463519505199303,7,400994.353349,2.129869785910023,-1.8647573279595413,"[Decimal('0.32127773683894334'), Decimal('0.35562281370962034')]",pupil.1,1,3d c++,0.32127773683894334,0.35562281370962034
"{'center': [-5.52270941360832, 3.369249929525246, 59.86764295033832], 'normal': [Decimal('-0.24447770440112845'), 0.5296090877346483, -0.8122468013108013], 'radius': 2.170107354764315}",0.9929110535304104,401099.092949,4.34021470952863,"{'center': [Decimal('102.94209556744464'), Decimal('154.55756411579065')], 'axes': [Decimal('34.121225091925744'), Decimal('45.023379136475185')], 'angle': Decimal('-61.630542425067986')}","[Decimal('102.94209556744464'), Decimal('154.55756411579065')]",45.023379136475185,"{'center': [Decimal('-2.5889769607947786'), Decimal('-2.9860591232905342'), 69.61460456606794], 'radius': 12.0}","{'center': [Decimal('136.94211256821296'), 93.40562848873046], 'axes': [Decimal('213.74825143017358'), Decimal('213.74825143017358')], 'angle': 90.0}",0.9463281826527781,7,400994.353349,2.1289359757831803,-1.86316061083911,"[0.3216940486482645, Decimal('0.35601014951753895')]",pupil.1,1,3d c++,0.3216940486482645,0.35601014951753895
"{'center': [-5.524899660936412, 3.348420592933568, 59.85475187130156], 'normal': [Decimal('-0.24466022501180276'), 0.5278733096853419, -0.813321057897198], 'radius': 2.172511259829297}",0.9985671523411793,401099.101349,4.345022519658594,"{'center': [Decimal('102.90790269699413'), Decimal('154.34894890315644')], 'axes': [34.22555911305287, Decimal('45.083026400300184')], 'angle': Decimal('-61.525401195106774')}","[Decimal('102.90790269699413'), Decimal('154.34894890315644')]",45.083026400300184,"{'center': [Decimal('-2.5889769607947786'), Decimal('-2.9860591232905342'), 69.61460456606794], 'radius': 12.0}","{'center': [Decimal('136.94211256821296'), 93.40562848873046], 'axes': [Decimal('213.74825143017358'), Decimal('213.74825143017358')], 'angle': 90.0}",0.946398300540241,7,400994.353349,2.1268909554344075,-1.8630018448533947,"[Decimal('0.32158719592810664'), Decimal('0.35687937957018145')]",pupil.1,1,3d c++,0.32158719592810664,0.35687937957018145
