circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-5.7783012243801855'), 5.446144362793374, 76.75845067939511], 'normal': [-0.2312240964333743, 0.6752744801061049, -0.7003854608328184], 'radius': Decimal('2.0207266441480995')}",0.9976368796624994,39647.214204,4.041453288296199,"{'center': [Decimal('113.38013123835725'), Decimal('163.80231169262788')], 'axes': [Decimal('20.717890331778932'), 32.68212926575146], 'angle': -69.00521674539702}","[Decimal('113.38013123835725'), Decimal('163.80231169262788')]",32.68212926575146,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7132086978457908,1,39165.462665,2.3121331084784136,-1.8896686402461125,"[Decimal('0.35431291011986643'), Decimal('0.31749036794738383')]",pupil.1,1,3d c++,0.35431291011986643,0.31749036794738383
"{'center': [-5.775102510102732, 5.449703555115411, 76.76082794397988], 'normal': [Decimal('-0.23095753691025314'), 0.6755710794662746, -0.7001873554507547], 'radius': 2.027543408326921}",0.9979435369760249,39647.222604,4.055086816653842,"{'center': [Decimal('113.40766876482648'), Decimal('163.82842566166954')], 'axes': [Decimal('20.780037277267645'), Decimal('32.791393822450296')], 'angle': -69.0347646600666}","[Decimal('113.40766876482648'), Decimal('163.82842566166954')]",32.791393822450296,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.713284671124581,1,39165.462665,2.3125353148941215,-1.889409562204117,"[Decimal('0.35439896489008277'), 0.3173815597430436]",pupil.1,1,3d c++,0.35439896489008277,0.3173815597430436
"{'center': [-5.758957885130924, 5.439842329043266, 76.74602242626979], 'normal': [-0.2296121514959358, 0.6747493106269291, -0.7014211485932623], 'radius': Decimal('2.0187754820942914')}",0.9974636530877816,39647.231004,4.037550964188583,"{'center': [113.5284713000079, Decimal('163.75862422178426')], 'axes': [Decimal('20.743511680580298'), 32.65579012172729], 'angle': -69.1083875839945}","[113.5284713000079, Decimal('163.75862422178426')]",32.65579012172729,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7132733480140985,1,39165.462665,2.3114213103684085,-1.8871547462582339,"[Decimal('0.35477647281252467'), Decimal('0.31767239907589895')]",pupil.1,1,3d c++,0.35477647281252467,0.31767239907589895
"{'center': [-5.767212966463552, 5.438347521730126, 76.74729105978182], 'normal': [Decimal('-0.23030007494032154'), 0.6746247433508341, -0.7013154291339264], 'radius': 2.033140560610593}",0.9981293180611659,39647.239404,4.066281121221186,"{'center': [Decimal('113.46347505165689'), Decimal('163.74321631793532')], 'axes': [20.88564142551105, 32.88772465239121], 'angle': -69.05291914757652}","[Decimal('113.46347505165689'), Decimal('163.74321631793532')]",32.88772465239121,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7135234458610196,1,39165.462665,2.3112525437881506,-1.8880849977484724,"[Decimal('0.35457335953642777'), 0.3177365986752695]",pupil.1,1,3d c++,0.35457335953642777,0.3177365986752695
"{'center': [Decimal('-5.7659644257206555'), 5.438400826901075, 76.74693243711428], 'normal': [Decimal('-0.23019602987841342'), 0.6746291854484133, -0.7013453143562214], 'radius': Decimal('2.0273354743668532')}",0.9970754484271311,39647.247804,4.0546709487337065,"{'center': [Decimal('113.47301422853441'), 163.7449246577738], 'axes': [Decimal('20.827385927710317'), 32.7939385678146], 'angle': -69.06084145655474}","[Decimal('113.47301422853441'), 163.7449246577738]",32.7939385678146,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7133246972722773,1,39165.462665,2.311258561595425,-1.8879384495134335,"[Decimal('0.35460316946417003'), 0.3177294805926092]",pupil.1,1,3d c++,0.35460316946417003,0.3177294805926092
"{'center': [-5.763019338533622, 5.438575898538637, 76.74613475622357], 'normal': [Decimal('-0.22995060594616074'), 0.6746437747515435, -0.7014117877637802], 'radius': Decimal('2.0060719795044393')}",0.9975791193281754,39647.256204,4.0121439590088785,"{'center': [Decimal('113.49515424929493'), Decimal('163.75071545168245')], 'axes': [20.61193690323798, 32.45019072949901], 'angle': -69.0796752674629}","[Decimal('113.49515424929493'), Decimal('163.75071545168245')]",32.45019072949901,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.713174572616182,1,39165.462665,2.3112783262780647,-1.8875944585615525,"[Decimal('0.35467235702904665'), Decimal('0.31770535228465646')]",pupil.1,1,3d c++,0.35467235702904665,0.31770535228465646
"{'center': [-5.781632919223574, 5.439734809018393, 76.75337548486999], 'normal': [Decimal('-0.23150173767032334'), 0.6747403506248564, -0.7008083937099118], 'radius': Decimal('2.0168196470092608')}",0.9975691082464269,39647.264604,4.0336392940185215,"{'center': [Decimal('113.35006766163102'), 163.7541489818853], 'axes': [Decimal('20.694846485903305'), 32.62108438202093], 'angle': -68.96704913442397}","[Decimal('113.35006766163102'), 163.7541489818853]",32.62108438202093,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7131407113422084,1,39165.462665,2.311409170284643,-1.889846211635935,"[0.3542189614425969, Decimal('0.31769104590881125')]",pupil.1,1,3d c++,0.3542189614425969,0.31769104590881125
"{'center': [-5.754637258932517, 5.440991695250851, 76.74571491143035], 'normal': [-0.2292520993127352, 0.6748450911442279, -0.7014467748298816], 'radius': Decimal('2.0083614822716176')}",0.9966551460034175,39647.273003,4.016722964543235,"{'center': [Decimal('113.56255539275638'), Decimal('163.76998221559444')], 'axes': [Decimal('20.638089907896934'), 32.48739099009604], 'angle': -69.13842739035894}","[Decimal('113.56255539275638'), Decimal('163.76998221559444')]",32.48739099009604,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7127014763598671,1,39165.462665,2.311551093703037,-1.8866802526884396,"[0.3548829856023637, Decimal('0.31762507410168983')]",pupil.1,1,3d c++,0.3548829856023637,0.31762507410168983
"{'center': [Decimal('-5.7716002502720745'), 5.449577657603939, 76.75955207623983], 'normal': [-0.2306656819243651, 0.6755605880069853, -0.7002936777624257], 'radius': Decimal('2.0187471058544637')}",0.9975776746464191,39647.281403,4.037494211708927,"{'center': [Decimal('113.43465856281996'), Decimal('163.82973907855325')], 'axes': [20.69471796767807, Decimal('32.649613158441724')], 'angle': -69.05619218089151}","[Decimal('113.43465856281996'), Decimal('163.82973907855325')]",32.649613158441724,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.712808131742726,1,39165.462665,2.3125210853213876,-1.8889884721246766,"[0.3544833080088124, Decimal('0.31737608717269483')]",pupil.1,1,3d c++,0.3544833080088124,0.31737608717269483
"{'center': [-5.761221603260484, 5.433406232942225, 76.74057662664153], 'normal': [Decimal('-0.22980079467339923'), 0.6742129692851757, -0.7018749652289507], 'radius': Decimal('2.0330081014239156')}",0.9977263160416004,39647.289803,4.066016202847831,"{'center': [Decimal('113.50775125569578'), Decimal('163.70705481142178')], 'axes': [Decimal('20.908489402157453'), 32.88844031549284], 'angle': -69.0767797935766}","[Decimal('113.50775125569578'), Decimal('163.70705481142178')]",32.88844031549284,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7128962167500807,1,39165.462665,2.3106948480381853,-1.8872063290681664,"[0.3547117226740493, Decimal('0.31788727161907593')]",pupil.1,1,3d c++,0.3547117226740493,0.31788727161907593
