circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-2.670605180276047, 5.058905750961519, 70.05869010943704], 'normal': [-0.3544010903854039, Decimal('0.47959955083782313'), -0.8027354096897651], 'radius': Decimal('2.1338150365659185')}",0.9977292362960013,34213.917396,4.267630073131837,"{'center': [136.5217633257061, Decimal('164.56318756502603')], 'axes': [Decimal('28.506651703967705'), 37.77591960832428], 'angle': -54.27158002869806}","[136.5217633257061, Decimal('164.56318756502603')]",37.77591960832428,"{'center': [Decimal('1.5822079043488002'), -0.6962888590923583, 79.69151502571422], 'radius': 12.0}","{'center': [Decimal('172.30957775592202'), Decimal('114.58287256180328')], 'axes': [186.7200039451959, 186.7200039451959], 'angle': 90.0}",0.848472970413594,53,34197.39525,2.0709946234204173,-1.9865523352201913,"[Decimal('0.42663051039283156'), Decimal('0.31432005181239153')]",pupil.1,1,3d c++,0.42663051039283156,0.31432005181239153
"{'center': [-2.666086880530822, 5.061816465062848, 70.05843584527041], 'normal': [-0.3540245654066352, Decimal('0.47984211034626717'), -0.802756598370318], 'radius': Decimal('2.1399382528402815')}",0.9988681976044544,34213.925796,4.279876505680563,"{'center': [136.5624041715543, 164.5878077330844], 'axes': [Decimal('28.589393241106883'), Decimal('37.884500751741825')], 'angle': -54.31553203912289}","[136.5624041715543, 164.5878077330844]",37.884500751741825,"{'center': [Decimal('1.5822079043488002'), -0.6962888590923583, 79.69151502571422], 'radius': 12.0}","{'center': [Decimal('172.30957775592202'), Decimal('114.58287256180328')], 'axes': [186.7200039451959, 186.7200039451959], 'angle': 90.0}",0.8483212335315904,53,34197.39525,2.071271069346067,-1.98614998147553,"[0.4267575130361072, 0.3142174677788151]",pupil.1,1,3d c++,0.4267575130361072,0.3142174677788151
"{'center': [Decimal('-2.6765243297011225'), 5.094851781856581, 70.08287881471041], 'normal': [-0.3548943528374936, 0.4825950534124116, -0.8007196842503175], 'radius': Decimal('2.1419037830398837')}",0.9549525980000153,34213.959396,4.283807566079767,"{'center': [Decimal('136.47836098447937'), Decimal('164.86371767595287')], 'axes': [28.50976428170506, Decimal('37.906149375042865')], 'angle': -54.40106900304143}","[Decimal('136.47836098447937'), Decimal('164.86371767595287')]",37.906149375042865,"{'center': [Decimal('1.5822079043488002'), -0.6962888590923583, 79.69151502571422], 'radius': 12.0}","{'center': [Decimal('172.30957775592202'), Decimal('114.58287256180328')], 'axes': [186.7200039451959, 186.7200039451959], 'angle': 90.0}",0.8480671949394836,53,34197.39525,2.0744115475805374,-1.9879970646139662,"[0.426494878076498, 0.3130678430168631]",pupil.1,1,3d c++,0.426494878076498,0.3130678430168631
"{'center': [Decimal('-2.6748363584456247'), 5.103736292770237, 70.08749074511339], 'normal': [Decimal('-0.35475368856620204'), 0.4833354293218829, -0.8003353567167362], 'radius': Decimal('2.1352262766618035')}",0.9985971120174574,34213.976196,4.270452553323607,"{'center': [136.4937035177552, Decimal('164.94048877098726')], 'axes': [Decimal('28.400738745933683'), 37.78546614234298], 'angle': -54.45386973739477}","[136.4937035177552, Decimal('164.94048877098726')]",37.78546614234298,"{'center': [Decimal('1.5822079043488002'), -0.6962888590923583, 79.69151502571422], 'radius': 12.0}","{'center': [Decimal('172.30957775592202'), Decimal('114.58287256180328')], 'axes': [186.7200039451959, 186.7200039451959], 'angle': 90.0}",0.8478765033730462,53,34197.39525,2.0752570735436016,-1.9880280567174702,"[0.426542823492985, Decimal('0.31274796345421974')]",pupil.1,1,3d c++,0.426542823492985,0.31274796345421974
"{'center': [-2.666258868887654, 5.093381208186784, 70.07744977792451], 'normal': [-0.3540388977697045, 0.4824725056065952, -0.8011721039824755], 'radius': Decimal('2.1401844752333274')}",0.9990673677141514,34214.001396,4.280368950466655,"{'center': [Decimal('136.56686351967215'), Decimal('164.85439861621276')], 'axes': [Decimal('28.509965086598122'), Decimal('37.878642968439465')], 'angle': -54.46266549367865}","[Decimal('136.56686351967215'), Decimal('164.85439861621276')]",37.878642968439465,"{'center': [Decimal('1.5822079043488002'), -0.6962888590923583, 79.69151502571422], 'radius': 12.0}","{'center': [Decimal('172.30957775592202'), Decimal('114.58287256180328')], 'axes': [186.7200039451959, 186.7200039451959], 'angle': 90.0}",0.8474766189505378,53,34197.39525,2.0742716332369837,-1.9868948957986305,"[Decimal('0.42677144849897547'), Decimal('0.31310667243244683')]",pupil.1,1,3d c++,0.42677144849897547,0.31310667243244683
"{'center': [Decimal('-2.6751707034229786'), Decimal('5.0982010997324565'), 70.08429828478631], 'normal': [-0.3547815506476482, 0.4828741632354012, -0.8006013950773264], 'radius': Decimal('2.1386157050754795')}",0.9985428405958255,34214.009796,4.277231410150959,"{'center': [Decimal('136.49025183590487'), Decimal('164.89300499235287')], 'axes': [28.459735827591, Decimal('37.847179405959984')], 'angle': Decimal('-54.425765569509046')}","[Decimal('136.49025183590487'), Decimal('164.89300499235287')]",37.847179405959984,"{'center': [Decimal('1.5822079043488002'), -0.6962888590923583, 79.69151502571422], 'radius': 12.0}","{'center': [Decimal('172.30957775592202'), Decimal('114.58287256180328')], 'axes': [186.7200039451959, 186.7200039451959], 'angle': 90.0}",0.8472966476033572,53,34197.39525,2.074730250984034,-1.9879340335349676,"[0.4265320369872027, Decimal('0.31294581253186304')]",pupil.1,1,3d c++,0.4265320369872027,0.31294581253186304
"{'center': [-2.673023994082413, 5.099547002457022, 70.08415908578196], 'normal': [-0.3546026582026011, 0.4829863217957817, -0.8006129949943548], 'radius': 2.131380380829278}",0.9975796535217387,34214.018196,4.262760761658556,"{'center': [Decimal('136.50806829418121'), Decimal('164.90635546378715')], 'axes': [Decimal('28.363884615727404'), 37.71917040994431], 'angle': -54.44636714162902}","[Decimal('136.50806829418121'), Decimal('164.90635546378715')]",37.71917040994431,"{'center': [Decimal('1.5822079043488002'), -0.6962888590923583, 79.69151502571422], 'radius': 12.0}","{'center': [Decimal('172.30957775592202'), Decimal('114.58287256180328')], 'axes': [186.7200039451959, 186.7200039451959], 'angle': 90.0}",0.8468997195423045,53,34197.39525,2.0748583357552954,-1.9877418828651263,"[0.4265877134193163, Decimal('0.31289018556755355')]",pupil.1,1,3d c++,0.4265877134193163,0.31289018556755355
"{'center': [Decimal('-2.6698101089200716'), 5.103249827363394, 70.08497070222619], 'normal': [Decimal('-0.35433483443907265'), 0.4832948905379793, -0.8005453602906694], 'radius': Decimal('2.1313393341966558')}",0.9981564203119815,34214.026596,4.2626786683933116,"{'center': [136.5366343514445, Decimal('164.93849473783268')], 'axes': [Decimal('28.359666400990587'), 37.71801410266686], 'angle': Decimal('-54.485102223948886')}","[136.5366343514445, Decimal('164.93849473783268')]",37.71801410266686,"{'center': [Decimal('1.5822079043488002'), -0.6962888590923583, 79.69151502571422], 'radius': 12.0}","{'center': [Decimal('172.30957775592202'), Decimal('114.58287256180328')], 'axes': [186.7200039451959, 186.7200039451959], 'angle': 90.0}",0.8465876569889397,53,34197.39525,2.0752107671307756,-1.987493453536249,"[0.426676982348264, 0.3127562719256971]",pupil.1,1,3d c++,0.426676982348264,0.3127562719256971
"{'center': [Decimal('-2.6620917869839453'), 5.109071400137525, 70.08507383291514], 'normal': [-0.3536916409443955, 0.4837800216024903, -0.8005367660665904], 'radius': Decimal('2.1581811665549235')}",0.9993356328944535,34214.034996,4.316362333109847,"{'center': [Decimal('136.60859262558967'), Decimal('164.98447459615733')], 'axes': [Decimal('28.716230156701887'), 38.19314624211327], 'angle': -54.56377858203458}","[Decimal('136.60859262558967'), Decimal('164.98447459615733')]",38.19314624211327,"{'center': [Decimal('1.5822079043488002'), -0.6962888590923583, 79.69151502571422], 'radius': 12.0}","{'center': [Decimal('172.30957775592202'), Decimal('114.58287256180328')], 'axes': [186.7200039451959, 186.7200039451959], 'angle': 90.0}",0.8467186922773595,53,34197.39525,2.0757649976315777,-1.986825395462978,"[0.4269018519549677, Decimal('0.31256468918267777')]",pupil.1,1,3d c++,0.4269018519549677,0.31256468918267777
"{'center': [Decimal('-2.6685718688434554'), 5.102990320389317, 70.08426607930663], 'normal': [-0.3542316477660213, 0.4832732649568063, -0.8006040788673], 'radius': 2.143015974850349}",0.9982608410352064,34214.043396,4.286031949700698,"{'center': [Decimal('136.54902592276267'), 164.9343635179934], 'axes': [Decimal('28.518146321494022'), 37.92510395757712], 'angle': -54.49215541409566}","[Decimal('136.54902592276267'), 164.9343635179934]",37.92510395757712,"{'center': [Decimal('1.5822079043488002'), -0.6962888590923583, 79.69151502571422], 'radius': 12.0}","{'center': [Decimal('172.30957775592202'), Decimal('114.58287256180328')], 'axes': [186.7200039451959, 186.7200039451959], 'angle': 90.0}",0.846476159927223,53,34197.39525,2.0751860652683773,-1.9873585282687327,"[Decimal('0.42671570600863334'), Decimal('0.31277348534169414')]",pupil.1,1,3d c++,0.42671570600863334,0.31277348534169414
